322;Model;80
323;Model;80
324;Model;80
253;Origin;US
254;Origin;Japan
33;Displacement;307.0
34;Displacement;318.0
35;Displacement;304.0
270;Weight;3425.0
271;Weight;3445.0
105;Model;73
345;Car;Honda Accord
190;Acceleration;15.5
210;Model;76
211;Model;76
212;Model;76
237;Cylinders;8
238;Cylinders;8
188;Model;75
189;Model;75
190;Model;76
171;Model;75
172;Model;75
173;Model;75
195;Cylinders;8
196;Cylinders;8
197;Cylinders;8
357;Origin;Japan
358;Origin;US
339;Displacement;97.0
340;Displacement;89.0
341;Displacement;168.0
148;Cylinders;8
220;Displacement;350.0
221;Displacement;350.0
222;Displacement;302.0
133;Weight;3102.0
