79;Acceleration;13.5
80;Acceleration;12.5
81;Acceleration;14.0
33;Cylinders;8
169;Weight;3897.0
93;Model;73
94;Model;73
346;Horsepower;84.0
44;Origin;US
45;Origin;US
102;Cylinders;8
207;Model;76
208;Model;76
209;Model;76
133;Origin;US
44;Car;Ford Torino 500
45;Car;AMC Matador
46;Car;Chevrolet Impala
175;Model;75
176;Model;75
241;Origin;Europe
312;MPG;37.3
34;Model;70
35;Model;70
36;Model;71
176;MPG;23.0
177;MPG;20.0
347;Cylinders;4
348;Cylinders;4
174;Displacement;302.0
175;Displacement;97.0
176;Displacement;140.0
212;Horsepower;70.0
213;Horsepower;75.0
66;Displacement;97.5
190;Weight;2464.0
7;Cylinders;8
8;Cylinders;8
9;Cylinders;8
375;Displacement;225.0
376;Displacement;112.0
377;Displacement;112.0
289;Horsepower;85.0
239;Origin;US
221;Origin;US
222;Origin;US
204;Model;76
205;Model;76
211;Acceleration;12.2
212;Acceleration;17.0
312;Model;79
313;Model;79
314;Model;79
275;MPG;27.5
276;MPG;27.2
277;MPG;30.9
142;Model;74
121;Weight;2472.0
122;Weight;2265.0
305;Origin;Europe
353;Weight;1760.0
354;Weight;2065.0
355;Weight;1975.0
108;Car;Ford Maverick
109;Car;Plymouth Duster
110;Car;Volkswagen Super Beetle
278;MPG;21.1
144;Displacement;302.0
374;Origin;US
375;Origin;US
222;Weight;3870.0
237;Car;Pontiac Grand Prix LJ
238;Car;Chevrolet Monte Carlo Landau
10;Origin;US
11;Origin;Europe
270;Acceleration;13.2
271;Acceleration;13.4
337;Cylinders;4
338;Cylinders;4
339;Cylinders;4
59;Weight;2074.0
229;Weight;3880.0
107;Car;AMC Hornet
252;Weight;1985.0
253;Weight;1800.0
254;Weight;1985.0
389;Model;82
390;Model;82
391;Model;82
345;Car;Honda Accord
95;Cylinders;8
96;Cylinders;8
65;MPG;24.0
66;MPG;25.0
380;Weight;2525.0
192;Origin;US
193;Origin;US
327;MPG;31.3
131;Acceleration;13.5
219;Model;76
220;Model;76
221;Model;76
393;MPG;32.0
112;Car;Ford Country
138;MPG;26.0
131;Displacement;156.0
213;Origin;Japan
214;Origin;US
215;Origin;Europe
349;Acceleration;12.6
