313;Model;79
314;Model;79
109;Origin;US
110;Origin;Europe
336;Weight;3250.0
8;Car;Plymouth Fury iii
9;Car;Pontiac Catalina
260;Weight;3535.0
9;Acceleration;10.0
146;Model;74
147;Model;74
148;Model;74
327;MPG;31.3
328;MPG;37.0
329;MPG;32.2
138;Horsepower;80.0
139;Horsepower;65.0
404;Displacement;135.0
405;Displacement;120.0
59;Displacement;79.0
299;Car;Chevrolet Malibu Classic (sw)
300;Car;Chrysler Lebaron Town @ Country (sw)
234;Cylinders;6
235;Cylinders;6
111;Cylinders;8
112;Cylinders;8
113;Cylinders;8
334;MPG;43.4
338;Weight;1835.0
339;Weight;2145.0
340;Weight;1845.0
9;Horsepower;225.0
10;Horsepower;190.0
11;Horsepower;115.0
288;Weight;3245.0
175;Displacement;97.0
200;Horsepower;105.0
201;Horsepower;81.0
228;MPG;33.5
229;MPG;17.5
230;MPG;17.0
124;Model;73
125;Model;73
343;Cylinders;4
344;Cylinders;4
207;Displacement;225.0
172;Cylinders;6
188;Car;Saab 99LE
310;Model;79
314;Acceleration;11.3
315;Acceleration;12.9
316;Acceleration;13.2
243;MPG;26.0
244;MPG;25.5
20;Car;Buick Estate Wagon (sw)
21;Car;Toyota Corolla Mark ii
121;Acceleration;14.0
122;Acceleration;15.5
123;Acceleration;13.0
330;Car;Mazda GLC
331;Car;Dodge Colt
66;Displacement;97.5
45;Weight;3288.0
46;Weight;4209.0
47;Weight;4464.0
212;Model;76
345;MPG;32.4
346;MPG;27.2
219;Cylinders;6
220;Cylinders;8
389;Model;82
390;Model;82
162;Cylinders;6
163;Cylinders;6
164;Cylinders;8
120;Weight;2310.0
302;MPG;34.1
303;MPG;35.7
304;MPG;27.4
401;Car;Chevrolet Camaro
402;Car;Ford Mustang GL
208;Acceleration;21.0
218;Origin;Japan
219;Origin;Europe
170;Acceleration;19.0
97;Weight;3777.0
98;Weight;4952.0
16;Car;Dodge Challenger SE
17;Car;Plymouth 'Cuda 340
18;Car;Ford Mustang Boss 302
118;Acceleration;16.5
119;Acceleration;13.5
175;Acceleration;16.0
176;Acceleration;17.0
177;Acceleration;16.0
345;Weight;2290.0
346;Weight;2490.0
347;Weight;2635.0
369;MPG;30.7
380;Origin;US
154;MPG;28.0
155;MPG;24.0
156;MPG;26.0
12;Horsepower;165.0
13;Horsepower;153.0
333;Cylinders;4
379;MPG;31.0
380;MPG;29.0
381;MPG;27.0
135;Cylinders;6
136;Cylinders;6
359;Weight;2045.0
360;Weight;2380.0
279;Displacement;156.0
285;Acceleration;15.8
286;Acceleration;14.9
115;Displacement;232.0
116;Displacement;97.0
117;Displacement;140.0
389;Acceleration;14.5
51;Origin;US
52;Origin;US
258;Acceleration;13.2
259;Acceleration;12.8
260;Acceleration;19.2
30;Acceleration;12.5
49;Horsepower;150.0
50;Horsepower;180.0
51;Horsepower;170.0
345;Horsepower;72.0
346;Horsepower;84.0
347;Horsepower;84.0
21;Weight;2372.0
22;Weight;2833.0
23;Weight;2774.0
354;Origin;Japan
355;Origin;Japan
356;Origin;Japan
69;Car;Ford Pinto Runabout
321;Model;80
322;Model;80
323;Model;80
320;Weight;2019.0
321;Weight;2678.0
318;Model;80
319;Model;80
320;Model;80
186;Model;75
187;Model;75
232;Cylinders;8
233;Cylinders;6
383;MPG;23.0
384;MPG;36.0
43;Model;71
44;Model;71
100;Weight;4363.0
101;Weight;4237.0
102;Weight;4735.0
223;Car;Dodge D100
224;Car;Honda Accord CVCC
225;Car;Buick Opel Isuzu Deluxe
62;Cylinders;4
63;Cylinders;4
64;Cylinders;4
125;Origin;Europe
92;Acceleration;16.5
176;Weight;2639.0
177;Weight;2914.0
73;Car;Ford Galaxie 500
74;Car;AMC Ambassador SST
216;Car;Plymouth Volare Premier v8
217;Car;Peugeot 504
218;Car;Toyota Mark II
111;Displacement;400.0
260;Car;Pontiac Phoenix LJ
261;Car;Chevrolet Malibu
262;Car;Ford Fairmont (auto)
5;Weight;3449.0
6;Weight;4341.0
7;Weight;4354.0
406;Acceleration;19.4
254;Origin;Japan
255;Origin;Japan
188;Horsepower;115.0
133;Acceleration;16.5
134;Acceleration;17.0
135;Acceleration;16.0
249;Horsepower;97.0
326;Cylinders;4
218;Displacement;156.0
219;Displacement;168.0
157;Horsepower;97.0
158;Horsepower;93.0
159;Horsepower;67.0
213;Model;76
20;Displacement;455.0
21;Displacement;113.0
257;Acceleration;15.5
263;Displacement;140.0
264;Displacement;225.0
376;MPG;28.0
264;Cylinders;6
145;Cylinders;8
146;Cylinders;8
147;Cylinders;8
162;MPG;15.0
163;MPG;15.0
105;Displacement;225.0
106;Displacement;250.0
107;Displacement;232.0
160;Origin;US
161;Origin;US
162;Origin;US
239;Horsepower;190.0
240;Horsepower;149.0
241;Horsepower;78.0
327;Cylinders;4
126;Origin;Europe
127;Origin;Europe
3;Origin;US
4;Origin;US
5;Origin;US
65;Horsepower;95.0
66;Horsepower;80.0
67;Horsepower;54.0
349;MPG;23.5
350;MPG;30.0
200;MPG;22.0
201;MPG;24.0
202;MPG;22.5
302;Cylinders;4
303;Cylinders;4
304;Cylinders;4
58;Horsepower;90.0
59;Horsepower;70.0
60;Horsepower;76.0
111;Acceleration;14.0
112;Acceleration;12.5
113;Acceleration;13.0
298;Acceleration;14.3
299;Acceleration;15.0
300;Acceleration;13.0
176;MPG;23.0
177;MPG;20.0
178;MPG;23.0
71;Horsepower;175.0
72;Horsepower;150.0
73;Horsepower;153.0
377;Cylinders;4
378;Cylinders;4
242;Acceleration;16.0
243;Acceleration;18.2
244;Acceleration;15.8
153;Cylinders;4
154;Cylinders;4
185;Model;75
321;Acceleration;16.5
1;Acceleration;12.0
2;Acceleration;11.5
320;Origin;Japan
280;Weight;2855.0
281;Weight;2405.0
282;Weight;2830.0
317;Displacement;98.0
385;MPG;37.0
4;Displacement;304.0
5;Displacement;302.0
6;Displacement;429.0
293;Acceleration;15.4
22;Displacement;198.0
23;Displacement;199.0
24;Displacement;200.0
86;Car;Peugeot 504 (sw)
87;Car;Renault 12 (sw)
405;Acceleration;18.6
372;Model;81
373;Model;81
316;Weight;2556.0
317;Weight;2144.0
192;Origin;US
193;Origin;US
194;Origin;Europe
138;Car;Ford Pinto
7;Origin;US
8;Origin;US
9;Origin;US
230;Displacement;260.0
231;Displacement;318.0
51;MPG;13.0
318;MPG;38.1
26;Horsepower;46.0
27;Horsepower;87.0
28;Horsepower;90.0
381;Origin;US
382;Origin;US
229;Origin;US
230;Origin;US
248;Origin;Europe
249;Origin;Japan
98;Acceleration;11.5
99;Acceleration;12.0
100;Acceleration;13.0
32;Origin;US
33;Origin;US
34;Origin;US
190;Acceleration;15.5
191;Acceleration;16.9
224;Horsepower;68.0
12;Displacement;350.0
13;Displacement;351.0
6;Horsepower;198.0
7;Horsepower;220.0
8;Horsepower;215.0
165;MPG;15.0
166;MPG;16.0
324;Cylinders;6
325;Cylinders;4
135;Displacement;232.0
136;Displacement;250.0
137;Displacement;79.0
184;Car;AMC Pacer
188;Model;75
189;Model;75
383;Cylinders;4
384;Cylinders;4
385;Cylinders;4
72;Cylinders;8
332;MPG;40.8
333;MPG;44.3
344;Displacement;140.0
346;Acceleration;15.7
269;Horsepower;120.0
270;Horsepower;145.0
64;Model;71
65;Model;72
217;Acceleration;21.9
72;Model;72
73;Model;72
245;MPG;30.5
251;Car;Mazda RX-4
72;Weight;4135.0
73;Weight;4129.0
74;Weight;3672.0
403;MPG;44.0
404;MPG;32.0
405;MPG;28.0
255;Cylinders;4
256;Cylinders;4
348;Model;81
349;Model;81
299;MPG;19.2
130;Model;73
270;Acceleration;13.2
205;Origin;Europe
206;Origin;Japan
207;Origin;US
309;Acceleration;13.2
56;MPG;18.0
69;Displacement;122.0
170;Cylinders;6
171;Cylinders;6
265;Cylinders;6
295;Cylinders;8
296;Cylinders;8
370;Model;81
371;Model;81
291;Car;AMC Concord DL 6
292;Car;Dodge Aspen 6
293;Car;Chevrolet Caprice Classic
15;MPG;0.0
90;Weight;2506.0
336;Model;80
114;Acceleration;12.5
115;Acceleration;15.0
86;Model;72
87;Model;72
88;Model;72
23;Model;70
24;Model;70
109;Model;73
110;Model;73
75;Model;72
76;Model;72
77;Model;72
39;Weight;2046.0
40;Weight;1978.0
41;Weight;2634.0
252;Displacement;90.0
8;Model;70
275;Model;78
285;Displacement;163.0
216;Weight;3940.0
317;Origin;Europe
318;Origin;Japan
319;Origin;US
48;Displacement;351.0
49;Displacement;318.0
295;Horsepower;138.0
296;Horsepower;135.0
158;Origin;Japan
159;Origin;Europe
335;Horsepower;67.0
336;Horsepower;67.0
337;Horsepower;67.0
318;Horsepower;60.0
319;Horsepower;70.0
320;Horsepower;65.0
47;Displacement;400.0
187;Cylinders;4
188;Cylinders;4
189;Cylinders;4
15;Origin;US
16;Origin;US
17;Origin;US
7;Model;70
396;Origin;US
397;Origin;US
301;MPG;31.9
319;Acceleration;15.5
308;Horsepower;90.0
209;Cylinders;6
155;Horsepower;75.0
156;Horsepower;75.0
69;Acceleration;16.5
70;Acceleration;12.0
236;Weight;3525.0
303;Weight;1915.0
304;Weight;2670.0
78;Horsepower;190.0
79;Horsepower;97.0
80;Horsepower;150.0
273;MPG;17.5
153;Acceleration;19.0
154;Acceleration;14.5
155;Acceleration;15.5
368;Car;Saab 900s
369;Car;Volvo Diesel
47;MPG;14.0
48;MPG;14.0
130;Horsepower;110.0
182;Weight;2984.0
183;Weight;1937.0
