43;Horsepower;100.0
44;Horsepower;88.0
45;Horsepower;100.0
371;Horsepower;120.0
372;Horsepower;110.0
278;Car;Toyota Celica GT Liftback
215;MPG;20.0
216;MPG;13.0
217;MPG;19.0
28;Origin;Europe
29;Origin;Europe
200;Acceleration;14.5
201;Acceleration;17.6
202;Acceleration;17.6
248;Model;77
378;MPG;34.0
123;Model;73
124;Model;73
125;Model;73
398;Displacement;232.0
399;Displacement;144.0
309;MPG;34.2
310;MPG;34.5
311;MPG;31.8
120;Displacement;122.0
121;Displacement;155.0
122;Displacement;98.0
142;Cylinders;6
143;Cylinders;6
105;Origin;US
106;Origin;US
107;Origin;US
131;Cylinders;6
132;Cylinders;8
332;Model;80
333;Model;80
18;Car;Ford Mustang Boss 302
19;Car;Chevrolet Monte Carlo
243;Model;77
265;Model;78
266;Model;78
267;Model;78
284;Horsepower;115.0
285;Horsepower;133.0
286;Horsepower;71.0
99;Origin;US
100;Origin;US
101;Origin;US
280;Weight;2855.0
16;Cylinders;8
17;Cylinders;8
18;Cylinders;8
137;Acceleration;19.0
138;Acceleration;16.5
287;Weight;2135.0
288;Weight;3245.0
289;Weight;2990.0
157;Weight;2489.0
158;Weight;2391.0
159;Weight;2000.0
108;Model;73
56;Cylinders;6
57;Cylinders;4
58;Cylinders;4
393;Origin;Japan
394;Origin;Japan
395;Origin;US
20;Weight;3086.0
21;Weight;2372.0
22;Weight;2833.0
258;Origin;US
259;Origin;US
260;Origin;US
272;MPG;18.1
141;Cylinders;6
65;Displacement;113.0
66;Displacement;97.5
132;Displacement;350.0
133;Displacement;198.0
134;Displacement;200.0
14;Displacement;383.0
286;Car;Volkswagen Scirocco
287;Car;Honda Accord LX
19;Acceleration;9.5
20;Acceleration;10.0
21;Acceleration;15.0
227;Cylinders;4
376;Cylinders;4
377;Cylinders;4
378;Cylinders;4
102;Origin;US
103;Origin;US
104;Origin;US
341;Weight;2910.0
342;Weight;2420.0
343;Weight;2500.0
403;Car;Volkswagen Pickup
404;Car;Dodge Rampage
353;Cylinders;4
354;Cylinders;4
343;MPG;35.0
344;MPG;23.6
236;Weight;3525.0
237;Weight;4220.0
233;Car;Chevrolet Concours
372;Weight;3415.0
373;Weight;3725.0
55;MPG;19.0
56;MPG;18.0
41;Weight;2634.0
42;Weight;3439.0
43;Weight;3329.0
364;Cylinders;4
230;Origin;US
231;Origin;US
232;Origin;US
61;Acceleration;19.0
62;Acceleration;18.0
63;Acceleration;19.0
340;Displacement;89.0
163;Weight;3158.0
30;Acceleration;12.5
187;Origin;Europe
127;Car;Audi 100LS
128;Car;Volvo 144ea
129;Car;Dodge Dart Custom
285;Weight;3410.0
286;Weight;1990.0
319;Acceleration;15.5
320;Acceleration;16.4
321;Acceleration;16.5
223;Origin;US
224;Origin;Japan
203;Horsepower;52.0
204;Horsepower;60.0
205;Horsepower;70.0
322;Acceleration;18.1
323;Acceleration;20.1
10;Horsepower;190.0
11;Horsepower;115.0
12;Horsepower;165.0
26;Origin;Europe
27;Origin;Europe
122;Cylinders;4
227;Acceleration;15.5
228;Acceleration;16.8
229;Acceleration;12.5
230;Cylinders;8
231;Cylinders;8
395;Car;Buick Century Limited
396;Car;Oldsmobile Cutlass Ciera (diesel)
135;Model;74
90;Origin;Japan
91;Origin;US
92;Origin;Japan
80;Cylinders;8
81;Cylinders;8
82;Cylinders;8
198;Weight;4215.0
199;Weight;3233.0
200;Weight;3353.0
6;Acceleration;10.0
7;Acceleration;9.0
8;Acceleration;8.5
384;Cylinders;4
385;Cylinders;4
386;Cylinders;4
169;Horsepower;105.0
170;Horsepower;110.0
171;Horsepower;95.0
276;Model;78
236;Acceleration;19.0
237;Acceleration;11.1
238;Acceleration;11.4
299;Acceleration;15.0
