288;MPG;21.5
289;MPG;19.8
290;MPG;22.3
41;Weight;2634.0
42;Weight;3439.0
43;Weight;3329.0
150;Acceleration;15.5
151;Acceleration;14.5
152;Acceleration;16.5
65;Acceleration;15.5
66;Acceleration;17.0
229;Origin;US
230;Origin;US
157;Horsepower;97.0
158;Horsepower;93.0
308;Displacement;260.0
309;Displacement;105.0
310;Displacement;105.0
86;Model;72
211;Origin;Europe
370;Cylinders;6
246;Acceleration;15.9
247;Acceleration;16.4
248;Acceleration;14.1
94;MPG;14.0
95;MPG;13.0
357;Horsepower;68.0
186;Cylinders;4
210;Model;76
211;Model;76
393;Displacement;91.0
199;Weight;3233.0
200;Weight;3353.0
200;Horsepower;105.0
201;Horsepower;81.0
202;Horsepower;90.0
352;Cylinders;4
353;Cylinders;4
354;Cylinders;4
366;Weight;2635.0
110;Weight;1950.0
139;Acceleration;21.0
274;Cylinders;4
275;Cylinders;4
276;Cylinders;4
213;Acceleration;16.4
68;Origin;US
69;Origin;US
311;Cylinders;4
312;Cylinders;4
77;Horsepower;160.0
78;Horsepower;190.0
79;Horsepower;97.0
355;Origin;Japan
356;Origin;Japan
357;Origin;Japan
62;Acceleration;18.0
63;Acceleration;19.0
64;Acceleration;20.5
158;MPG;26.0
159;MPG;31.0
339;Weight;2145.0
340;Weight;1845.0
341;Weight;2910.0
36;Horsepower;88.0
37;Horsepower;90.0
228;Horsepower;70.0
229;Horsepower;145.0
230;Horsepower;110.0
204;Acceleration;22.1
211;Cylinders;4
212;Cylinders;4
75;Car;Mercury Marquis
