177;Displacement;232.0
178;Displacement;140.0
226;Acceleration;18.6
227;Acceleration;15.5
264;Weight;3430.0
102;Cylinders;8
103;Cylinders;8
163;Horsepower;72.0
164;Horsepower;170.0
165;Horsepower;145.0
88;MPG;22.0
89;MPG;28.0
161;Weight;3459.0
162;Weight;3432.0
163;Weight;3158.0
93;Car;Buick Century 350
59;Horsepower;70.0
60;Horsepower;76.0
119;Model;73
176;Displacement;140.0
39;Origin;US
40;Origin;Europe
315;Weight;2700.0
170;Model;75
301;Acceleration;14.0
302;Acceleration;15.2
148;Acceleration;15.5
149;Acceleration;16.5
395;Horsepower;110.0
396;Horsepower;85.0
397;Horsepower;92.0
268;Acceleration;18.7
285;Horsepower;133.0
171;Cylinders;6
340;Car;Volkswagen Rabbit
17;Cylinders;8
18;Cylinders;8
19;Cylinders;8
162;Car;Mercury Monarch
163;Car;Ford Maverick
164;Car;Pontiac Catalina
223;Acceleration;14.0
224;Acceleration;18.5
225;Acceleration;14.8
85;MPG;22.0
86;MPG;21.0
82;MPG;13.0
83;MPG;14.0
313;Cylinders;4
314;Cylinders;6
315;Cylinders;6
133;Model;74
134;Model;74
135;Model;74
282;Car;Audi 5000
329;MPG;32.2
26;MPG;26.0
258;Weight;3735.0
259;Weight;3570.0
91;Acceleration;15.0
190;Car;Fiat 131
191;Car;Opel 1900
192;Car;Capri ii
84;Acceleration;14.5
85;Acceleration;18.0
86;Displacement;120.0
87;Displacement;96.0
14;Displacement;383.0
15;Displacement;360.0
369;Cylinders;6
327;Model;80
328;Model;80
310;Car;Plymouth Horizon TC3
311;Car;Datsun 210
48;Weight;4154.0
150;Weight;1963.0
151;Weight;2300.0
306;Cylinders;8
307;Cylinders;4
9;Horsepower;225.0
10;Horsepower;190.0
279;Car;Plymouth Sapporo
152;Weight;1649.0
238;Acceleration;11.4
22;Origin;US
23;Origin;US
353;Model;81
354;Model;81
355;Model;81
8;Displacement;440.0
9;Displacement;455.0
228;Horsepower;70.0
299;Cylinders;8
101;Weight;4237.0
47;Weight;4464.0
49;Weight;4096.0
252;Origin;Europe
253;Origin;US
346;Horsepower;84.0
347;Horsepower;84.0
348;Horsepower;92.0
82;Cylinders;8
83;Cylinders;8
84;Cylinders;4
395;Displacement;181.0
322;Model;80
323;Model;80
324;Model;80
10;Origin;US
11;Origin;Europe
12;Origin;US
72;Car;Plymouth Fury III
73;Car;Ford Galaxie 500
101;Horsepower;150.0
102;Horsepower;215.0
103;Horsepower;225.0
4;Model;70
5;Model;70
6;Model;70
366;Weight;2635.0
148;Weight;4257.0
149;Weight;2219.0
229;Acceleration;12.5
230;Acceleration;19.0
231;Acceleration;13.7
345;Car;Honda Accord
346;Car;Plymouth Reliant
393;MPG;32.0
134;Origin;US
135;Origin;US
136;Origin;US
214;Origin;US
239;MPG;15.5
240;MPG;16.0
128;Car;Volvo 144ea
108;Horsepower;88.0
109;Horsepower;95.0
183;Horsepower;70.0
80;Car;AMC Matador (sw)
81;Car;Chevrolet Chevelle Concours (sw)
294;Cylinders;8
134;Weight;2875.0
135;Weight;2901.0
44;MPG;19.0
45;MPG;18.0
355;Origin;Japan
356;Origin;Japan
357;Origin;Japan
59;Displacement;79.0
203;Weight;2035.0
204;Weight;2164.0
205;Weight;1937.0
4;Car;AMC Rebel SST
24;Origin;US
25;Origin;Japan
26;Origin;Europe
122;Model;73
123;Model;73
97;Horsepower;150.0
139;Car;Toyota Corolla 1200
140;Car;Chevrolet Vega
54;Origin;US
55;Origin;US
56;Origin;US
396;Displacement;262.0
397;Displacement;156.0
205;Horsepower;70.0
8;Origin;US
9;Origin;US
177;Horsepower;100.0
178;Horsepower;78.0
15;Horsepower;175.0
95;Model;73
96;Model;73
97;Model;73
405;Origin;US
291;Cylinders;6
33;Origin;US
81;Acceleration;14.0
82;Acceleration;16.0
48;Acceleration;13.5
49;Acceleration;13.0
65;Horsepower;95.0
196;Displacement;318.0
197;Displacement;304.0
258;Car;Dodge Diplomat
148;MPG;14.0
149;MPG;29.0
150;MPG;26.0
67;Origin;Europe
68;Origin;US
37;Displacement;140.0
332;Weight;2110.0
333;Weight;2085.0
199;Horsepower;100.0
148;Origin;US
149;Origin;Europe
28;Car;Audi 100 LS
29;Car;Saab 99e
38;MPG;25.0
143;Origin;US
144;Origin;US
145;Origin;US
363;Cylinders;4
364;Cylinders;4
214;Weight;2565.0
215;Weight;3150.0
258;Acceleration;13.2
259;Acceleration;12.8
260;Acceleration;19.2
343;Model;80
28;Displacement;107.0
29;Displacement;104.0
302;MPG;34.1
303;MPG;35.7
265;MPG;19.4
266;MPG;20.6
267;MPG;20.8
176;Horsepower;83.0
190;Horsepower;86.0
191;Horsepower;81.0
74;Car;AMC Ambassador SST
75;Car;Mercury Marquis
157;Car;Honda Civic
158;Car;Subaru
165;MPG;15.0
166;MPG;16.0
23;Weight;2774.0
118;Cylinders;4
119;Cylinders;3
14;Weight;4166.0
15;Weight;3850.0
144;MPG;16.0
145;MPG;13.0
146;MPG;14.0
162;Horsepower;72.0
400;Displacement;135.0
401;Displacement;151.0
37;Car;Chevrolet Vega 2300
38;Car;Toyota Corolla
39;Car;Ford Pinto
87;Car;Renault 12 (sw)
260;Cylinders;6
261;Cylinders;6
219;Horsepower;120.0
390;Origin;Japan
391;Origin;Japan
392;Origin;Japan
330;MPG;46.6
331;MPG;27.9
28;Model;70
29;Model;70
30;Model;70
167;Car;Ford LTD
243;Horsepower;75.0
244;Horsepower;89.0
398;Displacement;232.0
399;Displacement;144.0
250;Origin;Europe
403;Origin;Europe
404;Origin;US
133;Weight;3102.0
136;Cylinders;6
137;Cylinders;4
138;Cylinders;4
158;Weight;2391.0
263;Acceleration;15.4
248;Horsepower;78.0
85;Origin;Europe
213;Cylinders;4
214;Cylinders;4
215;Cylinders;4
111;Cylinders;8
112;Cylinders;8
113;Cylinders;8
10;MPG;15.0
83;Displacement;318.0
84;Displacement;121.0
236;Cylinders;6
195;Origin;US
196;Origin;US
197;Origin;US
55;Weight;3282.0
60;Origin;Europe
249;Horsepower;97.0
250;Horsepower;110.0
371;MPG;24.2
372;MPG;22.4
373;MPG;26.6
88;Acceleration;16.0
89;Acceleration;17.0
370;Origin;Japan
371;Origin;Japan
331;Cylinders;4
332;Cylinders;4
333;Cylinders;4
202;Displacement;232.0
203;Displacement;85.0
204;Displacement;98.0
282;Cylinders;5
283;Cylinders;6
284;Cylinders;4
230;Horsepower;110.0
231;Horsepower;145.0
209;Displacement;250.0
210;Displacement;258.0
130;Cylinders;4
131;Cylinders;6
137;Weight;1950.0
138;Weight;2451.0
260;Horsepower;105.0
261;Horsepower;95.0
262;Horsepower;85.0
99;Model;73
100;Model;73
101;Model;73
148;Displacement;304.0
180;Weight;2223.0
181;Weight;2545.0
182;Weight;2984.0
274;Displacement;98.0
275;Displacement;134.0
276;Displacement;119.0
167;Cylinders;8
168;Cylinders;6
169;Cylinders;6
142;Model;74
143;Model;74
368;Car;Saab 900s
369;Car;Volvo Diesel
9;MPG;14.0
11;MPG;0.0
50;Origin;US
51;Origin;US
52;Origin;US
287;MPG;29.5
288;MPG;21.5
123;Car;Chevrolet Monte Carlo S
124;Car;Pontiac Grand Prix
125;Car;Fiat 128
311;Acceleration;19.2
312;Acceleration;14.7
321;Origin;US
322;Origin;US
323;Origin;US
357;Horsepower;68.0
15;Car;AMC Rebel SST (sw)
16;Car;Dodge Challenger SE
17;Car;Plymouth 'Cuda 340
379;Displacement;112.0
380;Displacement;135.0
137;Displacement;79.0
138;Displacement;122.0
139;Displacement;71.0
332;Displacement;85.0
333;Displacement;90.0
267;Model;78
268;Model;78
247;Acceleration;16.4
14;Horsepower;175.0
333;Car;Volkswagen Rabbit C (Diesel)
41;Origin;US
283;MPG;17.0
284;MPG;21.6
285;MPG;16.2
114;Cylinders;8
115;Cylinders;6
116;Cylinders;4
189;Car;Honda Civic CVCC
377;Car;Chevrolet Cavalier Wagon
179;Horsepower;96.0
110;Displacement;97.0
229;Weight;3880.0
230;Weight;4060.0
231;Weight;4140.0
120;MPG;19.0
121;MPG;21.0
142;Cylinders;6
143;Cylinders;6
144;Cylinders;8
86;Acceleration;19.5
87;Acceleration;18.0
6;Origin;US
7;Origin;US
98;Displacement;429.0
99;Displacement;400.0
100;Displacement;351.0
400;Horsepower;84.0
401;Horsepower;90.0
402;Horsepower;86.0
202;Weight;3085.0
360;Weight;2380.0
223;Horsepower;150.0
224;Horsepower;68.0
225;Horsepower;80.0
219;Displacement;168.0
7;Acceleration;9.0
8;Acceleration;8.5
11;Cylinders;4
346;Acceleration;15.7
240;Acceleration;14.5
241;Acceleration;14.5
242;Acceleration;16.0
95;Horsepower;145.0
96;Horsepower;137.0
20;Origin;US
21;Origin;Japan
306;Horsepower;125.0
98;Horsepower;198.0
99;Horsepower;150.0
319;Horsepower;70.0
320;Horsepower;65.0
321;Horsepower;90.0
32;Weight;4615.0
243;Displacement;97.0
244;Displacement;140.0
185;Origin;Europe
186;Origin;Europe
348;Displacement;156.0
349;Displacement;173.0
350;Displacement;135.0
298;Origin;US
299;Origin;US
300;Origin;US
192;Model;76
193;Model;76
194;Model;76
247;MPG;30.0
248;MPG;30.5
249;MPG;22.0
308;Cylinders;8
309;Cylinders;4
16;Cylinders;8
11;Car;Citroen DS-21 Pallas
12;Car;Chevrolet Chevelle Concours (sw)
112;Car;Ford Country
272;Cylinders;8
273;Cylinders;8
18;Acceleration;8.0
65;Cylinders;4
66;Cylinders;4
240;Displacement;351.0
205;Origin;Europe
206;Origin;Japan
240;Cylinders;8
13;Car;Ford Torino (sw)
65;Displacement;113.0
140;Cylinders;4
141;Cylinders;6
47;Origin;US
48;Origin;US
138;MPG;26.0
139;MPG;32.0
164;Displacement;400.0
40;Car;Volkswagen Super Beetle 117
41;Car;AMC Gremlin
42;Car;Plymouth Satellite Custom
353;Acceleration;16.1
354;Acceleration;17.8
317;Horsepower;76.0
318;Horsepower;60.0
123;Horsepower;145.0
124;Horsepower;230.0
125;Horsepower;49.0
1;MPG;18.0
136;Horsepower;100.0
158;Origin;Japan
159;Origin;Europe
244;Origin;US
317;Model;80
318;Model;80
319;Model;80
176;Car;Ford Pinto
177;Car;AMC Gremlin
178;Car;Pontiac Astro
355;Displacement;85.0
356;Displacement;89.0
357;Displacement;91.0
343;MPG;35.0
344;MPG;23.6
345;MPG;32.4
74;Cylinders;8
75;Cylinders;8
229;Model;77
230;Model;77
231;Model;77
159;Weight;2000.0
160;Weight;3264.0
229;Displacement;305.0
230;Displacement;260.0
231;Displacement;318.0
331;Horsepower;105.0
332;Horsepower;65.0
297;Car;Buick Estate Wagon (sw)
158;Cylinders;4
159;Cylinders;4
9;Acceleration;10.0
12;Model;70
18;Car;Ford Mustang Boss 302
19;Car;Chevrolet Monte Carlo
20;Car;Buick Estate Wagon (sw)
402;Acceleration;15.6
403;Acceleration;24.6
374;Model;81
375;Model;81
376;Model;82
146;Origin;US
33;Cylinders;8
102;Weight;4735.0
103;Weight;4951.0
40;Displacement;97.0
41;Displacement;232.0
224;MPG;31.5
225;MPG;30.0
165;Displacement;350.0
241;Car;Volkswagen Rabbit Custom
242;Car;Pontiac Sunbird Coupe
243;Car;Toyota Corolla Liftback
70;Cylinders;8
373;Displacement;350.0
374;Displacement;200.0
4;Horsepower;150.0
5;Horsepower;140.0
6;Horsepower;198.0
321;Acceleration;16.5
322;Acceleration;18.1
199;Weight;3233.0
137;MPG;31.0
87;Model;72
88;Model;72
89;Model;72
243;Weight;2265.0
244;Weight;2755.0
64;Horsepower;70.0
108;Car;Ford Maverick
109;Car;Plymouth Duster
66;Model;72
48;Car;Ford Galaxie 500
49;Car;Plymouth Fury iii
57;Model;71
58;Model;71
59;Model;71
329;Model;80
183;Cylinders;4
184;Cylinders;6
293;Weight;3840.0
294;Weight;3725.0
295;Weight;3955.0
60;Model;71
61;Model;71
389;Horsepower;88.0
390;Horsepower;75.0
199;Car;Plymouth Valiant
200;Car;Chevrolet Nova
35;MPG;9.0
36;MPG;27.0
37;MPG;28.0
55;Horsepower;100.0
5;Weight;3449.0
219;Weight;3820.0
220;Weight;4380.0
221;Weight;4055.0
347;Car;Buick Skylark
348;Car;Dodge Aries Wagon (sw)
349;Car;Chevrolet Citation
160;Cylinders;6
168;Horsepower;110.0
169;Horsepower;105.0
350;Car;Plymouth Reliant
351;Car;Toyota Starlet
352;Car;Plymouth Champ
91;Model;72
92;Model;72
93;Model;73
337;Cylinders;4
338;Cylinders;4
339;Cylinders;4
108;Origin;US
94;Car;AMC Matador
9;Car;Pontiac Catalina
10;Car;AMC Ambassador DPL
134;Car;Ford Maverick
135;Car;AMC Hornet
268;MPG;18.6
