1501;provider_street_address;'9205 SW BARNES ROAD'
4816;descrizione;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
4477;average_medicare_payments;5845.0
2977;codice;293
2025;provider_name;'ALTRU HOSPITAL'
234;descrizione;ATHEROSCLEROSIS WO MCC'
2031;total_discharges;39
713;average_covered_charges;20395.0
163;total_discharges;81
2264;total_discharges;201
4226;total_discharges;43
3627;total_discharges;66
1500;descrizione;G--I-- HEMORRHAGE W MCC'
42;provider_name;'COMMUNITY REGIONAL MEDICAL CENTER'
3050;provider_street_address;'20900 BISCAYNE BLVD'
3438;provider_state;MO
378;average_total_payments;4993.0
3704;average_covered_charges;24461.0
432;provider_city;EUREKA
483;provider_state;TX
1568;hospital_referral_region_(hrr)_description;'MI - Petoskey'
3333;provider_id;450176
961;provider_city;TULSA
3872;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC'
3842;provider_street_address;'206 EAST BROWN STREET'
4599;average_medicare_payments;10185.0
3365;average_total_payments;4861.0
2774;provider_street_address;'80 SEYMOUR STREET'
2592;average_total_payments;7360.0
4504;provider_name;'BON SECOURS-ST FRANCIS XAVIER HOSPITAL'
1445;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC'
2401;provider_street_address;'400 HEALTH PARK BLVD'
1275;provider_street_address;'5901 MONCLOVA ROAD'
971;average_covered_charges;12031.0
4972;average_covered_charges;15076.0
4217;provider_id;60113
253;codice;313
2900;provider_name;'HACKENSACK UNIVERSITY MEDICAL CENTER'
665;provider_name;'WEST SUBURBAN MEDICAL CENTER'
1879;average_medicare_payments;12895.0
4064;provider_city;'BOCA RATON'
1172;provider_name;'DEKALB REGIONAL MEDICAL CENTER'
2287;average_total_payments;14657.0
2430;provider_city;MISSION
4867;provider_city;EDINBURG
1204;hospital_referral_region_(hrr)_description;'IN - Indianapolis'
4482;hospital_referral_region_(hrr)_description;'TN - Nashville'
758;hospital_referral_region_(hrr)_description;'GA - Macon'
1955;average_covered_charges;133244.0
3638;provider_state;FL
465;provider_state;IN
754;descrizione;SYNCOPE & COLLAPSE'
4918;provider_name;'EASTERN NEW MEXICO MEDICAL CENTER'
2563;average_total_payments;16263.0
2036;provider_state;MS
2355;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
924;average_covered_charges;45333.0
4322;average_total_payments;4410.0
1909;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
3593;descrizione;HEART FAILURE & SHOCK W MCC'
327;codice;948
101;provider_city;CORSICANA
4269;provider_state;FL
4666;descrizione;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
2890;hospital_referral_region_(hrr)_description;'AZ - Mesa'
1474;total_discharges;16
527;provider_street_address;'793 WEST STATE STREET'
1487;hospital_referral_region_(hrr)_description;'TN - Memphis'
902;hospital_referral_region_(hrr)_description;'IL - Chicago'
147;provider_state;TN
2209;provider_state;GA
4766;provider_state;MO
2217;codice;249
3615;provider_state;FL
32;provider_name;'EAST GEORGIA REGIONAL MEDICAL CENTER'
1326;provider_street_address;'718 N MACOMB ST'
3227;average_total_payments;4143.0
4058;provider_street_address;'200 ABRAHAM FLEXNER WAY'
2237;average_covered_charges;38388.0
2272;provider_state;AZ
2549;total_discharges;15
181;hospital_referral_region_(hrr)_description;'WI - Madison'
1905;average_total_payments;6391.0
3998;total_discharges;24
1595;provider_name;'UPMC HAMOT'
36;hospital_referral_region_(hrr)_description;'LA - Lake Charles'
4716;total_discharges;69
3045;total_discharges;24
4395;codice;178
1541;provider_state;CO
2353;average_medicare_payments;3337.0
1102;average_covered_charges;11318.0
4941;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
3246;provider_name;'NORTHSIDE MEDICAL CENTER'
708;provider_name;'MARIAN MEDICAL CENTER'
2169;average_total_payments;30756.0
68;average_total_payments;3938.0
2880;provider_state;MI
3184;descrizione;RED BLOOD CELL DISORDERS W MCC'
1250;provider_street_address;'1611 NW 12TH AVE'
112;descrizione;CELLULITIS W MCC'
1057;average_covered_charges;54000.0
2656;provider_name;'JEFFERSON REGIONAL MEDICAL CENTER'
10;average_total_payments;6100.0
4581;provider_street_address;'465 W PUTNAM AVE'
2890;provider_name;'BANNER HEART HOSPITAL'
222;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
1366;provider_id;220016
4338;provider_city;PENSACOLA
1434;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
1306;provider_name;'CHRIST HOSPITAL'
2334;provider_state;AR
78;average_covered_charges;27465.0
3306;provider_city;ELIZABETHTOWN
1495;average_total_payments;18534.0
2498;average_total_payments;6274.0
4393;provider_id;210060
464;average_medicare_payments;7651.0
548;descrizione;G--I-- HEMORRHAGE W CC'
667;provider_city;BEMIDJI
3380;hospital_referral_region_(hrr)_description;'MN - St-- Paul'
4542;average_total_payments;6911.0
2915;provider_id;150169
1264;provider_city;FAYETTEVILLE
1244;average_covered_charges;9882.0
4168;provider_city;FARGO
995;average_medicare_payments;22994.0
3548;provider_name;'SAN JUAN REGIONAL MEDICAL CENTER'
1353;provider_id;140223
4177;codice;481
842;average_medicare_payments;16740.0
2948;provider_state;PA
623;provider_state;TX
2162;average_covered_charges;71123.0
2089;provider_name;'PROVIDENCE ST PETER HOSPITAL'
3845;hospital_referral_region_(hrr)_description;'IN - Evansville'
3728;provider_name;'ONSLOW MEMORIAL HOSPITAL'
1267;provider_name;'NORTH AUSTIN MEDICAL CENTER'
3181;hospital_referral_region_(hrr)_description;'CA - San Mateo County'
1636;provider_name;'CONEMAUGH VALLEY MEMORIAL HOSPITAL'
3028;provider_state;SC
2985;total_discharges;31
3590;codice;293
4449;provider_state;CA
4552;hospital_referral_region_(hrr)_description;'MO - Kansas City'
4564;provider_name;'PARK NICOLLET METHODIST HOSPITAL'
2631;provider_state;MO
4551;provider_city;LAURINBURG
880;average_medicare_payments;14529.0
4284;total_discharges;30
4778;provider_state;MO
1468;average_covered_charges;90427.0
4810;hospital_referral_region_(hrr)_description;'OH - Dayton'
96;provider_street_address;'5201 HARRY HINES BLVD'
4404;provider_street_address;'7800 US HWY 98 W'
4593;provider_name;'GRAND STRAND REG MED CENTER'
3253;hospital_referral_region_(hrr)_description;'OH - Cleveland'
2878;average_medicare_payments;3646.0
1243;codice;190
3478;average_medicare_payments;9418.0
1448;descrizione;HEART FAILURE & SHOCK W MCC'
2866;descrizione;HEART FAILURE & SHOCK W CC'
530;provider_name;'MERCY MEDICAL CENTER-NORTH IOWA'
3981;provider_city;LOUISVILLE
2633;provider_id;440073
4130;provider_name;'AHMC ANAHEIM REGIONAL MEDICAL CENTER'
2808;hospital_referral_region_(hrr)_description;'OH - Akron'
4997;average_medicare_payments;6007.0
894;average_total_payments;6935.0
2753;provider_name;'PALMERTON HOSPITAL'
2975;total_discharges;20
2278;average_medicare_payments;5513.0
2364;provider_id;50238
4696;hospital_referral_region_(hrr)_description;'MO - St-- Louis'
2731;provider_state;MS
1238;descrizione;HEART FAILURE & SHOCK W MCC'
3135;provider_id;360076
1012;average_total_payments;3552.0
3732;provider_id;450670
3476;hospital_referral_region_(hrr)_description;'NC - Winston-Salem'
1699;provider_state;OH
3363;average_medicare_payments;3166.0
3921;provider_street_address;'2525 COURT DR'
1763;total_discharges;15
2336;total_discharges;122
3942;codice;390
4014;provider_city;BOSTON
946;provider_street_address;'920 CHURCH ST N'
921;codice;178
4525;average_total_payments;49920.0
790;average_medicare_payments;4453.0
237;hospital_referral_region_(hrr)_description;'MS - Hattiesburg'
1381;total_discharges;31
3629;hospital_referral_region_(hrr)_description;'VA - Norfolk'
3568;average_medicare_payments;14266.0
607;average_total_payments;7739.0
3570;provider_city;JOPLIN
3187;codice;208
2619;codice;853
3487;provider_name;'DEBORAH HEART AND LUNG CENTER'
1927;average_total_payments;5311.0
3234;average_total_payments;9363.0
366;provider_name;'BAPTIST MEDICAL CENTER'
3129;codice;190
3398;total_discharges;123
4654;provider_street_address;'127 SOUTH BROADWAY'
4061;provider_id;330285
936;hospital_referral_region_(hrr)_description;'MD - Baltimore'
2078;descrizione;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
4395;average_medicare_payments;8878.0
1162;hospital_referral_region_(hrr)_description;'UT - Provo'
4094;average_covered_charges;65354.0
2789;codice;66
1517;codice;305
683;provider_id;100307
1603;provider_city;WAUSAU
1682;descrizione;CHEST PAIN'
779;provider_city;MANAHAWKIN
3466;codice;378
3244;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC'
4415;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
2529;hospital_referral_region_(hrr)_description;'FL - Jacksonville'
825;provider_city;'LOS ANGELES'
290;provider_street_address;'1300 SOUTH MONTGOMERY AVENUE'
230;provider_street_address;'1405 W JEFFERSON ST'
3280;provider_street_address;'1000 BOWER HILL ROAD'
479;codice;293
2873;provider_city;BALTIMORE
213;codice;207
1038;average_total_payments;3803.0
3184;provider_city;TUSCALOOSA
2904;provider_state;CA
2242;provider_state;TX
573;average_medicare_payments;8689.0
470;average_total_payments;4153.0
968;average_medicare_payments;9013.0
4603;provider_name;'PETERSON REGIONAL MEDICAL CENTER'
2428;codice;603
2031;provider_city;'RED BANK'
1609;average_covered_charges;44641.0
1423;average_covered_charges;35825.0
3941;descrizione;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
1087;provider_state;CT
734;descrizione;RED BLOOD CELL DISORDERS WO MCC'
268;descrizione;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
4060;provider_id;330101
3788;provider_name;'ST FRANCIS HOSPITAL & MEDICAL CENTER'
3449;codice;208
422;average_total_payments;7366.0
3931;descrizione;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
2741;average_covered_charges;38843.0
78;provider_state;OH
1661;average_total_payments;5407.0
2557;hospital_referral_region_(hrr)_description;'MA - Boston'
725;codice;689
1601;hospital_referral_region_(hrr)_description;'PA - Philadelphia'
1310;average_covered_charges;59774.0
2299;average_medicare_payments;24855.0
4418;average_medicare_payments;3551.0
4434;average_total_payments;6445.0
1654;provider_city;ELKIN
2911;provider_name;'CENTEGRA HEALTH SYSTEM - MC HENRY HOSPITAL'
4952;codice;481
18;codice;190
497;average_covered_charges;23304.0
2920;average_medicare_payments;11544.0
363;descrizione;MEDICAL BACK PROBLEMS WO MCC'
4914;provider_state;PA
4522;average_total_payments;6816.0
4081;provider_name;'TOURO INFIRMARY'
858;provider_city;BROCKTON
3518;provider_id;310074
1411;provider_street_address;'445 LENOX ROAD'
2506;provider_name;'HILLCREST MEDICAL CENTER'
518;provider_name;'CITRUS VALLEY MEDICAL CENTER-IC CAMPUS'
1262;provider_state;KY
3014;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
2281;descrizione;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
3207;provider_id;520160
