3514;provider_street_address;'501 SOUTH BUENA VISTA'
1064;provider_id;100017
2770;hospital_referral_region_(hrr)_description;'NY - Manhattan'
2175;provider_id;520170
2243;provider_city;AUGUSTA
2423;provider_name;'WESTERN ARIZONA REGIONAL MEDICAL CTR'
3858;provider_state;CA
222;provider_id;360143
3159;provider_id;100230
2983;average_total_payments;6109.0
3446;codice;190
4002;average_total_payments;11766.0
3594;provider_street_address;'88 LEWIS BAY ROAD'
2409;provider_city;GREENVILLE
4801;average_medicare_payments;3616.0
1944;provider_state;CA
577;provider_name;'PARKVIEW MEDICAL CENTER INC'
3004;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
619;total_discharges;31
2416;descrizione;RED BLOOD CELL DISORDERS WO MCC'
856;provider_id;240036
4209;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
4999;provider_id;390028
745;provider_id;150074
2618;descrizione;ATHEROSCLEROSIS WO MCC'
4291;hospital_referral_region_(hrr)_description;'VA - Arlington'
2240;provider_state;AL
3072;descrizione;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
391;provider_state;SC
4072;provider_name;'NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS'
2958;average_total_payments;5372.0
2398;provider_id;50441
239;average_covered_charges;34024.0
2729;total_discharges;56
4148;descrizione;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
520;average_covered_charges;21950.0
965;provider_state;NJ
2079;provider_street_address;'12040 NE 128TH STREET'
2025;provider_state;ND
1044;average_covered_charges;86506.0
536;provider_id;390111
335;provider_state;MN
3847;total_discharges;17
1434;provider_state;NH
649;provider_id;310005
4688;provider_name;'DUKE HEALTH RALEIGH HOSPITAL'
3298;total_discharges;22
2017;average_medicare_payments;18972.0
1963;average_total_payments;32037.0
4929;average_medicare_payments;22547.0
4566;total_discharges;27
4209;provider_street_address;'81 HIGHLAND AVENUE'
329;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
2832;provider_state;TX
2586;provider_state;MN
2001;provider_city;'CAPE CORAL'
3460;provider_id;490040
863;provider_id;450072
1248;provider_city;CLERMONT
2573;provider_street_address;'ONE MEDICAL CENTER BOULEVARD'
472;codice;243
3340;average_medicare_payments;3342.0
1532;average_covered_charges;13532.0
3480;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
3918;hospital_referral_region_(hrr)_description;'NY - Manhattan'
3439;total_discharges;17
4836;hospital_referral_region_(hrr)_description;'TX - Houston'
255;codice;390
2344;descrizione;CELLULITIS W MCC'
1780;descrizione;SIMPLE PNEUMONIA & PLEURISY W MCC'
2170;average_medicare_payments;15394.0
3309;codice;308
3505;total_discharges;18
2015;average_covered_charges;34538.0
2499;provider_state;KS
4270;descrizione;G--I-- OBSTRUCTION WO CCMCC'
4745;provider_name;'HENRY FORD WYANDOTTE HOSPITAL'
2924;total_discharges;16
52;hospital_referral_region_(hrr)_description;'TX - Fort Worth'
2798;average_medicare_payments;3415.0
2959;provider_name;'ODESSA REGIONAL HOSPITAL'
3294;average_total_payments;7426.0
3791;provider_name;'HALIFAX REGIONAL HOSPITAL'
2876;total_discharges;22
1389;average_medicare_payments;10364.0
1965;average_total_payments;6359.0
32;codice;812
325;average_total_payments;11840.0
622;hospital_referral_region_(hrr)_description;'MI - Lansing'
522;provider_city;BURBANK
2915;provider_city;INDIANAPOLIS
879;hospital_referral_region_(hrr)_description;'OH - Youngstown'
3892;average_total_payments;30708.0
4239;hospital_referral_region_(hrr)_description;'WI - Milwaukee'
2595;provider_state;VA
1916;provider_city;WINSTON-SALEM
2831;total_discharges;22
2841;provider_state;AZ
4334;average_total_payments;5647.0
3903;average_covered_charges;41528.0
1616;average_total_payments;8367.0
4505;provider_id;530012
3613;descrizione;CELLULITIS WO MCC'
610;codice;690
917;hospital_referral_region_(hrr)_description;'KS - Wichita'
4964;average_covered_charges;16765.0
915;codice;192
2933;average_medicare_payments;5825.0
19;provider_state;CO
278;hospital_referral_region_(hrr)_description;'NC - Raleigh'
4432;codice;690
831;provider_id;50222
4165;descrizione;EXTRACRANIAL PROCEDURES WO CCMCC'
1123;provider_street_address;'251 E HURON ST'
2750;hospital_referral_region_(hrr)_description;'FL - Fort Lauderdale'
1921;average_total_payments;8969.0
3767;provider_city;HINSDALE
3170;average_covered_charges;37885.0
3010;provider_city;'WEST MEMPHIS'
2518;codice;293
3769;descrizione;SIGNS & SYMPTOMS WO MCC'
199;provider_id;160089
4290;provider_name;'CALVERT MEMORIAL HOSPITAL'
2716;average_medicare_payments;9463.0
316;provider_street_address;'155 EAST BRUSH HILL ROAD'
2607;average_total_payments;11892.0
4980;average_covered_charges;115702.0
1352;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
52;codice;329
4958;provider_street_address;'6250 HWY 8384'
3250;average_medicare_payments;3657.0
1051;total_discharges;49
2320;provider_state;PA
296;provider_id;230081
363;total_discharges;35
1811;provider_city;DUBUQUE
3242;average_medicare_payments;5703.0
4082;average_total_payments;4439.0
1597;provider_id;500129
1347;provider_street_address;'413 LILLY ROAD NE'
2761;average_covered_charges;87185.0
2099;average_medicare_payments;4879.0
3430;provider_street_address;'ONE CLARA MAAS DRIVE'
3348;average_total_payments;8921.0
2281;average_medicare_payments;19206.0
1615;codice;419
3404;average_medicare_payments;3721.0
3361;codice;699
4603;average_covered_charges;11061.0
1043;provider_state;NV
533;average_covered_charges;14100.0
2019;provider_street_address;'4201 BELFORT RD'
3022;provider_state;LA
4603;provider_name;'PETERSON REGIONAL MEDICAL CENTER'
4858;descrizione;DIABETES W CC'
832;codice;315
856;provider_street_address;'1406 6TH AVE NORTH'
2583;provider_id;140211
4778;hospital_referral_region_(hrr)_description;'MO - St-- Louis'
3874;average_total_payments;3845.0
1312;total_discharges;23
158;average_medicare_payments;14818.0
4453;descrizione;SPINAL FUSION EXCEPT CERVICAL WO MCC'
1248;average_total_payments;3427.0
4552;provider_street_address;'403 BURKARTH ROAD'
2604;descrizione;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
2624;average_total_payments;13040.0
1101;codice;812
3288;average_covered_charges;26248.0
4956;descrizione;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
2024;provider_street_address;'611 ZEAGLER DR'
1889;average_covered_charges;23226.0
4574;average_medicare_payments;3981.0
633;provider_street_address;'506 LENOX AVENUE'
4505;provider_street_address;'1233 EAST 2ND ST'
3944;provider_id;330158
1356;codice;469
1896;average_total_payments;12778.0
1017;average_medicare_payments;25017.0
3665;total_discharges;121
285;average_total_payments;8222.0
3212;average_covered_charges;18726.0
726;provider_city;BROOKLYN
1799;average_total_payments;9682.0
4638;provider_name;'FLETCHER ALLEN HOSPITAL OF VERMONT'
2396;average_total_payments;5982.0
