1737;codice;249
2238;provider_street_address;'600 MARY ST'
3101;provider_city;KANE
4031;provider_id;170058
602;average_medicare_payments;10972.0
332;hospital_referral_region_(hrr)_description;'TX - McAllen'
3195;average_medicare_payments;16261.0
4697;provider_name;'HERRIN HOSPITAL'
1671;average_covered_charges;64629.0
4154;provider_id;50152
3085;average_covered_charges;34143.0
3066;provider_id;450844
3289;descrizione;PERIPHERAL VASCULAR DISORDERS W CC'
2351;descrizione;OTHER VASCULAR PROCEDURES W MCC'
3279;codice;178
1162;average_medicare_payments;4000.0
4450;provider_state;CA
4947;provider_name;'BANNER GATEWAY MEDICAL CENTER'
1534;hospital_referral_region_(hrr)_description;'MN - Duluth'
3247;provider_state;OH
3689;average_covered_charges;7695.0
1919;hospital_referral_region_(hrr)_description;'OH - Youngstown'
1888;provider_state;NE
2546;descrizione;SIMPLE PNEUMONIA & PLEURISY W CC'
4278;average_covered_charges;11019.0
2439;provider_street_address;'1 SHIRCLIFF WAY'
2709;provider_name;'LEA REGIONAL MEDICAL CENTER'
2284;codice;469
3241;provider_city;AUGUSTA
2783;average_total_payments;12860.0
4624;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
4601;provider_id;220010
3121;average_covered_charges;52963.0
3748;hospital_referral_region_(hrr)_description;'NE - Omaha'
4197;average_total_payments;34965.0
740;hospital_referral_region_(hrr)_description;'PA - Pittsburgh'
2135;descrizione;PULMONARY EMBOLISM WO MCC'
4859;provider_state;CO
4908;provider_name;'CRITTENTON HOSPITAL MEDICAL CENTER'
258;provider_name;'ST VINCENT\'S MEDICAL CENTER'
4618;total_discharges;95
2611;average_medicare_payments;3986.0
3802;average_covered_charges;14075.0
3119;average_covered_charges;90836.0
1207;descrizione;RED BLOOD CELL DISORDERS WO MCC'
3183;average_total_payments;8233.0
1601;provider_city;PHILADELPHIA
2586;total_discharges;70
3210;total_discharges;17
1833;descrizione;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
3749;provider_name;'GOOD SHEPHERD MEDICAL CENTER'
1738;average_covered_charges;66302.0
280;provider_state;CA
1039;average_medicare_payments;7117.0
2005;provider_city;WINONA
2558;descrizione;G--I-- HEMORRHAGE W CC'
1846;average_total_payments;12302.0
167;average_covered_charges;15469.0
3306;codice;189
3596;hospital_referral_region_(hrr)_description;'MD - Baltimore'
2887;descrizione;HEART FAILURE & SHOCK WO CCMCC'
3021;total_discharges;38
3268;provider_state;MI
1305;average_total_payments;7109.0
1801;average_total_payments;9245.0
3644;provider_name;'JENNIE STUART MEDICAL CENTER'
3689;provider_name;'AUGUSTA HEALTH'
4292;provider_street_address;'1501 WEST ELK AVENUE'
1784;provider_state;WI
3081;average_total_payments;9512.0
2039;provider_state;MI
532;descrizione;HEART FAILURE & SHOCK W MCC'
3535;provider_street_address;'ONE KISH HOSPITAL DRIVE'
1883;hospital_referral_region_(hrr)_description;'AK - Anchorage'
2640;provider_city;'SIOUX CITY'
4516;total_discharges;11
614;total_discharges;20
3322;average_total_payments;12819.0
4924;average_covered_charges;17757.0
4300;total_discharges;30
4215;average_covered_charges;17833.0
2913;hospital_referral_region_(hrr)_description;'NY - Manhattan'
4834;average_covered_charges;15005.0
650;provider_city;KNOXVILLE
396;provider_state;NY
3314;provider_name;'ST JOSEPHS MERCY HEALTH CENTER INC'
329;descrizione;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
3971;average_total_payments;30052.0
4720;provider_street_address;'100 PARK STREET'
2280;provider_name;'BAYSTATE MEDICAL CENTER'
3069;provider_name;'JENNINGS AMERICAN LEGION HOSPITAL'
3270;descrizione;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
3363;provider_id;490017
2574;codice;293
3075;provider_state;MO
3141;provider_city;TARZANA
3576;hospital_referral_region_(hrr)_description;'WA - Seattle'
1325;provider_city;LINCOLN
342;hospital_referral_region_(hrr)_description;'NY - Elmira'
1186;average_medicare_payments;3527.0
2486;codice;536
603;average_medicare_payments;32920.0
1042;codice;552
4514;hospital_referral_region_(hrr)_description;'LA - New Orleans'
382;average_total_payments;27790.0
2830;provider_name;'LAKE HEALTH'
2180;provider_state;TX
2379;average_total_payments;39753.0
2360;provider_city;LAKELAND
2650;provider_state;MI
4991;total_discharges;56
4574;provider_city;NASHVILLE
3221;provider_name;'STAMFORD HOSPITAL'
1737;average_medicare_payments;8990.0
3644;codice;602
532;average_total_payments;8208.0
1445;total_discharges;54
1638;provider_state;IL
1289;provider_id;130028
3950;provider_id;290003
1958;provider_city;LINCOLN
4326;codice;689
4379;total_discharges;22
1041;provider_state;FL
325;hospital_referral_region_(hrr)_description;'CA - Palm SpringsRancho M'
4370;provider_id;450064
1350;average_total_payments;10660.0
4328;average_total_payments;41950.0
760;hospital_referral_region_(hrr)_description;'HI - Honolulu'
4348;hospital_referral_region_(hrr)_description;'MD - Baltimore'
4633;provider_city;LAKEWOOD
2670;average_covered_charges;12578.0
92;hospital_referral_region_(hrr)_description;'FL - Miami'
120;average_covered_charges;173206.0
4107;provider_city;FLUSHING
868;average_total_payments;9878.0
1312;average_medicare_payments;7773.0
3854;average_covered_charges;46212.0
2921;provider_street_address;'1250 E ALMOND AVE'
1190;descrizione;DIABETES W CC'
4140;average_medicare_payments;6716.0
911;provider_state;MI
1855;provider_street_address;'205 MARENGO STREET'
4580;average_medicare_payments;10658.0
3134;total_discharges;17
582;codice;291
2641;total_discharges;32
2174;provider_state;NJ
2852;hospital_referral_region_(hrr)_description;'IL - Springfield'
3688;average_medicare_payments;2104.0
1307;total_discharges;21
1987;hospital_referral_region_(hrr)_description;'TX - Tyler'
1726;provider_name;'LENOIR MEMORIAL HOSPITAL'
707;provider_state;WV
2286;average_total_payments;4840.0
4032;provider_name;'ST JOHN HOSPITAL AND MEDICAL CENTER'
2400;provider_city;'SAULT SAINTE MA'
4940;hospital_referral_region_(hrr)_description;'IN - Muncie'
1527;provider_name;'EAST ALABAMA MEDICAL CENTER AND SNF'
3414;provider_id;390228
3532;hospital_referral_region_(hrr)_description;'OH - Canton'
1262;hospital_referral_region_(hrr)_description;'KY - Louisville'
3123;codice;470
2215;hospital_referral_region_(hrr)_description;'HI - Honolulu'
2796;provider_city;SENATOBIA
3596;average_medicare_payments;9135.0
3871;descrizione;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
3495;average_total_payments;8280.0
4976;provider_city;DELANO
137;provider_id;450880
2576;descrizione;CHEST PAIN'
4757;total_discharges;32
659;provider_name;'ST JOSEPH HEALTH CENTER'
3021;average_total_payments;11627.0
4839;provider_street_address;'10401 WEST THUNDERBIRD BOULEVARD'
399;provider_street_address;'4201 ST ANTOINE ST - 3M'
178;average_covered_charges;23320.0
283;provider_street_address;'1656 CHAMPLIN AVENUE'
2247;average_covered_charges;21317.0
186;average_medicare_payments;21853.0
856;provider_name;'ST CLOUD HOSPITAL'
529;average_covered_charges;56827.0
4130;provider_name;'AHMC ANAHEIM REGIONAL MEDICAL CENTER'
4770;average_covered_charges;20477.0
354;provider_name;'MARY IMMACULATE HOSPITAL'
4683;average_total_payments;4110.0
2461;provider_city;GADSDEN
1492;average_total_payments;6092.0
2920;descrizione;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
4183;hospital_referral_region_(hrr)_description;'NC - Durham'
3593;provider_street_address;'225 E JACKSON'
2213;average_total_payments;7641.0
2698;provider_street_address;'27200 CALAROGA AVE'
4691;average_covered_charges;26543.0
4890;codice;684
2810;provider_id;390041
2566;average_total_payments;6276.0
1942;descrizione;G--I-- HEMORRHAGE W CC'
1366;average_covered_charges;13379.0
96;hospital_referral_region_(hrr)_description;'TX - Dallas'
3677;total_discharges;19
3046;provider_street_address;'400 CHARTER BOULEVARD'
4635;average_covered_charges;67141.0
2103;average_covered_charges;18046.0
351;total_discharges;15
241;average_total_payments;4594.0
826;hospital_referral_region_(hrr)_description;'AR - Little Rock'
210;provider_city;AMARILLO
2310;provider_state;FL
1229;total_discharges;31
242;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
2468;total_discharges;14
3641;provider_city;HARRISBURG
4775;average_total_payments;4448.0
2993;provider_state;CA
1002;provider_name;'WILLIAM BEAUMONT HOSPITAL-TROY'
1391;average_total_payments;8627.0
940;provider_street_address;'4000 KRESGE WAY'
1412;average_medicare_payments;5339.0
1181;hospital_referral_region_(hrr)_description;'CT - Hartford'
3077;average_medicare_payments;5650.0
3111;hospital_referral_region_(hrr)_description;'WI - Madison'
4679;average_covered_charges;11466.0
2527;codice;682
2121;provider_city;NEWARK
1422;average_medicare_payments;20998.0
2771;descrizione;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
1598;codice;481
559;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
4132;provider_state;FL
2640;codice;208
3128;hospital_referral_region_(hrr)_description;'WA - Seattle'
2097;average_total_payments;5855.0
3190;hospital_referral_region_(hrr)_description;'MS - Meridian'
3595;average_medicare_payments;4069.0
2700;total_discharges;27
4986;total_discharges;40
4652;codice;189
304;average_medicare_payments;5044.0
3604;provider_id;10131
3998;codice;690
3387;average_medicare_payments;6618.0
615;average_covered_charges;41380.0
2232;provider_city;'GLEN BURNIE'
2033;descrizione;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
610;descrizione;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
3084;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
1061;provider_city;RICHMOND
1198;average_medicare_payments;6519.0
969;codice;872
3315;provider_name;'JORDAN HOSPITAL INC'
326;average_covered_charges;91445.0
2698;provider_name;'ST ROSE HOSPITAL'
837;average_total_payments;4708.0
2080;hospital_referral_region_(hrr)_description;'TX - Lubbock'
68;provider_street_address;'1850 STATE ST'
2408;total_discharges;11
3000;descrizione;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
1279;provider_street_address;'550 N HILLSIDE ST'
63;average_medicare_payments;4284.0
3667;codice;379
2541;average_covered_charges;28360.0
4910;average_total_payments;4193.0
37;average_medicare_payments;10245.0
668;codice;292
622;provider_city;LANSING
2017;average_total_payments;19827.0
4026;hospital_referral_region_(hrr)_description;'AL - Birmingham'
792;hospital_referral_region_(hrr)_description;'MN - Rochester'
1482;average_covered_charges;37971.0
2806;total_discharges;136
259;hospital_referral_region_(hrr)_description;'LA - Monroe'
3018;codice;309
4474;provider_city;MISHAWAKA
1236;provider_city;'FORT LAUDERDALE'
4648;descrizione;CELLULITIS WO MCC'
2159;provider_id;310016
1387;provider_state;TN
682;descrizione;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
4227;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
1044;descrizione;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
964;descrizione;SEIZURES WO MCC'
2876;average_covered_charges;3566.0
1259;codice;57
4689;provider_state;CA
3897;provider_name;'DECATUR GENERAL HOSPITAL'
4854;average_total_payments;4176.0
315;average_covered_charges;33383.0
3553;provider_city;'PEMBROKE PINES'
2467;average_total_payments;3999.0
3933;total_discharges;39
1749;average_medicare_payments;3202.0
3081;average_medicare_payments;8339.0
625;descrizione;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
521;provider_id;490004
109;average_covered_charges;16885.0
1494;provider_street_address;'1000 BLYTHE BLVD'
724;provider_street_address;'2201 LEXINGTON AVENUE'
