7479;Team;Kazakhstan
102;Name;ngel Fernndez Garca
5463;Year;1956
4666;Age;21.0
901;Age;25.0
7460;Games;2004 Summer
7363;Year;1992
6909;NOC;CAN
3379;Season;Summer
94;Age;25.0
3934;Season;Summer
2232;Season;Summer
3018;Name;Zdenka Bujnkov (-Jnoov)
4061;Sex;M
1518;Team;United States
6352;NOC;RUS
5706;Weight;52.0
5827;Season;Winter
6050;Weight;76.0
2950;Games;1996 Summer
1525;Weight;68.0
6639;Season;Summer
308;Year;1988
1537;Year;2000
4529;Weight;87.0
3581;Games;2012 Summer
5451;Sex;F
6875;Height;169.0
1570;Weight;73.0
3344;Weight;77.0
5575;Team;Netherlands Antilles
5966;Sport;Snowboarding
5671;Age;23.0
2068;Team;Cuba
856;Weight;49.0
5945;Weight;85.0
6011;Year;2008
6882;Games;1992 Summer
7219;Sex;F
3087;Height;170.0
4710;Sport;Athletics
2114;Weight;68.0
2847;Name;Robert John Rob Bruniges
429;Year;1968
3210;Sex;F
2912;Sex;M
6958;Name;Morten Bo Egeblad Christoffersen
6713;Weight;83.0
3686;Sex;F
4525;Sex;M
771;Games;2008 Summer
672;Season;Summer
397;Games;1992 Winter
993;Height;165.0
6196;Team;United States
4983;Age;26.0
7073;Height;164.0
336;Games;2016 Summer
6387;City;Los Angeles
4807;Weight;74.0
6214;Season;Summer
2605;Team;France
5289;Games;1912 Summer
5485;Age;23.0
1608;City;Sydney
2249;Height;162.0
4498;Season;Summer
3889;Weight;77.0
3324;Team;Soviet Union
1965;Age;25.0
4117;Team;France
5227;City;London
5667;Height;182.0
6652;Sport;Judo
7224;Team;Netherlands
7485;Team;United States
2657;Height;180.0
6982;Sport;Synchronized Swimming
2827;Height;196.0
2167;Season;Winter
2490;Year;1972
1505;Sport;Gymnastics
7197;Sex;M
2066;Sport;Biathlon
145;Games;2008 Summer
4934;Name;Chen Chin-Sen
224;Weight;58.0
5419;Sport;Diving
2481;Name;Patricia Chuca de Oliveira Ferreira
4420;Height;175.0
5797;Year;1964
2720;Year;2016
1961;Season;Summer
2525;Season;Summer
2567;Sport;Boxing
6632;Age;32.0
2125;Age;25.0
5714;Age;19.0
6513;Games;1968 Summer
4520;Season;Summer
3697;Season;Summer
1277;Age;26.0
7317;Sport;Athletics
7154;Age;38.0
4640;Team;Soviet Union-1
2672;Sex;M
3265;Sport;Speed Skating
565;Sex;M
627;Sex;M
5262;City;Beijing
4924;Team;Oman
5103;Name;Hugo Ricardo Chapac Cabrera
4400;Weight;60.0
1670;City;Helsinki
2039;Year;2000
7231;Weight;64.0
41;Games;2012 Summer
5292;Name;Mohamed Ahmed Amer  Al-Nahdi
3931;Weight;75.0
5681;Season;Summer
3746;Sex;F
2862;Name;Izabella Dylewska-wiatowiak
1694;Sport;Gymnastics
44;Year;2012
656;Weight;76.0
446;Year;2000
6717;Weight;61.0
2620;Year;1952
2499;Season;Winter
2992;Name;Alenka Bikar
3757;Height;185.0
7461;Weight;86.0
1277;Weight;77.0
1008;Age;20.0
2872;Age;27.0
3613;Name;Gheorghe Bdescu
3549;Name;Branca Moreira Feres
6134;Weight;81.0
540;Height;175.0
5443;Season;Summer
2386;Sport;Cycling
6175;Age;18.0
3398;Games;1976 Summer
1374;City;London
4729;Games;1968 Winter
5245;Games;2008 Summer
5123;City;Munich
3663;Sex;M
7084;Age;23.0
6497;Team;Russia
6327;Sport;Athletics
1372;Height;168.0
2856;Height;172.0
4343;Games;2002 Winter
4711;Weight;75.0
2261;Team;South Korea
2725;Weight;82.0
3432;Weight;78.0
3151;Team;Mexico
5637;NOC;POR
6417;Season;Summer
182;NOC;GRE
7131;Games;1980 Summer
3971;Weight;70.0
923;Games;2008 Summer
6145;Sport;Water Polo
4035;Height;180.0
5169;Games;1980 Summer
2503;City;Rio de Janeiro
3620;Season;Summer
3715;Season;Winter
216;Age;28.0
6913;Age;32.0
6673;Games;1984 Summer
258;City;Beijing
4802;City;Munich
2742;Name;Rodrigo Octvio Coelho da Rocha e Castro
5452;NOC;FRA
5319;Sport;Ice Hockey
28;Age;26.0
5667;Year;2002
3925;Height;176.0
4307;Sex;M
67;Season;Summer
4467;Name;John Robert Bob Churchill
1965;Sex;F
2425;Height;163.0
1669;Age;26.0
2141;Season;Summer
1114;Weight;74.0
4405;Games;1980 Summer
2836;Sport;Football
5277;City;Mexico City
2535;Season;Winter
1575;Season;Summer
