6932;Year;2016
3116;City;Munich
6011;Team;Andorra
768;Season;Summer
7235;Year;1992
6582;Name;Rodney Rod Davies
3588;Age;21.0
4223;City;Albertville
1283;Year;2008
4359;Age;34.0
4011;Year;2006
7452;Weight;97.0
6718;Name;Janez Brodnik
3430;Team;Japan
2988;Games;1968 Summer
4180;NOC;NED
3471;Year;1928
1582;City;Lillehammer
3613;Age;26.0
838;Year;1960
3525;City;Sydney
4323;Team;Iraq
7231;Sport;Cross Country Skiing
5090;Weight;55.0
6760;Sex;M
698;Weight;70.0
444;Height;157.0
5666;Sport;Athletics
6775;Height;190.0
4194;Season;Winter
4153;Age;20.0
2635;Team;Switzerland
3585;NOC;AUS
950;Age;22.0
1882;Name;Cary Glen Adgate
5149;Age;24.0
5764;NOC;CAN
4786;Team;Jamaica
57;Weight;61.0
2316;Sex;F
3317;NOC;CAN
5981;Height;188.0
6053;City;Sochi
1892;Team;Greece
1684;Games;1988 Summer
6487;Year;1976
6674;Height;168.0
1223;Team;Algeria
2246;Season;Summer
1028;Name;Juan Jos de la Casa Garca
5235;Sport;Swimming
7043;Name;Abdul Malik Faisal
1735;Name;Gianluca Capitano
5131;Games;1992 Summer
1154;Height;200.0
2139;Sport;Athletics
4698;Year;1996
6151;Sport;Gymnastics
2712;Team;Uruguay
3932;Age;21.0
4229;City;Tokyo
7416;Sex;M
3969;Weight;86.0
7008;Name;Dale Begg-Smith
5926;Height;173.0
6430;Age;23.0
6087;Sex;M
4418;Team;Cuba
7143;Season;Summer
1689;Team;Belgium
1424;Sport;Athletics
6160;Season;Winter
3130;NOC;HKG
4195;Sex;M
3875;City;Athina
6934;Team;Belgium
3561;Sport;Athletics
4499;City;Beijing
580;Team;United States
4593;City;Moskva
1098;Weight;70.0
3644;Season;Summer
7424;NOC;ROU
6085;Name;Walter Brunner
4828;City;Los Angeles
7403;Sport;Equestrianism
3233;City;Montreal
7253;Height;162.0
4373;Team;Israel
6078;Age;22.0
4601;Age;19.0
4573;Height;194.0
1280;NOC;CHN
3906;Weight;56.0
6097;Games;1980 Summer
2306;NOC;USA
1852;Age;21.0
6050;Games;1976 Summer
902;Team;Sweden
3401;Games;1972 Summer
2809;Games;2004 Summer
4291;Games;1928 Summer
2553;Weight;54.0
3137;Name;Pierpaolo Cristofori
390;Season;Summer
5500;Sex;M
3562;Height;183.0
4650;Weight;55.0
5392;Sex;M
3126;Age;28.0
3117;Height;172.0
1989;Season;Winter
6202;Weight;70.0
5187;City;London
1614;Name;Daniel Biveson
5298;Team;Bulgaria
6457;Name;Cheng Shao-Chieh
2250;Sex;F
305;Season;Summer
3612;Sport;Cross Country Skiing
5377;Name;Jamie Lynn Beyerle-Gray (-Corkish)
5369;Sex;F
6512;City;Salt Lake City
5560;Age;35.0
4395;Sex;M
7161;NOC;BRA
4189;Weight;74.0
6320;Name;Emmanuelle Claret
2214;Team;Great Britain
2226;NOC;GBR
5584;Sex;M
1535;Sport;Gymnastics
5629;Sex;M
1712;Age;19.0
2281;Year;2012
6562;NOC;LTU
2585;Age;18.0
974;Weight;85.0
5029;Season;Winter
5259;Team;United States
1885;Weight;70.0
4062;Weight;75.0
4087;Name;Gaper Fistravec
3579;Season;Summer
1294;Age;17.0
1302;Weight;81.0
6986;City;Seoul
7434;Name;Madeline Jane Maya DiRado
4822;Name;Beata Bartkw-Kwiatkowska
6281;Sex;M
4132;Height;175.0
4415;Sex;F
1754;Year;1960
2394;Sport;Swimming
3406;Games;1968 Summer
5239;City;Salt Lake City
7377;Games;1984 Summer
1196;Height;178.0
3051;NOC;YUG
6847;Name;Vctor Colon Ortz
6535;Weight;51.0
4280;Sport;Equestrianism
4595;Games;2004 Summer
3513;Games;1960 Summer
5383;Sport;Gymnastics
1994;Year;1992
7188;Name;Yevgeny Sergeyevich Abramenko
4332;Year;1994
7112;Games;2004 Summer
6905;Name;Marina Viktorovna Belikova
2820;Games;1980 Winter
1488;Weight;49.0
3725;Team;Finland
654;Name;Marian Dumitru
3312;Weight;78.0
6789;Team;Switzerland
6207;Weight;77.0
7139;Team;Spain
1183;Games;1992 Summer
3848;NOC;ISL
7109;Sex;M
2420;Sport;Table Tennis
1225;Sport;Basketball
1542;Sex;M
2823;Weight;62.0
2518;Sex;M
5291;Age;29.0
3147;Season;Summer
2353;Height;181.0
814;Season;Summer
3946;Weight;58.0
4588;Year;1984
6869;Sport;Swimming
5226;Year;1994
4000;Year;1992
3944;Season;Summer
7412;City;Albertville
6003;Name;Carson Kimbal Ebanks
7050;Age;37.0
6365;City;Stockholm
6086;Weight;82.0
6590;Team;France
4348;NOC;CYP
4965;Team;Saudi Arabia
5294;Age;22.0
6228;Sex;M
2941;Height;190.0
282;Season;Summer
787;Name;Marco Branca
828;Name;Barbara Halina Eustachiewicz-Przygoda (-Kowal)
5146;Team;Romania
6034;City;Rio de Janeiro
419;Weight;82.0
5735;Year;1948
4995;Age;27.0
558;Year;2004
3352;Games;1984 Summer
4742;Age;22.0
1123;Team;Soviet Union
6842;Year;2000
6496;Team;France
4962;Season;Winter
1780;Sex;M
6191;Weight;58.0
4363;Year;2004
6434;Games;2008 Summer
1089;Height;172.0
1287;Games;1988 Summer
5758;Games;2000 Summer
7364;Year;1968
272;Year;2012
6186;Sex;F
3267;Weight;75.0
4673;Team;White Lady
3520;City;Barcelona
4111;Year;1976
5214;Year;2006
1288;Games;1988 Winter
2116;Sex;M
5860;Team;Denmark
2564;Games;2000 Summer
497;Team;Germany
791;Team;Austria
5293;City;Rio de Janeiro
4086;NOC;CZE
1399;Sex;M
5337;Sex;M
7002;Height;187.0
5572;Name;Marc Berthod
6954;Name;Kathrin Boron (-Kppen)
2614;Season;Summer
6848;Season;Summer
3407;Games;2008 Summer
5571;Season;Winter
4237;NOC;AUS
241;Year;2012
565;City;Moskva
7480;Games;1988 Summer
284;Age;23.0
2168;Weight;67.0
3934;Name;Franck Dumoulin
5848;Season;Summer
1884;City;Beijing
6897;Team;Sweden
4310;Weight;52.0
7420;Sex;F
5840;Games;1964 Summer
754;Sex;F
6231;Age;29.0
4750;Age;16.0
5783;NOC;ITA
661;Name;Grigory Yevgenyevich Bremel
5583;NOC;USA
5489;Sport;Football
5272;Sport;Rowing
4063;City;Moskva
5772;Year;1994
136;Sex;F
5044;Games;2012 Summer
4905;Sport;Swimming
6778;City;Seoul
1445;City;Sydney
2077;Height;180.0
3257;Games;1972 Winter
5645;Height;172.0
4860;Height;182.0
3309;Sex;M
4219;City;Helsinki
4245;City;Barcelona
4108;Age;26.0
5265;Sport;Equestrianism
3813;NOC;USA
2256;Games;2010 Winter
397;Sex;M
3530;Age;22.0
729;City;Beijing
7362;Age;22.0
957;City;London
5215;Name;Chen Chang-Ming
3731;Weight;64.0
2818;Games;1994 Winter
2348;Weight;63.0
1880;Sex;M
4773;Team;Ukraine
959;Weight;75.0
6699;Name;Cathy Chedal (-Bornu)
6953;Height;177.0
3701;Height;168.0
3439;Height;170.0
2458;Games;2000 Summer
7009;Weight;79.0
2303;Team;Brazil
5096;Name;Chu Mu-Yen
151;Sport;Gymnastics
4793;Height;178.0
2578;Team;East Germany
4369;Season;Summer
1595;Height;190.0
3889;Year;1988
4766;Sex;M
4578;Team;Portugal
6147;Name;Dra Antal
4016;City;Sydney
3656;Sex;M
6040;NOC;GRE
1787;NOC;USA
6833;Year;2012
3093;Sport;Biathlon
1508;Sport;Cycling
1225;City;London
1663;Name;Vincent Franois Marie Defrasne
3191;Age;25.0
6979;City;Roma
6988;Name;Fehaid Al-Deehani
7310;Weight;57.0
3089;Height;176.0
