2478;Name;Joann Elaine Baker (-Anderson)
390;NOC;ITA
3005;Height;182.0
6515;Games;2004 Summer
2851;Height;197.0
6613;Age;21.0
2420;Sex;M
6487;Name;Ion Checiche
5145;Sex;M
3472;Sex;M
2927;Name;Innocent Ejima Egbunike
2054;Sex;F
3901;Season;Summer
5618;Sex;M
197;NOC;GDR
6539;Sex;M
5594;Sex;M
83;Year;1964
5496;Age;54.0
4819;Team;Czechoslovakia
4095;Team;Italy
6248;Age;25.0
1002;NOC;LUX
2642;Weight;73.0
5176;Games;2012 Summer
2098;Season;Summer
6781;City;Beijing
5968;NOC;FRA
2594;Name;Danielle Chenard
2857;Year;1992
4467;Team;Great Britain
5050;Games;1996 Summer
1074;Season;Summer
5196;Weight;70.0
2270;Year;2004
76;Season;Winter
3653;Year;1984
5826;Year;1968
5658;Sex;M
246;Sex;M
6000;Season;Winter
3937;Team;United States
1207;Age;23.0
4312;Season;Summer
6805;Sport;Athletics
3073;Age;20.0
1286;Sex;F
7488;City;Melbourne
7133;Sport;Swimming
1740;NOC;SRI
5669;Year;2014
2800;Games;1980 Winter
6913;Sex;F
5841;Sex;M
834;Weight;85.0
1137;Games;2004 Summer
6496;Sex;M
7360;Sport;Canoeing
4500;Sex;M
873;Sex;M
5023;NOC;HKG
688;Name;Shinji Doigawa
5442;Sex;M
3767;Team;Italy
7458;City;Innsbruck
1197;Season;Winter
2569;Height;172.0
4410;Weight;83.0
5581;Games;2012 Summer
925;Height;169.0
3517;Team;Mexico
4970;NOC;POL
3267;Height;178.0
939;Name;Jens Filbrich
5399;Team;Qatar
5025;Season;Summer
5155;Sex;F
1636;Team;Italy
6641;Sport;Athletics
2307;City;Athina
377;Games;2008 Summer
5885;Sex;F
4051;Sex;M
5124;Sex;F
3094;Sport;Cycling
3269;Sport;Athletics
4336;Games;1992 Winter
143;City;Sydney
7236;Season;Summer
1783;Sport;Athletics
3894;Team;France
4829;Sport;Luge
6475;NOC;CHN
4132;Height;175.0
4311;Sport;Athletics
5025;Sport;Handball
1509;Height;167.0
5972;Age;28.0
3426;Season;Summer
7049;City;Rio de Janeiro
7487;Sport;Gymnastics
6585;Games;1968 Winter
2160;Height;178.0
7383;Name;Bezik Aslanasvili
7211;Games;1972 Summer
1421;Age;24.0
7340;City;Sarajevo
7452;Name;Vlastimil Burda
4734;Name;Viktria Egri
6835;Season;Summer
4123;Sport;Equestrianism
3631;Year;2012
7024;Games;1992 Summer
6560;Sex;M
2819;Sex;M
3679;Age;26.0
6999;Team;Switzerland
6167;Year;1996
4296;Weight;76.0
4392;Height;168.0
5171;Sport;Football
2938;Height;170.0
4659;Year;1972
4082;Weight;65.0
1798;Name;Marian Cosmescu
3777;Height;165.0
4235;Games;1992 Winter
2935;City;Lillehammer
6015;Sex;M
4762;City;Atlanta
4172;Weight;86.0
5786;Games;1960 Summer
908;NOC;USA
1667;Sport;Athletics
6656;Name;Maurizio Carmelo Colombo
1110;NOC;JPN
4768;Season;Summer
6749;Weight;59.0
403;Year;1972
3079;Name;Valborg Hanna Linnea Erikson (Brodin-)
4468;Height;200.0
103;Age;25.0
4583;Games;1984 Winter
5483;Age;22.0
3020;Sex;F
5885;Sport;Cycling
5377;Name;Jamie Lynn Beyerle-Gray (-Corkish)
885;Sex;M
4844;Sex;F
878;Season;Summer
518;Name;Raymond Tyler Ray Downey
6331;Age;20.0
6212;Games;2000 Summer
1326;Sex;F
198;Games;1992 Summer
1936;Team;Switzerland
4651;City;Roma
7124;Sport;Cross Country Skiing
1100;Games;2012 Summer
1232;Games;2004 Summer
4163;Age;20.0
469;Games;1968 Summer
1903;Weight;82.0
5535;Year;2000
3060;Height;180.0
1402;Age;21.0
763;Team;United States
5347;Games;1980 Summer
1486;City;Rio de Janeiro
5979;Team;Italy
6214;Name;Meinrad Berchtold
7051;City;Sochi
609;Sex;M
5979;NOC;ITA
6840;Height;185.0
1403;Team;West Germany
7369;NOC;AUS
5760;Games;2012 Summer
4164;Weight;72.0
4519;Sport;Swimming
2053;Season;Summer
3137;Sport;Modern Pentathlon
250;Weight;62.0
5251;Height;172.0
2679;Weight;73.0
1676;Name;Abdellah Falil
2247;NOC;URS
382;Name;Donald Osborne Don Finlay
6242;Sex;M
3119;Year;2012
3766;Name;Julian Carl Bush Dean
6409;Year;2012
5359;Height;183.0
6397;Season;Summer
5072;Year;2006
1804;Age;21.0
1355;Team;Romania
7199;Weight;90.0
6633;Team;Mexico
1516;Team;Canada
3202;City;Barcelona
886;Games;1996 Summer
2049;Season;Winter
973;City;Rio de Janeiro
6642;Sport;Shooting
1828;Games;2012 Summer
4292;Weight;68.0
4330;City;Beijing
847;Year;1972
51;City;Seoul
5074;Year;1956
358;NOC;USA
2954;Team;Barbados
4660;Age;25.0
7487;Season;Summer
1345;Games;1960 Summer
7450;Age;20.0
6258;Games;1976 Summer
366;Sex;M
2406;Year;2016
7142;Weight;105.0
3122;Year;2000
454;Weight;90.0
572;Year;1980
3789;Height;180.0
2611;Age;28.0
6228;Age;37.0
2249;Height;162.0
4392;Year;1988
2709;Name;Dudley S. Dorival
3153;Weight;48.0
4292;Sport;Cycling
5479;Age;20.0
6573;Season;Summer
5937;Age;18.0
1040;City;Roma
4756;City;Tokyo
2583;Sport;Water Polo
5332;Sport;Figure Skating
922;Year;2008
5297;NOC;SYR
3497;Season;Winter
1118;Sex;F
1429;Season;Summer
1776;City;Roma
2020;Sport;Swimming
2341;Sex;M
2607;Season;Summer
4985;Year;2016
3281;City;Sydney
2275;Height;160.0
317;Games;1984 Summer
2207;Height;195.0
191;Sex;M
6435;Sport;Water Polo
1812;Season;Winter
1490;Name;Herv Dagorn
1133;Weight;68.0
6549;Sex;M
2232;Sport;Table Tennis
2244;Games;2016 Summer
7047;Height;158.0
49;NOC;FRA
441;Height;162.0
1764;NOC;ITA
5443;Name;Khristo Mikhaylov Etropolski
2912;Name;Enrico Fabris
3092;City;London
1241;Height;163.0
336;Season;Summer
2222;City;Barcelona
3761;Height;173.0
3146;Sport;Taekwondo
5607;NOC;NOR
3867;Sex;M
7396;Year;1984
340;Games;1984 Summer
856;Season;Summer
2401;Season;Summer
6621;City;Munich
1976;Year;2004
2861;Age;31.0
4233;Sport;Fencing
3939;Weight;59.0
1253;City;London
774;Name;Hanna Leonidivna Dzerkal
6597;Age;20.0
4745;Sex;M
5261;NOC;BRA
2177;Sex;F
5382;Team;United States-3
5485;Name;William Scott Berry
1712;Games;1992 Summer
5305;Year;1960
5015;NOC;KAZ
5798;City;London
5775;Name;Juan Nicolas L. Caviglia
3008;Name;Andrey Yevgenyevich Dunayev
1747;City;London
14;Height;175.0
4412;Year;1968
3678;Weight;63.0
2059;Year;2012
5904;Year;1992
6490;Weight;57.0
4190;Team;Italy
3854;Height;177.0
3759;Year;2008
6928;Age;20.0
4444;Season;Summer
665;Sport;Fencing
413;Age;31.0
3039;Name;Nicholas Nick Dempsey
2694;Age;26.0
5608;NOC;THA
4793;Height;178.0
384;Season;Summer
4039;Games;2012 Summer
1695;NOC;HUN
3378;NOC;USA
5419;Sex;M
5782;Season;Summer
2150;NOC;HUN
491;Height;175.0
6270;Weight;67.0
4486;Sport;Swimming
7322;Season;Summer
2457;Name;Fana Ashby
470;Sex;F
6733;NOC;ITA
1522;Team;Spain
4145;Weight;85.0
5388;Height;185.0
483;Season;Summer
1511;City;Athina
2485;Weight;53.0
5449;Sex;M
3721;Team;Jordan
1528;Season;Summer
4340;Team;Croatia
5465;City;Melbourne
3511;NOC;PHI
7081;Year;2016
3701;Season;Summer
5731;Team;Australia
3732;Sport;Tennis
3436;Age;21.0
6615;Year;1960
3465;Year;2008
359;Weight;71.0
6075;Games;2016 Summer
4165;Sex;M
74;Sex;F
2411;Season;Summer
7174;Sport;Cycling
5273;City;Los Angeles
5803;Games;2006 Winter
2438;Age;23.0
5599;Year;2010
950;City;Roma
2244;Weight;86.0
50;Age;15.0
1999;Season;Summer
2388;NOC;FRA
6843;Sex;F
2457;Age;23.0
230;Sex;F
2283;Sex;F
5786;Name;Christine Christl Filippovits (-Bahula)
5602;Sport;Athletics
5547;Sport;Tennis
4044;Team;Italy
5778;Weight;90.0
117;Games;1980 Summer
935;Season;Summer
3676;City;Stockholm
1426;NOC;HUN
6566;Height;176.0
3856;Name;Iera Echebarra Fernndez
565;Weight;75.0
1061;Weight;76.0
400;Games;1996 Summer
4474;Sport;Fencing
2373;Sport;Swimming
361;Games;2016 Summer
903;Team;Germany
3610;Height;182.0
2810;Sport;Table Tennis
5156;Age;27.0
1530;City;Seoul
3318;Year;2002
6042;Team;Netherlands
2257;NOC;ARG
6044;NOC;LIB
617;Weight;73.0
7444;Name;Alfred Peik Christensen
6652;NOC;TOG
1379;Team;Italy
3335;Age;27.0
1415;Sex;M
7122;Age;26.0
7496;Team;Great Britain
4252;City;Beijing
6819;Sport;Volleyball
2194;Team;Zimbabwe
2209;NOC;FRA
5080;Sport;Gymnastics
88;Season;Summer
1743;Team;Egypt
3375;Age;30.0
106;Season;Summer
3474;Weight;82.0
3563;Height;173.0
5991;Season;Winter
5390;NOC;POR
2243;Season;Summer
1324;Height;163.0
7383;Year;2004
7000;NOC;PRK
828;NOC;POL
5308;Games;1988 Summer
4726;Height;185.0
5140;Sex;M
5304;Sport;Equestrianism
6442;Sport;Athletics
4637;NOC;RUS
4132;NOC;CZE
7373;NOC;GDR
4840;City;Vancouver
3099;City;Rio de Janeiro
3962;Weight;62.0
509;Sport;Cycling
1290;Name;Choi Cheon-Sik
3570;Team;Denmark
5083;Weight;65.0
6359;NOC;BEL
7390;City;Rio de Janeiro
3359;Sport;Luge
2756;Weight;67.0
2675;Sex;M
836;Season;Summer
4855;Games;2010 Winter
226;Games;1980 Summer
1269;City;London
7016;Weight;107.0
2827;Year;1980
4404;City;Sydney
191;Season;Summer
6407;Season;Summer
6142;City;Barcelona
7397;Sex;M
7235;Sport;Tennis
3083;Weight;50.0
2214;Season;Summer
5009;Weight;83.0
3474;NOC;USA
6532;Weight;52.0
2055;Height;168.0
6218;Year;2000
6312;City;Lillehammer
6070;Games;1992 Winter
2831;Weight;75.0
4975;Name;Liliana Allen Doll (-de Martnez)
4273;Weight;60.0
942;Season;Summer
7233;Sport;Swimming
600;Age;27.0
7039;Weight;80.0
5475;Season;Summer
3780;Games;2004 Summer
6788;Name;Kimberley Frances Kim Conley
6127;NOC;SWE
5486;Sex;M
6137;Height;180.0
2557;Weight;81.0
7006;Season;Summer
3162;Year;2016
1169;Sex;M
6963;Season;Summer
3026;Team;Great Britain
4929;Weight;81.0
5787;Sport;Figure Skating
6129;Height;176.0
2641;Games;2010 Winter
4215;Games;2012 Summer
6655;Team;Russia
3474;Height;193.0
