2197;Age;45.0
1175;City;Calgary
3196;Age;27.0
950;Team;Italy
612;Height;174.0
1091;Age;26.0
405;Season;Summer
7065;Sport;Canoeing
1800;Team;Greece
7316;Season;Summer
7036;Age;22.0
5994;Games;1980 Summer
2998;Weight;52.0
43;Season;Summer
1443;Team;Switzerland
3009;Sex;M
1923;Height;193.0
2037;Weight;68.0
6562;Weight;80.0
5586;Games;1992 Summer
7151;Name;Lszl Fbin
3166;Sport;Football
2848;Games;2016 Summer
613;City;Beijing
6762;Year;2000
6596;Sex;M
5334;Year;1952
3790;Games;1968 Summer
1436;Weight;67.0
6271;Games;1992 Summer
1937;Games;1984 Summer
4232;Sex;M
6588;City;Montreal
5681;Age;15.0
3234;Sport;Judo
2946;Team;United States
6990;Height;158.0
2839;Height;175.0
6425;Sport;Athletics
7203;Sport;Cycling
3735;City;Sochi
6449;Height;183.0
1677;Age;21.0
1100;Year;2012
1587;NOC;FIN
3333;Sport;Gymnastics
7204;Games;2004 Summer
4332;Season;Winter
2653;Year;1964
6435;Team;Croatia
2672;City;Moskva
1386;Season;Summer
6354;Sport;Football
2305;Games;1992 Summer
5745;NOC;TPE
1245;Name;Sndor Bksi
1581;Sport;Alpine Skiing
7288;City;Roma
2518;City;Montreal
1550;Weight;60.0
304;Age;31.0
4642;NOC;USA
585;Sex;M
791;City;London
7162;Year;1992
5736;Season;Summer
3020;Games;2004 Summer
7244;Weight;88.0
1908;Height;160.0
5014;Season;Summer
7289;Height;175.0
6126;Height;174.0
6741;Height;182.0
3767;Year;2016
7495;Season;Winter
3291;Sex;F
2751;City;Beijing
5815;Sex;M
2025;City;London
6181;Age;15.0
1345;City;Roma
2636;Games;2016 Summer
1555;City;Barcelona
5399;Season;Summer
3880;Sport;Bobsleigh
3102;Name;Paul Accola
4321;Weight;70.0
2284;Weight;72.0
5097;Team;Switzerland-1
5059;City;Roma
154;Team;Poland
4593;Age;21.0
4599;Year;2016
5609;City;Salt Lake City
4502;Sport;Modern Pentathlon
5568;Sport;Alpine Skiing
2503;Year;2016
5476;NOC;ROU
6837;Age;28.0
2413;Games;2006 Winter
2305;City;Barcelona
2395;Games;2004 Summer
5780;City;Melbourne
1402;Sex;M
2624;NOC;ESP
4275;NOC;HON
1364;City;Lillehammer
2415;Year;1948
2241;Height;186.0
1734;NOC;GER
5944;Year;1988
5330;Year;1992
6377;Height;183.0
1446;Weight;67.0
1605;City;Montreal
702;Team;Canada
3274;Team;Greece
3023;Games;1972 Summer
113;Weight;75.0
2834;Year;1972
3931;NOC;FRA
6021;Age;24.0
212;Weight;64.0
7330;Sport;Boxing
4657;Weight;69.0
630;Team;Italy
5668;Games;1924 Summer
55;Sport;Cross Country Skiing
492;NOC;CHN
1174;Name;Nazario Arajo
2693;Games;1988 Summer
5013;City;Vancouver
7493;Height;179.0
1935;Sport;Synchronized Swimming
1205;Age;24.0
4454;Height;173.0
1827;Sport;Swimming
319;NOC;URU
2515;NOC;HUN
4511;Weight;59.0
5616;Sport;Wrestling
1882;Season;Winter
2425;Sex;M
6833;Season;Summer
2443;Name;Alberto Canlas
2736;City;Barcelona
170;Season;Winter
3887;Weight;60.0
317;Weight;85.0
6425;Weight;79.0
5258;Sport;Gymnastics
2220;Games;1968 Summer
6636;Age;17.0
2224;NOC;CHN
5594;Team;East Germany
5732;Season;Summer
2069;NOC;YUG
4490;NOC;IRI
3820;Team;Norway
5467;Sport;Shooting
6761;Weight;80.0
6878;Team;East Germany
5962;City;Moskva
1435;Season;Summer
3307;Games;2012 Summer
2729;Year;1992
89;Year;2004
423;Age;22.0
2484;Year;1996
4660;Sport;Shooting
2424;Team;Egypt
4776;Year;1960
3526;Height;184.0
5322;Sport;Cross Country Skiing
7070;Name;Hamad Ali Mohamed A Al-Attiyah
1430;Weight;53.0
5153;Weight;89.0
4877;Team;Switzerland
1760;Name;Nancy Atiez Snchez
6083;Weight;58.0
3332;Name;Khasan Makharbekovich Baroyev
5862;Weight;58.0
1225;NOC;BRA
4683;Year;2004
6876;Sex;F
2915;Name;Paul Cheema Singh
1308;Team;Bulgaria
3942;Height;179.0
4587;Sport;Gymnastics
2467;Year;2008
6983;Sport;Athletics
3125;Sport;Canoeing
5813;Height;183.0
6177;NOC;GBR
2342;Sport;Athletics
6058;Weight;60.0
4309;Season;Summer
5483;NOC;ITA
5958;City;Los Angeles
1949;Sex;M
3235;Age;25.0
5954;Weight;67.0
2529;Height;178.0
7277;City;London
6073;Sex;F
2825;Season;Winter
4161;NOC;SVK
3447;Sex;M
951;Weight;81.0
3985;Year;2010
110;Name;Alberto Busnari
6839;Team;France
5615;Season;Summer
5803;Sport;Speed Skating
5060;City;Beijing
2524;Season;Summer
7022;Season;Summer
1843;Age;19.0
2074;Weight;100.0
7378;Sport;Swimming
6186;Year;1992
6551;Team;Germany
5600;Name;Keith Carter
4827;Sport;Gymnastics
1540;Name;Ivan aklec
4566;Year;2014
3162;Games;2016 Summer
1439;Games;1992 Summer
1005;Age;20.0
5019;Height;176.0
1465;Height;172.0
4335;Name;Karin Brienesse
4438;Weight;79.0
5267;Height;174.0
817;Team;Hungary
7038;Sport;Gymnastics
1510;Sex;M
2135;Year;1964
1918;Weight;70.0
2249;Height;162.0
1831;Season;Winter
2061;Height;180.0
4477;Name;Mahmoud Mokhtar El-Tetsh Refaee
6591;Name;Tadeusz Cuch
2298;Sex;M
2031;Year;2014
2783;Sport;Table Tennis
2728;Height;170.0
4221;Height;180.0
1116;City;Montreal
6442;Season;Summer
1085;Sex;M
3493;Team;United States
6185;Games;2012 Summer
2228;NOC;FRA
1292;NOC;ITA
6111;Team;Slovenia
1887;Height;160.0
3346;City;Seoul
6392;NOC;GDR
4143;Height;184.0
3798;Sex;M
67;Year;2012
1445;Name;Julie Beaulieu
6865;Weight;55.0
963;Year;1998
1342;Games;1968 Winter
5713;Weight;79.0
959;Games;1984 Winter
4309;Age;24.0
5310;Team;Argentina
6419;Height;175.0
530;Sport;Canoeing
1829;Season;Summer
2024;Sport;Swimming
163;Sport;Athletics
6379;Weight;75.0
4548;NOC;GBR
2079;Name;Franois Braud
5760;Season;Summer
889;Sport;Alpine Skiing
2933;NOC;AUT
4120;Sex;M
7347;Weight;70.0
7265;City;Rio de Janeiro
4494;Sport;Rowing
6595;Season;Summer
5406;Team;Switzerland
5076;Sex;M
4086;Age;25.0
6460;Sex;M
1012;City;Athina
3577;NOC;ARG
3378;Height;180.0
4227;City;Melbourne
7036;Year;1968
2595;Sport;Alpine Skiing
5176;Season;Summer
7220;Height;184.0
2760;Name;Dirk Demeersman
3642;Weight;58.0
3047;Season;Winter
1598;City;Vancouver
6642;NOC;BLR
2124;Games;1988 Summer
1763;Weight;58.0
2851;Weight;87.0
6378;Age;12.0
1015;Games;2016 Summer
4530;City;Athina
7409;Games;2016 Summer
3978;City;Roma
5286;Weight;86.0
2530;Year;2012
4851;Weight;85.0
5489;Season;Summer
3736;Name;Pamela Behr (-Knauth)
826;Season;Winter
6798;Year;1988
935;Weight;81.0
967;Year;2002
5208;Name;Sidney de Souza
2112;Age;28.0
2547;Name;Kathleen Alice Kathy Callaghan
1795;NOC;TKM
653;NOC;EGY
3523;Team;Ukraine
5832;Age;22.0
2517;Age;25.0
2961;Sex;M
5021;Age;24.0
7190;Sex;M
4205;Weight;76.0
4118;Sport;Athletics
5011;NOC;ESP
3894;Year;1964
2197;Season;Summer
3593;Height;165.0
3397;Team;Sweden
6010;Team;Germany
7360;Weight;84.0
5192;Sex;M
6625;Name;Mihly Dek-Brdos
1620;Games;1960 Summer
4405;Name;Zdeka Bartoov-ilhav (Kus-)
3025;Games;2008 Summer
817;Games;1980 Summer
2482;Age;28.0
5664;Sex;M
5934;Height;188.0
1172;Year;1996
1339;City;Seoul
2667;Sport;Equestrianism
4877;Sex;M
3097;Name;Ida Kathrine Andersen (-Berthet)
6918;Sport;Sailing
5894;Age;37.0
3211;Height;179.0
6795;Year;1988
5363;Name;Elsa Devassoigne (-Black-)
5503;City;Rio de Janeiro
6455;Height;183.0
4377;Year;2016
6665;Games;2016 Summer
6380;Weight;70.0
1078;Age;21.0
6502;NOC;ITA
2309;Sport;Canoeing
5491;Sex;M
4055;Name;Charlene Maria Attard
6757;Age;15.0
3515;Year;1992
4535;City;Los Angeles
5950;Sport;Athletics
24;Team;Colombia
4045;Age;24.0
7007;Year;2000
5322;Sex;M
4257;Season;Summer
4778;Name;Khristos Afroudakis
1788;Year;1996
1852;NOC;UGA
6980;NOC;ECU
2133;Team;Bulgaria
5249;Age;37.0
3525;Sport;Rowing
1835;City;Barcelona
2825;Games;1988 Winter
239;Height;170.0
6902;Height;169.0
2601;Weight;86.0
2947;Season;Summer
4192;Age;21.0
3748;Age;23.0
5306;Year;1964
5869;Games;1972 Summer
286;Year;2014
4897;Sex;M
6650;Weight;72.0
3644;Sex;M
6380;Height;178.0
2149;Age;27.0
4850;Height;165.0
649;Name;Thomas Robert Tom Daley
460;Name;Trude Dybendahl-Hartz
3941;NOC;ROU
6987;Name;Roman ervenka
1680;Sex;M
7064;Games;1988 Summer
6774;Games;2012 Summer
4971;Sex;F
6065;Season;Summer
3940;Weight;60.0
3428;Name;Roland Brckner
2810;Season;Summer
3219;Sport;Wrestling
4712;Year;1972
4897;City;Vancouver
1275;Games;1964 Summer
1822;Weight;67.0
891;Height;170.0
5480;Name;Johnny Albertsen
6182;Season;Summer
4155;NOC;LUX
1503;City;Rio de Janeiro
1067;Team;East Germany
1118;Name;Alexandra Coletti
1706;Name;Zahi El-Khoury
4150;Name;Marta Bach Pascual
5520;Year;1956
5760;Name;Sandra Lorena Arenas Campuzano
6020;City;Los Angeles
1989;Height;180.0
2850;Sport;Rowing
4339;Sex;M
134;Games;1968 Summer
506;Year;2012
6068;Season;Summer
6283;Sex;M
4897;Sport;Freestyle Skiing
1932;NOC;MDV
7448;Team;France
1077;Weight;73.0
1653;Sex;F
7097;City;Beijing
4762;Year;1996
4377;Team;France
1523;NOC;CAN
681;Weight;68.0
2074;Sport;Weightlifting
2913;Season;Summer
4471;Season;Summer
1327;Games;2004 Summer
42;Year;1976
1542;Year;1988
2662;Weight;72.0
1031;City;Sydney
5809;Weight;69.0
1948;Season;Summer
803;Age;25.0
3646;Name;Naceur Ben Ahmed Ben Messaoud
3661;Sex;F
6743;Games;2014 Winter
352;Height;170.0
5178;Sport;Athletics
4140;Team;Spain
7004;NOC;CAY
4187;Weight;85.0
3967;Height;199.0
6121;Year;2012
6460;Height;179.0
7165;Sport;Ice Hockey
2974;Weight;57.0
4319;NOC;IRQ
81;Sport;Synchronized Swimming
3074;Season;Summer
5240;Sport;Gymnastics
5432;Games;1996 Summer
75;Games;1988 Summer
6644;Sex;M
1544;Sport;Cycling
4159;Team;France
6528;Height;182.0
2318;Age;20.0
4213;Season;Winter
3909;Height;194.0
406;Season;Winter
5355;Team;Kazakhstan
5538;Year;1996
6667;Games;1996 Summer
1646;Team;United States
1667;Team;Australia
7152;Year;2016
280;Sport;Cycling
6219;NOC;SVK
3963;Sport;Cross Country Skiing
3148;NOC;NED
1632;Team;France
5409;Weight;52.0
168;Age;22.0
1059;Weight;52.5
5783;Name;Paolo Canedi
3792;City;Tokyo
4144;Season;Summer
819;Team;Mexico
5230;NOC;CMR
3432;City;London
3702;City;Beijing
