4439;Year;1928
3638;City;Seoul
6557;Sex;M
2265;City;Atlanta
3667;Season;Summer
1759;Sport;Gymnastics
3810;NOC;SUI
3949;Team;Iceland
6566;Name;Manfred Barth
903;Sex;F
5856;Height;160.0
6505;Weight;79.0
6282;Sex;M
4733;Year;2010
7274;Name;Carmen Ruth Douma-Hussar
4288;City;Tokyo
5259;Sport;Sailing
3370;Year;2004
5160;Sex;F
3487;Year;1972
2525;Season;Summer
5603;Name;Elsabeth Ellie Black
3620;Age;21.0
627;Games;2014 Winter
2359;Weight;120.0
5469;Sport;Gymnastics
6161;Age;24.0
4319;Name;Hussein Al-Aameri
5249;Season;Winter
3082;Age;18.0
675;Age;19.0
6386;Year;1988
4490;NOC;IRI
172;Games;2012 Summer
2168;NOC;BEL
958;Age;28.0
747;NOC;SWE
2001;Sex;M
5821;City;Munich
7298;Name;Katalin Eichler-Schadek
6817;Weight;76.0
5788;Sex;M
232;Sex;M
6725;Team;United States
3498;City;Sydney
5030;Height;203.0
4306;Sex;M
3726;Name;Yekaterina Konstantinovna Abramova
5820;Weight;60.0
4752;Games;2016 Summer
6357;Age;24.0
4558;Age;28.0
4698;Weight;70.0
301;Name;Sergio Bianchetto
7342;Sex;M
6766;Games;1988 Summer
7433;Height;188.0
1992;Height;175.0
6106;City;Squaw Valley
5552;Year;1936
995;Year;2016
1700;Weight;75.0
5283;Name;Lesia Bilozub
1186;Weight;83.0
3531;Height;170.0
1441;Season;Summer
4370;Age;22.0
5647;Age;17.0
5303;Weight;74.0
1370;Games;1948 Summer
7280;Weight;48.0
2591;Name;Patricio Javier Almonacid Gonzlez
1043;City;Los Angeles
4532;Games;2004 Summer
7238;Weight;59.0
7005;Season;Summer
4855;Games;2010 Winter
6329;Height;163.0
1044;NOC;ITA
5302;Season;Summer
77;City;London
5114;Height;160.0
6920;Season;Summer
406;Sex;F
7118;City;Moskva
3911;Name;Jakov Fak
3929;Year;1996
5949;Sport;Boxing
4794;Season;Summer
902;Team;Sweden
957;Games;2012 Summer
438;Age;28.0
4825;NOC;ITA
6195;Team;Chile
7450;Games;1996 Summer
63;Height;179.0
3868;Sex;M
1843;Height;175.0
1844;Team;Japan
3967;City;Mexico City
6446;Season;Summer
4305;Height;194.0
1278;Season;Summer
3244;Year;1976
1853;Team;Australia
119;Year;2012
1242;Team;Soviet Union
471;Sport;Athletics
1236;Team;Romania
5497;Team;New Zealand
7402;Age;21.0
3147;NOC;PUR
2692;Season;Summer
1967;Sport;Swimming
1473;NOC;ITA
4490;Games;1968 Winter
7130;Team;Poland
6886;Games;2004 Summer
5100;Team;Oman
2076;Age;20.0
3115;Games;2004 Summer
2383;Season;Summer
6896;Team;Italy
285;Team;Great Britain
5575;Year;1960
2186;Weight;72.0
1913;Team;Canada
7351;Season;Winter
6297;City;Sydney
4156;NOC;KAZ
3504;Team;South Korea
2111;Season;Summer
141;City;Rio de Janeiro
5555;Weight;78.0
2138;Sport;Wrestling
5798;Year;2012
28;Team;United States
6930;Team;United Arab Emirates
1115;City;Antwerpen
4380;Season;Summer
1839;Sex;M
4398;City;Sydney
1152;Age;30.0
719;Sex;M
6928;Name;Susan Mirjam Broman (-Lnnqvist)
4793;Sport;Cycling
2614;Age;32.0
1859;Sex;M
4057;Name;Mireille Cayre
2261;Season;Summer
5414;Age;38.0
1838;City;Lillehammer
4684;Height;175.0
3551;Games;2004 Summer
7467;Team;Colombia
1301;Year;1988
6833;Height;179.0
6952;Sex;F
5775;Year;1952
5055;Name;Jean-Paul Banos
3010;Weight;65.0
7494;Team;United States
4849;Name;Michael Fitzherbert S. Bullen
4168;NOC;FRA
1102;Sport;Rowing
6988;Age;29.0
6770;NOC;BRA
4182;Sex;M
2083;Weight;79.0
5357;City;Rio de Janeiro
5461;City;Rio de Janeiro
3156;Sport;Water Polo
3678;Sport;Cross Country Skiing
5284;Sport;Rhythmic Gymnastics
1721;Weight;58.0
6557;Team;Bulgaria
2550;Team;Iran
3256;Height;169.0
5081;Name;Ozren Bonai
1326;Year;1984
4330;NOC;HKG
1697;City;Barcelona
5829;NOC;FRA
1902;Age;18.0
2302;Season;Summer
382;Games;1936 Summer
5939;City;Munich
5567;City;Rio de Janeiro
5645;Games;2000 Summer
2466;Team;Mexico
6854;Height;173.0
1950;Name;Jos Mara Aristegui Isasa
3420;Sex;M
637;Year;1980
5662;Season;Winter
5171;Height;168.0
2708;Height;193.0
702;Name;Mackenzie Boyd-Clowes
4839;Sex;F
811;Season;Summer
623;Weight;101.0
6792;Games;2016 Summer
3745;Sex;M
6420;Weight;72.0
446;Sport;Wrestling
205;Season;Summer
4139;Sport;Athletics
1090;Height;175.0
2186;Age;18.0
4896;NOC;SWE
7348;Games;1972 Summer
2271;Team;Colombia
3683;Age;19.0
753;Sport;Alpine Skiing
3291;Year;1992
4032;City;Salt Lake City
438;Team;Unified Team
185;Sport;Athletics
6276;Year;1992
3959;Season;Summer
1789;Sex;F
547;NOC;GBR
1582;Name;Shae-Lynn Bourne (-Morozov)
2570;Team;Netherlands
3646;Year;1964
6062;Name;Giacomo Aimoni
217;Games;1992 Summer
1860;Games;1984 Summer
836;Team;Netherlands Antilles
3193;NOC;EGY
6448;Name;Abel Driggs Santos
1060;Weight;64.0
5932;Weight;55.0
6968;Name;Morgan Craft
6821;Sport;Cross Country Skiing
4316;City;Munich
2411;Season;Summer
2186;Height;157.0
5061;Season;Summer
6381;City;Sydney
2505;Sport;Tennis
7333;Weight;55.0
4736;Sex;F
766;Weight;160.0
2470;NOC;TUN
7312;Age;18.0
4463;Height;177.0
2368;Weight;60.0
2873;Weight;90.0
6608;Name;Gnther Csar
477;Name;Radu Albot
7015;Name;Raelene Ann Boyle
4565;Age;26.0
6628;Sport;Swimming
2744;Weight;76.0
5358;Weight;69.0
1499;NOC;CHN
2483;Name;Tom Bauer
6478;Name;Ivan Sergeyevich Babikov
3437;Age;23.0
1048;Age;22.0
2599;Height;167.0
6341;Games;1924 Summer
2862;Games;1992 Summer
6277;Name;Duan Xiuquan
2350;City;Tokyo
4671;Sex;M
4286;Team;Romania
3472;City;Barcelona
469;Team;Soviet Union
6701;Height;167.0
6729;Season;Summer
3006;Games;1992 Summer
6918;Team;Norway
1578;Height;162.0
7394;Year;2000
1469;Team;United States
3937;Age;25.0
4070;Age;29.0
348;Height;177.0
3163;Team;Australia
6849;Weight;62.0
1158;City;Salt Lake City
7422;Height;172.0
1037;Name;Espen Berg-Knutsen
4691;City;Torino
1066;Weight;75.0
4840;Name;Niklas Oskar Bckstrm
4095;Sport;Cross Country Skiing
197;Name;Maritta Bauerschmidt (-Grieig)
1844;Sport;Water Polo
6957;Team;Mongolia
3616;Year;1976
1042;Age;23.0
3605;Height;179.0
2514;Weight;70.0
7250;NOC;AUS
6239;Sport;Curling
2709;City;Beijing
1549;NOC;USA
5054;Name;Janelle Anya Monique Atkinson (-Wignall)
435;Team;Romania
5222;Weight;65.0
1230;Sport;Modern Pentathlon
2995;Height;175.0
515;City;Montreal
1509;City;Munich
5834;Season;Winter
1036;Year;1968
6347;Name;David Gareth Bryan-Jones
4166;Sport;Swimming
730;Team;Argentina
4021;Year;2012
2833;City;Barcelona
4602;Season;Summer
5103;Year;1988
245;Name;Michael Scott Mike Evans
1635;Height;175.0
1412;Year;1988
6360;City;Los Angeles
6937;Name;Choi Seo-U
4396;Name;Teresa Patrcia Almeida
6491;Age;22.0
3369;City;London
4076;Games;1996 Summer
1131;Season;Summer
5864;NOC;CAM
4441;Weight;89.0
5424;Name;Hubert Erang
881;Team;South Africa
1650;Height;177.0
1326;City;Sarajevo
4402;NOC;CUB
4175;Games;2012 Summer
3077;City;Montreal
4914;NOC;FRA
6674;Weight;60.0
3969;Sport;Athletics
1817;Height;179.0
5581;City;London
503;Games;1988 Summer
1537;Season;Summer
7283;NOC;ARG
4375;Year;2014
4802;Weight;74.0
5174;Games;2016 Summer
4853;Weight;56.0
2526;Games;1998 Winter
6456;Weight;81.0
6250;Age;26.0
5734;Year;2012
265;Games;2012 Summer
1767;Season;Summer
4027;Team;Switzerland
3631;Sport;Water Polo
6748;Team;Brazil
4819;Team;Czechoslovakia
4272;Age;32.0
2336;Height;167.0
3679;Year;1988
3091;Sport;Swimming
3674;Name;Herv Balland
567;Age;17.0
4838;Year;1980
676;Name;Inez Fischer-Credo
2814;NOC;ITA
1143;Season;Winter
3451;City;Rio de Janeiro
3797;Year;2004
3977;City;St. Louis
1553;Height;181.0
7209;City;Barcelona
6104;Year;2016
131;Height;181.0
405;Season;Summer
1624;Season;Summer
1522;Sex;M
4429;Sport;Speed Skating
3343;Year;1980
4728;City;Los Angeles
6770;Weight;73.0
732;Season;Winter
5215;Games;1984 Summer
3850;Games;2016 Summer
7295;Team;Cuba
2407;Age;16.0
2968;Age;36.0
4007;Team;Bulgaria
7093;Sex;M
3872;Name;Geoffrey Michael Geoff Elliott
4930;Name;Antonin Tony Fiala
3616;City;Montreal
6906;Sex;M
5921;Games;1996 Summer
6799;NOC;AUT
2133;Name;Khristo Barzanov
5736;Team;Egypt
6534;Year;1972
489;Team;Switzerland
7280;Year;2008
2745;Sex;M
1554;Sport;Athletics
927;Weight;72.0
4840;Games;2010 Winter
2477;NOC;ZIM
6073;Age;27.0
7263;Season;Summer
4072;Name;Iraj Amir-Akhori
2121;Age;39.0
1473;Sex;M
1232;Sport;Tennis
870;Name;Wajdi Bouallgue
1488;Sport;Gymnastics
7458;Games;1964 Winter
7437;City;Sydney
3916;Sport;Wrestling
3418;Games;2008 Summer
8;Team;Netherlands
2328;Team;Egypt
3912;City;Athina
1561;Sport;Swimming
3671;NOC;ROU
3250;Team;Belarus
1889;Sport;Modern Pentathlon
6909;Weight;88.0
658;Sport;Gymnastics
3984;Age;29.0
2277;City;Athina
4211;City;Torino
6028;Age;18.0
5433;Year;1972
99;Weight;74.0
3062;NOC;CHN
3264;NOC;BLR
6414;City;Atlanta
6509;Sex;F
6546;Sex;M
7496;Age;22.0
6113;Name;Rawle Clarke
457;Team;Italy
1604;Season;Summer
2197;Sex;M
3863;Name;Jeanette Bolden
3909;Team;Netherlands
6047;Height;172.0
955;Season;Summer
3767;Sex;F
692;Sport;Volleyball
1120;Games;2014 Winter
441;Team;Great Britain
919;Year;1988
2600;Height;176.0
3158;Name;Giulio Deflorian
6080;Sex;M
5431;City;London
4261;Sport;Tennis
7217;Sex;M
5981;Sex;M
71;City;Rio de Janeiro
482;NOC;CAN
6131;Height;164.0
2006;Weight;92.0
988;Name;Plutarco Castellanos Dusavage
5994;Sport;Basketball
6326;Name;Sally May Carbon (-Bell)
6942;NOC;IRL
2719;Name;Rbert Fazekas
2372;Weight;80.0
3552;Weight;52.0
6196;NOC;USA
902;Age;20.0
2563;Age;26.0
793;Season;Summer
4860;City;Los Angeles
2449;Weight;70.0
