1868;Season;Summer
3974;City;Munich
6460;City;London
1317;Sport;Cycling
2496;Games;2000 Summer
7057;Games;2000 Summer
450;Team;Kuwait
2807;Age;27.0
1372;NOC;POL
3009;Sex;M
4458;City;London
5020;Sport;Judo
3264;Games;2000 Summer
2482;Year;2012
6901;Sex;M
1175;Season;Winter
5579;Year;1988
6502;Sex;M
5997;City;Sydney
6237;Season;Summer
4728;Year;1984
5708;Height;167.0
2395;Season;Summer
7207;Season;Summer
3726;Height;167.0
188;Weight;60.0
1480;Team;Trinidad and Tobago
3831;Age;26.0
3586;Games;2000 Summer
4935;Name;Caroline Brunet
6462;Games;2012 Summer
6431;NOC;CAN
3650;Weight;70.0
5636;Height;183.0
6838;Season;Summer
4064;Team;Austria
703;Age;30.0
4527;Sex;F
858;Height;171.0
2025;Age;19.0
6941;Age;27.0
6482;Year;2012
3769;NOC;URS
4316;Team;Great Britain
5896;NOC;CAN
331;Sex;M
3818;Year;1976
3962;Team;Nigeria
4242;Weight;80.0
4229;Team;Hungary
1826;City;Antwerpen
7299;Name;Sergio A. Fiszman
4624;Age;16.0
852;Age;30.0
3981;Team;Seychelles
3761;NOC;POL
3507;City;Seoul
2342;Year;1968
5360;Name;Atthaphon Daengchanthuek
4988;City;Seoul
4506;Season;Summer
5417;Sex;M
1755;Name;Virginie Bojaryn
4186;Team;Chinese Taipei
2325;Age;22.0
2442;NOC;USA
4396;Weight;98.0
4890;Year;1992
7473;Age;27.0
5194;Sport;Rowing
2665;Games;2012 Summer
5611;Sport;Shooting
2724;Sport;Sailing
3768;Sport;Boxing
6865;Sex;F
2973;Weight;59.0
732;NOC;FRA
6448;Sport;Gymnastics
388;Age;15.0
2798;Sport;Athletics
3037;Games;1988 Summer
4217;Season;Summer
139;Weight;80.0
1583;Sport;Wrestling
4833;Name;Berith Agneta Eriksson
2147;Name;John Wesley Carlos
346;NOC;USA
1158;Sport;Cross Country Skiing
4588;Age;19.0
6810;Height;170.0
6707;Year;2016
6488;City;Grenoble
2714;Age;44.0
5228;NOC;POL
4068;Age;19.0
542;Season;Summer
4486;Team;Soviet Union
6939;NOC;CYP
4445;Age;22.0
3037;Year;1988
4040;Sex;F
2985;NOC;POL
86;Games;1952 Summer
7363;NOC;FRA
540;NOC;ITA
2097;Season;Summer
6820;Age;25.0
5292;NOC;UAE
5382;Sex;M
