969;Height;169.0
3043;NOC;ARM
5292;Sport;Athletics
4645;City;Roma
6900;Sex;M
3039;Year;2000
4861;Sex;F
3339;Sex;M
454;NOC;MON
7431;City;Beijing
7454;Weight;100.0
2043;Team;Romania
4805;NOC;AUS
3711;City;Athina
6862;Team;China
6313;Team;Italy
7414;Name;Jol Marc Abati
4731;Sport;Table Tennis
4154;Weight;63.0
716;Year;2004
4243;Name;Ioannis Drymonakos
1400;Year;1972
5281;NOC;ANT
7389;Games;1988 Summer
4669;Season;Summer
6947;Weight;87.0
2394;Age;34.0
3463;Sport;Cycling
3960;Age;21.0
6214;Sport;Gymnastics
1187;Age;20.0
387;Games;1972 Winter
4081;Sport;Canoeing
6771;Team;South Korea
6280;Height;176.0
563;NOC;KOR
5776;Weight;54.0
3104;Age;19.0
4977;NOC;RUS
1093;Height;180.0
1825;Games;2008 Summer
2809;Season;Summer
4985;Season;Summer
5695;Weight;80.0
3603;Sex;M
742;NOC;USA
463;Age;21.0
3154;Games;2008 Summer
925;Games;1998 Winter
2778;Weight;72.0
2542;Sport;Shooting
5488;NOC;FRG
6259;Team;United States Virgin Islands
7330;Sport;Boxing
2928;Sport;Ice Hockey
952;Season;Summer
2129;Year;1984
5323;Height;182.0
4384;Season;Winter
4894;Team;United States
3176;City;Los Angeles
4431;NOC;HUN
1706;Name;Zahi El-Khoury
5411;NOC;GBR
632;Games;2000 Summer
7173;Sex;F
461;Year;1984
411;Season;Winter
520;Season;Summer
4192;NOC;RUS
7215;Games;1988 Summer
764;Sport;Cycling
2750;Height;152.0
6664;Games;2016 Summer
5280;Season;Summer
4770;Sport;Swimming
6302;Weight;70.0
3022;Year;1956
4086;Sex;M
7081;Team;Russia
3023;Sex;M
1510;Team;Yemen
1724;NOC;FRA
2808;Sex;M
5402;Age;29.0
5989;Name;Andr Bucher
3738;Sex;M
2590;Height;170.0
4889;Weight;68.0
7034;Weight;73.0
2592;Team;San Marino
6473;Height;173.0
2901;Name;Clia Aymonier
439;Games;1960 Summer
2469;Weight;64.0
1670;Sex;F
1882;NOC;USA
1550;Team;Great Britain
5558;Height;175.0
2342;City;Mexico City
3637;Sport;Wrestling
2012;Games;1984 Summer
799;Year;1992
1642;City;Beijing
5506;Games;1984 Winter
1704;Games;1972 Summer
6409;Height;159.0
6494;NOC;GRE
6085;Name;Walter Brunner
4051;Season;Summer
5372;City;Athina
6892;Year;1980
7172;Height;179.0
632;Name;Dagne Alemu
3359;City;Calgary
4915;Games;2010 Winter
6197;Height;176.0
3896;Age;20.0
3043;Name;Hrachik Babayan
3547;Name;Kirk Bryde
1166;City;Rio de Janeiro
3378;Season;Summer
60;City;London
2601;Age;22.0
2136;Height;198.0
7059;NOC;NED
3699;NOC;SLO
4267;Sex;M
3422;NOC;BAR
3903;Games;2014 Winter
