321;Region;Europe
514;Order_Year;1968
636;Order_Month;Sep
582;Delivery_Total;1
409;Order_Total;1
325;Order_Year;1988
123;Model_Series;737-800
312;Order_Month;Jun
790;Engine;RR
30;Engine;GE
617;Region;Oceania
240;Model_Series;747-200
167;Engine;RR
424;Order_Year;1986
445;Delivery_Total;2
862;Country;South Korea
760;Order_Month;Apr
293;Order_Year;2011
195;Order_Year;1983
712;Order_Year;2007
320;Engine;CF
456;Customer_Name;ICBC Leasing
834;Order_Year;2018
679;Delivery_Year_;1982
758;Order_Year;1976
874;Delivery_Year_;2022
740;Order_Total;1
43;Order_Total;1
455;Order_Year;2014
232;Region;Europe
577;Delivery_Total;3
127;Order_Total;2
813;Model_Series;737-900ER
777;Order_Month;Apr
14;Order_Year;1986
679;Customer_Name;Indonesian Air Force-DUPLICATE
191;Country;China
479;Delivery_Year_;2010
56;Country;Azerbaijan
438;Engine;PW
809;Order_Total;1
207;Delivery_Year_;1967
184;Country;USA
882;Order_Month;Feb
189;Customer_Name;BDS USAF Tanker Program
602;Delivery_Year_;1992
233;Order_Month;Jan
821;Order_Month;May
137;Order_Month;Jan
276;Delivery_Year_;2014
678;Customer_Name;SABENA Aerospace
605;Engine;GE
122;Customer_Name;Frontier Airlines
371;Order_Year;2005
24;Order_Month;Oct
354;Customer_Name;TAP Portugal
770;Order_Year;1987
73;Delivery_Total;2
33;Customer_Name;Libyan Airlines
226;Country;USA
681;Model_Series;737-200
149;Customer_Name;Nok Air
894;Order_Year;1986
661;Order_Month;Jun
222;Engine;CF
886;Order_Month;Jan
40;Delivery_Year_;1990
659;Country;USA
375;Model_Series;MD-80
331;Region;Central Asia
796;Customer_Name;Kunming Airlines
397;Delivery_Year_;2016
447;Order_Year;1966
143;Order_Year;1988
825;Delivery_Total;2
735;Order_Year;2015
872;Order_Month;Jan
151;Order_Year;1968
675;Delivery_Total;2
760;Engine;BR
271;Order_Month;Jan
637;Model_Series;737-200
685;Model_Series;737-200
102;Order_Total;1
448;Order_Month;Jan
27;Order_Total;4
641;Region;Middle East
360;Model_Series;727
671;Delivery_Total;1
74;Order_Total;1
569;Country;United Kingdom
274;Delivery_Year_;1966
860;Order_Total;1
