349;model;Xiaomi Mi 11X
573;model;Poco M6 Pro
822;internal_memory;256.0
722;model;Infinix Note 12 VIP
372;processor_brand;helio
770;internal_memory;128.0
325;processor_brand;unisoc
135;brand_name;oppo
87;brand_name;oppo
421;brand_name;google
682;brand_name;realme
203;rating;66.0
224;brand_name;poco
709;processor_brand;exynos
279;processor_brand;google
51;processor_speed;2.4
434;model;Vivo Y78 5G
589;model;OnePlus Nord N10
397;processor_brand;helio
408;rating;84.0
314;ram_capacity;8.0
704;internal_memory;64.0
83;ram_capacity;8.0
137;num_cores;8.0
518;processor_speed;2.2
147;rating;83.0
100;num_cores;8.0
400;num_cores;8.0
275;num_cores;8.0
202;processor_speed;2.4
214;ram_capacity;8.0
717;price;13990
83;price;22990
818;os;android
434;price;24990
208;os;android
202;brand_name;vivo
394;price;17999
144;processor_speed;2.0
500;model;Vivo Y20G
580;model;Nubia Z40 Pro 5G
521;rating;85.0
150;os;android
302;num_cores;8.0
725;processor_speed;2.85
288;processor_brand;snapdragon
399;os;android
128;rating;68.0
665;ram_capacity;8.0
63;internal_memory;256.0
333;num_cores;8.0
595;os;android
791;num_cores;8.0
344;num_cores;8.0
677;price;12999
67;rating;75.0
400;rating;60.0
816;price;49990
244;ram_capacity;4.0
614;price;11499
136;processor_speed;2.6
396;processor_brand;helio
271;processor_brand;dimensity
629;rating;76.0
818;brand_name;realme
370;num_cores;8.0
757;os;android
564;os;android
659;os;android
728;rating;82.0
150;processor_speed;2.5
439;os;android
171;processor_speed;2.85
354;model;Motorola Moto G72
545;brand_name;apple
584;os;android
108;model;Infinix Note 12 Pro 5G
164;price;27999
318;rating;81.0
211;ram_capacity;8.0
159;model;Infinix Zero Ultra
191;num_cores;8.0
127;internal_memory;64.0
238;rating;89.0
363;num_cores;8.0
641;price;11990
331;internal_memory;128.0
249;price;16900
172;model;OnePlus Nord CE 3 Lite 5G
629;processor_brand;snapdragon
440;internal_memory;128.0
303;internal_memory;64.0
285;price;22998
151;processor_speed;2.0
177;os;android
793;rating;78.0
243;processor_brand;dimensity
190;num_cores;8.0
453;price;57999
508;ram_capacity;4.0
185;num_cores;8.0
71;os;android
453;ram_capacity;8.0
281;ram_capacity;4.0
210;internal_memory;128.0
476;rating;89.0
291;num_cores;8.0
41;price;18499
774;ram_capacity;3.0
461;rating;85.0
194;os;android
313;rating;83.0
409;price;12999
411;processor_brand;helio
290;brand_name;xiaomi
708;processor_brand;snapdragon
381;brand_name;redmi
748;ram_capacity;4.0
647;ram_capacity;4.0
749;num_cores;8.0
101;ram_capacity;6.0
242;model;Asus ROG Phone 6 Pro 5G
591;os;android
776;processor_speed;2.0
688;os;android
635;brand_name;samsung
226;model;POCO C31
147;processor_speed;2.84
535;internal_memory;256.0
527;brand_name;xiaomi
787;rating;74.0
81;brand_name;xiaomi
662;model;Vivo Y53t
674;price;7999
418;rating;62.0
796;price;17499
464;processor_brand;dimensity
247;internal_memory;128.0
518;rating;79.0
397;rating;76.0
373;os;android
402;os;other
562;internal_memory;128.0
810;processor_brand;helio
525;processor_speed;2.73
709;rating;69.0
418;model;Realme C31
84;ram_capacity;8.0
600;ram_capacity;8.0
787;ram_capacity;6.0
516;num_cores;8.0
144;brand_name;samsung
758;internal_memory;64.0
250;brand_name;infinix
324;brand_name;vivo
192;internal_memory;128.0
590;ram_capacity;6.0
709;ram_capacity;4.0
414;num_cores;8.0
271;rating;82.0
106;ram_capacity;8.0
603;model;Realme C32
395;processor_brand;snapdragon
217;internal_memory;128.0
675;num_cores;8.0
445;num_cores;8.0
160;num_cores;4.0
804;ram_capacity;8.0
146;os;android
102;processor_brand;dimensity
312;num_cores;8.0
119;processor_speed;2.2
380;os;android
189;os;android
355;processor_speed;2.5
558;processor_brand;helio
16;price;9999
628;rating;80.0
11;price;18999
417;brand_name;xiaomi
678;brand_name;vivo
73;os;android
641;brand_name;vivo
553;processor_speed;2.4
261;price;6299
130;ram_capacity;6.0
270;brand_name;motorola
688;price;32990
140;processor_speed;2.2
173;internal_memory;128.0
298;internal_memory;64.0
278;ram_capacity;6.0
394;processor_speed;2.2
701;model;Sony Xperia 10 II
572;rating;73.0
411;os;android
82;brand_name;vivo
103;price;25289
320;price;20999
180;num_cores;8.0
798;rating;82.0
9;processor_brand;snapdragon
403;ram_capacity;6.0
98;rating;85.0
119;brand_name;xiaomi
592;internal_memory;128.0
251;brand_name;samsung
772;processor_brand;snapdragon
786;model;Honor 50
796;processor_brand;exynos
301;processor_brand;snapdragon
445;processor_brand;dimensity
57;price;29990
208;model;Vivo T1 Pro 5G (8GB RAM + 128GB)
298;model;Motorola Moto G22
742;processor_speed;2.0
277;processor_brand;exynos
45;ram_capacity;4.0
696;processor_speed;3.1
744;num_cores;8.0
700;processor_brand;helio
551;processor_brand;dimensity
58;price;18499
348;ram_capacity;4.0
350;model;OPPO Reno 6
89;ram_capacity;4.0
289;internal_memory;128.0
514;rating;81.0
54;processor_brand;snapdragon
175;processor_brand;snapdragon
642;price;26990
733;processor_brand;snapdragon
24;ram_capacity;12.0
771;os;android
503;os;android
655;ram_capacity;6.0
730;internal_memory;256.0
409;brand_name;vivo
587;brand_name;oppo
609;internal_memory;128.0
540;price;71999
57;os;android
637;brand_name;xiaomi
771;model;iQOO Z8 5G
674;num_cores;8.0
621;rating;75.0
529;processor_brand;unisoc
