812;price;14999
416;os;android
376;rating;72.0
187;price;31994
678;processor_speed;3.05
351;processor_speed;2.84
254;ram_capacity;4.0
13;brand_name;xiaomi
681;internal_memory;128.0
344;os;android
260;rating;85.0
21;price;35999
741;os;android
464;model;Xiaomi Redmi K60E
190;rating;78.0
759;ram_capacity;3.0
767;num_cores;8.0
796;os;android
796;processor_brand;exynos
380;model;Samsung Galaxy M04 (4GB RAM + 128GB)
194;price;7499
276;processor_speed;3.22
140;price;14999
364;os;android
44;brand_name;realme
300;processor_brand;helio
152;rating;61.0
382;rating;86.0
189;rating;84.0
705;model;Xiaomi Redmi Note 9
622;num_cores;8.0
142;model;Oppo Reno 10 Pro Plus
415;os;android
13;num_cores;8.0
554;processor_speed;2.2
403;rating;84.0
271;model;Vivo Y100
512;brand_name;realme
62;internal_memory;128.0
479;model;Samsung Galaxy A04e (3GB RAM + 64GB)
65;num_cores;8.0
319;brand_name;realme
263;model;Xiaomi Redmi 10 (6GB RAM + 128GB)
158;price;11999
305;processor_brand;snapdragon
440;ram_capacity;8.0
708;processor_brand;snapdragon
156;price;21990
315;rating;80.0
706;rating;66.0
186;price;9999
737;brand_name;motorola
128;price;8499
805;brand_name;sharp
290;processor_speed;2.05
538;internal_memory;128.0
435;ram_capacity;4.0
682;processor_brand;tiger
649;price;12199
665;price;28999
329;internal_memory;64.0
420;internal_memory;128.0
563;ram_capacity;6.0
129;os;android
324;processor_brand;helio
459;price;14999
187;model;Vivo V23 Pro 5G
707;model;Motorola One Macro
56;processor_speed;2.0
693;rating;89.0
819;processor_brand;snapdragon
95;rating;86.0
11;price;18999
132;processor_brand;bionic
108;os;android
536;processor_brand;helio
443;price;23269
437;model;Realme 9 Pro Plus 5G (8GB RAM + 256GB)
253;price;13999
648;os;android
109;brand_name;samsung
1;os;android
244;rating;75.0
22;price;14999
21;brand_name;vivo
173;brand_name;poco
257;ram_capacity;8.0
60;rating;81.0
409;processor_brand;snapdragon
600;processor_speed;2.2
78;processor_speed;2.5
280;rating;81.0
475;processor_brand;snapdragon
388;os;android
167;model;Realme C2s
815;processor_speed;3.2
588;ram_capacity;8.0
110;num_cores;8.0
808;rating;70.0
823;processor_speed;2.2
98;model;Tecno Phantom X2
797;brand_name;xiaomi
90;processor_speed;2.4
382;os;android
387;model;Samsung Galaxy F22
573;processor_speed;2.5
84;brand_name;motorola
319;num_cores;8.0
332;processor_brand;snapdragon
297;os;android
279;os;android
38;internal_memory;128.0
648;model;Realme Narzo 30 5G
44;price;8950
660;model;Samsung Galaxy S9 Plus (128GB)
438;ram_capacity;2.0
754;internal_memory;128.0
222;brand_name;vivo
108;ram_capacity;8.0
309;num_cores;6.0
736;brand_name;poco
115;os;android
36;num_cores;8.0
727;brand_name;xiaomi
248;model;Xiaomi Redmi Note 12 Turbo
771;internal_memory;128.0
107;os;android
664;model;Leitz Phone 2
126;processor_speed;2.4
580;price;49990
331;processor_brand;dimensity
384;price;34949
324;model;Vivo Y02s
703;internal_memory;128.0
443;brand_name;vivo
690;price;18699
727;model;Xiaomi Redmi Note 12T 5G
170;processor_brand;tiger
619;processor_speed;2.0
22;internal_memory;64.0
258;model;Xiaomi Redmi 10A
98;internal_memory;256.0
473;rating;84.0
610;rating;83.0
428;rating;78.0
496;price;8999
122;num_cores;8.0
291;processor_speed;2.3
92;ram_capacity;8.0
565;model;LG Velvet 5G
45;processor_brand;helio
354;internal_memory;128.0
281;internal_memory;64.0
508;os;android
577;price;9999
404;rating;80.0
263;num_cores;8.0
575;brand_name;samsung
487;processor_speed;2.4
619;num_cores;8.0
248;processor_brand;snapdragon
447;internal_memory;128.0
721;processor_speed;3.0
134;model;Motorola Moto G52
375;internal_memory;128.0
