366;processor_speed;2.3
207;processor_speed;2.3
194;rating;68.0
551;brand_name;realme
804;processor_brand;snapdragon
577;processor_brand;snapdragon
732;model;Realme GT Neo2 5G
144;os;android
191;os;android
551;os;android
215;rating;75.0
453;internal_memory;256.0
81;processor_speed;2.4
516;processor_speed;2.05
110;processor_brand;dimensity
340;os;android
11;ram_capacity;6.0
393;num_cores;8.0
78;os;android
244;brand_name;xiaomi
228;os;android
581;price;11999
498;model;Xiaomi Redmi Note 8 2021
95;rating;86.0
414;processor_brand;dimensity
516;model;Realme 8i (6GB RAM + 128GB)
650;brand_name;oppo
595;rating;89.0
578;processor_speed;2.0
168;brand_name;samsung
68;processor_speed;3.2
190;brand_name;realme
558;model;Samsung Galaxy A12 (6GB RAM + 128GB)
453;os;android
823;os;android
54;model;Samsung Galaxy S23 Plus
182;processor_speed;2.4
569;ram_capacity;8.0
564;price;23500
610;price;27990
585;processor_speed;2.0
219;processor_speed;2.2
606;rating;64.0
653;num_cores;8.0
391;num_cores;8.0
27;model;Vivo V25 5G
270;brand_name;motorola
41;processor_speed;2.4
439;price;23990
731;internal_memory;64.0
447;rating;76.0
453;num_cores;8.0
4;brand_name;motorola
400;processor_speed;1.5
538;brand_name;vivo
669;price;17990
546;brand_name;letv
239;processor_speed;3.22
203;rating;66.0
720;processor_speed;2.4
568;os;android
185;price;27999
172;num_cores;8.0
477;processor_speed;2.3
179;model;Tecno Pova 4
638;processor_speed;2.4
651;internal_memory;64.0
525;num_cores;8.0
764;processor_speed;2.4
599;processor_brand;dimensity
771;num_cores;8.0
104;model;iQOO Z6 Pro 5G
589;processor_brand;snapdragon
803;price;9990
694;price;23999
185;ram_capacity;8.0
703;model;Vivo Y19
389;processor_speed;3.2
552;num_cores;8.0
311;ram_capacity;4.0
273;processor_brand;dimensity
527;processor_brand;snapdragon
