714;brand_name;vivo
421;processor_brand;snapdragon
204;processor_speed;2.2
54;rating;89.0
33;ram_capacity;8.0
721;processor_brand;dimensity
313;processor_brand;dimensity
66;processor_brand;dimensity
444;num_cores;8.0
75;num_cores;8.0
430;model;Google Pixel 5
507;internal_memory;128.0
144;rating;74.0
527;num_cores;8.0
352;internal_memory;128.0
97;model;OnePlus 10R 5G (12GB RAM + 256GB)
421;os;android
236;rating;77.0
517;internal_memory;64.0
193;brand_name;xiaomi
271;processor_brand;dimensity
33;processor_speed;2.9
501;num_cores;8.0
53;model;Xiaomi Redmi Note 10S
376;brand_name;infinix
724;model;Realme Narzo 50A Prime (4GB RAM + 128GB)
129;model;iQOO 7
355;price;39990
618;price;74999
761;num_cores;8.0
114;rating;74.0
227;processor_speed;2.4
614;num_cores;8.0
454;internal_memory;256.0
54;internal_memory;256.0
172;ram_capacity;6.0
86;os;android
612;os;android
277;rating;85.0
372;model;Motorola Moto G13
26;brand_name;oneplus
20;model;OnePlus 11R
718;rating;67.0
583;processor_speed;3.22
136;rating;85.0
384;brand_name;iqoo
478;internal_memory;128.0
589;internal_memory;128.0
751;ram_capacity;8.0
266;processor_speed;3.2
40;internal_memory;256.0
498;model;Xiaomi Redmi Note 8 2021
23;rating;76.0
640;brand_name;apple
350;internal_memory;128.0
298;brand_name;motorola
261;num_cores;8.0
323;brand_name;samsung
215;os;android
132;num_cores;6.0
78;num_cores;8.0
67;price;13989
52;rating;82.0
553;processor_speed;2.4
511;num_cores;8.0
274;ram_capacity;8.0
368;brand_name;samsung
108;ram_capacity;8.0
273;num_cores;8.0
805;num_cores;8.0
596;model;Vivo Y15
749;num_cores;8.0
712;processor_brand;snapdragon
681;brand_name;xiaomi
400;processor_brand;snapdragon
435;model;iQOO Z6 4G
452;ram_capacity;8.0
17;brand_name;oppo
787;os;android
765;price;8990
652;brand_name;samsung
441;ram_capacity;6.0
439;num_cores;8.0
802;internal_memory;256.0
395;price;22999
243;num_cores;8.0
80;internal_memory;128.0
138;os;android
190;processor_brand;dimensity
366;model;Motorola Moto E32
727;rating;78.0
605;os;android
417;processor_speed;2.2
657;model;Vivo V15 Pro (8GB RAM +128GB)
487;rating;82.0
135;ram_capacity;8.0
740;price;19999
704;os;android
584;ram_capacity;4.0
92;brand_name;realme
471;brand_name;realme
77;num_cores;8.0
424;processor_brand;helio
733;rating;78.0
736;num_cores;8.0
269;rating;89.0
486;processor_brand;snapdragon
447;os;android
737;ram_capacity;4.0
544;processor_brand;helio
279;brand_name;google
781;model;Micromax IN 2B (6GB RAM + 64GB)
387;price;11499
796;processor_brand;exynos
499;os;android
470;processor_brand;helio
308;ram_capacity;8.0
590;processor_brand;helio
74;os;android
155;os;android
38;ram_capacity;6.0
508;num_cores;8.0
42;brand_name;samsung
638;processor_speed;2.4
229;ram_capacity;12.0
572;processor_brand;dimensity
550;rating;74.0
83;os;android
520;num_cores;8.0
792;os;android
148;num_cores;8.0
663;ram_capacity;4.0
664;processor_brand;snapdragon
597;model;Vivo S1 Pro
37;price;21999
223;num_cores;8.0
786;os;android
637;price;24990
469;os;android
805;ram_capacity;12.0
247;brand_name;xiaomi
811;price;13990
332;rating;78.0
42;rating;81.0
367;model;Xiaomi Redmi Note 11S (8GB RAM + 128GB)
516;processor_speed;2.05
769;internal_memory;128.0
398;brand_name;samsung
77;rating;75.0
154;internal_memory;64.0
495;processor_speed;3.0
501;price;17990
280;brand_name;xiaomi
36;brand_name;oppo
806;processor_brand;snapdragon
410;ram_capacity;12.0
382;brand_name;asus
561;processor_brand;snapdragon
241;internal_memory;64.0
564;rating;80.0
757;processor_speed;3.0
365;num_cores;8.0
459;model;Poco X5
770;brand_name;poco
440;internal_memory;128.0
629;brand_name;motorola
44;price;8950
272;internal_memory;64.0
657;num_cores;8.0
344;num_cores;8.0
209;processor_brand;google
435;processor_brand;snapdragon
531;model;iQOO 9T 5G
537;processor_speed;3.2
9;price;26749
372;brand_name;motorola
140;os;android
83;processor_brand;dimensity
767;num_cores;8.0
212;price;75999
373;model;Asus ROG Phone 6 Batman Edition
746;model;Apple iPhone 12 (256GB)
759;processor_brand;helio
155;num_cores;8.0
759;rating;61.0
51;processor_brand;dimensity
791;ram_capacity;6.0
149;processor_speed;2.36
116;num_cores;8.0
823;os;android
650;internal_memory;128.0
365;internal_memory;32.0
349;num_cores;8.0
150;rating;81.0
429;ram_capacity;4.0
263;ram_capacity;6.0
148;price;17999
776;model;Infinix Note 11 (6GB RAM + 128GB)
568;brand_name;samsung
538;rating;80.0
652;rating;88.0
621;brand_name;realme
608;processor_speed;2.0
520;processor_speed;2.3
73;price;15999
173;ram_capacity;8.0
118;model;Poco X4 Pro 5G (6GB RAM + 128GB)
112;internal_memory;256.0
739;num_cores;8.0
234;os;android
36;os;android
81;processor_brand;snapdragon
99;processor_speed;3.1
246;processor_brand;snapdragon
785;processor_speed;3.0
388;processor_speed;3.05
44;os;android
202;rating;77.0
731;model;Tecno Spark 8T
796;ram_capacity;6.0
499;brand_name;xiaomi
413;internal_memory;128.0
551;rating;75.0
547;price;16990
793;processor_brand;snapdragon
342;internal_memory;256.0
486;internal_memory;128.0
698;internal_memory;64.0
524;processor_speed;2.84
353;num_cores;8.0
60;num_cores;8.0
560;price;16999
