145;price;11999
255;os;android
209;brand_name;google
779;processor_brand;bionic
442;rating;80.0
277;model;Samsung Galaxy A33 5G (8GB RAM + 128GB)
343;num_cores;8.0
115;num_cores;8.0
459;rating;74.0
417;os;android
583;num_cores;6.0
20;internal_memory;128.0
421;processor_brand;snapdragon
452;price;19990
647;ram_capacity;4.0
212;model;Apple iPhone 14 (256GB)
641;num_cores;8.0
582;os;android
306;brand_name;realme
144;brand_name;samsung
594;price;15990
812;os;android
545;model;Apple iPhone SE 2020
743;os;android
234;num_cores;8.0
642;brand_name;vivo
578;processor_speed;2.0
310;model;OnePlus 10T (12GB RAM + 256GB)
13;processor_brand;dimensity
349;price;23890
807;processor_speed;2.2
209;num_cores;8.0
805;processor_brand;snapdragon
322;ram_capacity;8.0
652;processor_brand;exynos
308;internal_memory;128.0
609;model;Huawei Nova 9
104;ram_capacity;6.0
648;price;16999
283;num_cores;8.0
503;num_cores;8.0
545;ram_capacity;3.0
630;num_cores;8.0
765;os;android
677;num_cores;8.0
137;rating;82.0
541;brand_name;realme
330;model;Realme 9i (6GB RAM + 128GB)
678;num_cores;8.0
638;brand_name;vivo
576;processor_speed;2.2
467;ram_capacity;8.0
42;processor_brand;exynos
83;brand_name;oneplus
395;rating;86.0
618;processor_speed;2.73
595;brand_name;samsung
142;num_cores;8.0
662;os;android
710;processor_brand;exynos
429;internal_memory;64.0
86;processor_speed;2.4
667;model;Realme GT Neo 3T (8GB RAM + 256GB)
731;model;Tecno Spark 8T
491;processor_speed;2.0
690;model;Xiaomi Mi 11 Lite (8GB RAM + 128GB)
161;os;android
62;internal_memory;128.0
513;ram_capacity;8.0
153;rating;79.0
62;processor_speed;3.0
111;num_cores;8.0
704;ram_capacity;6.0
86;ram_capacity;4.0
343;processor_speed;2.5
650;price;11490
127;price;14999
797;internal_memory;128.0
500;model;Vivo Y20G
690;num_cores;8.0
803;ram_capacity;4.0
461;os;android
22;ram_capacity;6.0
742;brand_name;oneplus
293;price;11999
752;price;16999
202;ram_capacity;4.0
454;internal_memory;256.0
356;processor_brand;dimensity
597;os;android
183;processor_brand;snapdragon
291;os;android
711;processor_brand;kirin
555;price;8968
148;internal_memory;64.0
674;internal_memory;32.0
749;rating;64.0
285;model;Realme 9 5G SE (8GB RAM + 128GB)
483;os;android
729;os;android
671;model;Nokia C21 Plus (4GB RAM + 64GB)
777;model;Xiaomi 11i HyperCharge 5G (8GB RAM + 128GB)
539;brand_name;micromax
405;brand_name;sony
544;processor_brand;helio
262;num_cores;8.0
293;num_cores;8.0
119;processor_speed;2.2
565;brand_name;lg
470;num_cores;8.0
816;num_cores;8.0
108;internal_memory;128.0
96;internal_memory;128.0
178;brand_name;nothing
696;ram_capacity;6.0
660;model;Samsung Galaxy S9 Plus (128GB)
432;processor_speed;2.0
260;rating;85.0
523;price;69999
422;processor_brand;helio
117;model;Nothing Phone 1 (8GB RAM + 256GB)
521;model;Vivo V21 5G
797;num_cores;8.0
61;processor_brand;dimensity
122;internal_memory;128.0
106;os;android
581;price;11999
631;processor_speed;3.0
386;os;android
701;model;Sony Xperia 10 II
562;rating;78.0
33;os;android
2;internal_memory;128.0
183;brand_name;realme
558;model;Samsung Galaxy A12 (6GB RAM + 128GB)
65;num_cores;8.0
582;internal_memory;128.0
729;rating;75.0
492;rating;83.0
329;processor_speed;2.0
680;price;13990
319;internal_memory;128.0
268;internal_memory;128.0
102;brand_name;oppo
55;processor_speed;2.4
739;ram_capacity;8.0
106;internal_memory;128.0
226;brand_name;poco
43;processor_speed;2.4
74;processor_brand;exynos
207;ram_capacity;4.0
313;processor_speed;2.4
307;processor_speed;3.2
468;processor_brand;snapdragon
585;processor_brand;snapdragon
200;processor_speed;2.4
514;num_cores;8.0
784;os;android
329;internal_memory;64.0
762;brand_name;zte
786;price;32990
622;ram_capacity;3.0
279;os;android
322;os;android
758;rating;70.0
617;rating;84.0
196;internal_memory;128.0
745;model;Apple iPhone 12 Mini (256GB)
598;ram_capacity;8.0
40;brand_name;realme
478;ram_capacity;6.0
44;processor_brand;unisoc
407;ram_capacity;8.0
597;price;29999
371;model;Samsung Galaxy A32
484;model;OPPO A77 (4GB RAM + 128 GB)
267;model;OPPO Reno7 5G
693;ram_capacity;16.0
760;rating;64.0
268;model;OnePlus 9RT 5G
125;processor_speed;2.85
785;internal_memory;128.0
71;processor_brand;snapdragon
5;brand_name;realme
304;internal_memory;128.0
175;os;android
421;os;android
525;rating;87.0
258;internal_memory;32.0
819;ram_capacity;8.0
265;processor_speed;3.1
422;os;android
584;num_cores;8.0
188;os;android
573;brand_name;poco
685;rating;77.0
280;rating;81.0
366;brand_name;motorola
250;os;android
528;price;26499
247;price;26999
122;model;OPPO K10
11;os;android
341;rating;79.0
123;brand_name;iqoo
806;brand_name;samsung
123;processor_brand;snapdragon
624;num_cores;4.0
686;brand_name;apple
239;processor_brand;bionic
692;brand_name;xiaomi
135;internal_memory;128.0
83;num_cores;8.0
64;num_cores;8.0
295;internal_memory;128.0
79;rating;79.0
673;brand_name;tecno
751;os;android
8;processor_brand;dimensity
614;ram_capacity;6.0
577;brand_name;honor
335;num_cores;8.0
296;rating;79.0
177;processor_speed;2.2
730;os;android
53;os;android
413;processor_speed;2.85
552;processor_speed;1.6
416;processor_speed;2.0
434;processor_brand;dimensity
29;num_cores;8.0
658;brand_name;vivo
413;price;24990
270;num_cores;8.0
783;model;Vivo Y12a
693;os;android
759;num_cores;4.0
280;internal_memory;128.0
717;price;13990
548;processor_brand;snapdragon
605;processor_speed;2.05
356;os;android
158;os;android
408;rating;84.0
637;rating;83.0
141;brand_name;apple
168;processor_brand;snapdragon
6;num_cores;8.0
438;brand_name;vivo
544;internal_memory;64.0
708;num_cores;8.0
596;brand_name;vivo
619;os;android
57;processor_speed;3.2
141;processor_brand;bionic
447;internal_memory;128.0
524;processor_brand;snapdragon
223;os;android
250;processor_speed;2.4
152;processor_speed;2.65
178;rating;87.0
94;processor_speed;3.2
630;processor_brand;snapdragon
584;model;Vivo Y21s
57;processor_brand;snapdragon
329;model;Samsung Galaxy A04s
318;ram_capacity;8.0
691;rating;76.0
540;price;71999
392;model;Infinix Hot 12 Play
552;internal_memory;64.0
235;processor_speed;2.0
428;processor_speed;2.2
625;os;android
327;os;android
791;model;Samsung Galaxy A22
769;processor_speed;2.0
99;rating;74.0
3;processor_brand;exynos
339;os;android
542;processor_brand;dimensity
298;model;Motorola Moto G22
788;ram_capacity;4.0
189;price;29990
47;os;android
423;processor_speed;2.5
785;price;32999
339;internal_memory;128.0
622;num_cores;8.0
39;os;android
141;num_cores;6.0
402;brand_name;huawei
497;internal_memory;128.0
68;model;OnePlus 10T
387;processor_speed;2.0
312;os;android
548;internal_memory;128.0
52;os;ios
239;internal_memory;128.0
669;ram_capacity;6.0
289;num_cores;8.0
688;brand_name;realme
534;model;POCO F4 GT 5G
149;ram_capacity;6.0
203;ram_capacity;3.0
516;ram_capacity;6.0
223;internal_memory;128.0
401;num_cores;8.0
631;os;android
409;ram_capacity;4.0
802;brand_name;xiaomi
174;processor_speed;2.3
481;ram_capacity;8.0
141;price;129900
639;rating;61.0
377;brand_name;vivo
414;ram_capacity;4.0
668;processor_brand;bionic
590;ram_capacity;6.0
550;brand_name;infinix
348;ram_capacity;4.0
525;os;android
430;num_cores;8.0
425;ram_capacity;3.0
224;num_cores;8.0
118;brand_name;poco
11;ram_capacity;6.0
323;model;Samsung Galaxy A71
25;processor_speed;2.84
636;num_cores;8.0
170;brand_name;realme
588;num_cores;8.0
110;processor_speed;2.5
387;model;Samsung Galaxy F22
689;internal_memory;128.0
267;os;android
117;os;android
383;ram_capacity;4.0
342;brand_name;oppo
611;num_cores;8.0
623;processor_speed;2.8
660;internal_memory;128.0
406;ram_capacity;4.0
316;processor_speed;2.73
478;brand_name;samsung
523;os;android
449;internal_memory;128.0
299;processor_speed;2.0
134;processor_speed;2.4
652;ram_capacity;8.0
789;model;iQOO 7 Legend
228;model;Infinix Note 12 5G
68;internal_memory;128.0
688;rating;85.0
70;num_cores;6.0
653;num_cores;8.0
504;os;android
525;ram_capacity;8.0
628;price;18990
499;brand_name;xiaomi
303;os;android
483;price;28498
371;processor_speed;2.0
50;processor_brand;helio
477;model;Xiaomi Redmi Note 9 Pro Max
324;internal_memory;32.0
743;rating;72.0
735;rating;74.0
685;os;android
550;processor_brand;tiger
380;model;Samsung Galaxy M04 (4GB RAM + 128GB)
478;os;android
667;rating;82.0
100;brand_name;xiaomi
803;processor_speed;1.8
283;processor_brand;snapdragon
538;ram_capacity;8.0
533;model;OnePlus Nord 2 Lite 5G
185;internal_memory;256.0
138;num_cores;8.0
109;os;android
245;ram_capacity;8.0
181;model;Vivo V25 Pro (12GB RAM + 256GB)
220;processor_brand;snapdragon
293;ram_capacity;4.0
742;num_cores;8.0
229;os;android
619;model;Vivo U3
292;internal_memory;128.0
490;os;android
58;model;Samsung Galaxy A23
225;os;android
264;os;android
567;brand_name;samsung
369;price;19650
740;ram_capacity;8.0
498;model;Xiaomi Redmi Note 8 2021
156;rating;82.0
441;brand_name;apple
201;processor_speed;2.2
4;price;14999
299;num_cores;8.0
200;model;Xiaomi Redmi 10 Power
36;ram_capacity;8.0
95;processor_speed;3.0
332;brand_name;oppo
333;price;12120
366;model;Motorola Moto E32
677;ram_capacity;6.0
28;price;19999
396;model;Infinix Zero X Pro
57;brand_name;vivo
