364;ram_capacity;8.0
141;model;Apple iPhone 13 Pro Max
150;rating;81.0
147;num_cores;8.0
542;processor_speed;2.2
548;os;android
670;ram_capacity;6.0
811;brand_name;oppo
573;processor_brand;dimensity
425;internal_memory;32.0
430;internal_memory;128.0
625;internal_memory;128.0
406;price;12990
197;model;OPPO Reno 8 Pro 5G
499;os;android
73;processor_speed;2.2
724;processor_speed;1.82
186;rating;74.0
12;ram_capacity;8.0
163;brand_name;realme
740;rating;83.0
280;processor_speed;2.3
783;rating;65.0
78;processor_brand;snapdragon
440;brand_name;realme
686;rating;80.0
513;processor_speed;2.4
5;processor_brand;dimensity
713;ram_capacity;12.0
742;internal_memory;64.0
49;internal_memory;128.0
128;ram_capacity;4.0
819;processor_brand;snapdragon
226;ram_capacity;3.0
733;internal_memory;64.0
584;ram_capacity;4.0
460;num_cores;8.0
355;rating;88.0
670;rating;76.0
561;brand_name;xiaomi
36;num_cores;8.0
581;processor_brand;unisoc
322;ram_capacity;8.0
748;model;Xiaomi Redmi Note 9 Pro (4GB RAM + 128GB)
420;internal_memory;128.0
59;brand_name;vivo
378;rating;79.0
37;price;21999
214;rating;84.0
240;processor_brand;helio
89;rating;78.0
82;os;android
702;processor_brand;kirin
637;processor_brand;dimensity
211;os;android
259;price;7790
606;num_cores;8.0
109;os;android
297;internal_memory;128.0
440;price;49959
645;num_cores;8.0
524;processor_speed;2.84
540;processor_speed;3.2
255;brand_name;samsung
318;processor_speed;2.7
137;rating;82.0
764;rating;85.0
80;ram_capacity;8.0
541;os;android
440;ram_capacity;8.0
31;internal_memory;64.0
733;brand_name;sony
106;rating;89.0
408;processor_brand;snapdragon
640;brand_name;apple
209;processor_brand;google
763;processor_brand;helio
482;internal_memory;256.0
515;processor_speed;2.4
51;num_cores;8.0
288;os;android
538;processor_speed;2.0
821;brand_name;honor
229;ram_capacity;12.0
233;price;16499
240;os;android
733;rating;78.0
766;ram_capacity;6.0
116;rating;71.0
161;num_cores;8.0
808;processor_brand;helio
818;ram_capacity;4.0
535;brand_name;xiaomi
513;num_cores;8.0
213;num_cores;8.0
773;num_cores;8.0
710;ram_capacity;8.0
642;brand_name;vivo
647;price;10990
418;model;Realme C31
692;price;30990
185;internal_memory;256.0
587;internal_memory;128.0
109;ram_capacity;8.0
489;brand_name;oppo
247;processor_speed;2.6
393;ram_capacity;8.0
398;ram_capacity;6.0
129;brand_name;iqoo
68;processor_brand;snapdragon
734;rating;64.0
698;ram_capacity;6.0
417;rating;74.0
457;ram_capacity;8.0
56;ram_capacity;6.0
779;processor_speed;3.22
38;processor_speed;2.2
80;processor_speed;2.4
271;processor_brand;dimensity
188;price;9299
388;processor_brand;dimensity
345;num_cores;8.0
524;os;android
161;processor_brand;snapdragon
343;ram_capacity;6.0
725;rating;84.0
373;rating;88.0
169;os;android
323;ram_capacity;8.0
774;model;Tecno Spark 8C
703;processor_brand;helio
173;internal_memory;128.0
47;internal_memory;128.0
752;rating;78.0
514;internal_memory;128.0
745;processor_brand;bionic
207;os;android
356;brand_name;vivo
776;os;android
330;num_cores;8.0
11;os;android
454;rating;87.0
63;rating;87.0
304;ram_capacity;6.0
518;ram_capacity;6.0
292;num_cores;8.0
386;processor_speed;2.0
515;os;android
515;processor_brand;dimensity
141;rating;84.0
702;price;21990
185;model;Honor X9a
283;ram_capacity;8.0
678;brand_name;vivo
206;model;Xiaomi Redmi Note 12 Explorer
175;processor_brand;snapdragon
283;os;android
526;processor_brand;helio
635;processor_speed;3.0
126;rating;76.0
382;price;63990
408;price;23999
510;num_cores;8.0
64;rating;78.0
248;processor_brand;snapdragon
340;os;android
796;num_cores;8.0
370;price;6999
368;rating;86.0
251;internal_memory;128.0
567;processor_speed;2.7
754;rating;78.0
101;os;android
299;processor_speed;2.0
787;model;OPPO A54 (6GB RAM + 128GB)
798;model;Vivo V20 SE
131;rating;71.0
279;brand_name;google
251;model;Samsung Galaxy M13
381;brand_name;redmi
691;price;10990
24;internal_memory;256.0
23;processor_speed;2.0
763;model;Honor X6
694;num_cores;8.0
761;num_cores;8.0
265;processor_brand;bionic
721;ram_capacity;8.0
754;price;21999
592;ram_capacity;8.0
427;os;android
80;processor_brand;dimensity
485;processor_brand;snapdragon
309;os;ios
208;internal_memory;128.0
797;ram_capacity;6.0
577;processor_speed;2.2
762;num_cores;8.0
284;price;23399
812;ram_capacity;8.0
314;os;android
614;num_cores;8.0
320;model;OPPO F21 Pro 4G
270;price;16999
808;rating;70.0
509;processor_brand;snapdragon
250;os;android
107;price;33900
494;ram_capacity;8.0
196;rating;79.0
365;processor_speed;2.0
160;rating;62.0
402;internal_memory;512.0
401;model;Motorola Moto E13
195;os;android
599;ram_capacity;8.0
175;ram_capacity;8.0
226;brand_name;poco
236;model;Xiaomi Redmi 11 Prime 5G (6GB RAM + 128GB)
778;processor_speed;2.2
15;brand_name;apple
340;rating;75.0
112;ram_capacity;8.0
141;os;ios
213;rating;85.0
76;brand_name;vivo
158;num_cores;8.0
248;price;19999
718;processor_brand;helio
805;brand_name;sharp
232;price;39990
454;processor_brand;snapdragon
421;model;Google Pixel 2 XL
287;model;Infinix Note 12
41;price;18499
720;num_cores;8.0
175;brand_name;oppo
111;internal_memory;64.0
55;processor_speed;2.4
541;ram_capacity;8.0
348;num_cores;8.0
96;processor_speed;2.4
301;os;android
274;brand_name;honor
97;processor_brand;dimensity
210;os;android
350;processor_speed;2.0
452;model;Huawei Nova 9 SE
441;rating;83.0
728;internal_memory;256.0
78;ram_capacity;6.0
115;ram_capacity;4.0
452;internal_memory;128.0
665;internal_memory;128.0
704;ram_capacity;6.0
196;brand_name;realme
752;processor_speed;2.05
614;rating;75.0
91;processor_brand;snapdragon
22;brand_name;poco
68;os;android
337;ram_capacity;4.0
713;processor_speed;2.6
235;brand_name;infinix
677;rating;77.0
345;brand_name;oppo
598;rating;86.0
522;rating;80.0
301;internal_memory;128.0
333;ram_capacity;4.0
676;brand_name;oppo
339;brand_name;realme
806;processor_speed;2.2
492;processor_brand;dimensity
162;num_cores;8.0
594;ram_capacity;4.0
63;os;android
511;num_cores;8.0
763;processor_speed;2.0
138;ram_capacity;6.0
308;ram_capacity;8.0
703;processor_speed;2.0
524;price;57999
576;rating;80.0
566;os;android
146;processor_brand;helio
708;brand_name;google
410;processor_speed;3.2
464;processor_brand;dimensity
188;processor_brand;helio
484;brand_name;oppo
278;model;Tecno Spark 9
342;rating;87.0
620;brand_name;oppo
594;os;android
708;price;15999
282;price;14999
234;internal_memory;128.0
544;processor_speed;2.3
36;rating;83.0
229;price;31994
120;price;46999
22;model;Poco X4 Pro 5G
53;rating;78.0
49;processor_speed;2.2
218;brand_name;iqoo
12;price;18999
224;model;Poco M4 5G (6GB RAM + 128GB)
318;brand_name;samsung
487;processor_brand;snapdragon
474;processor_brand;dimensity
137;processor_speed;2.2
219;processor_speed;2.2
446;num_cores;8.0
543;rating;74.0
646;internal_memory;128.0
523;processor_speed;2.84
432;internal_memory;64.0
238;model;Xiaomi 12 Pro 5G
624;processor_brand;helio
282;model;Vivo T1x (6GB RAM + 128GB)
252;os;android
123;rating;82.0
13;model;Xiaomi Redmi Note 12 Pro 5G
81;price;14290
451;processor_brand;snapdragon
348;processor_speed;2.0
293;brand_name;samsung
462;processor_speed;2.0
