3382;V2;unknown
3453;Class;1
303;V3;aug
7412;V6;cellular
5696;V6;cellular
3354;V4;-1
2060;V7;31
2477;V2;unknown
1282;V5;3123
5286;V4;96
2498;V2;unknown
3492;V3;aug
3372;V4;-1
7366;V1;636
6636;V2;failure
5189;V1;97
1810;V7;43
1454;V2;unknown
7489;V5;1159
4466;V3;nov
2121;V4;-1
2371;V4;187
4909;V4;180
5583;V5;79
4688;V6;cellular
5089;V7;44
5277;V4;60
3843;Class;1
1117;V3;nov
3903;Class;1
5525;Class;2
7001;V1;290
606;V2;unknown
2835;V2;unknown
712;V5;4
540;V2;unknown
5493;V6;cellular
1320;Class;1
5995;V3;feb
4171;V6;cellular
6240;Class;2
841;V5;0
70;V7;30
2610;Class;1
6709;V7;28
6755;V7;34
2287;Class;1
915;V2;unknown
1895;V7;41
1589;V3;jul
2050;V2;unknown
6538;V2;unknown
5888;V1;160
6782;V6;cellular
5173;V4;-1
284;V2;unknown
3887;V5;30
1888;Class;1
4700;V5;2917
2666;V6;unknown
977;Class;1
3916;V6;unknown
88;V3;may
5771;V1;169
6735;V4;-1
6337;V2;success
6267;V5;5806
4863;V4;181
5039;Class;2
7369;V2;failure
6098;V7;35
2855;V6;cellular
4072;V4;-1
5423;Class;2
7451;V1;808
3943;V3;may
382;Class;1
3567;V3;may
5283;V7;36
974;V5;457
5924;V7;44
2327;V6;unknown
1670;V5;93
4978;V5;897
4265;V2;unknown
544;V3;aug
2817;V7;48
5123;V7;36
7988;V4;-1
1985;V3;may
1643;V1;88
6523;V7;78
4471;V4;-1
3055;V7;27
2820;V6;unknown
7896;V6;cellular
6253;V2;unknown
3062;Class;1
2830;V7;32
2198;V2;other
998;V4;-1
2196;V3;jan
5072;V6;cellular
6307;V4;-1
5525;V7;25
6591;V1;1303
5932;V6;telephone
5008;V1;110
3063;V6;cellular
422;V5;494
1773;V4;-1
1296;V7;32
489;V4;-1
7570;V4;91
4488;V6;cellular
3287;V6;cellular
6704;V3;apr
6778;V1;232
2076;V4;-1
4509;Class;2
976;V3;jun
5089;V4;92
572;V1;268
6088;Class;2
2582;V5;7
4072;V6;unknown
6912;V5;437
3230;V6;unknown
3353;V7;50
2215;V6;cellular
484;Class;1
3395;V3;jul
2035;V7;52
1242;V7;56
3956;V4;-1
4509;V6;cellular
5555;V1;397
3241;V7;30
1351;V5;416
1631;V7;46
2540;V4;-1
4435;V4;-1
4510;V2;unknown
2270;V6;cellular
6918;V3;feb
7565;V5;1623
4043;Class;2
5979;V6;cellular
6398;V3;jun
6149;V2;success
4749;V2;unknown
1756;V1;602
2328;V3;jun
4374;Class;2
1628;V1;490
4455;V3;aug
1636;V3;may
3152;V3;apr
3243;V3;apr
5387;V3;jul
3731;V3;jul
3006;V2;unknown
3092;V7;53
1254;V3;jul
5849;V7;28
5633;V1;601
4627;V6;cellular
4838;Class;2
269;V5;78
3539;V1;250
7609;Class;2
591;Class;1
6205;Class;2
5778;V6;cellular
3419;V1;98
6100;V6;cellular
7436;V2;failure
1692;V1;49
1075;V5;86
7457;Class;2
4406;V3;aug
7420;V2;unknown
2481;V4;120
1909;V6;unknown
6771;V7;27
4302;V5;0
246;V4;-1
909;V6;cellular
2088;V5;7944
326;V1;468
2876;Class;1
7754;V2;success
6453;Class;2
81;V3;nov
3273;Class;1
991;V7;32
2066;Class;1
4763;V6;cellular
3230;V5;118
3173;Class;1
3750;V1;19
1451;V4;-1
2372;Class;1
3457;Class;1
5669;V5;2206
1415;Class;1
6535;V5;726
130;V4;-1
2958;V2;unknown
7858;V1;444
3226;V6;telephone
3188;Class;1
2838;V1;139
5159;V4;296
6117;V6;cellular
7649;V5;5320
957;V6;unknown
888;V2;unknown
4597;V6;cellular
2835;V6;cellular
350;V2;unknown
3919;V7;55
6700;V6;cellular
1910;V4;-1
927;V6;unknown
4434;V1;354
3722;Class;1
3153;V6;unknown
3471;V2;unknown
5466;V1;392
6204;Class;2
5308;V4;-1
6124;V1;792
5306;V3;mar
6238;V2;unknown
1149;V3;may
2706;V4;-1
929;V1;183
152;Class;1
6368;V6;cellular
1884;Class;1
5281;Class;2
6745;V6;cellular
5270;V6;cellular
1660;V7;27
7761;V5;2678
1195;V3;feb
4175;V2;unknown
2345;V5;871
6780;Class;2
4810;Class;2
2262;V1;130
622;V6;cellular
4232;V5;2222
5413;V1;983
4798;V4;-1
5998;V4;369
3384;V2;unknown
501;V2;unknown
4850;V5;0
573;V3;jul
2013;V7;32
3191;V5;923
4814;V3;jun
5396;V5;1730
937;V7;46
851;V5;1241
4272;V3;jun
4446;Class;2
2529;V4;-1
3974;V1;100
677;V5;1453
5060;V7;45
5693;V5;393
7748;V1;279
4078;V4;-1
6021;V3;nov
711;V7;44
6329;V2;unknown
2722;V1;265
7109;V6;cellular
7173;V3;may
4761;V1;1309
2430;V3;jul
5872;V3;jul
6583;V7;57
1528;V1;210
5101;V5;-538
5561;V5;107
7172;V1;366
5253;V4;84
2638;V2;failure
1082;V2;unknown
65;V6;cellular
5291;V7;34
678;Class;1
3882;V6;unknown
4294;V2;unknown
6502;V1;697
7633;V7;38
3717;V2;unknown
6101;V6;cellular
301;V2;unknown
37;V2;unknown
948;V6;unknown
5208;V5;4744
2190;V1;192
238;V7;38
2415;V2;unknown
6708;V3;may
140;V7;26
787;V6;unknown
5551;V1;567
551;Class;1
539;V6;cellular
7666;V1;188
4692;V4;476
1325;V7;25
7600;V2;failure
4211;V2;failure
4474;V2;other
7783;V3;may
1054;V1;146
1198;V4;-1
5390;V4;-1
3585;V5;555
3556;V3;jun
5956;V3;mar
4226;V2;unknown
3177;V6;cellular
6187;V6;cellular
360;V5;3154
1392;V5;13
765;V3;may
1104;V5;4149
97;V3;apr
3258;Class;1
3181;Class;1
3922;V2;unknown
5999;Class;2
1221;V7;58
3340;V3;jul
6624;V1;100
392;V3;jul
1774;V7;47
6234;Class;2
6429;Class;2
6465;V7;41
3269;V1;193
5589;Class;2
6718;V5;2850
1181;V7;31
5918;V5;2559
4639;V2;unknown
7335;V2;failure
2032;V7;35
2726;V3;apr
4404;V7;37
7622;V5;-241
2284;V1;69
5503;V5;2952
5406;V1;875
7550;V7;52
5534;Class;2
2950;V7;36
2457;V3;nov
6379;V4;183
2790;V6;cellular
4960;V3;oct
7449;V7;60
4581;V5;1304
1868;V3;apr
6022;V1;1252
7807;V6;cellular
3592;V3;may
194;V7;56
2692;V1;120
4652;Class;2
5371;V7;32
1772;V6;cellular
6434;V1;330
6712;V4;-1
5074;V2;unknown
2448;V1;55
6574;V3;aug
1587;V2;unknown
3150;V1;53
87;V2;failure
6906;V4;-1
3611;V3;may
6716;V1;230
1202;V5;280
4272;V2;unknown
767;V4;-1
4682;V1;543
4730;V4;205
2023;V1;87
6803;V4;-1
