5973;V2;unknown
4050;V5;889
7163;Class;2
6475;Class;2
7079;V7;33
1169;V1;90
6434;Class;2
3682;V4;123
5817;V2;success
7433;V2;failure
7299;V2;unknown
987;V5;1146
1680;V3;may
6600;Class;2
4872;V4;179
29;V6;cellular
6852;V5;0
1992;Class;1
7191;V6;cellular
2588;V4;-1
7869;V2;unknown
477;V2;unknown
3989;V3;jul
1281;V1;630
2102;V6;cellular
1064;V6;cellular
4865;Class;2
6478;V4;96
7350;V6;cellular
6634;V3;may
975;V4;-1
3059;V5;384
3015;V5;769
3124;V7;25
3019;V3;may
1420;V5;1801
7583;V5;104
4929;V5;-368
1172;V3;aug
5679;V6;cellular
7511;V2;unknown
4694;V6;cellular
4177;V5;3169
1329;V2;unknown
3890;Class;1
4873;V7;33
7458;V7;60
2266;V2;failure
7744;V7;33
5065;V6;unknown
7494;V6;cellular
1255;V2;unknown
2070;V6;cellular
1459;V2;unknown
573;V7;31
2013;V1;179
3644;V5;202
4520;V4;135
7769;V6;cellular
140;V3;jun
4405;V3;nov
4849;V3;aug
1776;V1;565
14;V7;49
6443;Class;2
7048;V4;-1
635;V6;telephone
6953;V6;cellular
5387;Class;2
6857;V1;360
642;Class;1
4635;V7;29
4090;V7;37
2308;V5;0
5452;V1;147
5760;V3;may
4087;V2;unknown
2817;V1;499
2547;Class;1
3739;V3;aug
4912;V4;-1
7538;V3;may
5513;V1;1597
7079;V5;498
2576;V4;-1
2500;Class;1
2745;V3;may
5155;V7;35
187;V1;214
388;V1;139
1834;V4;-1
6887;V6;cellular
4621;V1;562
7001;V1;290
1185;Class;1
3130;V5;124
7050;V1;79
6601;V3;aug
3414;V2;unknown
7651;Class;2
89;V5;-1157
5952;V5;1504
3506;V2;unknown
2470;V6;unknown
546;V6;cellular
3185;V4;-1
2199;V7;28
7720;Class;2
7491;V3;jul
915;V4;-1
741;V3;jul
1472;V5;399
6967;V6;cellular
4510;Class;2
4830;V1;496
4016;V5;481
4451;V1;299
1306;V4;-1
7495;V2;success
2261;V1;241
5296;V5;336
1262;V7;42
3704;V4;-1
1278;V1;118
462;V4;360
923;V6;cellular
3741;V2;unknown
7597;V5;2551
3299;V3;aug
7861;V7;64
6529;V4;-1
6787;V2;unknown
7366;V7;42
5315;V6;unknown
2066;V7;26
219;V6;cellular
6599;V3;nov
3920;V2;unknown
4980;V1;788
2399;V4;352
2455;V6;unknown
849;V4;-1
4823;V3;may
322;V1;130
924;V3;may
1567;Class;1
4235;V2;unknown
7303;V6;cellular
2707;V1;86
3930;V3;jun
4325;V7;58
797;V2;unknown
302;V5;1657
5436;V6;cellular
5654;V6;cellular
5404;V3;nov
5064;V1;494
639;V7;55
4554;V5;106
5801;V6;unknown
7484;V3;jul
7496;Class;2
3860;V3;apr
7204;V3;jul
662;V3;aug
6966;V2;unknown
4102;V5;4216
1826;V4;-1
6914;V5;9962
287;V2;unknown
3284;V5;2299
3685;Class;1
6451;V5;2396
2876;V1;106
7859;V3;jan
2541;V1;129
4036;V6;cellular
359;Class;1
4069;V7;34
984;Class;1
4880;V1;461
6227;V4;-1
5156;V6;cellular
3282;V1;96
1532;V3;jun
7529;V6;cellular
7929;V7;32
3990;V2;unknown
908;V7;82
2691;V4;-1
281;V2;unknown
6178;V1;270
2448;V7;45
2376;V4;180
2153;V6;telephone
1415;V7;45
1835;Class;1
5010;Class;2
1190;V3;may
2167;V4;-1
5051;V4;100
2386;Class;1
7194;V6;cellular
3073;V4;-1
1535;V2;failure
6155;V6;unknown
3264;Class;1
6244;V1;1882
5863;V4;-1
7108;Class;2
5809;V6;unknown
6092;V7;34
1892;V6;unknown
7447;V5;1093
3444;Class;1
6469;V3;sep
299;V5;683
7557;V4;-1
5105;Class;2
6498;V3;aug
6335;V3;jun
2348;V3;may
1777;V4;-1
2990;V7;26
6650;V6;cellular
5781;V2;unknown
479;V3;may
2506;V3;feb
599;V6;cellular
1305;V3;may
1387;Class;1
4482;V4;92
6725;V4;-1
6170;V3;nov
5345;V3;dec
960;V2;failure
3356;V7;31
5331;V5;620
5392;V5;5310
4669;Class;2
3787;V4;-1
5896;V4;-1
7486;V7;73
6260;V5;154
2689;V1;29
3158;V1;143
4378;V7;51
998;V4;-1
4254;V4;469
3015;V3;aug
1238;V5;193
4506;V4;98
7623;V6;telephone
1889;V5;1042
2092;V5;-149
211;V7;53
1223;V6;cellular
6593;Class;2
5111;V5;44
4991;V2;unknown
5970;V6;cellular
1681;V2;success
362;Class;1
7263;V7;29
5713;V1;615
7864;Class;2
7450;V7;70
7840;V2;unknown
847;V2;unknown
3747;Class;1
5589;V2;unknown
513;V4;367
1610;Class;1
1725;V2;unknown
4599;V1;164
2132;V3;jul
7229;V7;30
1716;V6;cellular
1615;V2;failure
4812;Class;2
4534;Class;2
7248;V6;cellular
4224;V4;-1
5935;V7;65
3489;V4;-1
7704;V5;341
7201;V3;jul
2782;V7;34
3824;V3;may
3425;V3;jul
2526;Class;1
614;V7;41
6759;Class;2
2093;V7;33
7021;Class;2
3639;V7;43
1966;V7;32
5899;V2;unknown
1279;V1;16
5775;V4;-1
6313;V5;27696
768;V5;204
7486;V2;unknown
4888;V2;unknown
2252;V4;-1
5547;V5;257
1154;V7;47
6756;V2;unknown
4208;V4;-1
4013;V1;768
4430;Class;2
5407;V2;success
3853;V6;cellular
5766;V3;feb
3617;Class;1
7082;V5;1859
1546;V2;unknown
4420;V3;jun
133;V4;-1
6141;V2;unknown
3831;V5;224
921;V2;unknown
6655;V4;-1
5647;V5;1146
5711;V4;97
3748;V6;unknown
3110;V1;629
1809;V1;192
4022;V6;cellular
4204;V5;7066
1141;V4;-1
4822;Class;2
2239;V4;-1
7536;V4;-1
5288;V7;33
4507;V5;699
978;V2;failure
2739;V5;50
3588;V3;may
487;V5;338
71;Class;1
4051;V2;unknown
3805;Class;1
5891;V3;may
1329;V3;may
175;V4;-1
1138;V3;apr
5280;V7;36
5346;V1;234
7759;V6;telephone
4313;V4;-1
5631;Class;2
2915;Class;1
2756;V6;unknown
6737;V6;cellular
2671;V7;30
7241;V1;396
685;Class;1
7672;V5;131
557;V4;-1
983;V7;44
7719;V2;unknown
6714;V5;736
2935;V3;aug
4562;V1;828
5779;V5;1646
672;V2;unknown
2385;V6;cellular
4661;Class;2
3233;Class;1
232;V2;unknown
2074;V2;other
4270;V2;unknown
2665;V2;unknown
1826;V1;190
1623;V3;sep
2942;V1;283
5786;V4;-1
4522;V2;unknown
4586;V4;-1
2662;V6;unknown
2534;V2;unknown
907;Class;1
5431;Class;2
937;V1;136
474;V1;452
710;V2;unknown
7154;V3;oct
2241;V7;32
3408;V7;47
178;V1;445
3560;V6;cellular
7992;V2;unknown
1795;V5;204
2602;V7;42
2107;V1;281
7529;V4;-1
1203;V7;25
2699;V3;may
2849;V4;-1
3849;Class;1
3169;V4;-1
1817;V3;aug
5426;V3;nov
1562;V6;unknown
7022;V4;-1
5328;V4;-1
6046;Class;2
7979;V3;aug
1065;V5;4189
1165;V4;21
3772;V1;225
773;V2;unknown
4991;V4;-1
3737;V4;-1
4006;Class;2
3798;V3;aug
1397;V2;unknown
4580;V5;83
6839;V4;-1
7308;V4;87
3307;V2;unknown
6113;V6;telephone
1614;V7;37
7342;V6;telephone
1458;V4;182
7747;V2;failure
3329;V1;124
528;V1;94
4658;V7;37
4160;V4;-1
7884;V6;telephone
4632;V4;-1
6387;V5;1609
6213;V5;6027
7844;V4;-1
3631;V6;cellular
3176;V2;unknown
7130;V6;cellular
5143;V2;unknown
5149;Class;2
3175;Class;1
5142;V4;92
7383;V2;failure
6238;V3;jul
2160;V7;28
4316;V4;-1
3983;Class;1
4563;V6;cellular
793;V6;cellular
5965;V2;unknown
6173;V6;cellular
2154;V2;unknown
1323;V7;36
7728;V1;265
7966;V1;750
923;V4;-1
