3030;V6;cellular
2200;V3;may
7716;Class;2
2558;V5;860
5968;Class;2
4466;V2;unknown
3328;V2;unknown
3388;V5;344
353;V1;738
1219;V5;60
3670;Class;1
5440;Class;2
7928;V2;success
19;Class;1
1012;V1;566
2783;Class;1
253;V6;cellular
5091;V2;success
2667;V5;1767
7783;Class;2
1391;V5;1217
1753;V7;37
7269;V4;-1
1530;V6;unknown
4679;V5;643
1085;V4;-1
3010;Class;1
2863;Class;1
549;Class;1
2527;V2;unknown
147;V1;305
6963;V5;1090
7394;V3;aug
482;V3;jun
2144;V4;-1
6963;V4;532
1131;Class;1
1361;Class;1
2895;Class;1
1229;V5;2257
5777;V6;unknown
1890;V5;680
5374;V2;unknown
4343;V1;393
500;Class;1
7726;V4;-1
2143;V4;-1
1195;V1;246
7434;V3;oct
4068;V3;jul
7617;V2;success
1406;V4;174
3730;V1;451
4376;V7;54
740;V5;536
1070;V4;-1
7429;V2;unknown
5249;V1;464
4476;V4;-1
7911;V7;35
7821;V7;49
2043;Class;1
7606;V5;0
4354;V2;unknown
2563;Class;1
5972;V7;32
6189;V1;180
3336;V7;60
5555;V7;41
5609;V5;0
7592;V7;37
4388;V3;nov
6195;V5;390
5845;V2;unknown
284;V5;30
7298;V1;918
4940;V2;unknown
3044;V3;may
6853;V3;may
579;V3;nov
7971;V2;unknown
3418;V2;unknown
3607;V2;unknown
5277;V6;cellular
1881;V1;624
5981;V4;-1
7112;V3;may
3417;Class;1
5284;V7;27
4822;V7;60
3103;Class;1
4992;V6;cellular
759;V4;-1
6437;V7;32
4770;V4;-1
4535;V4;-1
5223;V2;other
94;V5;234
5979;V6;cellular
3248;V2;unknown
1954;V4;-1
904;V5;-70
6468;V7;31
3183;V7;47
2646;Class;1
4916;V5;301
4994;V3;jul
1738;Class;1
3892;V6;unknown
2145;V6;cellular
7019;V7;72
3273;V7;46
582;V6;unknown
6680;V3;apr
6718;V4;40
161;V5;4763
3444;V7;32
7864;V6;cellular
1681;V4;121
6442;V3;may
1281;V5;839
2299;V4;-1
3896;V1;386
2985;V7;34
6361;V1;212
2358;Class;1
5044;V3;may
824;V6;unknown
5279;V5;558
5174;V6;cellular
5396;V4;-1
6546;Class;2
3950;V3;jul
7478;Class;2
5852;V3;apr
6461;V7;55
80;V2;unknown
144;V5;17
1720;V2;unknown
4577;V4;-1
3345;V3;may
6646;V1;447
5105;V2;unknown
76;V1;1880
6142;V6;cellular
1931;V3;jul
624;V6;unknown
2181;Class;1
7550;V5;40
3641;V4;-1
1277;V4;-1
6906;Class;2
4384;V5;508
7995;V7;27
5860;V3;may
6549;Class;2
2791;V2;unknown
860;V7;36
7849;V5;1085
7807;V2;success
1096;V4;-1
2732;V2;unknown
3118;V6;unknown
5741;V7;32
7950;Class;2
2543;V1;196
628;V6;cellular
1106;V5;1291
2596;Class;1
5585;V5;1461
5046;V3;feb
727;V4;-1
5716;Class;2
6458;V1;231
