7266;V4;-1
3936;V5;-280
2194;Class;1
4355;V4;-1
1909;V3;jun
5410;V2;success
4793;V3;may
3446;V3;jul
5948;V7;53
1697;V3;aug
7110;V6;cellular
3378;V7;59
1688;V5;844
5400;V1;396
1142;V3;feb
6558;V4;329
5973;V6;cellular
616;V5;-90
2957;V5;269
6099;V2;unknown
2004;V3;may
1494;V5;1131
387;V7;55
2947;V4;172
576;V6;cellular
3900;V2;unknown
4177;V6;cellular
6532;Class;2
737;V2;unknown
333;V7;41
274;V7;46
5327;V5;976
4213;V3;nov
7639;V6;cellular
5782;V1;417
2612;Class;1
7650;V4;769
5736;V7;43
7734;V4;-1
3736;V6;cellular
5341;V7;54
7430;V1;222
5816;V6;cellular
6018;V2;success
6299;Class;2
4895;V3;may
2607;Class;1
5045;V5;156
5394;V3;apr
6018;V1;708
6984;V2;unknown
3843;V3;jun
2080;V3;oct
4369;V1;529
3413;Class;1
7210;V4;347
6814;V7;44
2238;V3;aug
6321;V1;239
1781;V1;84
5041;V5;978
4783;V7;31
5543;Class;2
5781;V3;oct
2362;V6;telephone
6731;V5;994
4167;V6;cellular
905;V5;616
7016;V5;630
2903;V1;740
2564;V7;55
2500;V1;310
3979;V7;56
2606;Class;1
5108;V5;665
2308;V1;255
2431;V6;cellular
1070;V1;9
2967;Class;1
3996;V1;32
7049;V2;unknown
1939;V2;unknown
32;V1;215
2635;V3;feb
1081;V6;unknown
3497;V6;cellular
4237;V6;cellular
1804;V3;jun
2245;V1;81
871;V1;172
5612;V4;-1
1147;V3;aug
3265;V5;159
5800;V3;apr
81;V1;73
4619;V2;unknown
3554;V3;apr
1842;V2;unknown
1259;V5;666
6537;V4;-1
3425;V4;-1
2025;V5;-196
3526;Class;1
1200;V1;106
1762;V2;unknown
5632;V5;437
625;Class;1
278;Class;1
4667;V2;unknown
1410;V4;-1
2649;V7;32
3719;V4;-1
2764;V6;unknown
7529;V1;176
3170;Class;1
7369;V1;185
7948;V5;1694
911;V1;489
3502;V2;unknown
4395;V4;156
1212;Class;1
4246;V1;1467
283;Class;1
238;Class;1
3281;V6;cellular
3458;V7;49
5275;V1;622
4830;Class;2
1002;V5;422
1397;V5;697
630;V7;38
1624;V6;cellular
5063;V3;dec
6923;V7;48
3241;V3;apr
3670;V7;55
4627;V5;5966
1051;V3;apr
981;V4;-1
2750;V3;aug
5764;V7;29
4635;V7;29
1248;V5;1113
6507;V6;cellular
1309;V7;40
1332;Class;1
6698;V2;other
3152;V5;2254
5103;V4;-1
4270;V4;-1
2159;V5;-139
4330;V4;-1
416;Class;1
2223;V5;2280
4273;V2;other
1943;V7;46
1565;V1;267
6309;V3;may
3845;Class;1
833;V5;500
5293;V3;jun
952;V1;79
701;Class;1
3200;V5;437
6477;V1;479
5072;V4;-1
2674;V7;47
6429;Class;2
6728;V4;38
1311;V3;jul
4263;V1;216
2409;V5;2527
3042;V4;-1
3452;V5;2528
2767;V6;unknown
1302;V6;cellular
6102;V2;unknown
3434;V3;jun
6349;V2;unknown
736;Class;1
3366;V5;410
7772;Class;2
4508;V7;49
6797;Class;2
2654;V4;-1
928;V6;unknown
6838;V1;275
1222;Class;1
2672;V1;257
3903;V6;cellular
3175;V5;378
190;V5;360
2848;V1;27
4602;V2;unknown
5668;V6;cellular
6470;V5;3765
1599;V7;38
2594;V6;cellular
3639;V4;-1
6565;Class;2
2157;Class;1
5368;V1;1262
1412;V5;2716
7240;Class;2
7687;V5;949
269;V3;may
6759;V1;850
4630;V2;unknown
2767;V4;-1
6283;V2;unknown
4350;V4;-1
7478;V7;49
2852;V1;213
1019;Class;1
5852;Class;2
5047;V7;48
1781;V4;-1
4822;V4;262
1093;Class;1
1698;V5;0
5363;V4;-1
3801;V5;694
3700;V6;unknown
2256;V7;41
934;V3;nov
3124;V4;-1
836;V6;cellular
3033;Class;1
7208;V1;89
2028;V5;2451
312;V7;26
1962;V7;40
4875;V4;-1
1200;V2;unknown
3269;V1;193
3872;V7;34
5154;V5;3122
7841;V1;882
2226;V4;-1
4166;V6;unknown
1537;V2;unknown
481;V1;210
1927;V3;jul
4693;V5;0
