1778;V1;59
6009;V7;61
4272;V3;jun
812;V1;307
4339;V5;378
4033;V2;unknown
7280;V2;other
3357;V1;201
6512;Class;2
4113;Class;2
6831;Class;2
6738;V3;may
4181;V4;-1
3821;V1;885
3044;V6;unknown
949;V7;47
2848;V3;jun
643;V1;345
7977;V6;cellular
5263;V7;38
4955;V4;-1
2555;V1;89
2612;V2;unknown
1746;V4;-1
4412;V1;604
2457;V4;-1
1662;V4;350
1598;V6;cellular
6639;V2;other
3445;V1;113
3764;V7;33
755;V7;45
57;V2;unknown
7353;V6;cellular
6687;V3;may
7057;V4;-1
2092;V6;unknown
5148;V6;cellular
4722;V7;25
6377;V1;837
7972;V4;-1
5808;V1;513
7045;V3;aug
6830;V3;may
1277;Class;1
2768;V7;36
6997;V3;aug
227;V4;-1
7912;V2;unknown
6151;V6;cellular
4004;V3;may
868;V2;unknown
1709;V6;unknown
7290;V2;failure
1605;V7;65
6846;V3;may
4578;V2;unknown
7679;V6;cellular
2234;V1;193
3589;V6;cellular
1291;Class;1
4916;V6;cellular
2593;V1;50
2747;V3;jul
6603;Class;2
5374;V3;may
3446;V6;cellular
707;V1;127
2611;V4;-1
1915;V5;18
4101;V2;unknown
1212;V6;cellular
6836;Class;2
1928;Class;1
4539;V5;235
2884;V7;49
5524;V4;-1
3078;V2;unknown
347;V3;may
7983;V2;unknown
2197;V2;failure
6644;V1;135
7237;V7;49
1230;V5;75
1868;V1;178
1072;V7;49
1198;Class;1
4390;Class;2
4910;V2;failure
5399;Class;2
5694;V3;feb
7103;V3;may
7;Class;1
5130;V6;cellular
3588;V4;-1
2612;V5;210
3174;V2;unknown
7420;V1;34
4107;V6;cellular
7986;V2;unknown
389;V3;may
2593;V4;-1
6984;V1;245
1499;V5;-577
6779;V6;cellular
6989;V1;293
2530;V3;jun
6409;Class;2
98;V1;91
4519;V7;40
7623;V1;294
2576;V2;unknown
2598;V2;failure
762;V1;124
2905;V3;jul
6410;V3;jan
3018;V5;7717
3537;V7;31
5996;V1;1236
3246;Class;1
210;V3;jul
806;V1;401
2096;V6;unknown
1902;V1;518
5410;V6;cellular
5680;V2;success
5156;V4;-1
943;V5;439
7794;V1;176
6427;V7;32
1323;V6;cellular
5530;V3;oct
4780;Class;2
7553;V5;5715
1580;V1;68
6989;V6;cellular
1038;V4;-1
1252;V4;-1
2672;V1;257
2373;V7;46
2173;Class;1
1692;V3;jul
7184;V4;-1
6339;V5;541
6454;V2;unknown
5884;V5;2032
1192;V5;-199
3157;Class;1
7624;V1;1514
4151;V2;unknown
2979;V5;476
3808;V7;57
6868;V1;279
2640;V5;1485
6057;V5;315
1799;V1;52
7018;V7;58
4775;Class;2
6425;V4;121
5393;V3;apr
4782;Class;2
7553;V3;nov
4580;Class;2
5387;V5;131
5494;V6;cellular
5534;V4;-1
1514;V7;35
1396;V7;40
4825;V6;cellular
1394;V1;36
5152;Class;2
1993;V4;-1
3520;V3;may
4667;V5;307
3585;Class;1
7470;V7;60
6417;V6;cellular
1908;Class;1
7250;V2;other
3759;V2;unknown
3100;V4;287
685;Class;1
1881;V6;cellular
5279;V6;cellular
917;V2;unknown
4770;V1;916
4590;Class;2
6477;V6;telephone
5332;V2;unknown
5879;V1;331
7566;V7;30
4240;V1;1290
6727;V7;40
553;V6;unknown
3525;V5;4
7755;V3;sep
4290;V6;cellular
7199;V5;5
3853;V6;cellular
3918;V1;130
1676;V5;259
1211;V7;41
6828;V7;38
2204;V5;434
7107;V6;cellular
5435;V4;90
1777;V6;unknown
4712;V6;cellular
4982;V7;30
5483;V2;unknown
4056;V5;146
3874;Class;1
364;V5;405
2836;V4;-1
6751;V4;-1
1688;V7;48
2722;V7;35
5040;V6;unknown
6982;V7;48
7590;V5;0
3271;V7;31
1406;V5;106
1308;V2;unknown
7975;V1;363
1956;V3;jun
7510;V4;89
371;V6;cellular
4752;V4;92
3181;V1;384
6123;Class;2
1076;V4;-1
387;V7;55
3116;Class;1
2833;V4;-1
3021;V3;aug
5313;V6;cellular
5214;V5;632
1352;V1;81
5940;V3;jul
6098;V6;cellular
5630;V6;cellular
800;V6;unknown
2796;V5;176
3320;V4;-1
7378;V1;154
421;Class;1
3767;Class;1
3235;V5;998
2350;V6;cellular
867;V3;jun
5665;Class;2
5940;V7;37
5059;V3;feb
6185;V6;cellular
6386;V1;796
5873;Class;2
3879;V4;-1
7047;V2;unknown
2215;V2;failure
1803;V7;37
5965;V1;345
6244;V6;unknown
1882;Class;1
4254;V5;3340
4203;Class;2
7612;V5;201
1374;Class;1
641;V6;unknown
2666;V5;4471
4818;Class;2
6751;V6;cellular
2090;V1;340
2489;V7;46
4164;V3;may
365;Class;1
2960;V6;telephone
47;V3;may
3384;V1;89
6082;V2;failure
4179;V3;may
3489;V7;38
727;V1;32
2180;V4;-1
4655;V3;oct
5598;V1;1330
761;V3;nov
3930;V6;unknown
2064;V1;150
4395;V5;2885
3747;V7;40
624;V4;-1
477;Class;1
1446;V7;33
6268;Class;2
4355;V5;1925
7412;Class;2
835;V5;8899
4310;V2;unknown
703;V6;telephone
1201;V1;253
3701;V5;1092
2762;V7;54
5978;V4;-1
5128;V3;jul
5418;V5;739
334;V4;298
6059;V4;-1
4261;V6;cellular
3942;Class;1
5877;V1;392
5124;V6;cellular
4271;V7;56
208;V5;207
2551;Class;1
4363;V5;1368
3262;Class;1
4736;V7;33
3497;V3;may
2632;V5;0
5689;V3;apr
2645;V5;718
4888;V3;may
2006;V5;3806
4720;V6;cellular
5966;V3;feb
219;V4;-1
7218;V6;cellular
2080;Class;1
872;V3;jul
5896;V2;unknown
1298;V5;616
3788;Class;1
3891;V1;124
3148;V3;nov
4000;V2;unknown
4021;V7;34
4750;V7;34
6165;V1;483
4933;V2;unknown
918;V6;unknown
1437;V1;480
2162;V2;failure
2740;V5;188
2211;V4;-1
7914;V4;-1
4545;V7;85
4887;V3;sep
5123;V7;36
145;Class;1
4205;V3;apr
5327;V6;cellular
5830;V6;cellular
1689;V3;feb
6900;V6;cellular
2423;Class;1
3783;V5;77
1210;Class;1
6710;V7;44
