4898;V5;2149
867;V6;unknown
3389;V5;0
465;Class;1
1026;V5;2917
3927;V6;telephone
6441;V6;telephone
6304;V2;unknown
6063;V1;1001
7355;V5;2643
1289;V4;364
285;V7;54
278;Class;1
6410;V5;694
6345;V6;cellular
1120;Class;1
4870;V4;-1
5500;V5;5969
6874;V1;959
3971;V7;33
5933;V7;29
1618;V3;may
3846;V7;28
4383;V3;mar
1326;V6;unknown
2278;Class;1
3335;V4;-1
3657;V4;-1
164;V6;telephone
3054;V6;cellular
4330;V2;unknown
3238;Class;1
6819;V4;-1
4362;V6;cellular
1685;Class;1
2799;V5;1715
4346;V1;998
255;V7;32
319;V4;-1
6607;V4;-1
6569;V3;jul
5401;V7;26
5443;V5;4859
4023;Class;2
6242;Class;2
7726;V3;apr
1571;V3;may
3493;V3;may
1095;V3;aug
2990;V6;unknown
658;V6;cellular
299;V1;77
2946;V4;-1
6546;V3;aug
4330;V1;1871
341;V6;cellular
7573;V7;39
2968;Class;1
6147;V4;176
1504;V4;-1
4814;Class;2
1174;V7;43
996;V2;unknown
4685;V3;jul
1711;V1;103
2344;V3;may
5035;V6;unknown
1193;V2;unknown
2467;V5;340
6571;V1;1311
2057;V1;189
2956;V7;49
7771;V6;cellular
3524;V2;unknown
1799;V1;52
1359;Class;1
6451;V4;-1
3309;V5;456
1128;V6;cellular
4934;V4;-1
607;V3;jun
2185;Class;1
887;V6;unknown
6110;V3;jun
4467;V5;796
7538;V3;may
2501;V1;847
2861;V4;-1
1460;Class;1
411;Class;1
2111;V1;59
4498;V2;success
2997;V1;49
2837;V6;cellular
3790;V3;may
471;V7;61
7701;V2;success
5053;V6;cellular
4910;V3;nov
3126;V4;189
5063;V2;success
2111;V4;322
2617;V4;-1
4981;V2;unknown
4200;V5;812
6266;V4;-1
6442;V1;662
2169;V6;cellular
4313;V7;29
259;V4;-1
5876;V1;516
5596;V1;665
7269;V7;58
4541;Class;2
5534;V3;aug
2241;V1;322
6313;V2;success
1474;Class;1
7882;V3;feb
5075;V6;cellular
5052;V7;44
5876;Class;2
2803;V3;jan
3383;V3;jul
5230;V3;jul
5753;Class;2
1314;V6;telephone
7062;V3;feb
3250;V6;cellular
4614;V2;unknown
491;V1;204
6433;V7;40
291;V2;failure
80;V7;31
1719;V2;unknown
601;V5;247
7125;V7;92
4583;V7;26
2072;Class;1
2743;V7;46
1210;V7;36
2261;V5;233
4975;V7;54
4993;V5;182
6473;V4;-1
6480;V1;490
6945;V5;1633
3612;V1;423
2229;V6;unknown
5862;Class;2
931;V4;-1
4077;V1;855
7498;V7;71
4990;V1;165
3428;V1;236
75;V2;unknown
3631;V5;0
929;V2;other
3865;V3;may
2831;V7;35
7938;V1;530
7090;V4;176
1205;V1;127
4103;Class;2
5997;V7;47
3872;V2;unknown
3455;V6;cellular
1113;V6;cellular
4244;V4;-1
1668;V1;59
6248;V1;215
338;Class;1
840;Class;1
3109;Class;1
3216;Class;1
3756;V3;may
5698;V1;445
4781;V1;252
6523;V1;1002
5612;V6;cellular
7653;Class;2
5455;V4;-1
6062;V2;success
4701;V3;apr
