585;Season;Summer
1018;Atmospheric_Pressure;1011.14
2464;Weather_Type;Snowy
1198;Atmospheric_Pressure;1015.17
1238;Location;mountain
443;Wind_Speed;9.0
2242;Season;Spring
1160;UV_Index;1
731;Season;Spring
1593;Humidity;86
2384;Atmospheric_Pressure;1017.33
184;Visibility_(km);8.0
942;Atmospheric_Pressure;996.23
1188;Humidity;83
2245;Season;Summer
1900;Visibility_(km);8.0
385;Cloud_Cover;overcast
2030;Visibility_(km);19.5
1308;Temperature;38.0
1200;Precipitation_(%);52.0
1176;UV_Index;14
1464;Precipitation_(%);3.0
511;Precipitation_(%);95.0
839;Humidity;30
1502;Precipitation_(%);13.0
1692;Temperature;1.0
2443;Precipitation_(%);76.0
2057;Weather_Type;Rainy
1952;Visibility_(km);5.0
2004;Season;Summer
709;Atmospheric_Pressure;999.33
743;Location;mountain
2226;Weather_Type;Snowy
109;Wind_Speed;5.5
911;Visibility_(km);0.5
214;Cloud_Cover;partly cloudy
761;Season;Winter
1751;Visibility_(km);3.5
1960;Weather_Type;Cloudy
1913;Weather_Type;Sunny
2397;Season;Winter
80;Wind_Speed;7.5
378;Temperature;60.0
1252;Location;inland
2043;Location;inland
2105;Weather_Type;Cloudy
1545;Season;Spring
1001;Precipitation_(%);77.0
1653;Precipitation_(%);61.0
1128;Cloud_Cover;overcast
1089;Wind_Speed;17.0
814;Cloud_Cover;partly cloudy
137;Precipitation_(%);11.0
1598;Precipitation_(%);100.0
397;Wind_Speed;14.0
1180;Visibility_(km);4.5
263;Precipitation_(%);92.0
467;Atmospheric_Pressure;1018.2
86;Atmospheric_Pressure;1009.42
1634;Location;coastal
541;Visibility_(km);4.5
1547;Visibility_(km);6.5
2180;Precipitation_(%);78.0
1801;Weather_Type;Rainy
1922;Wind_Speed;19.0
1169;Humidity;83
1359;Wind_Speed;17.5
751;Cloud_Cover;clear
1759;UV_Index;11
563;Wind_Speed;7.0
995;Atmospheric_Pressure;997.52
113;Atmospheric_Pressure;1013.54
1203;Season;Summer
920;Humidity;62
1511;Location;inland
1643;Atmospheric_Pressure;1016.06
627;UV_Index;6
520;Cloud_Cover;overcast
956;UV_Index;2
537;Temperature;33.0
427;Humidity;62
155;Precipitation_(%);5.0
1103;Humidity;38
1825;Visibility_(km);4.5
251;Temperature;16.0
806;UV_Index;3
504;Wind_Speed;5.0
642;Wind_Speed;9.5
2452;Visibility_(km);5.5
2124;Wind_Speed;6.0
1659;Temperature;25.0
798;UV_Index;1
274;Precipitation_(%);87.0
1301;Atmospheric_Pressure;999.85
592;Humidity;63
1017;Wind_Speed;8.0
882;Visibility_(km);4.0
831;Season;Winter
1905;UV_Index;1
1740;UV_Index;4
1906;Location;mountain
234;Atmospheric_Pressure;1008.11
586;Wind_Speed;2.0
1967;Atmospheric_Pressure;985.35
879;Visibility_(km);10.5
1565;Atmospheric_Pressure;1011.2
1494;UV_Index;1
154;Location;mountain
253;Wind_Speed;2.5
982;Wind_Speed;7.0
1809;Season;Winter
255;Weather_Type;Snowy
756;Location;mountain
461;Wind_Speed;11.5
1464;Location;inland
1352;Location;mountain
2318;Weather_Type;Sunny
1231;Location;coastal
1814;Visibility_(km);7.5
2063;Wind_Speed;9.0
235;Atmospheric_Pressure;1027.66
1925;UV_Index;3
98;UV_Index;8
