953;Location;coastal
1697;Season;Winter
2172;Visibility_(km);5.0
444;Season;Winter
814;Location;mountain
361;Season;Winter
1576;Weather_Type;Cloudy
2323;Humidity;89
1275;Atmospheric_Pressure;1018.48
1703;Season;Spring
616;Visibility_(km);18.0
1781;Wind_Speed;4.0
1998;Temperature;-9.0
1363;Atmospheric_Pressure;1010.8
1967;Humidity;86
866;Cloud_Cover;overcast
985;Precipitation_(%);94.0
972;Location;inland
1490;Atmospheric_Pressure;994.27
323;Visibility_(km);0.0
811;Temperature;39.0
513;Season;Summer
1654;Visibility_(km);7.5
2446;Cloud_Cover;overcast
593;Precipitation_(%);59.0
1667;Weather_Type;Sunny
840;Location;mountain
1941;Humidity;86
1874;Season;Autumn
205;Temperature;-11.0
404;Season;Winter
481;Temperature;-6.0
1290;Weather_Type;Rainy
201;Temperature;20.0
258;Humidity;94
1443;Humidity;76
2482;Temperature;37.0
686;Visibility_(km);8.0
1068;Location;mountain
733;Season;Winter
1421;Weather_Type;Sunny
808;Atmospheric_Pressure;999.17
438;Precipitation_(%);82.0
1602;Location;mountain
200;Temperature;21.0
430;Wind_Speed;8.0
1543;UV_Index;0
154;Wind_Speed;14.0
1644;UV_Index;2
226;Visibility_(km);8.5
731;Cloud_Cover;partly cloudy
876;Wind_Speed;12.0
131;Precipitation_(%);95.0
1830;Temperature;0.0
1733;Precipitation_(%);71.0
1672;Temperature;24.0
380;Cloud_Cover;overcast
2369;Cloud_Cover;overcast
240;Cloud_Cover;overcast
1368;UV_Index;4
376;Precipitation_(%);99.0
2226;UV_Index;1
1852;Humidity;97
917;Season;Summer
1869;Humidity;84
1329;Weather_Type;Cloudy
632;Temperature;18.0
1304;Temperature;76.0
543;Weather_Type;Rainy
593;Visibility_(km);3.0
174;Weather_Type;Rainy
997;Visibility_(km);3.0
1449;Temperature;1.0
233;Humidity;41
158;Humidity;95
408;Season;Summer
248;Temperature;24.0
2111;UV_Index;14
947;Atmospheric_Pressure;1018.32
28;Visibility_(km);7.0
1188;Location;mountain
999;Weather_Type;Snowy
1172;Humidity;91
347;Wind_Speed;9.5
1258;UV_Index;2
794;Atmospheric_Pressure;1169.72
1780;Precipitation_(%);68.0
2413;Cloud_Cover;partly cloudy
442;Visibility_(km);8.5
996;Season;Summer
682;Humidity;52
1851;Wind_Speed;18.5
2261;Wind_Speed;14.5
501;Season;Winter
1870;Precipitation_(%);13.0
1917;Cloud_Cover;overcast
730;Precipitation_(%);86.0
1277;Precipitation_(%);78.0
895;Humidity;73
2130;Season;Winter
1827;Temperature;26.0
531;Location;mountain
1587;Location;inland
2158;UV_Index;6
153;Temperature;34.0
1038;Weather_Type;Rainy
417;Season;Spring
1644;Visibility_(km);5.0
1455;Humidity;60
24;Temperature;40.0
31;Weather_Type;Rainy
1395;Humidity;67
1939;UV_Index;3
788;Atmospheric_Pressure;980.77
1779;Cloud_Cover;cloudy
663;UV_Index;2
1382;Season;Autumn
1433;Temperature;-6.0
1176;Visibility_(km);1.0
1551;Wind_Speed;8.5
476;Location;inland
1891;Cloud_Cover;partly cloudy
1116;Precipitation_(%);99.0
1765;Visibility_(km);2.5
2470;Cloud_Cover;partly cloudy
1938;Season;Spring
66;Location;mountain
1252;Precipitation_(%);36.0
746;Precipitation_(%);55.0
2090;Wind_Speed;2.0
1911;Location;coastal
1571;Wind_Speed;2.0
2019;Location;mountain
1163;Wind_Speed;13.0
524;Visibility_(km);6.5
1260;Wind_Speed;6.0
2172;Temperature;-6.0
1212;UV_Index;1
188;Season;Spring
73;Wind_Speed;4.0
1941;UV_Index;14
1507;Location;inland
261;Weather_Type;Rainy
1805;UV_Index;9
1542;UV_Index;2
1012;Humidity;49
1604;Cloud_Cover;partly cloudy
2176;Atmospheric_Pressure;898.87
1282;Visibility_(km);8.0
1892;Weather_Type;Cloudy
1480;Location;mountain
800;Wind_Speed;13.5
2278;Cloud_Cover;partly cloudy
1069;Atmospheric_Pressure;994.68
1958;Humidity;78
1338;Visibility_(km);2.0
372;Humidity;99
1773;Season;Summer
2066;Humidity;69
1986;Season;Winter
846;Weather_Type;Snowy
1804;Season;Winter
655;UV_Index;8
2156;Atmospheric_Pressure;1006.19
1581;UV_Index;1
1660;Precipitation_(%);61.0
1367;Cloud_Cover;clear
12;Atmospheric_Pressure;1069.42
1093;Temperature;24.0
2087;Season;Summer
716;Weather_Type;Cloudy
137;Humidity;50
632;Atmospheric_Pressure;995.42
1647;Cloud_Cover;partly cloudy
212;Location;mountain
1439;Cloud_Cover;clear
1485;Precipitation_(%);81.0
1117;Season;Winter
2487;Atmospheric_Pressure;999.26
2469;Precipitation_(%);75.0
1410;Location;mountain
1992;Precipitation_(%);79.0
1755;Humidity;96
1810;UV_Index;7
1634;Location;coastal
2297;Location;coastal
1296;Weather_Type;Sunny
2046;UV_Index;2
2275;Cloud_Cover;clear
61;Temperature;41.0
1257;Location;mountain
2290;Visibility_(km);2.5
110;UV_Index;3
1350;Weather_Type;Rainy
1826;Visibility_(km);3.5
712;Visibility_(km);10.5
812;Precipitation_(%);28.0
445;Temperature;26.0
326;Humidity;60
2409;Precipitation_(%);76.0
541;Weather_Type;Snowy
797;Season;Winter
924;Wind_Speed;6.0
269;UV_Index;2
999;Season;Winter
247;UV_Index;3
576;Wind_Speed;3.5
635;UV_Index;7
148;Cloud_Cover;partly cloudy
1055;Season;Spring
581;Weather_Type;Sunny
818;UV_Index;6
368;Humidity;94
2007;Visibility_(km);1.0
1178;Cloud_Cover;clear
2123;Atmospheric_Pressure;1016.96
716;UV_Index;1
286;UV_Index;2
1772;Atmospheric_Pressure;994.56
1211;Humidity;85
2424;Temperature;42.0
819;Atmospheric_Pressure;1006.23
531;Cloud_Cover;partly cloudy
909;Location;coastal
1052;Temperature;39.0
373;Season;Autumn
2254;Atmospheric_Pressure;991.27
1257;Humidity;76
1796;Weather_Type;Snowy
773;Season;Autumn
1479;Location;inland
476;Wind_Speed;2.0
1099;Visibility_(km);4.0
1968;Visibility_(km);3.0
864;Temperature;28.0
1218;UV_Index;5
2480;Weather_Type;Snowy
1558;Wind_Speed;13.0
614;Temperature;22.0
549;Weather_Type;Snowy
1723;Wind_Speed;1.0
104;Cloud_Cover;overcast
1057;Cloud_Cover;partly cloudy
4;Visibility_(km);5.5
1893;Wind_Speed;1.5
673;Location;inland
141;Weather_Type;Snowy
1360;Atmospheric_Pressure;1021.79
132;Weather_Type;Rainy
1791;Atmospheric_Pressure;998.73
1050;Season;Winter
1211;Cloud_Cover;overcast
2249;Season;Spring
15;Visibility_(km);4.5
603;Atmospheric_Pressure;995.74
589;Cloud_Cover;overcast
1349;Visibility_(km);1.0
767;Atmospheric_Pressure;993.81
1480;Precipitation_(%);20.0
1310;Atmospheric_Pressure;1022.4
1726;Location;inland
1240;Precipitation_(%);91.0
1059;Humidity;66
2356;Season;Winter
328;Visibility_(km);11.0
2109;Humidity;23
1543;Cloud_Cover;overcast
1339;Humidity;63
2295;Wind_Speed;13.5
1499;Weather_Type;Cloudy
2139;Location;mountain
984;Atmospheric_Pressure;984.89
1571;Weather_Type;Cloudy
894;Visibility_(km);6.0
1722;Location;inland
170;Weather_Type;Snowy
67;Wind_Speed;11.0
1174;Visibility_(km);6.5
2446;Weather_Type;Rainy
1859;UV_Index;1
2238;Cloud_Cover;partly cloudy
790;UV_Index;10
1751;Cloud_Cover;partly cloudy
942;Humidity;93
184;Wind_Speed;9.5
1673;Precipitation_(%);72.0
2052;Location;mountain
1640;Weather_Type;Rainy
871;Season;Autumn
1956;Humidity;80
600;Atmospheric_Pressure;1011.27
782;Season;Autumn
1471;Season;Winter
1193;Atmospheric_Pressure;1010.64
1851;Visibility_(km);1.0
1898;Atmospheric_Pressure;831.65
833;Atmospheric_Pressure;991.58
701;Season;Winter
185;Atmospheric_Pressure;1021.19
1632;Season;Winter
1844;Humidity;77
875;Wind_Speed;4.0
1445;Wind_Speed;14.0
2197;Cloud_Cover;partly cloudy
2116;Weather_Type;Rainy
310;UV_Index;8
1922;Humidity;87
2068;Precipitation_(%);26.0
1582;Season;Winter
1575;Humidity;29
308;Humidity;56
1664;Weather_Type;Snowy
1345;Visibility_(km);6.0
484;Weather_Type;Snowy
