1862;Visibility_(km);6.5
1612;Visibility_(km);3.5
183;Season;Winter
2419;Cloud_Cover;partly cloudy
1542;Temperature;9.0
2255;Season;Winter
69;UV_Index;2
775;Weather_Type;Sunny
917;Temperature;20.0
1493;Wind_Speed;19.5
1344;Cloud_Cover;overcast
495;Cloud_Cover;overcast
1985;Cloud_Cover;overcast
1726;Atmospheric_Pressure;1002.38
2388;Visibility_(km);4.0
1293;Season;Winter
97;Humidity;23
1799;Atmospheric_Pressure;1000.55
2075;UV_Index;3
2157;Temperature;-15.0
1065;Precipitation_(%);20.0
1884;Precipitation_(%);16.0
178;Temperature;20.0
728;Visibility_(km);1.5
1699;Temperature;31.0
492;UV_Index;7
1738;Atmospheric_Pressure;1004.05
675;UV_Index;1
2189;Precipitation_(%);19.0
1132;UV_Index;5
2157;Season;Summer
44;Humidity;90
2127;Weather_Type;Snowy
361;Temperature;-7.0
566;UV_Index;13
1558;Cloud_Cover;clear
2226;Humidity;68
491;Location;mountain
1414;Humidity;43
805;Temperature;5.0
1820;Atmospheric_Pressure;841.83
1257;UV_Index;3
1515;Precipitation_(%);58.0
1288;Cloud_Cover;overcast
1144;Cloud_Cover;cloudy
2221;Temperature;3.0
2440;Season;Spring
746;Visibility_(km);3.5
775;Visibility_(km);8.5
1197;Weather_Type;Snowy
1557;Wind_Speed;6.5
2371;Location;mountain
885;Precipitation_(%);48.0
1340;Visibility_(km);4.0
2137;Precipitation_(%);91.0
667;Atmospheric_Pressure;1005.33
784;Wind_Speed;5.5
617;Temperature;32.0
2298;Location;inland
1987;Humidity;73
1101;UV_Index;1
1868;Precipitation_(%);83.0
2358;Humidity;68
1022;Temperature;26.0
1490;Weather_Type;Snowy
2052;Visibility_(km);3.0
1881;Temperature;-1.0
188;Weather_Type;Cloudy
941;Visibility_(km);4.5
297;Season;Winter
1701;Temperature;32.0
728;Precipitation_(%);91.0
1508;Location;mountain
2049;Humidity;70
1175;Precipitation_(%);75.0
749;Humidity;41
1497;Visibility_(km);4.5
1611;Cloud_Cover;overcast
