497;Wind_Speed;9.0
1152;Wind_Speed;28.0
1061;Atmospheric_Pressure;1004.4
269;Wind_Speed;14.0
2256;Humidity;65
1645;Wind_Speed;10.5
302;Humidity;83
600;Location;coastal
41;Precipitation_(%);63.0
588;Visibility_(km);10.0
1014;UV_Index;9
609;UV_Index;1
2123;Cloud_Cover;partly cloudy
1802;Cloud_Cover;clear
937;Location;inland
1821;Weather_Type;Rainy
1367;UV_Index;5
2392;UV_Index;3
542;Location;inland
434;Visibility_(km);9.0
1594;Weather_Type;Sunny
243;Visibility_(km);9.0
2034;Visibility_(km);3.5
2214;UV_Index;0
1402;Location;coastal
535;Season;Winter
595;Temperature;31.0
1177;Wind_Speed;19.0
1815;Precipitation_(%);59.0
1257;Cloud_Cover;partly cloudy
1544;Temperature;36.0
1229;Visibility_(km);8.0
791;Humidity;58
546;Visibility_(km);3.0
908;Visibility_(km);3.0
480;Atmospheric_Pressure;1023.47
576;Location;mountain
662;Atmospheric_Pressure;999.82
428;Temperature;-5.0
1162;Wind_Speed;19.0
2117;Weather_Type;Cloudy
181;UV_Index;0
634;Season;Summer
278;Atmospheric_Pressure;1026.94
1327;UV_Index;8
2355;Location;inland
1630;Visibility_(km);2.0
92;Atmospheric_Pressure;1011.42
1425;Wind_Speed;13.5
2244;Precipitation_(%);66.0
1;Season;Spring
522;Atmospheric_Pressure;1026.42
1430;Season;Winter
42;Humidity;91
1725;Season;Autumn
1965;Location;inland
906;Atmospheric_Pressure;1014.11
271;Atmospheric_Pressure;1016.5
2457;Weather_Type;Cloudy
1203;UV_Index;1
438;Humidity;63
1688;Temperature;2.0
171;Cloud_Cover;clear
248;Wind_Speed;18.5
1377;Location;inland
610;Temperature;32.0
2129;Weather_Type;Cloudy
2394;Weather_Type;Snowy
673;Temperature;-7.0
820;Precipitation_(%);15.0
1196;Cloud_Cover;partly cloudy
2499;Season;Autumn
1864;Humidity;50
1688;Season;Winter
987;Weather_Type;Snowy
1707;Weather_Type;Rainy
1521;Cloud_Cover;clear
1751;Precipitation_(%);87.0
1537;Cloud_Cover;overcast
183;Atmospheric_Pressure;1028.33
353;UV_Index;0
1424;Atmospheric_Pressure;1024.85
1156;Wind_Speed;19.5
2368;Cloud_Cover;overcast
271;UV_Index;7
122;Humidity;83
18;UV_Index;10
651;Location;coastal
1059;Atmospheric_Pressure;995.2
773;Location;coastal
24;Precipitation_(%);88.0
1867;Season;Summer
2125;Location;inland
2222;Temperature;34.0
994;Season;Winter
1314;Cloud_Cover;partly cloudy
2477;Cloud_Cover;partly cloudy
765;UV_Index;1
1651;Atmospheric_Pressure;1015.24
34;Precipitation_(%);2.0
2193;UV_Index;1
517;UV_Index;3
132;Wind_Speed;6.5
1104;Humidity;21
44;Cloud_Cover;overcast
1970;Precipitation_(%);58.0
80;Precipitation_(%);68.0
2463;Cloud_Cover;partly cloudy
28;Humidity;54
743;UV_Index;3
1770;Location;inland
818;Temperature;12.0
1413;Precipitation_(%);80.0
2294;Precipitation_(%);79.0
2170;Visibility_(km);3.5
504;Weather_Type;Cloudy
1792;Temperature;26.0
2003;UV_Index;6
731;Weather_Type;Cloudy
2028;Atmospheric_Pressure;1006.47
2122;UV_Index;12
770;Visibility_(km);1.0
2307;Weather_Type;Sunny
1223;Precipitation_(%);3.0
1094;Atmospheric_Pressure;992.06
2462;Location;mountain
1788;Precipitation_(%);64.0
2484;Season;Spring
1259;Season;Autumn
475;Humidity;69
2243;Wind_Speed;11.0
60;Location;coastal
728;Season;Summer
1260;Temperature;13.0
375;Visibility_(km);2.0
2016;Cloud_Cover;partly cloudy
634;Temperature;30.0
836;Atmospheric_Pressure;940.77
1023;Wind_Speed;12.5
885;Precipitation_(%);48.0
1034;Location;inland
202;Weather_Type;Rainy
1193;Atmospheric_Pressure;1010.64
739;UV_Index;1
965;Cloud_Cover;clear
2488;Weather_Type;Sunny
2193;Wind_Speed;10.0
2066;Wind_Speed;1.0
1297;Humidity;96
512;Weather_Type;Rainy
1627;Season;Spring
7;Precipitation_(%);95.0
2230;Atmospheric_Pressure;984.59
1887;UV_Index;7
744;Visibility_(km);2.5
1667;Weather_Type;Sunny
211;Season;Winter
2155;Weather_Type;Snowy
2066;Location;mountain
2043;Humidity;87
1504;Weather_Type;Cloudy
215;UV_Index;0
356;UV_Index;2
2390;Precipitation_(%);82.0
1795;Weather_Type;Snowy
115;Precipitation_(%);58.0
1882;Visibility_(km);1.0
108;Visibility_(km);8.0
1234;Cloud_Cover;overcast
1457;Cloud_Cover;clear
1518;UV_Index;11
2402;Wind_Speed;9.0
467;Visibility_(km);8.0
762;Atmospheric_Pressure;1004.08
2170;Temperature;32.0
2055;UV_Index;3
2050;Wind_Speed;3.0
894;Weather_Type;Sunny
1093;Cloud_Cover;overcast
2100;Humidity;95
1662;Wind_Speed;4.0
2376;Season;Summer
2455;Atmospheric_Pressure;1018.32
2490;Humidity;66
452;Location;mountain
1170;Wind_Speed;14.5
1546;Humidity;64
2206;Humidity;72
1429;Location;inland
1334;Atmospheric_Pressure;994.38
2106;Humidity;74
448;Cloud_Cover;clear
1356;Cloud_Cover;partly cloudy
653;Location;mountain
2473;Weather_Type;Sunny
1798;Atmospheric_Pressure;1003.85
2046;Precipitation_(%);26.0
2034;Precipitation_(%);80.0
1149;Cloud_Cover;partly cloudy
2300;Humidity;65
989;Wind_Speed;8.5
531;Location;mountain
1287;Location;coastal
828;Location;coastal
1718;UV_Index;3
2384;Visibility_(km);7.5
533;Location;inland
1379;Weather_Type;Sunny
1411;Atmospheric_Pressure;1011.13
285;Weather_Type;Sunny
1219;Humidity;39
2291;Atmospheric_Pressure;1014.18
2470;UV_Index;2
2262;Temperature;14.0
296;Temperature;29.0
1456;UV_Index;5
1322;Visibility_(km);7.0
167;Humidity;80
1141;Humidity;94
1273;Wind_Speed;12.5
19;Atmospheric_Pressure;1003.68
1116;UV_Index;0
2431;Weather_Type;Sunny
2386;Wind_Speed;6.5
1478;Humidity;84
382;UV_Index;1
1337;Atmospheric_Pressure;969.74
798;Visibility_(km);1.0
313;Humidity;40
1051;Atmospheric_Pressure;1013.33
2449;Temperature;34.0
2364;Location;mountain
2500;Location;inland
2313;UV_Index;12
894;Atmospheric_Pressure;1021.11
1495;Weather_Type;Cloudy
2154;Weather_Type;Sunny
1892;Precipitation_(%);35.0
1591;Temperature;41.0
894;Humidity;30
1644;Cloud_Cover;partly cloudy
189;Wind_Speed;4.0
1992;Humidity;81
2206;UV_Index;3
2130;Atmospheric_Pressure;1012.7
638;Location;inland
1640;UV_Index;8
2247;Temperature;15.0
19;Location;inland
690;Atmospheric_Pressure;983.35
2266;Weather_Type;Cloudy
1850;Cloud_Cover;partly cloudy
2426;Wind_Speed;19.0
2001;Temperature;-8.0
121;Atmospheric_Pressure;1017.61
2213;Temperature;20.0
421;Wind_Speed;14.5
663;Temperature;20.0
2451;Temperature;19.0
780;Precipitation_(%);15.0
938;Cloud_Cover;overcast
422;Season;Spring
1912;Precipitation_(%);27.0
1464;Visibility_(km);5.5
2217;Season;Autumn
2118;Atmospheric_Pressure;1020.06
81;Wind_Speed;19.5
369;Precipitation_(%);71.0
353;Location;mountain
1402;Visibility_(km);14.5
1851;Temperature;-7.0
1638;Wind_Speed;1.0
38;Wind_Speed;27.5
711;Season;Winter
1269;Humidity;53
154;Humidity;54
146;Atmospheric_Pressure;1017.26
1760;Cloud_Cover;clear
1235;Weather_Type;Snowy
1047;Weather_Type;Cloudy
1345;Cloud_Cover;clear
2418;Cloud_Cover;overcast
2131;Humidity;90
2345;Wind_Speed;15.5
1708;Season;Spring
634;Wind_Speed;11.5
905;Location;coastal
875;Humidity;76
1968;Weather_Type;Cloudy
543;Cloud_Cover;overcast
882;Location;inland
1595;Wind_Speed;17.5
1519;Humidity;57
539;UV_Index;0
1342;Cloud_Cover;partly cloudy
1125;Temperature;32.0
2102;Visibility_(km);8.0
993;Season;Autumn
1738;Weather_Type;Rainy
334;Humidity;61
1776;Atmospheric_Pressure;1018.41
797;Visibility_(km);12.0
2308;Weather_Type;Snowy
335;Weather_Type;Cloudy
1787;Wind_Speed;1.0
1838;Humidity;61
623;Weather_Type;Snowy
935;Cloud_Cover;overcast
1542;Cloud_Cover;partly cloudy
1148;Temperature;12.0
876;Cloud_Cover;cloudy
1795;Season;Winter
1360;Season;Spring
1057;Weather_Type;Cloudy
2486;Temperature;6.0
1148;Humidity;54
1911;Atmospheric_Pressure;1020.55
324;Weather_Type;Snowy
717;Cloud_Cover;partly cloudy
2360;Atmospheric_Pressure;1006.69
699;Wind_Speed;6.5
1027;Temperature;-7.0
335;Season;Spring
88;UV_Index;5
2373;Atmospheric_Pressure;990.38
2226;Weather_Type;Snowy
1538;Weather_Type;Snowy
1297;Atmospheric_Pressure;998.31
1043;Visibility_(km);2.0
1769;Temperature;4.0
764;Season;Spring
2271;Visibility_(km);3.0
2281;Temperature;40.0
1128;Precipitation_(%);100.0
1760;Weather_Type;Sunny
2130;Visibility_(km);2.0
439;UV_Index;10
2017;Atmospheric_Pressure;995.35
1430;Wind_Speed;24.5
1774;Precipitation_(%);53.0
1781;Season;Summer
1462;Temperature;26.0
1381;Wind_Speed;5.5
2311;Season;Summer
68;Visibility_(km);9.0
2370;Location;coastal
2060;Precipitation_(%);18.0
556;UV_Index;3
181;Weather_Type;Rainy
119;Atmospheric_Pressure;809.99
2435;Temperature;3.0
1716;Visibility_(km);2.5
1085;UV_Index;6
2163;Cloud_Cover;partly cloudy
1730;UV_Index;4
289;Visibility_(km);9.0
411;Temperature;-9.0
686;UV_Index;2
608;Location;inland
2010;Season;Winter
1940;Atmospheric_Pressure;994.52
1181;Weather_Type;Sunny
1092;Humidity;24
1281;Season;Spring
81;Temperature;30.0
914;Weather_Type;Rainy
796;Weather_Type;Cloudy
562;Location;mountain
856;Wind_Speed;30.5
1559;Season;Winter
890;UV_Index;2
350;Weather_Type;Cloudy
2112;Wind_Speed;16.0
1785;Precipitation_(%);90.0
346;Precipitation_(%);26.0
139;Visibility_(km);6.5
1182;Cloud_Cover;overcast
454;UV_Index;1
682;Visibility_(km);5.5
1679;Precipitation_(%);91.0
1382;Season;Autumn
2314;Weather_Type;Rainy
1714;UV_Index;4
1146;Temperature;32.0
1351;Season;Spring
890;Cloud_Cover;overcast
378;Visibility_(km);2.5
1089;Location;inland
1184;Temperature;1.0
980;UV_Index;3
118;Season;Summer
5;Atmospheric_Pressure;1011.18
1754;UV_Index;1
1010;UV_Index;1
1454;Cloud_Cover;cloudy
1088;Visibility_(km);8.0
474;Season;Winter
278;Weather_Type;Sunny
656;Wind_Speed;12.0
1309;Visibility_(km);7.0
1374;Location;coastal
2363;Precipitation_(%);58.0
1347;Weather_Type;Rainy
1929;Visibility_(km);4.5
1264;Humidity;76
557;UV_Index;4
978;Wind_Speed;4.5
1073;Location;mountain
2100;Wind_Speed;2.5
2294;UV_Index;3
2285;Humidity;61
2399;Atmospheric_Pressure;1013.42
1029;Weather_Type;Cloudy
743;Wind_Speed;5.0
777;UV_Index;11
73;Cloud_Cover;partly cloudy
159;Cloud_Cover;partly cloudy
1142;Wind_Speed;11.0
1949;Cloud_Cover;clear
1069;UV_Index;12
1045;Location;inland
1157;Cloud_Cover;overcast
2354;Weather_Type;Rainy
1004;Location;mountain
406;Humidity;69
1799;UV_Index;4
2070;Visibility_(km);2.0
1571;Temperature;14.0
1443;Wind_Speed;4.0
1265;Cloud_Cover;clear
1612;Location;coastal
1585;Location;coastal
299;Wind_Speed;6.5
2213;Wind_Speed;0.5
1974;Location;inland
2211;Season;Spring
1346;Precipitation_(%);24.0
31;Humidity;99
4;Wind_Speed;8.5
2155;Temperature;-5.0
346;Atmospheric_Pressure;1007.19
1843;Wind_Speed;7.5
1717;Visibility_(km);4.0
2138;Cloud_Cover;overcast
2145;Season;Autumn
895;Temperature;23.0
1266;Location;inland
520;Location;mountain
735;Temperature;22.0
108;Cloud_Cover;overcast
1410;Location;mountain
2079;Precipitation_(%);99.0
204;Precipitation_(%);57.0
2165;Temperature;24.0
76;UV_Index;1
1740;Humidity;60
1515;Location;inland
723;UV_Index;1
1385;Cloud_Cover;overcast
2113;Atmospheric_Pressure;1008.29
2374;Humidity;96
1174;Cloud_Cover;overcast
2336;Atmospheric_Pressure;1014.69
21;Cloud_Cover;partly cloudy
2433;Visibility_(km);3.0
1439;Weather_Type;Sunny
1016;Wind_Speed;2.0
370;Weather_Type;Sunny
1120;Cloud_Cover;overcast
1995;Humidity;54
1143;Weather_Type;Snowy
269;Atmospheric_Pressure;1000.76
1395;Location;mountain
2435;Location;inland
2312;Precipitation_(%);73.0
1267;Weather_Type;Sunny
115;Atmospheric_Pressure;987.61
945;Wind_Speed;5.5
69;Temperature;2.0
911;Visibility_(km);0.5
1706;Season;Winter
1517;Atmospheric_Pressure;1101.7
2274;Precipitation_(%);86.0
529;Atmospheric_Pressure;980.48
1101;Wind_Speed;7.5
1660;Precipitation_(%);61.0
1310;Temperature;43.0
1363;Atmospheric_Pressure;1010.8
469;Cloud_Cover;partly cloudy
2298;Visibility_(km);9.5
641;Season;Autumn
2155;Season;Winter
1239;Atmospheric_Pressure;1015.43
93;Precipitation_(%);17.0
713;UV_Index;1
1539;Location;mountain
1295;Humidity;86
1985;UV_Index;3
15;Atmospheric_Pressure;988.73
1717;Season;Summer
863;UV_Index;5
726;Weather_Type;Snowy
591;Humidity;76
1792;Location;inland
444;Weather_Type;Sunny
992;Visibility_(km);2.0
2228;Wind_Speed;16.0
1468;Season;Summer
2470;Season;Winter
41;Wind_Speed;6.0
307;Location;inland
1943;UV_Index;3
1605;Temperature;12.0
340;Cloud_Cover;cloudy
159;Atmospheric_Pressure;1011.66
339;Cloud_Cover;overcast
174;UV_Index;0
942;Humidity;93
975;Cloud_Cover;partly cloudy
163;Season;Spring
1350;Visibility_(km);2.5
1619;Precipitation_(%);87.0
1796;Atmospheric_Pressure;982.28
1952;Season;Autumn
106;Location;mountain
473;Season;Autumn
1589;UV_Index;2
