1963;Temperature;13.0
86;Location;inland
1389;Precipitation_(%);5.0
2133;Atmospheric_Pressure;988.07
1568;Temperature;22.0
2259;Visibility_(km);2.5
224;Season;Winter
789;Atmospheric_Pressure;1014.53
1823;UV_Index;2
1060;Visibility_(km);2.5
251;Precipitation_(%);22.0
836;Location;inland
2484;Weather_Type;Cloudy
129;Precipitation_(%);84.0
1608;Season;Summer
574;Cloud_Cover;overcast
1051;Weather_Type;Cloudy
649;Location;mountain
43;Location;inland
1143;Precipitation_(%);80.0
1304;Precipitation_(%);106.0
408;Wind_Speed;7.0
1299;Humidity;106
2235;Atmospheric_Pressure;991.37
1029;Wind_Speed;11.0
2101;Atmospheric_Pressure;995.19
530;Cloud_Cover;clear
2114;Precipitation_(%);72.0
652;Weather_Type;Cloudy
1357;UV_Index;3
1860;Atmospheric_Pressure;993.68
1170;Wind_Speed;14.5
2349;Atmospheric_Pressure;995.34
691;Season;Winter
1463;Cloud_Cover;overcast
1926;Atmospheric_Pressure;990.77
1083;Humidity;60
1250;Humidity;75
1531;Humidity;64
2231;Weather_Type;Cloudy
686;Location;inland
1015;UV_Index;3
1635;Precipitation_(%);57.0
2344;Weather_Type;Sunny
971;Wind_Speed;16.0
2221;Atmospheric_Pressure;997.57
309;Humidity;84
1471;Atmospheric_Pressure;1020.2
2442;Precipitation_(%);84.0
644;Humidity;63
352;Precipitation_(%);97.0
697;Humidity;79
1354;Visibility_(km);15.0
1795;UV_Index;0
1034;Location;inland
1234;Visibility_(km);8.0
236;Temperature;10.0
901;Location;mountain
1138;Weather_Type;Cloudy
1050;Precipitation_(%);4.0
2046;Cloud_Cover;overcast
2098;Visibility_(km);1.5
2165;Atmospheric_Pressure;1014.56
1243;Humidity;73
449;Location;mountain
1111;Precipitation_(%);92.0
221;Visibility_(km);2.5
1512;Visibility_(km);9.0
1885;Cloud_Cover;partly cloudy
2094;Season;Spring
2333;Weather_Type;Rainy
227;Humidity;72
1912;Weather_Type;Cloudy
1220;Visibility_(km);4.0
767;Season;Winter
477;UV_Index;0
881;Humidity;71
2232;Wind_Speed;20.0
527;Atmospheric_Pressure;1011.66
1108;Weather_Type;Rainy
1968;Wind_Speed;20.5
1091;Visibility_(km);1.0
1018;Atmospheric_Pressure;1011.14
1830;Precipitation_(%);55.0
2291;UV_Index;1
1717;Season;Summer
1330;Weather_Type;Snowy
1978;Location;coastal
996;Visibility_(km);3.5
1;UV_Index;2
2498;Precipitation_(%);29.0
465;UV_Index;1
154;Weather_Type;Cloudy
885;Precipitation_(%);48.0
156;Cloud_Cover;partly cloudy
1656;UV_Index;9
546;Visibility_(km);3.0
1633;Humidity;50
1724;Location;inland
2240;UV_Index;2
797;Cloud_Cover;overcast
1129;UV_Index;8
64;Precipitation_(%);26.0
1525;UV_Index;5
2075;Season;Winter
1569;Wind_Speed;12.5
533;Location;inland
620;Humidity;41
998;Season;Spring
1580;Visibility_(km);2.0
878;Weather_Type;Sunny
1657;Temperature;34.0
1011;Season;Winter
359;UV_Index;9
