1225;Location;inland
1281;Visibility_(km);8.5
1250;Wind_Speed;6.5
2088;Weather_Type;Snowy
2065;Season;Winter
983;UV_Index;9
628;Season;Spring
492;UV_Index;7
598;Location;inland
2102;Precipitation_(%);25.0
814;UV_Index;0
14;Atmospheric_Pressure;1011.02
848;Precipitation_(%);0.0
713;Season;Autumn
1118;Season;Winter
1250;Precipitation_(%);76.0
2185;Season;Autumn
2359;Location;coastal
109;Visibility_(km);8.0
1633;Temperature;15.0
1306;UV_Index;1
28;UV_Index;4
836;UV_Index;12
980;Wind_Speed;39.0
2370;UV_Index;7
2354;Cloud_Cover;overcast
1454;UV_Index;4
1064;Wind_Speed;6.5
532;Wind_Speed;14.0
1716;Precipitation_(%);50.0
2375;Wind_Speed;2.5
515;Location;mountain
2464;Weather_Type;Snowy
71;Precipitation_(%);13.0
1287;Precipitation_(%);86.0
764;Humidity;77
1890;Season;Autumn
844;UV_Index;8
2341;Humidity;68
2440;Weather_Type;Sunny
1500;Location;mountain
1292;Atmospheric_Pressure;1018.48
13;Visibility_(km);4.5
84;Visibility_(km);7.5
2413;Humidity;91
2319;Weather_Type;Snowy
1657;Visibility_(km);5.0
1012;Precipitation_(%);31.0
1448;Visibility_(km);6.0
2406;Location;mountain
1803;Weather_Type;Snowy
932;Cloud_Cover;overcast
2458;Precipitation_(%);81.0
1484;Visibility_(km);1.5
77;UV_Index;11
936;Cloud_Cover;partly cloudy
1579;Temperature;14.0
764;Atmospheric_Pressure;1009.35
979;Visibility_(km);3.0
799;Cloud_Cover;overcast
1710;Cloud_Cover;partly cloudy
1659;Weather_Type;Sunny
935;Temperature;24.0
2477;Season;Summer
356;Weather_Type;Rainy
1801;UV_Index;1
70;Cloud_Cover;partly cloudy
754;Humidity;51
894;Atmospheric_Pressure;1021.11
1745;Visibility_(km);9.0
951;Humidity;39
1201;Precipitation_(%);95.0
2423;Temperature;-9.0
2416;Location;mountain
241;Precipitation_(%);36.0
67;Location;mountain
839;Humidity;30
2015;Wind_Speed;5.0
507;Season;Spring
870;Cloud_Cover;clear
2167;Humidity;77
2;Visibility_(km);3.5
580;Temperature;1.0
1857;Cloud_Cover;overcast
1096;Atmospheric_Pressure;1009.03
1950;Cloud_Cover;partly cloudy
1157;Visibility_(km);3.5
748;Atmospheric_Pressure;1010.37
655;UV_Index;8
676;Cloud_Cover;clear
1614;Location;mountain
1952;Cloud_Cover;partly cloudy
1106;Atmospheric_Pressure;998.75
987;Temperature;-8.0
2122;Visibility_(km);5.0
281;Location;mountain
2345;Temperature;-7.0
2102;UV_Index;4
893;Wind_Speed;2.5
1060;Season;Winter
1340;Location;coastal
1147;Weather_Type;Sunny
710;Season;Winter
541;UV_Index;0
1815;Humidity;79
2193;Temperature;14.0
1259;Humidity;67
1429;Atmospheric_Pressure;1022.43
1800;Visibility_(km);7.0
778;Atmospheric_Pressure;984.01
2321;Season;Spring
2222;Season;Spring
2053;UV_Index;5
869;Precipitation_(%);34.0
54;Weather_Type;Snowy
1690;Temperature;18.0
