621;Visibility_(km);6.5
699;Humidity;68
1370;Wind_Speed;10.0
1518;Season;Spring
637;Cloud_Cover;partly cloudy
2471;Wind_Speed;7.0
1741;Precipitation_(%);78.0
566;Visibility_(km);3.5
165;Temperature;2.0
1338;Season;Autumn
1410;Season;Winter
1036;Precipitation_(%);89.0
2339;Location;coastal
1663;Humidity;73
1418;UV_Index;1
714;Humidity;55
852;Precipitation_(%);26.0
1037;Precipitation_(%);40.0
52;Precipitation_(%);70.0
1469;Atmospheric_Pressure;1012.11
141;Visibility_(km);11.5
1020;Weather_Type;Cloudy
2144;Visibility_(km);5.0
749;Precipitation_(%);7.0
582;Visibility_(km);9.0
2346;UV_Index;2
1411;Temperature;25.0
204;Humidity;49
891;Location;coastal
1998;Humidity;76
47;Cloud_Cover;overcast
1220;Wind_Speed;12.0
304;Location;coastal
2356;Wind_Speed;11.5
1018;Temperature;19.0
1243;UV_Index;1
1614;Cloud_Cover;partly cloudy
2264;Wind_Speed;14.5
2377;Humidity;97
1756;Location;inland
581;Cloud_Cover;partly cloudy
621;Humidity;76
652;Cloud_Cover;partly cloudy
2483;Cloud_Cover;clear
1992;Wind_Speed;19.5
356;Location;inland
175;Temperature;14.0
2256;UV_Index;2
396;Atmospheric_Pressure;1024.51
2375;Visibility_(km);9.0
2210;Humidity;76
683;Wind_Speed;14.0
421;Wind_Speed;14.5
12;UV_Index;0
1778;UV_Index;2
529;Temperature;4.0
2487;Temperature;22.0
1237;Wind_Speed;3.5
308;Atmospheric_Pressure;1019.52
1499;Season;Spring
1267;Atmospheric_Pressure;1019.81
642;Wind_Speed;9.5
993;Atmospheric_Pressure;998.37
1982;Weather_Type;Rainy
1429;Cloud_Cover;clear
1463;Temperature;21.0
2274;Atmospheric_Pressure;985.3
2400;Wind_Speed;11.5
2013;Season;Summer
300;Temperature;33.0
2332;Location;mountain
1335;Temperature;10.0
1794;Precipitation_(%);92.0
2051;Location;coastal
1350;Temperature;20.0
2397;Location;mountain
244;Visibility_(km);3.0
113;Wind_Speed;9.5
1790;UV_Index;12
1714;Weather_Type;Cloudy
487;Humidity;74
851;Atmospheric_Pressure;1010.57
883;Season;Winter
734;Cloud_Cover;overcast
1536;Cloud_Cover;partly cloudy
1818;Precipitation_(%);23.0
799;Atmospheric_Pressure;999.68
1669;Weather_Type;Cloudy
1687;Location;mountain
2438;Humidity;78
148;Humidity;77
2340;Visibility_(km);2.0
37;Temperature;16.0
170;Temperature;-9.0
1470;Season;Winter
2021;Precipitation_(%);13.0
974;Visibility_(km);5.0
2273;Location;mountain
725;Weather_Type;Sunny
750;Atmospheric_Pressure;1023.11
2175;Location;inland
474;UV_Index;2
1732;Visibility_(km);7.5
547;Humidity;97
1716;Cloud_Cover;overcast
267;Season;Autumn
1928;Wind_Speed;9.0
808;Cloud_Cover;partly cloudy
1555;UV_Index;1
1032;Cloud_Cover;partly cloudy
1741;UV_Index;2
640;Atmospheric_Pressure;984.17
2485;UV_Index;1
1554;Location;inland
1040;Location;mountain
949;Location;inland
1652;Season;Winter
1111;Atmospheric_Pressure;1025.47
2186;Temperature;-2.0
2006;UV_Index;3
599;Humidity;73
2448;Wind_Speed;8.0
2138;Visibility_(km);5.0
1116;Wind_Speed;15.0
1305;Location;inland
1191;UV_Index;0
1831;Cloud_Cover;overcast
51;Weather_Type;Rainy
1071;Weather_Type;Snowy
637;Atmospheric_Pressure;990.35
1568;Temperature;22.0
829;UV_Index;2
1293;Season;Winter
2493;Humidity;66
781;Humidity;75
1619;UV_Index;1
