1938;Weather_Type;Sunny
1438;Precipitation_(%);71.0
1441;Weather_Type;Sunny
2068;Precipitation_(%);26.0
1783;Atmospheric_Pressure;990.66
1203;Temperature;27.0
1666;Atmospheric_Pressure;996.25
716;Location;mountain
1252;Wind_Speed;5.0
848;Weather_Type;Sunny
1930;Visibility_(km);2.5
1602;Location;mountain
1574;Precipitation_(%);43.0
90;Season;Summer
333;Visibility_(km);9.0
984;Weather_Type;Snowy
660;Temperature;12.0
2169;Visibility_(km);4.0
106;Weather_Type;Snowy
1875;Weather_Type;Rainy
2407;Cloud_Cover;overcast
1179;Season;Autumn
1043;Wind_Speed;8.0
1435;UV_Index;13
2234;Cloud_Cover;overcast
1556;Humidity;70
1405;Season;Spring
441;Weather_Type;Snowy
269;Atmospheric_Pressure;1000.76
989;Cloud_Cover;overcast
2427;Wind_Speed;11.0
504;Atmospheric_Pressure;1011.71
98;Weather_Type;Sunny
804;Wind_Speed;8.5
912;Cloud_Cover;partly cloudy
1685;Season;Winter
1417;Temperature;-9.0
1949;Humidity;38
1049;Wind_Speed;2.5
395;Cloud_Cover;overcast
347;Wind_Speed;9.5
291;Location;mountain
194;Visibility_(km);4.0
824;UV_Index;3
2205;Location;coastal
2498;Humidity;67
909;Atmospheric_Pressure;1028.63
63;Atmospheric_Pressure;999.42
1074;Location;inland
7;Precipitation_(%);95.0
2474;Humidity;73
2488;Season;Summer
447;Visibility_(km);3.0
46;Wind_Speed;26.5
931;Atmospheric_Pressure;1016.75
1584;Season;Winter
1900;Season;Autumn
1631;Temperature;37.0
29;Location;inland
2413;UV_Index;13
1318;Atmospheric_Pressure;986.2
1727;Humidity;97
312;Location;inland
1611;Wind_Speed;15.0
1364;Humidity;96
1091;Humidity;101
1393;Wind_Speed;15.0
1340;Cloud_Cover;overcast
2392;Precipitation_(%);25.0
584;Temperature;15.0
827;Weather_Type;Cloudy
1552;Atmospheric_Pressure;1025.16
622;Wind_Speed;7.5
760;Wind_Speed;10.0
528;Atmospheric_Pressure;988.99
2191;Temperature;72.0
2188;Location;mountain
2456;Visibility_(km);3.5
1805;Temperature;24.0
1535;UV_Index;1
622;Season;Winter
1773;Season;Summer
628;Weather_Type;Cloudy
1249;Temperature;31.0
