riga;nome attributo;valore da imputare;valore imputato
3;Country;Netherlands;?
632;Order_Month;Jan;?
312;Model_Series;747-400F;?
891;Delivery_Total;1;1
770;Delivery_Year_;1988;?
587;Country;Ghana;?
629;Customer_Name;Hainan Airlines Holding;Kunming Airlines
147;Order_Month;Jan;?
221;Order_Total;3;3
566;Country;USA;Slovenia
185;Engine;PW;GE
596;Engine;CF;?
842;Model_Series;737-800;?
393;Country;Denmark;Denmark
112;Order_Total;5;2
423;Delivery_Year_;1989;?
508;Delivery_Year_;1969;?
302;Model_Series;737-800;?
766;Order_Month;Feb;Aug
213;Delivery_Year_;1999;?
529;Model_Series;737-700;?
308;Order_Month;Dec;?
73;Order_Total;2;2
106;Model_Series;MD-80;?
364;Country;Netherlands;?
801;Customer_Name;AUSTRAL - Cielos del Sur;?
193;Country;USA;?
835;Delivery_Total;6;3
623;Country;China;Panama
543;Region;North America;?
267;Order_Month;Nov;?
606;Order_Month;Aug;?
799;Order_Month;Jan;?
379;Delivery_Year_;1999;?
751;Model_Series;MD-80;?
830;Delivery_Year_;2016;?
814;Delivery_Year_;1976;?
288;Engine;CF;?
834;Country;USA;?
135;Model_Series;777-300ER;?
255;Delivery_Total;1;1
508;Engine;PW;?
610;Delivery_Year_;1992;?
810;Model_Series;747-100;?
778;Order_Total;2;2
203;Order_Year;1999;?
811;Order_Total;1;0
305;Country;Canada;?
279;Region;North America;?
81;Delivery_Year_;1963;?
68;Region;Africa;?
352;Delivery_Year_;2017;?
79;Delivery_Year_;2016;?
819;Region;North America;?
397;Order_Year;2015;?
591;Customer_Name;Government of Egypt;TunisAir
639;Delivery_Total;1;1
69;Region;Middle East;?
619;Country;Belarus;?
736;Order_Total;1;0
222;Customer_Name;United States Navy;Aviation Capital Group
86;Delivery_Year_;1989;1987
736;Country;China;?
666;Model_Series;737-300;?
103;Model_Series;767-300ER;?
636;Order_Month;Sep;?
603;Delivery_Total;5;?
253;Country;Tanzania United Republic of;Liberia
689;Model_Series;737-300;?
382;Country;New Zealand;?
755;Region;Africa;?
321;Delivery_Year_;1991;?
344;Order_Month;Jan;?
459;Delivery_Total;1;1
115;Order_Month;Jan;?
760;Engine;BR;?
156;Country;Portugal;Portugal
375;Engine;PW;?
368;Order_Year;1969;?
342;Country;China;?
180;Model_Series;DC-9;?
312;Customer_Name;Atlas Air Inc.;?
490;Order_Year;2015;?
788;Country;United Arab Emirates;?
140;Engine;CF;?
854;Country;USA;?
499;Model_Series;727;?
144;Delivery_Total;1;1
636;Order_Total;2;2
761;Country;USA;?
137;Order_Total;4;4
681;Delivery_Total;1;1
766;Delivery_Total;3;3
504;Customer_Name;MSA-Malaysia/Singapore A/L;MSA-Malaysia/Singapore A/L
276;Order_Year;2008;?
268;Order_Year;2006;?
156;Model_Series;727;?
226;Order_Total;2;2
157;Customer_Name;Korean Air Force Peace Eye;Sudan Airways
630;Delivery_Total;5;?
755;Delivery_Total;1;3
639;Order_Year;1978;?
687;Model_Series;707/720;?
798;Order_Month;Feb;?
774;Order_Month;Jun;?
454;Model_Series;737-300;?
47;Order_Month;Jun;Jul
59;Order_Total;6;6
358;Model_Series;737-800;?
409;Order_Total;1;0
516;Order_Year;2013;?
239;Country;United Kingdom;?
108;Model_Series;777-300ER;?
727;Model_Series;737-200;?
655;Model_Series;747-200;?
214;Country;USA;?
706;Order_Month;Jan;?
421;Order_Year;2007;?
282;Order_Year;1981;?
152;Delivery_Year_;1988;?
700;Country;Tanzania United Republic of;?
538;Delivery_Year_;1994;?
391;Country;Netherlands;?
311;Delivery_Year_;2017;?
47;Order_Year;2005;?
783;Order_Year;1974;?
449;Region;East Asia;?
615;Engine;PW;?
182;Customer_Name;Nepal Airlines Corporation;Sobelair
483;Region;South America;?
394;Delivery_Total;2;2
688;Model_Series;777-300ER;?
853;Engine;GE;?
800;Delivery_Year_;1996;?
303;Country;Ireland;?
176;Engine;GE;?
349;Delivery_Total;2;2
735;Engine;GE;?
628;Customer_Name;Avianca El Salvador;Air Holland Leasing
326;Region;Oceania;Oceania
832;Delivery_Year_;1988;?
162;Engine;PW;?
558;Delivery_Total;1;1
454;Engine;CF;?
286;Country;United Kingdom;?
761;Customer_Name;FedEx Express;USAF PAR Program
302;Order_Year;2008;?
334;Delivery_Total;1;1
244;Order_Total;2;2
456;Order_Year;2013;?
659;Region;North America;?
424;Order_Year;1986;?
739;Region;North America;?
556;Country;Russian Federation;?
223;Country;Belgium;Luxembourg
812;Country;Taiwan;?
163;Model_Series;737-200;?
230;Engine;PW;?
697;Model_Series;747-400;?
558;Model_Series;727;?
660;Engine;CF;?
81;Order_Total;1;0
689;Order_Year;1988;?
878;Delivery_Total;2;2
107;Engine;PW;?
269;Customer_Name;Dream Aviation Ltd.;Mid East Jet
670;Country;USA;?
317;Region;South Asia;?
622;Engine;PW;?
657;Delivery_Total;1;1
384;Engine;BR;?
44;Delivery_Total;2;2
489;Engine;PW;?
26;Engine;PW;?
719;Country;United Kingdom;Greece
482;Order_Total;1;0
688;Country;Australia;?
192;Engine;GE;?
743;Model_Series;737-800;?
649;Order_Total;2;2
396;Country;USA;?
173;Model_Series;787-9;?
50;Region;Middle East;?
200;Delivery_Total;6;?
431;Engine;PW;?
309;Region;Southeast Asia;?
186;Country;Brazil;?
237;Region;Africa;?
539;Country;Slovakia (Slovak Republic);?
838;Country;Syrian Arab Republic;Tunisia
4;Model_Series;777F;777F
68;Engine;PW;?
463;Order_Total;1;0
173;Customer_Name;Atlantis Aviation Corporation;?
398;Delivery_Total;2;2
714;Delivery_Year_;2001;?
112;Delivery_Total;5;2
209;Engine;RR;?
814;Order_Year;1975;?
66;Country;USA;?
243;Order_Month;Feb;?
822;Customer_Name;Quebecair;Air Florida
516;Order_Month;May;?
894;Delivery_Year_;1987;?
870;Model_Series;707/720;?
517;Order_Month;May;?
572;Order_Total;2;2
437;Region;South America;?
818;Delivery_Year_;2013;?
325;Model_Series;737-300;?
555;Customer_Name;Eastwind Airlines;GATX Jet Partners Ltd.
544;Model_Series;MD-80;?
212;Customer_Name;China Southern Airlines;?
225;Customer_Name;GATX Financial Corporation;?
692;Model_Series;DC-8;?
56;Model_Series;767-300F;?
479;Order_Month;Mar;?
625;Delivery_Total;1;3
658;Order_Total;7;7
538;Order_Year;1994;?
249;Country;USA;Colombia
580;Customer_Name;Deucalion Capital VII Limited;Deucalion Capital VII Limited
260;Region;Oceania;?
399;Order_Month;Jan;?
893;Order_Month;Feb;?
439;Delivery_Year_;1985;?
427;Region;Europe;?
467;Customer_Name;BDS UK P-8;?
807;Order_Year;1986;?
695;Customer_Name;Balair/CTA;?
257;Order_Month;Aug;?
204;Engine;RR;?
573;Region;Central Asia;?
336;Country;Serbia;Serbia
510;Model_Series;707/720;?
771;Order_Year;1974;?
312;Delivery_Year_;1998;?
445;Delivery_Total;2;2
79;Order_Year;2015;?
647;Engine;GE;?
388;Order_Total;1;3
592;Engine;PW;?
294;Order_Month;Dec;?
422;Model_Series;737-400;?
879;Order_Month;Aug;?
547;Model_Series;787-9;?
846;Customer_Name;Ghana Airways;?
394;Delivery_Year_;1968;?
825;Order_Year;1996;?
648;Engine;RR;?
270;Delivery_Total;1;1
787;Order_Total;2;2
689;Delivery_Year_;1989;?
267;Region;North America;?
608;Customer_Name;LAB;?
324;Order_Year;2014;?
72;Model_Series;DC-8;?
146;Customer_Name;Japan Airlines Co. Ltd.;Pakistan International Airline
29;Region;North America;?
234;Order_Year;1970;?
239;Engine;PW;?
617;Delivery_Total;2;3
723;Order_Month;Jun;?
605;Order_Year;2017;?
161;Order_Year;2002;?
373;Engine;PW;?
407;Delivery_Year_;1975;?
696;Model_Series;727;?
132;Region;North America;?
846;Region;Africa;?
359;Order_Year;2007;?
658;Customer_Name;BDS USAF Tanker Program;BDS USAF Tanker Program
496;Delivery_Year_;2018;?
261;Delivery_Total;1;3
465;Country;Kuwait;?
456;Delivery_Total;8;8
393;Engine;RR;?
130;Customer_Name;Novus Aviation Capital;?
180;Country;Sweden;?
136;Model_Series;DC-9;?
416;Customer_Name;British Caledonian Airways;?
422;Customer_Name;Nauru Airlines;?
827;Delivery_Total;1;1
765;Engine;PW;?
332;Customer_Name;Virgin Australia Airlines;BDS Australia P-8
275;Model_Series;737-200;?
809;Order_Year;1987;?
370;Delivery_Total;1;3
682;Delivery_Total;2;2
371;Engine;CF;?
3;Order_Year;1982;?
694;Order_Year;1990;?
798;Country;USA;Venezuela
730;Engine;CF;CF
884;Model_Series;737-800;?
594;Customer_Name;Japan Airlines;Pakistan International Airline
852;Country;Canada;?
758;Order_Month;Jun;?
478;Engine;RR;?
667;Order_Total;6;6
214;Order_Year;1974;?
75;Country;United Kingdom;?
778;Customer_Name;Buraq Air;AirTran Airways (Merged with S
514;Order_Month;Jan;?
214;Order_Month;Feb;?
433;Model_Series;727;?
28;Country;China;?
845;Delivery_Year_;1989;?
463;Country;USA;?
857;Country;Germany;Malta
651;Order_Year;1982;?
600;Customer_Name;CIT Aerospace LLC;ATA Airlines Inc.
675;Region;North America;?
871;Order_Total;1;3
58;Model_Series;727;?
485;Delivery_Total;1;3
828;Delivery_Year_;1989;?
553;Model_Series;DC-8;?
337;Country;Ireland;?
248;Model_Series;DC-8;?
752;Order_Total;4;4
99;Region;East Asia;?
830;Order_Month;Aug;?
262;Engine;RR;PW
636;Delivery_Year_;1998;?
502;Country;France;?
186;Delivery_Total;6;?
484;Order_Month;Feb;?
758;Order_Total;2;2
100;Order_Month;Jan;?
691;Order_Year;1974;?
256;Country;China;?
751;Order_Total;2;3
150;Delivery_Year_;1981;?
386;Customer_Name;LADECO;LADECO
216;Delivery_Year_;2000;?
176;Order_Total;2;2
286;Region;Europe;?
354;Order_Total;1;0
347;Order_Month;Jan;?
580;Delivery_Total;4;4
786;Order_Total;1;0
220;Delivery_Total;3;?
526;Order_Total;2;2
476;Region;Middle East;?
114;Model_Series;737-800;?
206;Order_Year;1997;?
37;Order_Total;1;3
300;Delivery_Total;10;10
515;Model_Series;727;?
786;Country;USA;?
641;Region;Middle East;?
780;Customer_Name;Zhongyuan Airlines;Air China Southwest Branch
385;Delivery_Year_;1994;?
663;Delivery_Year_;2014;?
613;Delivery_Year_;1982;?
527;Order_Year;2007;?
348;Order_Year;2003;?
441;Customer_Name;UTA;Adria Airways d.d.
96;Engine;PW;?
822;Country;Canada;?
683;Region;East Asia;?
384;Model_Series;717-200;?
890;Delivery_Year_;1997;?
311;Customer_Name;Okay Airways Company Limited;Donghai Airlines
374;Delivery_Total;1;3
797;Order_Total;1;0
206;Country;Gibraltar;South Korea
672;Order_Month;Jan;?
636;Country;USA;?
17;Order_Year;2003;?
416;Delivery_Year_;1981;?
887;Delivery_Total;1;1
577;Engine;CF;CF
194;Delivery_Total;2;2
151;Country;Germany;Italy
738;Model_Series;DC-10;?
332;Delivery_Total;2;2
752;Engine;CF;?
456;Order_Month;May;?
698;Order_Total;6;6
465;Order_Year;2006;?
752;Delivery_Year_;2013;?
862;Delivery_Year_;2006;?
794;Order_Total;4;4
352;Country;Ireland;?
797;Model_Series;757-200;?
774;Customer_Name;Arkia Israeli Airlines;China Eastern Yunnan Airlines
714;Delivery_Total;2;2
141;Customer_Name;Chilean Air Force Mission;VivaAerobus
462;Order_Year;2006;?
820;Order_Month;Jan;?
320;Country;China;?
193;Model_Series;DC-8;?
100;Region;Africa;?
833;Order_Month;Jan;?
374;Country;Indonesia;?
805;Customer_Name;Air China Cargo;?
445;Region;Europe;?
519;Delivery_Total;12;3
294;Customer_Name;Donghai Airlines;?
366;Country;Thailand;?
363;Model_Series;737-200;?
631;Engine;CF;?
302;Region;Southeast Asia;?
135;Delivery_Year_;2011;?
100;Delivery_Total;3;?
782;Region;Europe;?
295;Order_Year;2016;?
660;Order_Total;2;2
9;Engine;RR;GE
640;Order_Month;Apr;?
402;Order_Month;Jan;?
228;Delivery_Total;2;2
391;Customer_Name;ITOCHU AirLease B.V.;Sterling Air A/S
552;Order_Year;1976;?
165;Region;East Asia;?
367;Delivery_Year_;2021;?
729;Order_Total;2;2
456;Model_Series;737-800;?
590;Order_Year;1971;?
393;Model_Series;757-200;?
119;Order_Year;2002;?
368;Engine;PW;?
122;Order_Total;2;2
502;Order_Month;Dec;?
796;Order_Year;2014;?
537;Order_Year;1965;?
169;Country;India;?
294;Order_Total;4;4
57;Order_Total;2;2
95;Country;USA;?
281;Delivery_Total;1;1
676;Model_Series;737-200;?
604;Order_Year;2011;?
605;Order_Month;Feb;?
610;Order_Month;Feb;?
358;Region;East Asia;?
42;Delivery_Year_;2011;2010
609;Delivery_Total;1;1
143;Country;Sweden;?
619;Model_Series;737-800;?
793;Order_Total;1;0
687;Delivery_Year_;1975;?
262;Order_Total;4;3
215;Country;Dominican Republic;Dominican Republic
553;Customer_Name;Transamerica Airlines;Flying Tiger
545;Country;Sweden;?
202;Country;Portugal;Serbia
319;Customer_Name;Saturn Airways;West Coast Airlines - UK (Inac
50;Customer_Name;Mid East Jet;Alaska Airlines
258;Order_Month;Aug;?
530;Order_Total;3;3
289;Region;Oceania;?
569;Delivery_Year_;1967;?
837;Order_Total;2;2
349;Delivery_Year_;1990;?
92;Region;Southeast Asia;?
844;Order_Total;1;0
795;Order_Year;1967;?
367;Region;Oceania;?
148;Region;Africa;?
550;Delivery_Year_;1980;?
727;Order_Total;2;2
694;Model_Series;737-400;?
455;Customer_Name;Transavia Company SAS;?
28;Delivery_Year_;2006;?
818;Delivery_Total;2;2
196;Engine;PW;?
673;Engine;PW;?
357;Country;Angola;?
7;Delivery_Year_;1976;?
130;Order_Year;2018;2018
256;Order_Month;Apr;?
274;Customer_Name;Panagra Cargo;Southern Airways - USA (Inacti
782;Engine;RR;?
420;Delivery_Year_;1999;?
385;Customer_Name;Shanghai Airlines;CAAC-Civil Aviation of China
863;Order_Month;Jan;?
522;Region;North America;?
534;Country;Egypt;Liberia
333;Order_Total;1;3
628;Region;Central America and Mexico;?
140;Country;USA;?
96;Order_Total;1;0
116;Order_Total;2;2
627;Order_Total;2;2
