2476;V1;742
868;V2;unknown
187;V7;34
1681;V1;188
2814;V2;unknown
719;V2;unknown
2857;V4;-253
3998;V3;369
3175;V1;95
709;V7;35
1501;V1;110
256;V3;-1
342;V7;32
1234;V7;44
2647;V4;1522
3964;V4;926
800;V3;-1
2213;Class;2
577;V1;199
3321;V3;-1
3567;V7;22
768;V2;unknown
2303;V6;unknown
2850;V2;unknown
3206;V4;589
3099;V6;cellular
110;V7;59
3540;V5;nov
3034;V4;0
1434;Class;1
1788;V1;120
3;V3;-1
62;Class;1
3324;V1;1000
361;V2;unknown
2717;V3;-1
83;Class;1
1240;V6;cellular
308;V1;75
2061;V7;46
451;Class;1
108;V2;unknown
1228;V5;may
3339;Class;2
1918;V3;-1
3834;V4;751
3353;V6;unknown
849;V2;unknown
2405;Class;2
2889;V6;cellular
3966;V3;-1
3717;V2;unknown
1547;V1;269
1288;V4;3723
2402;V1;264
1807;V1;174
1051;V4;782
897;V5;nov
2983;V5;may
2875;V1;1107
3757;V6;cellular
746;V2;unknown
667;V4;59
1093;V3;-1
2779;V7;25
1858;V2;unknown
3464;V5;mar
1621;V4;0
1332;V1;20
2541;V1;437
3049;V6;cellular
451;V5;jul
1142;V5;feb
864;V5;may
2526;V6;cellular
1668;V3;-1
3070;Class;2
2333;Class;2
805;V6;cellular
861;V4;419
916;V2;unknown
3906;V6;cellular
1678;V1;154
3269;V3;-1
3715;V4;1262
1081;Class;1
635;V5;jul
3141;V4;916
1261;V7;50
453;V6;cellular
255;V6;cellular
3287;V1;263
3310;V7;28
3645;V6;cellular
3864;V5;nov
2840;V6;cellular
3828;V7;57
1973;V3;-1
1135;V7;46
1071;V1;134
3766;V2;unknown
3334;Class;2
3041;V4;978
3091;V7;31
1451;V7;33
488;V7;36
1657;V5;may
451;V4;756
206;V1;90
2768;V1;826
1084;V2;failure
957;Class;1
3924;V5;aug
2581;Class;2
3634;V4;6542
5;Class;1
3404;V4;405
1825;V6;unknown
2625;V3;-1
3141;V1;449
2700;V1;215
2838;V5;nov
1293;V3;-1
2938;V6;cellular
3507;V2;unknown
3945;V6;cellular
1584;V3;-1
2165;V6;cellular
1756;V2;unknown
1778;V7;39
3252;V1;787
3267;V2;unknown
1345;V6;cellular
465;V6;cellular
3137;V3;188
322;V5;feb
2189;V1;83
853;V1;77
3283;Class;2
2102;V3;-1
1907;V6;cellular
2668;V7;30
1427;V6;unknown
3387;V3;-1
2361;V5;jul
766;V6;telephone
1747;V4;2480
5;V2;unknown
3266;Class;2
3271;V4;551
605;V2;unknown
38;V4;4790
2418;Class;2
3457;V6;cellular
797;V1;176
3613;V5;jul
3800;Class;2
3606;V2;success
47;V6;cellular
1277;V7;34
3849;V4;-197
1861;V1;170
2673;V3;-1
1370;V3;91
990;V4;1423
1901;V5;mar
3918;V4;2559
961;V5;jul
176;V2;unknown
1023;V2;unknown
1377;V3;-1
2990;V3;481
989;V2;unknown
3819;V4;40
2734;V4;161
2453;V7;44
2912;V5;jul
958;V5;may
2735;V3;-1
2138;V3;428
568;V4;858
3128;V7;43
1100;V5;nov
3033;V1;130
3151;V5;aug
1500;V6;cellular
2230;V6;cellular
2681;V4;1389
2760;V2;unknown
1855;V2;unknown
2186;Class;2
615;V3;-1
688;V7;53
3681;V4;2544
3265;V5;may
1415;V6;unknown
3663;V1;271
2286;V1;365
649;V3;-1
2038;V4;476
1870;Class;1
1591;V4;438
1234;V1;114
2280;V2;unknown
220;V1;174
1400;V7;35
763;V2;unknown
1547;V5;may
390;Class;1
2683;Class;2
1008;V6;cellular
2862;V6;cellular
2368;V1;498
158;V2;unknown
2350;V4;3064
2908;Class;2
3472;V6;cellular
2264;V4;417
1121;V3;-1
3244;V7;40
875;V7;38
1039;V5;jul
2937;V1;770
2168;V7;21
3391;V2;unknown
3157;V6;cellular
3769;V4;229
1934;V1;157
264;Class;1
2696;V2;unknown
1547;V2;unknown
1058;V2;unknown
2389;V7;44
2614;V7;39
1968;V2;unknown
267;V1;389
1983;V3;-1
2203;V1;1134
1194;V6;cellular
3059;V5;feb
3903;Class;2
1270;V3;-1
3449;V6;cellular
3058;V4;1311
3605;V7;50
3157;V7;54
3840;V5;apr
3579;V3;-1
2896;V6;cellular
3528;V5;feb
2696;V5;may
2338;V2;unknown
1687;V3;-1
616;V2;unknown
878;V7;44
2828;V7;23
2636;V7;55
2901;V4;2466
3769;V7;78
2443;V6;cellular
124;V6;cellular
2385;V7;32
3461;V4;6138
1313;V5;jun
1036;V2;failure
2091;V5;jan
944;V7;32
2964;V7;27
2364;V4;2987
1038;V2;unknown
1762;V5;nov
2533;V5;nov
933;V1;180
3210;V3;-1
3833;V4;1015
1239;V2;unknown
1501;V3;-1
3073;V5;jun
105;V3;92
4000;V3;242
2150;V6;cellular
3906;V4;4508
1488;V2;unknown
1735;Class;1
126;V1;514
3971;V5;aug
2754;V7;47
2163;V7;45
3901;V2;unknown
2953;V3;357
1148;V3;-1
3991;V3;-1
2163;Class;2
430;Class;1
3020;V7;32
2648;V6;cellular
3796;V7;46
1131;V7;28
342;V6;cellular
186;V6;cellular
1224;V5;jul
3541;V7;76
2028;V2;unknown
1145;V6;unknown
940;V3;-1
1006;V1;71
3877;V1;392
2951;V4;659
805;V7;32
3284;V7;27
2888;V1;272
1655;Class;1
3876;V6;cellular
3758;V3;-1
52;V3;-1
1487;V7;53
3974;V6;cellular
281;V5;apr
2423;V2;unknown
590;V3;-1
3188;V4;432
2188;V2;success
3460;V3;-1
1732;V2;unknown
1198;V3;-1
1146;V4;0
3786;V1;1272
3505;V5;jun
3809;Class;2
1085;V3;-1
2011;V6;cellular
2776;V2;unknown
2445;V3;76
897;V2;unknown
1834;V1;178
1060;V3;-1
2071;V6;cellular
738;V5;jun
1799;V7;36
2643;V5;jul
1910;V6;cellular
771;V3;-1
2376;V5;aug
955;V4;0
3604;V6;cellular
326;V2;unknown
187;V1;214
2;V3;-1
631;V2;unknown
2581;V6;cellular
1635;V3;-1
1428;V5;may
1212;Class;1
2116;V2;unknown
1293;V6;unknown
931;V4;-35
858;V4;681
707;V2;failure
751;V5;jan
1687;V2;unknown
2014;V6;cellular
3771;V1;169
1452;V2;failure
797;Class;1
2574;V4;431
3319;V2;unknown
1327;V4;8025
2981;V4;279
1438;V3;-1
2655;V1;373
1999;V6;telephone
2296;V1;150
2201;V6;cellular
2429;V5;may
141;V2;unknown
2715;V2;unknown
3413;V7;44
2663;V1;158
3108;Class;2
3457;V1;472
762;Class;1
1058;V1;189
3532;V6;cellular
2672;V5;may
3571;Class;2
1517;V5;may
1531;V2;unknown
903;V3;-1
1761;V5;may
3719;V6;cellular
3133;V5;feb
1545;V2;unknown
2278;V5;mar
1944;V1;72
3961;V6;cellular
1305;V6;unknown
3079;V7;38
3692;V5;aug
1892;Class;1
3888;V5;apr
2019;V4;45248
2117;Class;2
256;V4;0
1622;V3;-1
3160;V4;1872
3731;Class;2
2516;V3;181
1879;V1;59
1899;V1;201
1214;V3;-1
1078;Class;1
958;V4;187
1203;V3;-1
446;V1;122
713;Class;1
1560;V4;1612
2464;V1;172
3672;V3;-1
1708;V2;unknown
2861;V3;-1
1248;V7;37
2242;V1;462
1808;V3;251
1123;Class;1
3375;V4;97
3047;V4;1544
2470;Class;2
446;Class;1
2838;V4;5220
3946;V3;-1
3146;V7;30
1889;V6;cellular
3783;V1;618
1121;V6;cellular
2677;V2;success
3170;Class;2
1002;V2;unknown
1232;V4;0
330;Class;1
733;V2;unknown
2760;V3;-1
2394;V6;cellular
1437;V5;may
1634;V6;cellular
2171;V1;380
2941;V5;feb
409;V6;cellular
37;V2;unknown
2437;V7;32
196;V5;may
1496;Class;1
73;V2;unknown
2521;V5;may
113;V4;519
617;V3;-1
2307;V3;-1
1369;V2;unknown
1422;V1;149
442;V5;jun
2623;V1;152
282;V7;37
1489;V7;58
1439;V4;0
2;V4;520
1410;V5;jun
3525;V2;unknown
769;V5;feb
3843;Class;2
2744;V7;40
2097;V1;217
1324;V7;37
519;V6;cellular
259;Class;1
3307;V7;27
2131;V3;-1
1731;V4;6
1415;V1;112
3250;V7;59
2815;V6;telephone
3484;V7;62
1389;V5;apr
690;V2;unknown
2343;V1;393
628;V4;1127
2744;Class;2
2094;V5;oct
2000;V2;unknown
1344;V3;-1
848;V1;119
2791;V4;1425
3578;V6;cellular
773;V2;unknown
3584;V3;-1
3838;Class;2
1008;V7;45
3422;V1;551
3198;V2;unknown
1804;V1;51
1052;V5;aug
2050;V4;889
3696;V5;jun
1429;V1;853
2250;V2;unknown
2053;Class;2
2756;V1;287
2863;V5;mar
1719;V6;cellular
3688;V5;feb
2650;V1;394
458;Class;1
3823;V7;57
760;V2;failure
3242;Class;2
2111;Class;2
212;V2;failure
1915;V3;-1
2863;V1;251
3600;V2;success
2549;V6;cellular
2148;V1;1152
61;V1;44
964;V3;-1
1198;V5;jul
678;V2;unknown
1593;V6;cellular
1289;V6;cellular
2032;Class;2
2681;Class;2
2517;V2;unknown
1043;V4;12686
557;V5;jul
937;V3;-1
3752;V1;806
3119;V4;0
479;V6;unknown
957;V3;-1
2723;V2;unknown
3219;V4;5047
3823;V1;797
2591;V2;other
3132;V2;unknown
2150;V5;jul
3370;V3;296
2358;V6;cellular
740;V2;success
998;V5;jul
339;V7;36
1640;Class;1
583;V6;cellular
782;V1;37
686;V6;unknown
3533;V5;aug
158;V3;-1
383;V1;118
3816;V1;334
2090;V4;728
2848;Class;2
1911;V5;jun
3543;V5;jan
595;V3;-1
1575;V1;71
2489;V6;cellular
1990;V4;1535
2621;Class;2
1417;V2;unknown
572;Class;1
2465;V7;34
2523;V7;48
1586;V5;jul
1953;V1;175
3350;V3;91
1733;V2;unknown
498;V6;cellular
2403;V4;82
2976;Class;2
3481;V3;-1
809;V6;cellular
2206;V2;other
2885;V2;unknown
485;V1;564
593;V2;unknown
2742;V5;jul
2354;V5;may
894;V6;unknown
1017;V1;208
1208;V7;49
626;V6;cellular
2700;V3;-1
869;V3;319
1042;V4;22
2606;V2;unknown
2228;V5;may
1067;Class;1
3391;Class;2
1630;V1;240
3122;V3;-1
1271;V5;apr
1819;V4;0
3226;Class;2
2732;V6;cellular
1580;V2;unknown
715;V7;74
3428;Class;2
269;V5;may
2127;V2;unknown
1059;V2;unknown
2344;V2;success
2281;V7;85
1769;V3;-1
2731;V3;-1
1233;V3;-1
1470;V4;68
2612;V3;-1
1012;V4;-6
3550;V4;2396
217;V1;510
3328;Class;2
686;Class;1
2201;V7;42
1421;V3;-1
3455;V4;1757
1576;Class;1
1073;V4;94
429;V1;19
2592;V2;unknown
3942;V7;30
947;V3;-1
2510;V3;-1
1509;V7;37
905;V1;185
900;V5;may
934;V1;268
3813;V4;2391
1409;Class;1
286;V7;54
355;V6;unknown
2088;V7;45
3709;V5;nov
3259;V7;29
591;V4;5060
