3645;V1;342
3684;V4;187
2324;Class;2
1303;V6;cellular
638;V1;112
1516;V7;36
2830;V2;failure
2699;V3;-1
2718;V4;431
3302;V4;2201
2832;V1;1416
3813;Class;2
3345;Class;2
3582;V7;32
2744;V2;unknown
2772;V1;899
2216;V5;feb
3544;V6;cellular
3326;V4;10
3316;Class;2
846;V1;101
555;V5;may
669;V5;may
2810;V2;unknown
1590;V5;jun
3288;V1;475
27;V6;cellular
1715;V5;jun
2300;V3;88
3507;V5;may
2971;V2;unknown
1527;V2;failure
498;V6;cellular
3831;V5;feb
873;V7;31
3956;V3;-1
3938;V5;jul
3683;V5;sep
1685;V4;498
1082;V1;115
2652;V1;911
764;V6;unknown
917;V4;203
2908;Class;2
3065;V1;963
2219;V7;61
1795;V3;-1
1033;V1;250
3856;V6;cellular
1766;V2;failure
835;V3;-1
2848;V6;cellular
1831;Class;1
1534;V1;526
2606;Class;2
3676;V7;31
3115;V2;unknown
2183;Class;2
451;Class;1
2434;V5;apr
927;V7;41
375;V1;160
3071;V3;-1
3108;Class;2
964;V1;62
3288;V2;unknown
3081;V7;36
3199;V6;cellular
2638;V5;aug
352;V7;53
95;V1;128
3519;Class;2
2817;V2;unknown
2393;V1;378
3533;V4;4855
1832;V4;-5
769;V2;unknown
3406;V3;-1
3857;V4;104
919;V2;unknown
3891;V6;unknown
3668;Class;2
1635;Class;1
2528;V2;success
403;Class;1
2537;V1;1006
3524;Class;2
2225;V1;607
1809;Class;1
2019;V7;39
598;Class;1
2460;V1;385
3783;V5;may
1172;V7;50
2782;V1;301
901;Class;1
2137;V3;88
3591;V7;48
35;Class;1
1096;V7;33
3347;V3;-1
3805;V3;137
1311;V7;32
2404;V6;cellular
436;V4;4655
951;V4;61
1276;V7;41
2590;Class;2
493;V1;68
2915;V2;unknown
3822;V2;unknown
3298;V4;761
2763;Class;2
3636;V5;mar
2488;V4;975
3558;Class;2
1748;V4;2272
1877;V6;cellular
420;V4;85
3511;V3;182
1511;V2;unknown
411;V4;1577
2241;V2;failure
2533;V3;-1
2739;V4;317
1367;V6;unknown
1629;V4;70
2506;V5;aug
792;V5;apr
3382;V1;322
3048;V5;aug
379;V1;72
1570;V5;may
3036;V4;12
997;V5;jul
1176;V7;36
1325;V5;jun
466;Class;1
2784;V3;-1
3385;V5;jul
3327;V3;-1
3225;V1;737
3634;V6;cellular
702;V2;success
1662;V7;33
1876;V2;unknown
669;Class;1
3433;V6;cellular
2892;V5;mar
3358;V6;unknown
3789;V3;366
3810;V1;218
882;V3;-1
374;V1;777
2352;V6;cellular
1901;V3;585
9;V1;713
1093;V3;-1
3179;V4;169
112;Class;1
2083;V6;unknown
1463;V4;2137
1086;V5;may
1551;Class;1
3181;V5;may
2483;V2;failure
345;V3;-1
220;V3;-1
230;V7;42
3932;V4;3317
211;V6;cellular
2475;V5;nov
2567;V4;81
2531;Class;2
785;V7;43
2107;Class;2
22;V7;30
590;V7;48
119;V3;-1
1803;Class;1
3573;Class;2
232;V2;unknown
1817;V5;aug
2000;V3;-1
199;Class;1
1882;V3;-1
3735;V5;oct
1568;V2;unknown
985;V6;cellular
415;V2;unknown
3101;Class;2
2729;V6;cellular
941;V1;248
3645;Class;2
1080;V5;jun
2378;V2;other
279;V1;413
2395;V1;314
2704;V5;jun
3672;V3;-1
3593;V3;-1
258;V6;unknown
3184;V4;2984
1824;V4;396
3245;Class;2
2935;V4;1097
51;V2;unknown
1555;V4;3247
3483;V5;apr
2918;V7;39
833;V7;32
670;V5;jun
2012;V4;181
1946;V2;unknown
3578;Class;2
1865;V1;112
1801;V4;57
1998;V7;46
2877;V4;0
1075;V7;30
3321;Class;2
3482;V1;147
2065;V2;unknown
430;V7;49
1696;Class;1
1894;V1;313
904;V7;48
3741;V1;949
414;V3;-1
1558;Class;1
2521;V5;may
595;V2;unknown
3987;Class;2
210;V1;146
1325;V7;25
2546;V1;288
1540;V5;may
959;V2;other
2399;V1;763
374;Class;1
2436;V1;926
26;V3;204
2386;V1;834
238;V1;156
872;V4;509
442;Class;1
2333;Class;2
1093;V6;unknown
1787;V5;may
2903;Class;2
1779;V5;may
160;V3;-1
1652;Class;1
845;V5;jul
3941;V6;cellular
1961;V7;30
1247;V1;71
2948;V3;85
1503;V6;unknown
2945;V5;jul
476;V6;cellular
2869;V2;success
490;Class;1
1311;V3;-1
1325;Class;1
1843;V4;505
3978;V7;32
1123;V5;jan
2854;V7;49
1327;Class;1
3182;Class;2
434;V6;unknown
2902;V2;failure
2966;V2;unknown
2676;Class;2
3574;Class;2
1521;V7;55
3603;V4;195
2635;V7;29
3284;V2;unknown
1525;V2;unknown
3148;V4;-537
1450;Class;1
3182;V5;nov
2720;V6;cellular
549;V4;496
345;V1;397
3701;V7;43
243;Class;1
2075;V7;53
3091;V4;147
1643;V5;nov
958;Class;1
1399;V5;jun
2205;V7;51
1254;Class;1
690;V7;37
2606;V7;35
2238;V2;success
3314;V3;-1
76;V5;may
414;V5;may
3035;V7;35
1413;V3;-1
1896;V1;133
2534;Class;2
43;V2;unknown
3623;V1;634
2705;Class;2
1935;V4;22
2903;V5;apr
2863;V1;251
2312;V4;0
2563;V3;-1
2034;V4;307
3874;V3;-1
2712;V6;cellular
1420;V3;274
3138;V7;26
3206;V1;125
1684;Class;1
3760;V6;cellular
961;V6;cellular
974;V3;-1
2194;Class;2
2459;V6;cellular
2616;V3;-1
2448;V3;95
3547;Class;2
3810;Class;2
3159;V7;51
1793;V7;42
2428;V1;238
643;V6;telephone
3238;V3;94
2054;V1;537
1075;V1;255
698;V6;cellular
218;V3;-1
32;V5;may
833;V1;151
2029;V3;101
1547;V7;56
2348;V2;success
1980;Class;1
3060;Class;2
3865;V1;1130
3951;Class;2
504;V5;aug
1344;V4;5873
1421;V7;35
785;V3;-1
2837;V2;unknown
1878;V2;unknown
716;V4;1277
1388;V6;unknown
666;V7;43
3290;Class;2
3002;V1;305
1785;V3;-1
913;V7;42
2086;V3;-1
2218;V3;86
1677;Class;1
3393;Class;2
1187;V4;1059
397;Class;1
2145;V6;cellular
1427;V2;unknown
1079;V1;221
2709;V7;63
3495;V5;feb
1944;V3;-1
2613;V5;jul
1790;V4;726
519;V5;apr
1504;V6;telephone
553;V6;unknown
3369;V1;650
3308;V6;cellular
2724;Class;2
2492;V7;31
744;V1;127
1041;V7;35
41;V4;2163
652;V3;-1
2870;V5;jul
722;V7;44
2333;V3;-1
491;Class;1
3104;Class;2
1136;V7;52
424;V5;jun
285;Class;1
2354;Class;2
1982;Class;1
14;V6;cellular
