176;V3;-1
3222;Class;2
3967;V2;unknown
745;V4;330
1411;V4;1535
2421;V4;636
2158;Class;2
2746;V7;23
3164;V7;44
91;V3;-1
1186;V3;-1
3671;Class;2
3107;V7;25
716;V5;may
378;V1;83
3144;V3;-1
3847;V3;-1
1884;V1;42
268;V5;nov
2864;V3;-1
3536;V5;nov
47;V7;42
840;V7;28
3549;V1;175
1643;Class;1
3234;V6;cellular
2740;V7;31
3465;V1;552
3660;V2;unknown
2234;V6;cellular
2354;V3;-1
713;V3;-1
3929;V6;cellular
1527;V1;183
977;V1;185
1914;Class;1
3612;V3;-1
2725;Class;2
701;V6;cellular
961;Class;1
1207;V5;may
1861;V6;cellular
120;V5;jul
2123;Class;2
111;V6;cellular
2298;V3;-1
1993;V5;jun
1773;V2;unknown
3068;Class;2
574;V4;291
3450;V7;25
1312;V3;-1
1022;V4;-1085
2063;V4;29
3080;V7;29
2588;V7;22
398;V2;unknown
2075;V7;53
3800;V1;239
2956;V2;success
2974;Class;2
690;V3;-1
3773;V2;success
3118;V2;success
1402;V3;-1
1158;V6;cellular
3299;Class;2
2058;V6;telephone
1012;V1;566
1090;V3;-1
208;Class;1
3472;V7;31
284;V1;76
867;V1;34
1000;V6;unknown
367;V6;cellular
3769;Class;2
3943;V3;-1
2719;V2;success
3162;V3;-1
623;V2;unknown
1329;Class;1
1782;V1;127
1779;V7;37
1051;V3;-1
1322;V3;-1
2502;Class;2
2645;V6;cellular
3443;V4;4859
3262;V3;181
3084;V2;unknown
3889;V5;nov
2018;V4;1047
2551;V5;nov
2703;V3;262
3990;V2;success
518;V4;360
699;V3;-1
2351;V7;53
830;V2;unknown
2092;V6;cellular
1131;V3;-1
2897;V6;cellular
841;V3;-1
3668;V5;sep
2662;V4;3689
1250;V7;38
301;V5;jun
69;Class;1
280;V7;37
2817;V7;49
2180;V6;cellular
785;V7;43
1358;V3;-1
392;V7;49
2499;V5;dec
801;Class;1
610;Class;1
2666;Class;2
2433;V7;34
232;Class;1
1890;V5;may
2748;V2;unknown
3265;V1;714
3796;V2;unknown
344;V4;-41
1097;V6;cellular
1548;V6;cellular
3540;V3;-1
1355;V2;unknown
2805;V1;349
1740;V3;-1
1660;V7;27
3785;V3;-1
1396;V1;160
1705;V7;55
3508;V2;unknown
1563;V3;-1
3469;V7;67
2041;V3;126
1787;V5;may
3636;V2;unknown
1153;V6;unknown
477;Class;1
2338;Class;2
1747;V4;2480
1202;V6;cellular
2307;Class;2
2056;V6;unknown
3047;V6;telephone
1667;V2;unknown
3682;V5;oct
499;V1;446
1597;V2;unknown
1638;V2;unknown
1058;V4;10628
3804;V1;788
299;V1;77
2878;V2;unknown
3458;V4;2308
238;V3;-1
2905;V2;success
2835;V1;609
609;Class;1
994;Class;1
2226;V4;1170
3138;V7;26
639;V4;835
1197;V6;unknown
1417;Class;1
952;V5;may
547;V2;failure
3621;V6;unknown
2226;V6;cellular
2704;V1;421
2937;V1;770
3557;V1;293
746;V1;179
1481;V5;feb
1722;V4;140
2816;Class;2
1515;Class;1
2205;V2;unknown
3994;V7;40
2503;V3;-1
1323;V5;aug
3036;V3;-1
287;V6;unknown
3612;V2;unknown
2094;V6;cellular
1279;V5;jul
2278;V3;-1
3319;V1;627
329;V3;-1
2215;V3;-1
1912;V4;1310
2884;V4;51
2349;V3;-1
2794;V4;7863
663;V6;telephone
3709;V3;91
551;V1;134
1237;V5;may
3847;V6;cellular
1255;V1;189
2242;V7;27
1093;V4;1029
2174;V7;37
2568;V6;cellular
1701;V1;115
2475;V2;unknown
3125;V3;-1
1560;V2;unknown
109;Class;1
3422;V1;551
3984;V6;cellular
3908;V3;-1
365;V2;unknown
1425;V1;79
1693;Class;1
2030;V3;-1
2400;V1;432
3657;V4;7506
500;V1;17
140;V2;unknown
1284;V5;nov
3208;V1;879
680;V1;329
266;V3;-1
2138;V2;success
1560;V6;cellular
1419;V2;unknown
723;V3;-1
2257;V5;mar
3641;Class;2
1092;Class;1
1734;V2;unknown
1549;V1;579
340;Class;1
1276;V5;may
1915;V1;222
793;Class;1
3388;V1;1081
3549;V5;apr
2298;V4;92
2996;V6;cellular
2194;V7;42
2229;V5;jul
634;Class;1
3255;V2;unknown
2709;V1;180
2063;Class;2
2687;V3;-1
2869;V1;365
3269;V4;456
2645;Class;2
154;V2;unknown
2769;V1;525
3641;V5;jul
2816;V6;cellular
1931;Class;1
3774;Class;2
3770;V4;23878
1193;V1;239
608;V2;unknown
3078;V6;cellular
1001;V7;35
2219;V5;jan
525;V5;apr
1874;V6;cellular
3814;V1;154
57;V2;unknown
198;V4;5728
3815;V4;129
2414;V4;1468
1695;V4;211
52;V4;613
1220;V1;180
2316;V6;unknown
2975;Class;2
1299;V3;-1
3691;V5;oct
2581;V7;33
2602;Class;2
2970;V4;668
3656;V6;cellular
3151;V3;-1
2125;Class;2
3661;V5;apr
363;V5;may
1155;V7;46
2405;V1;181
2903;V4;118
1551;V1;264
2431;Class;2
3761;V5;feb
2562;V3;-1
433;V2;unknown
762;V4;9051
2866;V2;unknown
2099;V5;may
1103;V7;50
1120;V5;sep
1619;V4;2116
2874;Class;2
3622;V3;-1
3798;V1;687
1717;V3;-1
3881;V5;sep
633;V6;unknown
1043;V6;unknown
3658;V7;28
1698;V1;239
470;V5;may
2375;V3;-1
3803;V2;success
3718;V3;291
2292;V4;4420
909;Class;1
1716;V4;20
3538;V4;167
777;V3;-1
2276;V6;unknown
1310;V1;103
840;V3;-1
1923;V4;688
2814;V3;-1
2910;V5;nov
3092;V3;477
3184;V7;24
199;V3;202
2658;Class;2
22;V4;395
2321;V1;458
2918;V6;unknown
3811;Class;2
282;V2;unknown
1933;V6;telephone
1892;V5;may
578;V4;100
253;Class;1
1264;V4;850
2507;V6;cellular
3055;V1;209
2744;V2;unknown
1955;V7;46
2927;V4;-291
2376;V7;54
286;V3;-1
2146;V4;1612
324;V5;nov
3076;V2;unknown
1495;V3;-1
2741;V6;cellular
2381;V7;77
3044;V6;cellular
2771;V3;-1
3507;V5;may
1492;V1;187
3448;Class;2
856;V1;85
2255;V6;unknown
724;V3;-1
937;V7;46
1372;V5;apr
31;V1;300
171;V1;128
2648;V2;success
3457;V5;nov
3139;V1;651
2573;V4;572
1761;V3;-1
3044;V7;46
2658;V6;unknown
3762;V5;mar
2021;V1;164
435;V5;may
3926;V5;may
1789;V7;63
3137;V7;26
2574;V3;397
2084;V1;457
2602;V3;-1
800;Class;1
3406;Class;2
979;V7;29
1784;V7;40
2595;V1;546
524;V2;unknown
3517;Class;2
3308;V3;-1
3592;V6;cellular
749;V5;aug
799;V1;201
1177;V6;unknown
3672;V2;unknown
3928;V2;unknown
292;V2;unknown
195;Class;1
729;V5;may
3403;V3;-1
2141;V6;unknown
2899;V7;26
2291;V7;32
3454;V3;95
3563;Class;2
2835;V2;unknown
3262;V2;success
1494;V4;1131
2668;V5;may
2740;V2;unknown
3386;V5;mar
3590;Class;2
2737;V2;unknown
3550;V5;aug
2729;V7;35
2968;V4;1495
782;V3;-1
40;V2;unknown
3254;V3;-1
2209;V3;-1
2857;V5;apr
673;Class;1
2524;V1;1138
1359;V5;may
243;V6;unknown
3204;V3;-1
1675;V1;59
3921;V2;unknown
3631;V1;854
2440;V4;448
2183;V4;4987
2551;V4;650
1214;V4;443
3465;V2;unknown
149;V3;-1
2721;V3;-1
1718;V3;-1
2664;V5;may
111;V4;3795
781;V5;apr
658;V6;cellular
2396;Class;2
2802;V1;741
1559;V5;apr
1972;V4;597
17;V2;failure
2988;V4;560
2160;V5;jul
2380;Class;2
3703;V7;46
501;V4;830
1357;V7;30
3968;V7;48
3305;V5;mar
2549;V4;108
2358;V1;351
1567;V5;jul
3136;V6;cellular
2469;V2;unknown
563;V1;50
2157;V7;59
39;V4;-81
209;V2;unknown
1367;V1;85
107;V5;may
1036;V7;37
1870;V4;4943
169;V7;46
1245;V5;aug
1271;V6;cellular
2422;V4;1707
349;V5;jun
446;Class;1
3960;V4;5887
86;V6;cellular
2137;V4;62
3791;V5;oct
2706;V7;27
2962;V1;301
2921;V2;success
2955;V1;99
2539;V7;24
6;V1;59
834;V6;unknown
2273;V4;67
3313;V7;23
1183;Class;1
3664;V7;60
439;V3;297
497;V2;unknown
2912;V1;2078
1293;V5;jun
274;V1;407
200;V5;may
2651;V2;success
2198;V7;25
3898;V6;cellular
3009;V1;108
1272;V5;jul
1373;V6;unknown
1226;Class;1
1020;V3;-1
1532;V6;unknown
3810;V3;-1
3229;V7;51
409;V4;202
3609;V2;unknown
1742;V5;may
1256;V1;29
3155;Class;2
727;V6;unknown
3808;Class;2
2192;V3;93
1908;Class;1
301;V7;44
3358;V6;unknown
1989;V5;jul
3605;V3;-1
1413;V3;-1
1959;V5;aug
685;V4;1303
685;V1;68
1518;Class;1
1015;V1;13
2481;V5;nov
508;V7;39
2968;V2;success
3587;V1;325
2565;V3;-1
3782;V1;417
3558;V7;50
3778;V2;other
2534;V7;52
2294;V5;jul
222;V6;unknown
688;V4;4493
1067;V4;1290
3258;V1;452
252;V7;31
1348;V6;cellular
733;V3;-1
2758;Class;2
1185;V1;84
447;V7;29
2170;V7;44
1177;V4;480
4000;V5;apr
548;V1;15
2206;V2;other
1852;V5;aug
2139;V1;952
1281;V1;630
3209;Class;2
2879;V1;1019
3763;V7;47
1170;V1;70
3960;V3;293
2387;V7;47
1647;V3;57
3662;V2;failure
3353;V6;unknown
2368;V6;cellular
2279;V3;-1
3614;Class;2
971;V4;0
2191;V3;-1
1295;V5;aug
639;V6;unknown
534;V6;cellular
2031;V6;cellular
2341;V2;unknown
962;V3;-1
2202;V6;cellular
155;V7;45
3179;V1;336
2417;Class;2
2884;V3;87
784;V3;-1
2998;V7;47
1462;V3;-1
631;V7;28
2884;V1;203
1408;V7;30
1972;V2;failure
3637;V6;cellular
2181;V6;cellular
1760;V7;34
2379;V4;6619
1989;V6;cellular
178;V2;unknown
3942;Class;2
567;V4;0
1924;V1;181
1952;V2;unknown
644;V3;-1
2598;V2;unknown
687;V7;47
3760;V7;31
824;V4;226
1203;V6;cellular
1256;V5;aug
3424;V5;feb
1839;V3;-1
3398;V5;sep
1465;V2;unknown
622;V2;unknown
2640;V3;84
1094;V7;39
118;Class;1
3456;V1;63
487;V3;-1
1536;V4;67
2152;V7;37
2632;V6;cellular
2880;V3;-1
3533;Class;2
2935;V1;181
1340;V5;jun
2628;V2;success
3065;V3;-1
3494;V2;unknown
3247;Class;2
2526;V3;-1
3322;V3;-1
879;V1;233
1947;V4;263
950;V7;28
2639;V3;-1
857;V6;cellular
3794;V5;aug
1271;V1;329
428;V4;990
2127;V5;aug
3531;Class;2
533;V5;jul
630;V5;jul
2563;V7;44
1745;V4;262
1004;V5;aug
3686;V2;unknown
104;Class;1
3877;V1;392
1548;Class;1
959;V1;285
691;V2;failure
2453;V7;44
572;V1;268
2429;V3;-1
862;V4;281
615;V1;158
2439;V6;cellular
824;Class;1
210;V5;jul
3852;V7;38
2371;V6;telephone
2346;V4;-29
75;V1;145
3533;V7;50
437;Class;1
271;Class;1
589;V1;113
1837;V3;-1
2905;V6;cellular
3240;V2;success
821;V2;unknown
1643;V1;88
3820;V1;310
1368;V4;714
712;V5;jul
2838;V3;94
1669;V7;33
3351;Class;2
621;V6;unknown
3798;V2;unknown
352;V2;unknown
3259;V5;feb
166;V2;unknown
3135;V2;unknown
229;V5;may
3584;V7;37
368;V2;unknown
1275;V4;-396
3369;V6;unknown
3068;V3;-1
1145;V7;35
2710;V7;29
141;V5;sep
1744;V2;unknown
954;V2;unknown
241;V2;unknown
2503;V6;cellular
1847;Class;1
3378;Class;2
1921;Class;1
2711;V5;may
1026;V7;62
1005;V5;apr
285;V6;cellular
2412;V1;604
552;V7;43
3068;V7;36
2943;Class;2
1848;V4;592
3209;V5;jun
3140;Class;2
1742;Class;1
1644;V3;-1
302;V2;unknown
3645;V1;342
378;V4;29
3798;V4;2120
2411;V1;604
625;V2;failure
565;V7;27
3560;V6;cellular
2006;V6;telephone
613;V2;unknown
3196;V2;success
2992;V6;cellular
1447;V3;-1
389;V6;unknown
1458;V6;cellular
3172;V2;unknown
2853;V5;may
1972;V5;feb
1159;Class;1
3075;V7;28
1532;V5;jun
2681;V3;-1
1699;V3;-1
2901;V6;telephone
960;V6;cellular
560;Class;1
2011;Class;2
3647;V5;nov
559;V5;may
1919;V3;-1
11;V3;-1
1045;V4;3
1494;V1;148
3923;V6;cellular
255;V4;881
1375;V5;jun
3593;V2;unknown
2454;V6;cellular
489;V6;unknown
3517;V3;-1
1753;V6;cellular
1016;V6;cellular
604;V4;357
528;V2;unknown
3326;V7;25
3426;V7;71
2494;V3;178
1346;Class;1
2201;V7;42
3902;V3;182
1252;V5;jul
1048;V2;unknown
991;V2;unknown
1120;Class;1
428;Class;1
1193;V5;aug
2841;V3;326
3825;V3;-1
1968;V5;aug
2204;V7;39
2274;V3;-1
3240;V3;186
1967;V6;unknown
242;V5;jul
3424;V2;success
675;V3;-1
2388;V5;nov
2493;V5;aug
2715;V5;aug
3260;V7;26
3547;V3;-1
2655;V6;telephone
2801;V5;jun
1832;Class;1
1242;V3;-1
383;V4;-187
512;V1;187
1488;V4;4513
3338;V4;6840
672;Class;1
3912;V3;243
2624;V4;5
2574;Class;2
3789;V7;44
3086;V4;300
3106;V5;aug
3245;Class;2
1763;V6;telephone
611;V1;222
2878;V7;37
2764;V3;84
398;V5;jul
567;V2;unknown
3655;V6;cellular
2329;V3;-1
2005;V5;oct
2650;V5;may
2925;Class;2
3289;V3;-1
2558;V2;success
636;V4;1238
2295;V3;367
816;Class;1
2788;V3;-1
3548;V7;37
395;V5;apr
849;V5;may
973;V7;77
350;V2;unknown
791;V4;5207
2672;V2;success
498;V3;168
1240;Class;1
2132;V3;181
1174;V7;43
2538;V6;cellular
2532;Class;2
1009;V6;cellular
393;V2;unknown
55;V5;jul
693;V7;29
120;Class;1
2940;V4;18188
3050;Class;2
1976;Class;1
3173;V3;-1
679;V5;may
2779;Class;2
2468;V5;may
722;V5;jun
2531;V6;cellular
1104;V6;cellular
1207;V7;38
2309;V6;cellular
527;V1;352
2172;V7;55
2146;V1;233
3363;Class;2
2914;Class;2
3646;Class;2
3965;V6;cellular
1070;V1;9
1807;V6;unknown
1813;Class;1
3083;V4;1075
98;V4;42
280;V4;-886
1416;Class;1
1493;V1;890
933;V1;180
2731;V6;cellular
3019;Class;2
2909;V7;53
1383;V3;-1
3557;V6;cellular
555;V2;unknown
3295;V1;288
54;V1;164
3460;V6;cellular
27;V4;0
470;V7;49
3355;V1;248
3327;V2;unknown
943;V5;feb
664;V1;416
3367;V1;808
1407;V7;32
2654;V6;cellular
2544;V1;686
1570;V4;550
2409;V2;unknown
2391;V5;dec
3393;V3;-1
3058;V5;aug
2978;Class;2
3168;V6;telephone
3089;V2;success
2715;V4;3518
2842;V1;415
3194;V5;jul
3536;V6;cellular
2507;Class;2
137;V5;may
3743;V1;369
2039;V3;-1
2045;V5;may
2077;Class;2
2411;V5;apr
3933;V7;29
3028;V4;5086
40;V4;58
654;V6;cellular
3291;V7;34
2326;V2;success
3112;V6;cellular
3692;V4;1732
420;Class;1
1179;V3;-1
2859;V6;unknown
3711;V2;success
1570;V6;unknown
2370;V5;sep
878;V3;-1
1610;V7;19
2256;V7;21
1418;V5;jun
11;Class;1
1733;V2;unknown
2639;V6;cellular
3679;V7;35
2579;V5;aug
1188;V3;-1
2249;Class;2
1930;V4;4068
2656;V6;unknown
1266;V3;-1
2702;V5;jul
3329;V4;1699
1750;V7;40
1085;V4;2921
1589;V3;-1
2628;V5;feb
3503;Class;2
3409;V7;59
1944;V1;72
3104;V3;-1
955;V7;36
624;V7;45
687;V1;58
3589;V1;1008
1910;V7;48
623;V3;-1
1913;V5;apr
1702;V7;45
1036;Class;1
2767;Class;2
1593;Class;1
2356;V2;failure
664;V4;0
2584;V2;unknown
2027;V2;unknown
3504;V1;1203
1987;V5;nov
2031;V2;unknown
415;Class;1
3657;V7;35
1956;V5;jun
3477;V5;jun
2980;V4;146
968;V1;420
936;Class;1
1958;V7;46
3735;V2;unknown
1778;V4;968
2466;Class;2
879;V2;unknown
3181;V4;3935
2656;V4;-8
286;V6;cellular
1362;V5;nov
460;V2;unknown
3815;V3;181
2097;V7;27
3446;V2;success
2720;V7;27
2794;Class;2
322;V1;130
1776;V5;apr
2912;V6;cellular
795;Class;1
3961;V7;35
866;V4;130
781;V3;39
2715;V2;unknown
1471;V1;200
273;V4;492
3000;V6;cellular
3964;V5;aug
1840;V7;29
13;V6;cellular
1629;Class;1
1849;V3;-1
3491;V6;cellular
2510;V3;-1
34;Class;1
3322;V2;unknown
232;V2;unknown
83;V6;unknown
2779;V6;cellular
293;V1;219
2057;V6;cellular
2349;V6;cellular
1037;V7;28
685;V5;aug
3406;V3;-1
865;V5;jun
613;V5;may
2071;V2;unknown
2971;Class;2
2727;V7;58
2620;V3;749
1428;V4;2106
469;V5;jul
1472;V3;-1
304;Class;1
3121;V3;-1
2703;V6;cellular
829;V3;-1
3047;V7;48
3650;V2;failure
25;V4;2071
1316;V7;35
1527;V4;976
235;V6;cellular
3754;V4;654
1626;Class;1
2269;V1;371
1809;V5;may
1984;Class;1
1563;V5;apr
3697;V1;296
3201;V1;178
3837;V6;cellular
2552;V2;unknown
3658;V3;-1
1740;V5;mar
2748;V6;unknown
3082;V6;cellular
907;V5;jan
954;V6;unknown
1510;V5;jan
3828;V5;oct
346;V2;unknown
1312;V5;aug
2091;V3;-1
450;V4;3969
2816;V2;unknown
3636;V4;7608
1468;V5;may
3295;V2;failure
456;V2;unknown
3138;V2;unknown
1324;V5;aug
1232;Class;1
2082;V6;cellular
2803;Class;2
1957;Class;1
1806;V7;28
2449;Class;2
3379;V7;70
2593;V6;cellular
2062;V4;2
2570;V2;unknown
3489;Class;2
2406;V6;cellular
662;V4;1232
545;Class;1
2641;V3;-1
1537;V2;unknown
3432;V1;917
1287;V1;234
1773;V1;172
3790;V5;jun
2622;V7;39
2913;V4;883
97;V1;754
699;V1;364
3762;V1;207
3862;V1;404
2696;V1;535
1308;V5;may
1296;Class;1
3554;V4;565
773;V2;unknown
65;V2;unknown
1623;V1;156
2313;Class;2
2413;V5;may
1714;Class;1
3773;V1;924
3827;V4;370
696;V2;unknown
2147;V3;-1
3460;Class;2
1944;V3;-1
3136;Class;2
691;V3;182
1477;V5;aug
3140;V4;387
1509;V3;-1
959;V5;oct
2118;V3;191
2230;Class;2
506;V7;30
1054;Class;1
2411;V6;cellular
1277;V3;-1
3295;V6;cellular
3720;V4;2486
622;V1;696
3146;V6;unknown
1800;V6;telephone
2461;V5;jan
1922;V7;39
1590;V1;355
3374;V3;-1
860;V6;cellular
2847;Class;2
1318;V1;214
2171;V4;146
1559;V1;17
739;V2;unknown
2710;V3;-1
3392;V4;5310
1702;V5;jun
2431;V4;2253
3934;V4;305
1046;V2;unknown
3298;Class;2
32;Class;1
549;V2;unknown
1700;V4;832
3702;Class;2
3559;Class;2
1551;V5;jun
3175;V3;357
643;V1;345
2258;V3;-1
1858;V4;75
1606;V5;may
691;V1;130
3138;V3;-1
2952;V4;86
2828;V7;23
962;V1;311
3937;V3;264
1606;Class;1
3150;V4;4119
2573;V1;224
2501;V5;jan
3396;V6;cellular
381;V7;41
869;V3;319
1161;V2;unknown
363;V3;-1
3110;V3;-1
2538;V2;unknown
836;V5;apr
3537;V5;may
2987;V2;unknown
3944;Class;2
783;V6;telephone
1219;Class;1
872;V2;unknown
590;V5;jul
2815;V4;145
168;V3;-1
3787;V6;cellular
2554;V3;187
115;V2;success
168;V4;3886
2070;V4;250
902;V1;451
2908;Class;2
1086;V7;51
1773;V5;apr
3591;V2;success
472;V5;aug
2549;V7;25
2183;V1;253
2471;V7;31
2571;V1;245
127;V3;-1
2222;Class;2
2495;V7;70
1254;V2;unknown
2252;V7;30
3492;V3;184
2652;V3;-1
3820;V7;45
1561;V7;59
3244;V7;40
2195;V2;unknown
420;V6;cellular
2595;V3;-1
2290;Class;2
1842;V4;519
1818;V2;unknown
2879;V2;success
3181;V6;cellular
1536;V2;failure
2499;V1;595
2546;Class;2
2716;V7;31
1230;V1;104
515;V2;unknown
1655;V6;cellular
3516;V1;1343
3879;V2;failure
888;V1;22
3852;V1;350
110;V5;jun
3016;Class;2
1474;V5;may
3396;V4;1730
3089;V5;nov
870;V7;51
3092;V7;36
47;V1;133
