1282;V2;other
3890;V3;-1
363;Class;1
2289;V3;-1
1486;V5;jun
371;Class;1
1900;V3;-1
1954;V4;0
1804;V5;jun
3607;V4;941
69;V5;jul
1939;V3;-1
328;V6;telephone
1790;V6;cellular
1530;V1;333
268;V5;nov
3797;V4;658
1735;Class;1
143;V6;cellular
1740;V2;unknown
3312;V3;56
2804;V1;138
792;V1;179
3258;V2;unknown
3208;Class;2
3647;V2;success
2528;V2;success
262;V5;jun
623;V7;34
1249;V3;241
2710;V6;cellular
2422;V1;369
3529;V5;oct
2791;V4;1425
3652;V4;2306
921;Class;1
2257;V4;2326
1941;V1;57
961;V6;cellular
2644;V4;1004
325;V6;unknown
3920;V7;26
790;V5;jul
1929;V2;unknown
3298;V1;514
207;V6;unknown
1669;V1;166
2130;V1;267
3147;V2;unknown
3214;V6;cellular
3946;V3;-1
2508;V1;1460
91;V4;3028
1159;V2;unknown
3789;V3;366
1840;V3;-1
1777;V7;54
659;V1;508
3699;V5;jul
3448;V7;32
3892;V3;-1
2926;V5;jul
1409;Class;1
1173;V5;may
1691;Class;1
2056;V5;may
2289;V4;1352
1982;V1;189
1469;V7;58
1989;Class;1
2541;V4;341
2674;V4;1113
2160;V3;-1
574;V6;unknown
3003;V5;jul
3029;Class;2
349;V7;34
2417;V7;32
3765;V7;42
1110;V5;jun
441;V3;-1
3402;V6;cellular
1235;V6;cellular
1759;V3;-1
3208;V2;unknown
3606;V5;sep
1597;V3;-1
3252;V6;unknown
3714;V3;96
1276;V3;-1
415;V1;377
2964;V1;910
414;Class;1
1121;V4;-8
3201;V2;unknown
3702;V5;aug
3614;V3;-1
3187;V7;42
3343;V1;671
2810;V5;aug
3539;V2;failure
1497;V4;618
148;V1;134
1790;V5;jan
36;V2;unknown
2090;V2;other
3847;V2;unknown
211;V2;unknown
2481;V7;32
2721;V1;716
3170;V2;other
245;V3;-1
3825;V3;-1
732;V2;unknown
727;V6;unknown
682;V3;331
2503;V6;cellular
3623;Class;2
3214;V7;26
999;Class;1
470;V3;-1
2181;V3;-1
899;V3;274
2307;V1;1207
1825;V3;-1
3883;V7;35
3583;V5;may
227;V2;unknown
1094;V3;-1
29;V1;104
531;Class;1
445;V6;unknown
3659;V4;1508
2241;V5;jan
2581;V2;unknown
1568;V3;-1
2691;V2;failure
91;V2;unknown
1903;V3;-1
2958;V6;cellular
3959;V7;24
2307;V5;may
2989;V4;618
2214;V2;unknown
1037;V6;unknown
3916;V2;other
3859;V5;jun
277;Class;1
2601;V6;unknown
52;V7;32
3865;V3;251
709;V4;422
91;Class;1
223;V2;unknown
2198;V6;cellular
1955;V1;81
891;V7;42
3324;V1;1000
1872;V1;216
3622;Class;2
50;Class;1
1352;V5;jul
484;V3;-1
1806;V4;1021
2478;V3;-1
3366;V7;50
3837;V3;-1
1977;Class;1
1990;V5;jul
3191;V6;cellular
1521;V3;151
1373;Class;1
695;V3;-1
1696;V7;33
3227;V6;cellular
3846;V3;-1
896;V2;unknown
1373;V5;may
1680;V7;43
1038;V4;-762
3553;V4;5060
292;V7;37
2153;V1;1204
485;V2;unknown
3577;V5;oct
177;Class;1
3834;V5;nov
3618;V5;nov
3333;V1;1393
74;V2;unknown
2545;V2;unknown
3235;V7;25
921;V1;321
1757;V6;unknown
3380;V1;476
1380;Class;1
3261;V4;879
624;V4;827
1290;V7;47
304;V4;238
379;V1;72
3530;Class;2
1954;V7;35
1274;V3;-1
2563;V1;412
3755;V4;0
531;V5;may
3404;V3;95
1306;V6;cellular
5;V7;27
1368;V6;cellular
1064;Class;1
3207;V4;0
2723;V3;-1
334;V7;30
952;V3;360
642;Class;1
1726;V1;575
2293;Class;2
1173;V3;367
1837;Class;1
1843;V1;117
2910;V4;1331
2689;Class;2
3566;V4;746
1825;V7;32
1251;V6;unknown
3040;Class;2
3690;Class;2
3229;V4;346
1353;V6;cellular
1409;V1;354
2735;Class;2
2206;V3;238
1061;V7;24
2186;V6;unknown
3952;V7;55
2822;V2;failure
392;V1;155
1483;V5;jul
1626;Class;1
3824;V7;37
2060;V1;174
3584;V2;unknown
3590;V5;feb
3544;V2;unknown
2171;V1;380
365;V1;330
2634;V6;cellular
647;Class;1
3210;V1;180
344;V3;-1
278;V7;42
216;V4;4
220;V1;174
3582;V6;cellular
2050;V1;185
9;V2;unknown
2955;V7;72
1284;V6;cellular
312;V1;154
1517;V6;cellular
146;V4;1046
1558;V2;unknown
1546;V1;202
1373;V1;564
3655;V7;28
3209;V1;498
972;V4;937
2942;V4;4243
1938;V6;telephone
1453;V3;-1
2420;V3;134
326;Class;1
1351;V1;361
2151;Class;2
2681;V1;335
2530;V5;sep
2932;V3;-1
2416;V6;cellular
1415;Class;1
1253;V4;326
564;V5;aug
2438;Class;2
1891;V3;241
167;V6;telephone
2141;V7;28
1702;V4;103
