3222;V4;243
1615;Class;1
1506;V3;-1
1658;V6;cellular
870;V3;-1
1814;V7;25
735;V3;352
3886;V4;224
3673;V7;33
1859;Class;1
3763;V2;unknown
3932;V4;3317
185;V4;1225
1598;V5;jul
3717;V3;-1
2510;V5;apr
3239;Class;2
169;V5;jun
2829;V1;276
3643;V7;28
3374;V4;0
3074;V2;unknown
3170;V6;cellular
3597;V2;other
568;V2;unknown
1818;V7;40
2002;V4;859
1008;V4;56
1887;V4;0
552;V7;43
3745;V6;cellular
3870;V4;92
315;V2;failure
3624;Class;2
2942;V1;315
3830;V6;cellular
3453;V3;370
1504;V1;149
1687;V5;may
2320;Class;2
3917;V5;oct
2491;V7;30
2195;V4;0
319;V2;unknown
231;V5;aug
2609;V1;264
1634;V2;unknown
2343;V6;cellular
3409;V3;183
665;Class;1
1079;V1;221
3556;V2;unknown
629;V4;445
2562;Class;2
824;V6;unknown
175;V4;371
787;V4;5788
893;V7;33
2315;V6;cellular
100;V3;-1
492;V5;aug
1382;V5;aug
2963;V1;153
118;V3;-1
2352;V5;aug
1351;V5;jul
385;V3;-1
3946;V5;may
491;V7;29
3921;V2;unknown
2102;V1;186
2030;V7;29
3012;V3;92
601;V3;-1
1014;V2;unknown
1104;V6;cellular
3392;V5;nov
2190;V2;unknown
3092;Class;2
1084;V6;cellular
3710;Class;2
16;V3;-1
2420;V7;52
3603;V1;220
3274;V7;38
3614;V3;-1
1506;V7;27
3197;V2;unknown
429;V2;unknown
1808;V7;34
557;V1;362
2895;V2;failure
532;V2;unknown
677;V1;386
2213;V4;113
3406;V7;56
365;V7;41
1236;Class;1
3003;V5;jul
2907;Class;2
3432;V2;unknown
1677;V5;jul
1536;V3;150
2218;V7;54
3926;V7;39
1038;V7;38
3188;V3;-1
1854;V7;53
1109;V5;apr
2038;Class;2
2172;V1;632
1319;V5;apr
1681;V1;188
162;V2;unknown
2008;V1;467
2321;V5;jul
1839;Class;1
3080;V6;cellular
3766;Class;2
3250;V4;351
1420;V1;136
2383;V7;57
2096;V5;jul
3116;V2;unknown
1340;Class;1
3777;V3;-1
97;V7;45
962;V3;-1
1079;V6;cellular
2697;V4;970
1121;V6;cellular
3511;V3;182
165;V7;42
1560;V5;aug
662;V3;-1
134;V7;38
781;V3;39
487;V3;-1
2540;V3;-1
201;V7;36
87;V3;335
1540;V5;may
347;V3;-1
1442;V5;nov
3310;Class;2
3185;V7;40
877;V5;apr
3096;V7;35
1576;V3;-1
627;V3;-1
