3739;V1;170
2455;V7;35
707;V5;may
1528;V2;success
459;V5;jun
2242;V4;311
1541;V3;-1
2883;V6;cellular
1114;V2;unknown
912;Class;1
3378;V4;707
925;V1;181
36;V4;1047
2936;V7;34
81;V3;-1
1628;V5;may
771;V3;-1
1104;V1;159
2052;V3;-1
3601;V3;-1
977;V6;unknown
3266;Class;2
3762;V1;207
1146;V1;277
541;V1;442
2811;V2;unknown
3970;V7;29
1794;V5;may
2510;V5;apr
1828;V3;-1
333;V3;-1
3791;V6;cellular
1882;Class;1
3678;V1;235
3891;V4;409
2773;V2;unknown
302;V3;-1
2563;V1;412
3918;V5;jul
414;Class;1
1308;V2;unknown
1971;V3;-1
1014;Class;1
339;Class;1
298;V1;243
619;V2;unknown
3243;V5;aug
2303;V3;-1
2484;Class;2
853;V7;67
1954;V6;cellular
2926;V2;unknown
2614;V7;39
959;V5;oct
2753;V5;apr
1974;V6;cellular
3405;V6;cellular
3527;V2;failure
407;V6;cellular
510;V3;216
2531;V3;332
3446;V5;sep
368;V3;-1
3173;V3;-1
2903;V1;280
2599;Class;2
3849;V2;unknown
2872;V2;other
2934;V4;2376
3980;V2;unknown
1991;V5;may
142;Class;1
1584;V5;may
1296;V6;cellular
2480;Class;2
2580;V2;unknown
2304;V5;apr
517;V2;unknown
3727;V2;unknown
3136;V7;25
3820;V7;45
2295;V1;662
2550;V7;34
2673;V2;unknown
931;V3;-1
2433;V6;cellular
654;V7;35
346;V5;nov
3995;V1;342
509;V1;68
2042;Class;2
561;V7;32
1018;V2;unknown
3228;V4;-725
334;V5;may
1167;Class;1
2829;V6;cellular
1007;V1;212
1875;V1;45
3972;V5;may
3246;V3;343
2622;V6;cellular
2605;V3;93
2698;V5;nov
2129;V6;cellular
1801;V6;cellular
1973;V2;unknown
2331;V6;cellular
410;V5;may
3070;V7;22
3101;Class;2
497;V4;208
475;V2;unknown
66;V5;may
1640;V2;unknown
3717;V3;-1
906;V4;2
1463;V4;2137
361;V3;-1
3302;V4;2201
3756;V5;dec
168;V5;may
776;Class;1
15;Class;1
44;V6;cellular
3485;V6;cellular
3667;V6;cellular
1889;Class;1
497;V5;jan
36;V1;203
1519;V4;246
3796;V1;436
3021;V2;unknown
7;Class;1
2954;Class;2
3726;V3;103
966;V5;may
2802;V6;unknown
34;V6;cellular
845;V4;272
529;V3;-1
1386;V3;-1
2891;Class;2
3778;V6;cellular
1380;V2;failure
1371;V5;nov
2535;V2;unknown
3174;V5;jul
934;V1;268
1999;V2;other
1172;V2;unknown
1687;V6;unknown
3571;V2;unknown
2693;V4;0
47;V2;unknown
1798;V2;unknown
3743;V2;unknown
743;V7;32
2561;Class;2
848;Class;1
2058;V7;64
319;V4;1831
3501;Class;2
1839;V6;unknown
2572;V7;30
2357;V3;93
1328;Class;1
3694;V3;-1
2450;V5;aug
788;V6;cellular
3947;V4;1619
368;V4;305
3276;V3;90
1141;V4;0
757;V7;33
158;V4;4852
1632;V3;92
3861;V3;-1
1659;V2;unknown
1354;V6;cellular
2354;V5;may
3353;V3;-1
1791;V6;unknown
1739;V5;jun
3704;V6;cellular
2640;V1;148
2315;V2;failure
2328;V6;cellular
3328;V4;670
1639;V7;50
3163;V4;196
1377;Class;1
2682;V2;unknown
1853;V6;cellular
3808;V6;cellular
332;V3;-1
3334;V2;failure
248;V1;222
2826;Class;2
3466;V3;183
3623;V7;30
2034;V6;cellular
1177;V4;480
498;V3;168
3284;V4;2183
2848;V5;oct
1012;Class;1
2272;V3;-1
1100;V7;40
3508;V6;telephone
3069;V5;may
3977;V6;cellular
3947;V6;cellular
1382;V5;aug
2676;V3;-1
2051;V2;unknown
336;V3;-1
2066;V1;114
1687;V7;35
3647;V7;68
3804;Class;2
1076;V2;unknown
1721;V6;unknown
292;Class;1
1323;V1;459
2074;V2;failure
1868;Class;1
2186;V2;unknown
1510;V4;980
3376;V4;155
766;V5;jul
1177;V2;unknown
921;Class;1
905;V1;185
656;V4;1010
971;V7;38
2888;V6;cellular
1051;V2;unknown
3864;V4;1547
2705;V2;unknown
648;V5;jul
2287;V2;unknown
3089;V4;14
1303;V2;unknown
1799;V4;45
531;V4;0
480;V7;51
2031;V4;2346
3336;V7;37
3622;V5;may
1004;V6;cellular
566;V7;52
3803;V2;success
2160;V5;jul
898;V6;unknown
2378;V5;jul
610;V4;109
2051;V4;663
60;V3;-1
2355;V1;904
2367;V2;unknown
741;V6;cellular
3803;V6;cellular
774;Class;1
1116;V3;-1
2286;V6;cellular
3379;V5;sep
3541;Class;2
1925;V1;795
3516;V6;unknown
1750;Class;1
2136;V1;504
367;V1;168
2462;V5;aug
3407;Class;2
1285;V6;telephone
1846;V2;unknown
1078;V1;98
3508;V2;unknown
1889;V2;other
644;V1;376
1035;V6;cellular
1934;V2;unknown
1197;V6;unknown
777;V2;unknown
2281;V1;355
1869;V6;cellular
299;V4;683
494;V7;37
1023;V5;oct
567;V4;0
3753;Class;2
3256;V1;341
382;V5;aug
3506;V6;cellular
3843;V5;may
1047;V3;94
2086;Class;2
1428;V7;42
1250;V3;-1
1435;V3;-1
421;V2;unknown
784;V7;32
3627;V3;74
2633;V5;nov
2173;V2;unknown
444;V2;unknown
1670;Class;1
2298;V7;31
516;V5;may
2356;V5;mar
3400;V3;-1
1915;V3;-1
2891;V5;may
1734;V2;unknown
1753;V3;-1
3019;V7;58
417;V6;unknown
3690;V1;746
165;Class;1
2839;V3;-1
1175;Class;1
2251;V5;may
2536;V6;telephone
746;V2;unknown
3868;Class;2
170;V4;135
2403;V3;-1
2211;V5;sep
331;V4;2851
450;Class;1
3998;V1;465
102;V4;17413
681;V4;0
2330;Class;2
1008;V6;cellular
2305;V4;100
2628;V2;success
3627;V6;cellular
931;Class;1
3778;V5;oct
2174;V6;telephone
1072;V4;3466
908;V2;unknown
1920;V4;767
2655;V3;-1
3762;V7;38
606;V4;1328
1954;V5;may
1881;V2;unknown
2605;V6;cellular
1193;V2;unknown
3430;V4;362
1048;V7;35
3685;V2;unknown
73;V2;unknown
938;Class;1
309;V7;37
102;V7;60
3394;V1;227
55;V7;46
85;V2;unknown
2848;V3;134
2227;V5;oct
3434;Class;2
1517;V3;-1
3240;Class;2
2140;V5;jul
1234;V7;44
1562;V3;-1
1013;V1;103
2822;V3;262
2871;V6;cellular
419;V1;232
2374;V6;cellular
3686;V3;-1
1894;V1;313
3948;Class;2
1655;V6;cellular
3202;V6;cellular
3012;V1;271
1709;V5;jun
888;V5;may
162;V2;unknown
424;V6;unknown
51;Class;1
3503;V6;cellular
821;V3;-1
3140;V7;24
406;Class;1
3913;V4;12039
401;V4;115
3547;V3;-1
240;V3;357
488;V2;failure
2310;Class;2
120;V7;60
3080;V6;cellular
1269;V5;aug
1202;V7;21
3327;V2;unknown
2431;Class;2
45;V5;may
2257;V2;unknown
2779;V3;-1
1915;V6;cellular
2098;V2;success
3447;V6;cellular
1548;V7;59
2039;V6;cellular
902;V3;-1
3412;V6;cellular
487;V1;105
3697;V3;-1
2204;Class;2
206;V2;unknown
2458;V6;cellular
1387;V5;jun
1839;V2;unknown
3074;V4;25
1508;V1;630
3013;Class;2
1849;Class;1
1509;V6;cellular
370;V6;cellular
3861;Class;2
