1927;Class;1
3179;Class;2
2580;V6;cellular
2749;V3;-1
450;Class;1
3847;V3;-1
2543;V3;-1
3975;V5;feb
2522;Class;2
526;V6;unknown
2125;Class;2
2478;V3;-1
2297;Class;2
681;V7;30
3686;V2;unknown
1803;V3;-1
2437;V7;32
1546;Class;1
958;Class;1
2083;V5;nov
454;V1;185
3823;V2;unknown
1199;V3;-1
700;V7;47
3550;V3;-1
3963;V7;54
3424;V4;4807
224;V5;aug
3871;Class;2
3694;V6;cellular
3328;V4;670
1726;V7;26
1198;V5;jul
2545;V3;-1
3466;V2;success
1287;V7;41
2056;V5;may
490;V7;59
1932;V2;failure
1765;V1;74
940;V2;unknown
2443;V3;200
1849;V4;50
3599;V5;jul
818;V4;1109
2158;V1;256
2962;V7;34
1693;V4;25
881;V7;40
1141;V5;jul
906;V6;cellular
509;V3;256
3473;V3;-1
891;V1;11
1056;V1;250
129;V4;-1361
3395;V7;41
3777;V1;394
3802;V1;1417
425;V6;telephone
390;V2;unknown
3632;V2;unknown
2709;Class;2
531;V4;0
1727;V6;cellular
621;Class;1
2162;V1;658
2750;V4;4254
70;V3;-1
3401;V2;unknown
3026;V4;-46
3906;V7;35
2847;V2;unknown
147;V1;305
2642;V3;290
442;V7;44
2932;V2;unknown
2806;V7;34
2781;V1;252
3307;V4;2
3919;V7;67
430;V1;90
1904;V3;-1
1025;Class;1
3196;V7;57
3284;V7;27
1896;V1;133
3182;V7;32
1056;V7;75
3142;V2;success
3985;Class;2
1727;V4;-359
2390;V1;1106
3360;V1;670
1619;V5;aug
3562;V2;unknown
3937;V2;failure
3488;V4;309
3661;V3;-1
3646;V1;422
2200;V1;583
507;V7;41
3344;V6;cellular
336;V5;may
2005;V2;unknown
3315;V5;jun
3729;V2;unknown
710;V7;40
432;V2;unknown
1816;V7;55
985;V2;unknown
2773;V4;1364
1216;Class;1
1974;Class;1
1158;V6;cellular
470;V2;unknown
45;V5;may
2269;V1;371
2770;V2;unknown
2058;V1;341
806;V6;cellular
2538;V3;-1
3874;V3;-1
560;Class;1
731;V1;14
4;Class;1
1179;V3;-1
805;V6;cellular
2901;V5;apr
3057;Class;2
1303;Class;1
3263;V7;38
3699;V1;1089
3373;V6;telephone
716;V7;50
140;V2;unknown
3846;V5;oct
3806;V5;jan
355;V6;unknown
691;V4;0
971;V3;-1
1060;V3;-1
2545;V1;416
1408;V6;cellular
1027;V7;28
1566;V2;unknown
3551;V7;37
3590;V6;cellular
2534;V3;269
3918;V5;jul
302;V3;-1
2689;V5;may
1541;V1;41
315;V7;59
2894;V2;success
2184;V6;cellular
3109;V1;325
1540;V5;may
1700;V3;-1
1137;V6;cellular
3716;V1;568
3581;Class;2
108;V4;288
2919;V2;unknown
3584;V3;-1
3231;V4;371
3953;V3;92
2049;V7;38
2817;V6;telephone
1661;V1;179
665;V1;145
795;V7;41
2069;V6;cellular
114;Class;1
1330;V6;unknown
1425;V7;35
630;V2;unknown
219;Class;1
3599;V7;29
2275;V1;269
741;V2;unknown
3798;V1;687
3965;V3;-1
3016;Class;2
1382;Class;1
3556;V2;unknown
1043;V1;54
2835;V1;609
3945;V1;1835
1033;V1;250
2594;V5;jun
3989;V2;failure
3763;V5;mar
2692;V2;success
26;V4;443
1832;V3;-1
3360;V4;-522
3488;V5;feb
3597;V4;4348
3779;V1;524
1967;V2;unknown
3849;V2;unknown
1646;V4;685
705;Class;1
466;Class;1
408;V4;113
1558;V6;cellular
3240;V7;35
3124;V6;cellular
2233;V3;-1
204;V4;0
1838;V5;nov
1117;V7;35
2760;V1;757
607;V5;jun
2400;V4;324
2450;V4;470
874;Class;1
99;V3;-1
1082;Class;1
1255;V2;unknown
310;Class;1
170;V4;135
3833;V7;35
3449;V4;247
967;V4;5626
3191;V7;35
3059;V1;492
1588;V7;24
3174;V1;661
3427;V2;unknown
804;V6;unknown
3659;Class;2
78;V2;unknown
1435;V2;unknown
3200;V3;143
3155;V6;cellular
3432;V5;feb
1809;V3;-1
3947;V2;unknown
500;V2;unknown
267;V6;unknown
106;V6;cellular
2382;V1;641
2884;V1;203
2470;V7;34
2315;V5;sep
2014;V5;may
3145;V5;sep
519;V7;29
2038;V2;other
1530;V3;-1
973;V6;telephone
2737;V5;may
2479;V7;54
875;Class;1
3307;V2;failure
2089;V6;cellular
494;V1;260
2596;V2;other
1102;V5;apr
1716;Class;1
502;V1;599
630;V1;129
3962;V4;864
2271;V2;unknown
1673;V3;-1
49;V4;1165
1692;V1;49
3241;V2;failure
3278;V1;619
255;V2;unknown
3537;V3;186
2357;V1;178
1997;V7;32
1469;V1;154
421;V5;jul
3682;V4;3951
2787;V1;641
1031;V6;cellular
2537;V1;1006
743;V4;644
3892;V6;cellular
2293;V7;40
1717;V7;30
1366;V7;54
1837;V1;385
2400;V5;feb
2048;V6;telephone
3362;V3;-1
2349;V7;24
1972;V5;feb
3541;Class;2
3623;V1;634
1546;V6;cellular
1335;V1;175
1095;V6;cellular
2625;Class;2
582;Class;1
3285;V5;apr
3124;V2;other
2523;V7;48
3820;V5;oct
1448;V1;380
66;Class;1
2229;V2;unknown
3505;V4;867
159;V1;305
3827;Class;2
1908;Class;1
486;V5;jun
3143;V1;169
2579;V5;aug
3462;V3;-1
939;Class;1
1803;V4;-356
3312;V4;1539
2120;V4;-157
1048;V2;unknown
12;V7;41
