1106;V5;may
3809;V6;unknown
2090;V6;cellular
517;V5;jun
3336;V3;-1
1303;V1;88
3253;V1;163
46;V6;unknown
617;V4;163
1109;V3;325
2651;V3;183
3066;V1;420
3987;V4;203
1657;V4;7063
1442;V7;35
446;V5;jan
630;V3;-1
2528;V2;success
3217;V1;268
1895;Class;1
2949;Class;2
1659;V7;79
1468;V3;250
2213;Class;2
852;V7;55
1787;V2;unknown
1868;V5;apr
1220;V2;unknown
277;V5;may
3838;V3;-1
2560;V4;2187
2609;V1;264
3279;V5;jul
3722;V2;other
1900;V4;74
1295;V5;aug
3608;V6;cellular
3044;Class;2
1278;V3;-1
2985;V2;unknown
3300;V2;unknown
1272;V5;jul
2784;V6;cellular
2173;V3;-1
2060;V3;160
3175;V2;failure
1006;V5;jun
2064;V1;577
2072;V7;45
986;V2;unknown
1589;Class;1
472;V3;-1
2693;V5;feb
397;V4;631
3375;V5;may
1759;V5;jan
2026;V4;-203
2132;V2;success
1320;V6;unknown
3288;V7;33
1115;Class;1
2720;V4;213
3583;Class;2
134;V3;-1
1615;V3;82
774;V2;unknown
3689;V1;427
2976;V3;-1
2722;V1;458
184;V6;cellular
3211;V2;unknown
3241;V7;33
1574;V7;56
3397;Class;2
1295;Class;1
459;V5;jun
3474;V1;261
3105;V3;-1
2908;V7;24
99;V6;cellular
3605;V4;3537
2666;V3;278
2559;V3;-1
1862;V1;1139
22;V6;cellular
1929;V6;unknown
3111;V7;70
912;V5;jun
3107;V6;cellular
367;V6;cellular
3854;Class;2
2558;V3;90
3513;V2;unknown
3413;V4;4031
1365;V5;nov
2566;V5;may
3362;V3;-1
1822;V6;cellular
1519;V5;may
924;V6;unknown
3558;V7;50
470;V6;cellular
1607;V2;unknown
2317;V7;61
608;V1;785
3130;V7;57
3998;V7;46
3921;V7;45
200;V5;may
515;V3;-1
1972;V1;87
145;V2;unknown
3007;V7;44
2330;V2;unknown
1269;V2;failure
1664;V6;cellular
2272;V2;unknown
3991;V5;may
403;V1;1287
1810;V2;unknown
442;V7;44
560;V7;44
3611;V7;65
2389;V3;-1
531;V3;-1
3640;V2;failure
3333;V6;cellular
1705;V4;1642
2360;V3;-1
3816;V1;334
3377;V3;99
3251;V1;306
3748;V4;3407
1851;V4;1169
300;V4;1433
1463;V7;35
473;V7;31
952;V6;telephone
2150;Class;2
1868;V4;770
3605;V2;unknown
3360;V6;cellular
2706;V1;1119
3132;V5;may
444;V7;54
1941;V2;other
3461;V3;119
2231;Class;2
2036;V7;65
2250;V1;364
160;V1;154
1914;V3;-1
288;V1;94
398;V3;-1
990;V1;55
1589;V2;unknown
2103;V4;27696
750;V6;cellular
146;V4;1046
971;V4;0
3248;Class;2
2174;Class;2
3491;V4;2987
3095;V7;35
2400;V6;cellular
712;V2;unknown
1559;V4;1473
99;V4;4186
1812;Class;1
3663;V6;cellular
3175;Class;2
2721;V6;cellular
980;Class;1
3297;Class;2
3720;V4;2486
909;V6;cellular
3086;V7;33
845;V6;cellular
396;Class;1
1703;V4;1050
537;V6;unknown
587;V5;may
3193;V4;3738
1842;V6;telephone
1094;V2;unknown
460;V2;unknown
275;V4;170
3787;V3;178
647;Class;1
64;V7;39
1216;V7;38
3016;V2;unknown
1817;V5;aug
3810;V1;218
3912;V5;feb
3223;V6;cellular
53;V1;64
2240;V4;130
3432;V6;cellular
1762;V7;50
1476;V4;103
3758;Class;2
905;Class;1
252;V1;141
1390;V1;227
410;V4;433
530;V1;21
950;V1;233
2947;V1;208
2787;V7;60
438;V3;-1
3436;V6;cellular
380;V4;1513
2585;V5;jun
2491;Class;2
861;Class;1
1448;V5;may
3602;V6;cellular
1488;V3;-1
3361;V4;0
2354;V4;70
2763;V1;668
692;Class;1
2357;V3;93
1809;V5;may
3331;V3;-1
1130;V4;0
3333;V7;48
2247;V7;35
3875;V2;unknown
357;V2;unknown
1826;V2;unknown
651;V5;jul
66;V1;124
2575;V7;21
1124;V2;unknown
1752;V2;unknown
363;V5;may
667;V1;171
2078;V6;cellular
210;V2;unknown
1726;V1;575
1074;V7;51
2673;V1;550
236;V4;1
804;V3;-1
3628;Class;2
1233;V1;145
3511;V6;cellular
3179;V1;336
207;Class;1
1086;V6;unknown
3255;Class;2
3907;V4;0
1366;V4;2081
968;V4;1292
2943;V4;622
3827;Class;2
3368;Class;2
168;V5;may
2402;V4;0
137;Class;1
650;V6;cellular
3666;Class;2
2116;V3;-1
1106;V4;1291
2243;V3;82
902;V5;jul
893;V7;33
2827;V5;apr
3108;V7;53
120;V2;unknown
2094;V7;47
2477;V2;unknown
2791;Class;2
2635;V3;-1
2923;V7;28
