2053;V3;91
2967;V4;77
2483;V2;failure
173;V7;36
1908;V3;319
562;V3;-1
3532;Class;2
130;V5;feb
3204;Class;2
2334;V1;522
3816;V3;93
1971;V7;34
1190;V3;-1
1421;V1;47
207;Class;1
2730;V2;failure
3016;V2;unknown
2342;V4;372
3554;V3;93
1579;Class;1
3194;V7;43
3046;V7;62
2481;V7;32
142;V1;250
872;V5;jul
3397;V3;95
175;V5;jul
1284;V2;failure
1620;V3;-1
2532;V2;unknown
1189;Class;1
3753;V2;unknown
1456;V7;69
107;V5;may
2587;V1;245
657;V4;0
1385;Class;1
3664;V1;177
526;V3;-1
2631;Class;2
3659;V5;jun
2163;Class;2
584;V3;-1
542;V7;34
1675;V3;-1
2390;V5;oct
2253;V5;feb
292;Class;1
924;Class;1
1033;V2;unknown
3622;V4;5773
1929;V6;unknown
845;V3;-1
1947;V1;203
3015;V5;jul
2566;V3;-1
1324;V2;unknown
2590;V6;cellular
1544;V6;cellular
1864;V1;188
1858;V1;337
193;V4;354
2322;V4;4787
8;V3;-1
1413;V4;71
1202;V7;21
3878;V7;54
865;V7;39
2922;V5;oct
912;V5;jun
986;V6;unknown
2486;V4;305
460;V3;-1
2305;V5;feb
2740;V2;unknown
3578;V7;32
1113;V1;370
1213;V1;240
1411;V5;aug
2275;V5;oct
1053;V3;-1
623;V1;34
3230;V5;jul
3705;V5;jun
3930;V4;3
1562;V6;unknown
224;V1;111
2024;V4;238
2300;V7;29
2831;V4;403
1883;V5;nov
3865;V6;cellular
3150;V2;unknown
2251;V3;88
857;V6;cellular
1350;V4;779
992;V5;may
3567;V3;181
461;V1;550
4000;V7;40
1981;V1;137
205;V4;655
1037;V5;may
3645;V1;342
2355;V5;apr
3798;V5;aug
882;V2;unknown
2514;V3;181
741;V4;242
1089;V1;238
913;Class;1
2241;V1;366
3629;V6;telephone
3090;V5;aug
3959;V1;354
1271;V6;cellular
669;Class;1
2438;Class;2
3702;V7;39
1199;Class;1
3485;V3;437
614;V3;-1
691;V5;oct
2903;V3;-1
1983;V6;cellular
2087;V4;146
1445;V5;aug
3938;V7;53
2542;V1;248
2157;V1;1060
446;V1;122
2257;V1;195
1771;V5;jul
1247;V7;58
3374;V6;cellular
1625;V4;332
2037;Class;2
927;V4;290
274;V2;unknown
980;V3;-1
2473;V5;jun
