1620;V5;jun
2987;V2;unknown
3247;V5;nov
422;V7;58
439;V3;297
2586;V2;unknown
3676;V5;apr
3140;V4;387
1162;V7;41
3942;V5;jun
1196;Class;1
111;V1;381
1070;V3;-1
1000;V6;unknown
3716;V3;-1
1912;V6;telephone
3531;V6;cellular
3868;V3;-1
1960;V7;32
691;V2;failure
3178;V1;158
612;V2;unknown
134;V3;-1
2202;V7;36
3462;V6;cellular
3012;V5;jun
740;V3;336
960;V2;failure
3653;V3;349
176;V4;-196
2224;V1;985
1281;V4;839
787;V4;5788
3963;V6;cellular
2348;V5;jul
1004;V6;cellular
150;V1;91
1248;V7;37
2337;V2;unknown
2947;V4;1129
449;V7;36
128;V7;37
373;V3;-1
65;V7;47
72;V4;313
3832;V2;unknown
2032;V7;24
3105;Class;2
3861;V7;34
1638;V7;32
2555;V7;57
843;V3;206
2000;V7;59
499;V3;-1
674;V6;unknown
3590;V6;cellular
1917;V7;77
216;V7;42
1842;V3;-1
3836;V1;376
126;V1;514
3786;V3;-1
2832;V2;unknown
595;V6;cellular
2485;Class;2
659;V2;unknown
3729;V3;-1
715;V4;279
1079;V7;37
894;Class;1
1724;Class;1
2265;V5;nov
3011;V7;56
1010;Class;1
1764;Class;1
1446;V4;3335
2325;V1;1628
1405;V5;jul
1730;Class;1
88;V1;198
1002;V1;394
2355;V5;apr
3723;Class;2
2938;V3;-1
593;V4;586
1219;V7;33
22;V3;-1
3680;V7;33
1258;V7;52
1037;V4;4793
1203;V6;cellular
796;V7;32
791;Class;1
658;V1;62
3646;V3;188
2015;V4;136
2236;Class;2
1141;V5;jul
1214;Class;1
740;V2;success
2739;V4;317
1631;V1;401
3610;V7;26
1503;V5;jun
1146;V7;32
3192;V6;cellular
3729;Class;2
3243;V5;aug
525;V7;50
1418;V3;-1
1683;V4;-535
556;V5;jul
960;V5;may
2090;V3;174
1012;V5;may
3868;V4;9407
230;V5;may
1071;V3;386
189;V5;may
2699;V6;cellular
1930;V6;cellular
2798;V1;1232
1246;V2;unknown
153;V2;failure
2712;V5;oct
1892;V3;-1
2867;V4;388
1872;V1;216
2101;V3;-1
3346;V3;-1
2906;V1;338
3745;V1;738
22;V4;395
375;V3;-1
1221;V4;6316
3472;V2;unknown
718;V5;feb
3449;V3;-1
1418;V1;113
1000;V7;55
1431;V1;212
2847;V7;25
3015;V5;jul
1740;V3;-1
1752;V4;0
2378;V5;jul
3918;V5;jul
2612;V5;oct
1855;V2;unknown
3305;V7;33
2515;V7;34
2693;V5;feb
155;V3;169
2584;V1;612
2994;V1;1000
2129;V4;61
3206;V6;cellular
3144;V7;41
3601;V6;unknown
2690;V7;29
1974;V7;25
2271;V6;telephone
3293;V5;jun
3412;V1;330
398;V4;42
2030;V2;unknown
3496;Class;2
2914;V7;93
773;V6;cellular
920;Class;1
418;V7;46
2279;V3;-1
3437;V1;171
1127;V5;aug
3172;V2;unknown
915;V7;29
1659;V7;79
3307;Class;2
2862;V3;229
3977;V4;-17
747;V6;cellular
2124;V3;-1
2964;V6;cellular
1307;V4;33
1997;V7;32
3231;V6;cellular
2870;V2;unknown
1774;V7;47
595;V7;46
3305;V1;201
3161;V7;47
3979;V1;255
2985;V7;48
1577;V6;cellular
2319;V1;707
3026;V1;154
255;V5;aug
3250;V7;59
1424;V2;unknown
1418;V2;unknown
2486;V4;305
576;V6;cellular
738;V2;unknown
1577;V1;73
205;Class;1
988;V6;cellular
3021;Class;2
2050;V5;sep
1412;V3;-1
3901;V1;598
1016;V6;cellular
1249;V4;994
2302;V1;1488
3223;Class;2
1061;V6;cellular
599;V3;-1
2489;V5;jul
873;V3;-1
1765;V6;cellular
3760;V1;680
1247;V6;unknown
1135;V1;206
2925;V1;481
2901;V7;46
3299;V4;1120
332;Class;1
1567;V2;unknown
1830;V7;28
2837;V2;unknown
787;V7;58
1024;V3;-1
3029;V7;51
252;V3;126
44;V2;unknown
3398;V7;24
2330;V4;89
1810;V4;-715
2928;V2;unknown
3626;V6;cellular
3019;V2;success
1276;V4;254
193;V2;unknown
1986;Class;1
1289;V5;may
3074;Class;2
2821;Class;2
1136;V7;52
708;V7;57
2144;V7;69
2881;V5;aug
1657;V5;may
3704;Class;2
3312;V6;cellular
2789;V3;133
1250;V6;unknown
1746;V4;1470
2843;V3;-1
2785;V6;cellular
2084;V2;success
583;V1;204
2602;V1;666
3673;V4;89
2682;V5;may
2707;V6;cellular
1367;Class;1
1342;V7;35
3271;V1;124
206;V3;-1
3502;Class;2
3821;V5;apr
545;V5;may
3523;V3;-1
2369;V3;-1
427;V7;40
934;V5;nov
3626;V4;422
1503;V6;unknown
2829;V1;276
2484;V1;210
3478;V5;oct
81;V1;73
2258;V7;47
484;V3;-1
472;V5;aug
522;V5;nov
1935;V5;may
807;V1;46
884;V1;169
3151;Class;2
3858;V2;unknown
1685;V7;40
3878;V5;jul
3984;V4;289
1634;V6;cellular
2975;V6;cellular
731;V1;14
1829;V7;31
228;Class;1
3169;V4;8
3048;V7;33
1191;V1;69
1875;V7;31
2936;V3;92
2761;V3;-1
2511;V6;cellular
3942;V1;1720
3069;Class;2
1823;V7;32
1203;V2;unknown
3407;V3;184
2252;Class;2
548;V6;cellular
239;V3;-1
3186;Class;2
2322;V7;64
3203;V7;33
3515;V1;1238
556;V3;-1
644;V6;cellular
1704;V2;unknown
1195;Class;1
733;V7;55
2523;V1;417
749;V4;53
1293;V2;unknown
2893;V2;unknown
3392;V6;cellular
3787;Class;2
3213;V4;2615
103;Class;1
1202;V3;-1
172;V6;cellular
1660;V4;145
1814;Class;1
877;V2;unknown
2257;V6;cellular
1220;V6;cellular
3524;V7;35
1388;V3;-1
2151;V1;119
1189;V2;unknown
848;V5;jun
2806;V7;34
840;V7;28
1031;V6;cellular
1325;V7;25
1506;V7;27
3699;V4;230
3384;V7;30
2123;V6;cellular
742;V6;cellular
127;V5;jul
1998;V6;cellular
3790;V5;jun
825;V3;-1
1254;V5;jul
841;V4;0
649;V6;unknown
1960;V1;59
3681;V4;2544
3393;V2;unknown
2368;V4;423
1060;V6;cellular
3390;V5;jul
2146;V2;unknown
3177;V6;unknown
1482;V4;2690
3816;V6;cellular
1504;Class;1
3763;V5;mar
3315;V7;58
2159;V5;jul
919;V5;apr
1176;V5;jul
1715;Class;1
2503;V1;430
