164;attendance_percentage;90.2
442;parental_education_level;Bachelor
801;diet_quality;Fair
732;exam_score;43.9
315;mental_health_rating;9
710;netflix_hours;0.0
855;age;21
53;gender;Male
864;attendance_percentage;81.5
316;netflix_hours;1.2
834;mental_health_rating;7
238;exam_score;64.5
781;netflix_hours;4.2
71;social_media_hours;3.6
54;gender;Male
301;parental_education_level;High School
287;extracurricular_participation;No
75;study_hours_per_day;4.4
68;study_hours_per_day;2.7
257;internet_quality;Good
142;social_media_hours;3.5
4;part_time_job;No
239;exercise_frequency;3
132;social_media_hours;2.0
38;exercise_frequency;1
400;gender;Male
120;social_media_hours;4.6
188;extracurricular_participation;No
671;part_time_job;No
852;parental_education_level;Master
307;extracurricular_participation;Yes
88;age;20
178;gender;Male
653;part_time_job;Yes
330;netflix_hours;3.2
153;parental_education_level;High School
297;mental_health_rating;10
351;internet_quality;Good
372;part_time_job;No
589;social_media_hours;1.8
792;part_time_job;Yes
220;netflix_hours;4.3
161;part_time_job;No
398;sleep_hours;6.2
616;social_media_hours;2.3
263;age;18
500;parental_education_level;High School
525;social_media_hours;3.5
126;mental_health_rating;4
519;exercise_frequency;5
439;exam_score;97.7
894;sleep_hours;6.8
802;exam_score;68.2
317;mental_health_rating;4
682;social_media_hours;1.6
832;age;18
903;extracurricular_participation;No
189;gender;Male
225;extracurricular_participation;No
715;internet_quality;Good
697;parental_education_level;High School
61;internet_quality;Average
551;exam_score;57.5
50;exercise_frequency;6
789;extracurricular_participation;No
260;mental_health_rating;6
79;attendance_percentage;86.6
643;internet_quality;Average
189;extracurricular_participation;Yes
141;diet_quality;Fair
496;gender;Male
444;part_time_job;No
267;attendance_percentage;74.3
887;netflix_hours;2.2
592;diet_quality;Good
735;exam_score;53.0
315;exam_score;85.0
542;age;21
224;diet_quality;Good
539;internet_quality;Good
549;age;19
394;parental_education_level;Bachelor
620;extracurricular_participation;No
8;social_media_hours;1.0
63;extracurricular_participation;No
540;diet_quality;Good
46;social_media_hours;2.1
554;gender;Female
9;attendance_percentage;100.0
589;netflix_hours;2.7
394;internet_quality;Average
842;sleep_hours;7.7
482;part_time_job;No
570;internet_quality;Average
567;internet_quality;Average
691;study_hours_per_day;1.9
628;netflix_hours;1.6
247;social_media_hours;3.2
883;mental_health_rating;8
192;attendance_percentage;86.2
691;part_time_job;No
183;attendance_percentage;85.5
161;attendance_percentage;100.0
353;netflix_hours;0.6
21;parental_education_level;High School
487;extracurricular_participation;Yes
98;internet_quality;Good
852;gender;Other
14;netflix_hours;0.7
429;study_hours_per_day;3.6
851;gender;Male
882;mental_health_rating;8
261;part_time_job;Yes
50;diet_quality;Fair
651;exercise_frequency;0
290;mental_health_rating;10
104;netflix_hours;0.8
418;extracurricular_participation;No
801;gender;Male
806;mental_health_rating;2
442;extracurricular_participation;No
613;gender;Female
314;mental_health_rating;3
668;age;21
539;exam_score;34.7
