865;part_time_job;No
347;netflix_hours;0.9
188;attendance_percentage;90.4
510;study_hours_per_day;4.4
608;attendance_percentage;72.3
482;part_time_job;No
3;mental_health_rating;1
872;internet_quality;Good
204;part_time_job;No
718;attendance_percentage;86.4
854;exam_score;50.2
684;netflix_hours;0.2
813;diet_quality;Good
803;netflix_hours;2.1
452;exercise_frequency;3
706;study_hours_per_day;5.1
704;exercise_frequency;0
595;sleep_hours;5.1
357;netflix_hours;3.4
157;diet_quality;Good
664;sleep_hours;7.3
529;mental_health_rating;1
575;exercise_frequency;1
675;age;18
667;part_time_job;No
93;internet_quality;Average
691;attendance_percentage;84.0
551;sleep_hours;6.3
465;age;18
808;part_time_job;Yes
855;social_media_hours;3.8
4;parental_education_level;Master
675;parental_education_level;Master
865;exercise_frequency;5
754;part_time_job;Yes
394;internet_quality;Average
297;sleep_hours;6.1
549;sleep_hours;3.3
600;attendance_percentage;89.1
7;extracurricular_participation;No
77;gender;Male
520;exercise_frequency;6
633;age;18
243;part_time_job;No
418;attendance_percentage;86.0
367;part_time_job;No
158;sleep_hours;7.1
905;part_time_job;No
517;gender;Male
415;diet_quality;Poor
839;extracurricular_participation;Yes
83;diet_quality;Good
293;diet_quality;Fair
52;social_media_hours;1.9
317;age;23
252;netflix_hours;3.3
775;study_hours_per_day;4.7
16;sleep_hours;5.6
587;mental_health_rating;3
150;study_hours_per_day;3.6
389;extracurricular_participation;Yes
604;diet_quality;Good
903;extracurricular_participation;No
153;part_time_job;Yes
80;extracurricular_participation;Yes
574;part_time_job;No
593;study_hours_per_day;4.8
606;gender;Male
108;extracurricular_participation;Yes
178;gender;Male
99;parental_education_level;High School
672;part_time_job;No
199;study_hours_per_day;5.1
364;part_time_job;No
668;exam_score;72.7
830;study_hours_per_day;2.6
132;exam_score;65.4
515;age;23
237;sleep_hours;5.2
717;gender;Male
751;extracurricular_participation;No
347;exercise_frequency;2
579;diet_quality;Fair
409;social_media_hours;0.0
780;gender;Female
288;internet_quality;Good
368;mental_health_rating;3
297;study_hours_per_day;2.9
612;extracurricular_participation;No
140;internet_quality;Good
815;attendance_percentage;74.0
93;extracurricular_participation;No
143;internet_quality;Poor
670;diet_quality;Poor
573;extracurricular_participation;Yes
399;study_hours_per_day;2.0
472;mental_health_rating;7
666;parental_education_level;High School
73;parental_education_level;Bachelor
45;diet_quality;Poor
428;social_media_hours;3.3
605;attendance_percentage;94.7
871;diet_quality;Good
207;sleep_hours;7.5
460;gender;Female
623;gender;Male
185;gender;Male
557;exercise_frequency;3
163;exercise_frequency;0
297;age;18
696;exercise_frequency;1
510;age;23
260;extracurricular_participation;No
726;exam_score;65.5
537;parental_education_level;High School
341;age;20
831;social_media_hours;4.7
552;exercise_frequency;2
576;diet_quality;Good
692;parental_education_level;High School
398;exam_score;26.2
356;exercise_frequency;0
809;social_media_hours;0.9
698;age;21
666;attendance_percentage;85.5
217;netflix_hours;0.3
148;exam_score;83.8
219;part_time_job;Yes
846;exercise_frequency;1
450;part_time_job;No
777;sleep_hours;7.6
612;parental_education_level;High School
724;social_media_hours;1.2
476;gender;Other
651;age;20
497;exam_score;95.6
536;extracurricular_participation;No
410;study_hours_per_day;4.0
622;study_hours_per_day;5.0
362;exam_score;51.8
782;diet_quality;Fair
662;study_hours_per_day;3.5
9;age;23
295;netflix_hours;0.0
86;internet_quality;Average
451;part_time_job;No
490;gender;Female
315;sleep_hours;6.6
232;part_time_job;Yes
110;diet_quality;Fair
14;exercise_frequency;6
738;mental_health_rating;7
378;part_time_job;Yes
289;exam_score;48.9
804;diet_quality;Good
33;internet_quality;Good
429;parental_education_level;Bachelor
647;social_media_hours;1.4
674;age;19
588;study_hours_per_day;1.1
633;extracurricular_participation;Yes
459;extracurricular_participation;No
608;social_media_hours;0.5
507;netflix_hours;1.7
735;age;19
29;extracurricular_participation;Yes
561;age;24
905;age;21
199;netflix_hours;0.7
252;diet_quality;Good
228;attendance_percentage;83.0
289;part_time_job;No
342;social_media_hours;1.4
896;study_hours_per_day;1.1
375;diet_quality;Poor
112;sleep_hours;9.7
551;exercise_frequency;3
119;exercise_frequency;1
