389;internet_quality;Poor
427;age;24
153;sleep_hours;6.9
824;extracurricular_participation;No
864;extracurricular_participation;No
484;exercise_frequency;1
423;attendance_percentage;92.3
715;parental_education_level;Bachelor
753;internet_quality;Average
298;social_media_hours;1.8
381;netflix_hours;0.4
260;part_time_job;No
76;parental_education_level;Master
43;mental_health_rating;9
419;internet_quality;Good
434;exam_score;80.6
209;diet_quality;Good
146;netflix_hours;2.0
150;extracurricular_participation;Yes
319;part_time_job;No
724;diet_quality;Good
513;study_hours_per_day;2.7
849;mental_health_rating;2
259;exam_score;85.9
740;gender;Female
125;mental_health_rating;8
504;sleep_hours;7.6
53;sleep_hours;6.9
92;exam_score;87.9
128;gender;Male
562;parental_education_level;Bachelor
222;attendance_percentage;72.0
641;diet_quality;Poor
410;age;23
302;internet_quality;Good
766;attendance_percentage;78.2
605;internet_quality;Average
185;study_hours_per_day;4.4
881;internet_quality;Average
256;extracurricular_participation;No
659;gender;Male
689;attendance_percentage;90.2
278;parental_education_level;High School
813;netflix_hours;0.7
289;gender;Female
750;gender;Female
218;netflix_hours;2.4
275;exam_score;91.3
219;exam_score;53.8
492;social_media_hours;4.9
819;social_media_hours;2.1
647;part_time_job;No
872;attendance_percentage;95.8
66;age;20
36;part_time_job;Yes
692;diet_quality;Good
5;mental_health_rating;1
400;gender;Male
822;internet_quality;Poor
154;social_media_hours;3.3
127;exam_score;64.7
540;part_time_job;Yes
793;exercise_frequency;1
848;exam_score;62.0
18;age;24
562;study_hours_per_day;2.9
851;gender;Male
26;diet_quality;Good
586;mental_health_rating;2
100;exercise_frequency;6
693;attendance_percentage;84.7
479;internet_quality;Good
420;extracurricular_participation;No
588;internet_quality;Good
9;attendance_percentage;100.0
151;exercise_frequency;4
282;gender;Female
466;exam_score;62.5
752;netflix_hours;0.0
861;age;19
95;sleep_hours;6.6
502;exam_score;31.5
557;attendance_percentage;98.3
639;mental_health_rating;4
105;attendance_percentage;96.2
573;internet_quality;Average
221;sleep_hours;6.2
57;parental_education_level;Master
207;parental_education_level;Master
680;netflix_hours;0.2
818;exam_score;82.1
696;social_media_hours;4.4
442;social_media_hours;1.7
557;gender;Female
844;extracurricular_participation;Yes
2;attendance_percentage;97.3
631;exam_score;71.5
437;extracurricular_participation;Yes
622;attendance_percentage;100.0
481;sleep_hours;7.5
250;part_time_job;No
65;exercise_frequency;0
244;social_media_hours;2.4
367;exam_score;69.1
350;gender;Male
297;exercise_frequency;0
550;exercise_frequency;1
160;mental_health_rating;2
901;exam_score;85.3
872;sleep_hours;5.1
11;mental_health_rating;1
717;parental_education_level;Bachelor
677;exam_score;49.8
87;gender;Male
253;attendance_percentage;74.7
614;parental_education_level;Bachelor
85;mental_health_rating;4
498;internet_quality;Poor
381;social_media_hours;5.6
755;extracurricular_participation;No
182;gender;Male
601;internet_quality;Poor
330;netflix_hours;3.2
232;attendance_percentage;81.3
637;diet_quality;Fair
70;exercise_frequency;1
806;mental_health_rating;2
221;diet_quality;Poor
567;diet_quality;Good
664;diet_quality;Fair
808;part_time_job;Yes
585;part_time_job;No
698;study_hours_per_day;1.7
418;part_time_job;Yes
781;parental_education_level;High School
148;diet_quality;Fair
715;age;23
752;diet_quality;Good
25;exam_score;69.9
41;social_media_hours;3.4
196;social_media_hours;3.1
805;study_hours_per_day;5.2
39;mental_health_rating;2
500;diet_quality;Good
349;social_media_hours;2.6
539;sleep_hours;5.5
435;part_time_job;Yes
22;parental_education_level;High School
331;internet_quality;Good
584;parental_education_level;High School
231;extracurricular_participation;Yes
42;internet_quality;Good
404;exam_score;82.7
742;study_hours_per_day;2.3
368;exam_score;59.6
835;parental_education_level;High School
547;attendance_percentage;81.5
149;social_media_hours;4.5
66;extracurricular_participation;No
524;extracurricular_participation;No
339;study_hours_per_day;2.8
242;part_time_job;No
337;exercise_frequency;2
559;gender;Female
186;social_media_hours;3.8
795;attendance_percentage;99.4
276;sleep_hours;7.7
350;study_hours_per_day;3.5
871;sleep_hours;5.6
552;sleep_hours;6.6
504;netflix_hours;5.4
441;study_hours_per_day;5.6
443;extracurricular_participation;Yes
786;attendance_percentage;82.6
110;social_media_hours;0.4
738;parental_education_level;High School
836;mental_health_rating;2
250;gender;Female
209;extracurricular_participation;Yes
273;diet_quality;Fair
896;diet_quality;Poor
13;sleep_hours;4.7
892;mental_health_rating;10
86;part_time_job;No
222;netflix_hours;2.3
111;sleep_hours;7.7
826;netflix_hours;0.5
145;netflix_hours;4.4
464;parental_education_level;Bachelor
155;netflix_hours;2.7
553;exercise_frequency;5
658;sleep_hours;7.5
690;diet_quality;Good
517;study_hours_per_day;3.0
