110;netflix_hours;0.9
703;parental_education_level;Bachelor
211;social_media_hours;3.7
597;exercise_frequency;1
678;parental_education_level;High School
751;exercise_frequency;6
156;social_media_hours;2.1
83;age;22
127;mental_health_rating;2
3;gender;Male
759;study_hours_per_day;3.3
357;age;23
678;age;17
87;parental_education_level;Bachelor
128;exercise_frequency;3
582;sleep_hours;5.8
155;exercise_frequency;2
266;age;17
509;netflix_hours;3.7
903;gender;Male
319;social_media_hours;4.0
275;mental_health_rating;4
470;social_media_hours;0.6
419;social_media_hours;2.6
538;study_hours_per_day;2.5
289;sleep_hours;5.8
515;social_media_hours;1.6
703;study_hours_per_day;1.2
317;netflix_hours;0.3
690;attendance_percentage;77.5
798;age;21
141;social_media_hours;3.0
208;gender;Male
327;exam_score;81.1
565;mental_health_rating;2
693;social_media_hours;2.6
129;parental_education_level;High School
616;gender;Female
767;sleep_hours;6.6
508;sleep_hours;7.7
769;gender;Other
899;social_media_hours;1.4
162;exam_score;77.5
50;mental_health_rating;1
30;parental_education_level;Master
670;netflix_hours;2.2
129;study_hours_per_day;4.0
745;attendance_percentage;81.7
817;parental_education_level;Master
708;exercise_frequency;0
239;netflix_hours;2.0
360;mental_health_rating;10
263;sleep_hours;7.9
866;age;19
857;exercise_frequency;3
457;exercise_frequency;0
26;study_hours_per_day;2.0
130;social_media_hours;3.8
190;attendance_percentage;80.9
143;attendance_percentage;100.0
55;netflix_hours;1.2
252;gender;Female
689;netflix_hours;1.7
544;parental_education_level;Master
152;sleep_hours;5.1
897;mental_health_rating;9
282;netflix_hours;1.3
3;netflix_hours;1.3
255;study_hours_per_day;3.2
595;sleep_hours;5.1
172;exercise_frequency;3
845;social_media_hours;2.4
514;attendance_percentage;71.2
374;parental_education_level;High School
362;gender;Male
237;age;19
905;attendance_percentage;77.0
655;exercise_frequency;4
246;mental_health_rating;4
199;parental_education_level;High School
271;gender;Male
401;mental_health_rating;5
28;exercise_frequency;5
815;attendance_percentage;74.0
782;exam_score;93.5
23;parental_education_level;Bachelor
662;social_media_hours;0.0
567;netflix_hours;2.3
338;mental_health_rating;8
502;exam_score;31.5
