341;internet_quality;Average
675;extracurricular_participation;No
498;extracurricular_participation;No
489;parental_education_level;High School
534;social_media_hours;3.0
599;internet_quality;Average
613;social_media_hours;2.1
389;social_media_hours;1.7
392;extracurricular_participation;No
655;parental_education_level;Bachelor
185;study_hours_per_day;4.4
551;internet_quality;Average
716;age;22
464;age;17
181;exam_score;87.1
132;parental_education_level;Bachelor
181;gender;Female
309;attendance_percentage;92.0
663;gender;Male
581;attendance_percentage;65.4
514;parental_education_level;Bachelor
711;study_hours_per_day;4.4
318;attendance_percentage;95.3
161;gender;Other
629;sleep_hours;6.0
132;exam_score;65.4
573;exercise_frequency;1
417;exercise_frequency;5
68;exercise_frequency;2
510;part_time_job;Yes
195;social_media_hours;2.7
125;extracurricular_participation;No
786;internet_quality;Good
590;exam_score;61.5
877;gender;Other
903;netflix_hours;1.0
851;sleep_hours;4.9
348;exam_score;63.6
690;netflix_hours;2.0
194;internet_quality;Good
13;internet_quality;Good
301;extracurricular_participation;No
146;attendance_percentage;93.9
383;exercise_frequency;2
656;exam_score;70.5
885;netflix_hours;1.4
692;parental_education_level;High School
325;exercise_frequency;2
838;gender;Other
628;extracurricular_participation;No
679;exercise_frequency;0
380;exercise_frequency;3
396;attendance_percentage;80.1
232;exercise_frequency;2
624;mental_health_rating;8
865;social_media_hours;3.0
415;internet_quality;Good
492;netflix_hours;0.8
597;extracurricular_participation;Yes
591;social_media_hours;1.7
147;parental_education_level;High School
356;exam_score;45.2
684;mental_health_rating;9
663;extracurricular_participation;No
170;exercise_frequency;3
494;mental_health_rating;7
611;sleep_hours;6.7
623;attendance_percentage;88.3
265;exam_score;84.2
603;social_media_hours;2.4
160;diet_quality;Good
481;sleep_hours;7.5
444;age;22
68;extracurricular_participation;Yes
361;sleep_hours;8.2
606;internet_quality;Good
635;netflix_hours;1.8
581;study_hours_per_day;3.5
497;attendance_percentage;85.4
814;exam_score;57.0
853;mental_health_rating;6
759;netflix_hours;3.6
496;extracurricular_participation;Yes
2;age;20
382;diet_quality;Fair
855;part_time_job;No
281;parental_education_level;High School
895;netflix_hours;0.0
28;diet_quality;Good
128;parental_education_level;Master
50;gender;Female
457;mental_health_rating;6
68;social_media_hours;1.7
420;parental_education_level;Master
524;diet_quality;Fair
834;social_media_hours;2.8
142;gender;Male
591;diet_quality;Good
631;netflix_hours;1.0
251;gender;Male
478;part_time_job;No
168;exercise_frequency;5
110;exam_score;87.9
778;extracurricular_participation;Yes
750;exercise_frequency;5
708;netflix_hours;2.2
55;mental_health_rating;7
64;extracurricular_participation;No
19;social_media_hours;2.5
421;attendance_percentage;93.0
192;social_media_hours;4.0
729;social_media_hours;2.2
640;exam_score;92.0
891;attendance_percentage;66.3
114;attendance_percentage;81.9
424;extracurricular_participation;No
265;exercise_frequency;6
187;social_media_hours;1.7
725;gender;Male
149;part_time_job;No
589;attendance_percentage;77.8
367;netflix_hours;1.7
90;study_hours_per_day;5.3
541;parental_education_level;Bachelor
599;part_time_job;No
306;parental_education_level;High School
568;parental_education_level;High School
323;netflix_hours;0.8
188;age;21
370;gender;Male
698;social_media_hours;3.5
118;attendance_percentage;92.4
346;extracurricular_participation;Yes
387;mental_health_rating;1
867;diet_quality;Good
713;mental_health_rating;5
598;parental_education_level;Master
252;exercise_frequency;1
706;exam_score;100.0
889;parental_education_level;High School
300;attendance_percentage;87.7
811;gender;Male
843;attendance_percentage;78.4
680;exercise_frequency;6
614;social_media_hours;4.8
132;study_hours_per_day;3.2
114;netflix_hours;0.1
797;study_hours_per_day;2.7
273;mental_health_rating;8
507;social_media_hours;2.6
905;gender;Female
95;exam_score;65.6
399;extracurricular_participation;Yes
726;mental_health_rating;4
248;internet_quality;Good
853;social_media_hours;3.5
891;part_time_job;No
831;mental_health_rating;8
846;netflix_hours;2.0
281;exam_score;87.5
828;parental_education_level;High School
865;parental_education_level;Master
714;netflix_hours;1.5
472;social_media_hours;2.2
904;diet_quality;Good
433;exercise_frequency;3
817;age;23
157;extracurricular_participation;Yes
247;diet_quality;Fair
544;age;20
871;social_media_hours;1.9
440;social_media_hours;3.0
559;netflix_hours;2.3
521;social_media_hours;1.9
44;parental_education_level;Bachelor
480;study_hours_per_day;3.9
631;age;18
425;internet_quality;Good
770;diet_quality;Fair
278;social_media_hours;3.4
530;exam_score;52.5
518;social_media_hours;3.2
622;social_media_hours;1.8
214;exam_score;100.0
424;part_time_job;Yes
728;gender;Female
811;diet_quality;Fair
885;study_hours_per_day;2.6
749;sleep_hours;6.9
176;netflix_hours;2.3
792;gender;Male
184;study_hours_per_day;3.5
302;extracurricular_participation;No
895;gender;Male
335;gender;Male
604;gender;Female
532;sleep_hours;6.1
638;age;21
755;diet_quality;Poor
49;age;22
785;internet_quality;Average
153;attendance_percentage;85.8
79;part_time_job;Yes
400;netflix_hours;0.7
616;internet_quality;Good
338;part_time_job;No
797;sleep_hours;4.0
366;parental_education_level;Bachelor
298;netflix_hours;0.7
166;part_time_job;No
750;study_hours_per_day;4.3
157;mental_health_rating;3
604;diet_quality;Good
590;age;23
263;parental_education_level;Bachelor
15;netflix_hours;1.0
107;part_time_job;No
128;sleep_hours;8.5
683;study_hours_per_day;4.3
33;internet_quality;Good
300;sleep_hours;6.3
784;age;18
506;mental_health_rating;1
266;sleep_hours;7.1
704;parental_education_level;High School
169;netflix_hours;3.6
831;internet_quality;Average
37;part_time_job;No
365;exam_score;97.2
220;internet_quality;Poor
145;internet_quality;Average
17;exam_score;70.8
896;part_time_job;No
831;part_time_job;No
822;mental_health_rating;1
116;part_time_job;Yes
622;mental_health_rating;7
173;netflix_hours;1.6
504;social_media_hours;3.3
238;exercise_frequency;0
77;sleep_hours;9.1
129;part_time_job;No
1;extracurricular_participation;Yes
329;diet_quality;Fair
786;age;17
473;extracurricular_participation;No
746;netflix_hours;5.3
600;social_media_hours;2.2
532;age;22
476;parental_education_level;High School
213;sleep_hours;6.3
107;parental_education_level;High School
417;internet_quality;Average
701;age;20
871;internet_quality;Average
126;mental_health_rating;4
664;diet_quality;Fair
38;exercise_frequency;1
901;social_media_hours;2.1
25;diet_quality;Fair
794;extracurricular_participation;No
480;part_time_job;No
471;parental_education_level;Bachelor
607;part_time_job;No
601;parental_education_level;Bachelor
881;attendance_percentage;56.0
112;exercise_frequency;3
499;exam_score;51.5
881;extracurricular_participation;No
667;attendance_percentage;78.6
711;diet_quality;Fair
773;netflix_hours;0.7
39;gender;Female
628;part_time_job;No
41;exam_score;63.5
270;gender;Female
135;part_time_job;No
393;parental_education_level;Bachelor
605;part_time_job;No
89;extracurricular_participation;No
447;social_media_hours;3.6
767;extracurricular_participation;Yes
561;parental_education_level;High School
724;attendance_percentage;82.2
243;internet_quality;Average
615;exercise_frequency;0
861;study_hours_per_day;2.7
762;social_media_hours;1.5
416;netflix_hours;2.6
458;social_media_hours;1.4
317;diet_quality;Fair
900;age;18
864;netflix_hours;0.1
40;social_media_hours;2.3
763;study_hours_per_day;2.3
211;extracurricular_participation;Yes
102;attendance_percentage;95.7
503;social_media_hours;0.8
611;parental_education_level;Master
11;sleep_hours;7.9
373;netflix_hours;2.1
861;sleep_hours;4.7
897;exercise_frequency;1
686;mental_health_rating;4
86;netflix_hours;0.0
660;mental_health_rating;7
13;study_hours_per_day;3.4
262;age;23
234;study_hours_per_day;4.2
84;age;17
340;gender;Female
31;parental_education_level;Bachelor
136;mental_health_rating;7
890;attendance_percentage;93.0
609;internet_quality;Average
703;attendance_percentage;74.6
460;mental_health_rating;4
589;exercise_frequency;6
7;social_media_hours;1.5
93;sleep_hours;5.4
288;study_hours_per_day;3.5
746;sleep_hours;9.0
286;age;23
118;exam_score;48.7
846;study_hours_per_day;1.8
454;part_time_job;No
592;mental_health_rating;10
63;attendance_percentage;80.5
193;parental_education_level;Master
721;attendance_percentage;95.2
263;mental_health_rating;8
533;diet_quality;Good
439;social_media_hours;1.3
685;social_media_hours;4.7
768;study_hours_per_day;2.3
90;extracurricular_participation;No
552;netflix_hours;2.5
178;netflix_hours;1.1
189;diet_quality;Poor
419;study_hours_per_day;2.4
175;part_time_job;No
540;netflix_hours;1.0
508;sleep_hours;7.7
93;extracurricular_participation;No
668;exam_score;72.7
607;internet_quality;Good
839;extracurricular_participation;Yes
848;attendance_percentage;87.1
105;age;24
268;gender;Female
64;gender;Male
98;parental_education_level;Bachelor
899;exam_score;47.6
42;diet_quality;Poor
15;parental_education_level;High School
227;part_time_job;No
595;gender;Female
482;exam_score;80.9
350;parental_education_level;Bachelor
446;parental_education_level;Bachelor
473;study_hours_per_day;4.1
645;extracurricular_participation;No
198;exercise_frequency;6
27;social_media_hours;2.2
220;exercise_frequency;1
761;study_hours_per_day;2.5
164;gender;Female
757;mental_health_rating;10
529;social_media_hours;3.2
625;internet_quality;Average
557;exam_score;85.7
485;diet_quality;Good
774;gender;Female
330;study_hours_per_day;2.0
157;study_hours_per_day;5.3
292;internet_quality;Average
660;gender;Male
415;extracurricular_participation;No
623;study_hours_per_day;2.5
127;sleep_hours;7.0
90;gender;Female
79;study_hours_per_day;2.6
133;internet_quality;Good
896;parental_education_level;Master
393;netflix_hours;1.4
357;age;23
20;diet_quality;Good
90;age;22
189;sleep_hours;6.5
103;attendance_percentage;64.3
325;age;24
738;age;20
414;attendance_percentage;71.7
822;attendance_percentage;88.6
326;mental_health_rating;1
108;exam_score;58.3
831;parental_education_level;High School
703;exercise_frequency;2
145;social_media_hours;1.2
597;part_time_job;No
159;mental_health_rating;4
231;internet_quality;Good
681;sleep_hours;5.4
5;sleep_hours;4.9
678;sleep_hours;6.5
484;attendance_percentage;86.2
800;internet_quality;Good
395;sleep_hours;3.7
748;attendance_percentage;90.2
143;study_hours_per_day;3.0
13;gender;Female
819;diet_quality;Fair
291;netflix_hours;2.9
500;parental_education_level;High School
647;diet_quality;Good
601;gender;Male
404;netflix_hours;1.0
243;gender;Male
253;diet_quality;Good
277;diet_quality;Poor
796;extracurricular_participation;No
424;parental_education_level;Bachelor
570;gender;Male
341;diet_quality;Fair
591;mental_health_rating;7
149;extracurricular_participation;No
237;age;19
390;internet_quality;Good
442;parental_education_level;Bachelor
623;gender;Male
553;diet_quality;Poor
656;social_media_hours;0.0
66;part_time_job;Yes
501;internet_quality;Average
734;age;19
407;attendance_percentage;78.8
281;internet_quality;Good
693;diet_quality;Fair
453;exercise_frequency;0
622;part_time_job;No
35;age;20
245;mental_health_rating;4
10;diet_quality;Good
703;netflix_hours;2.2
52;exercise_frequency;5
775;mental_health_rating;5
60;exercise_frequency;6
44;sleep_hours;8.4
893;study_hours_per_day;3.9
34;diet_quality;Good
118;netflix_hours;1.1
63;sleep_hours;5.7
682;attendance_percentage;72.3
871;exercise_frequency;6
7;exercise_frequency;2
341;netflix_hours;3.4
475;age;22
275;mental_health_rating;4
599;mental_health_rating;10
166;parental_education_level;Master
336;exam_score;45.9
371;social_media_hours;1.4
489;internet_quality;Poor
864;exercise_frequency;5
894;diet_quality;Fair
755;age;20
334;gender;Female
430;netflix_hours;1.1
204;netflix_hours;2.0
820;netflix_hours;0.8
903;parental_education_level;High School
771;parental_education_level;High School
346;social_media_hours;2.1
91;netflix_hours;2.0
529;exam_score;70.5
479;netflix_hours;2.1
465;sleep_hours;5.9
565;netflix_hours;0.7
250;diet_quality;Good
163;attendance_percentage;71.0
68;netflix_hours;1.3
785;exam_score;53.3
716;parental_education_level;Master
806;internet_quality;Good
633;mental_health_rating;6
388;extracurricular_participation;No
315;exam_score;85.0
567;social_media_hours;1.9
841;exam_score;65.6
107;exam_score;83.3
103;age;24
69;study_hours_per_day;1.4
719;sleep_hours;8.6
451;diet_quality;Poor
99;gender;Male
203;study_hours_per_day;2.8
456;exam_score;83.3
823;gender;Male
126;part_time_job;No
454;netflix_hours;1.8
73;part_time_job;No
100;extracurricular_participation;Yes
421;part_time_job;Yes
423;parental_education_level;Master
11;netflix_hours;2.5
736;part_time_job;No
507;part_time_job;No
94;attendance_percentage;92.2
587;parental_education_level;High School
773;study_hours_per_day;2.3
536;part_time_job;No
531;gender;Male
637;diet_quality;Fair
833;mental_health_rating;3
720;age;17
646;gender;Female
719;age;20
396;exercise_frequency;0
439;age;17
57;parental_education_level;Master
660;internet_quality;Good
127;social_media_hours;4.2
676;exercise_frequency;3
419;part_time_job;No
122;internet_quality;Average
586;mental_health_rating;2
259;exercise_frequency;1
826;sleep_hours;9.4
414;age;22
899;social_media_hours;1.4
92;internet_quality;Good
132;social_media_hours;2.0
117;mental_health_rating;7
584;parental_education_level;High School
651;study_hours_per_day;2.3
718;diet_quality;Fair
168;attendance_percentage;71.2
333;gender;Male
639;internet_quality;Average
115;study_hours_per_day;1.5
280;parental_education_level;Bachelor
450;age;17
51;mental_health_rating;7
12;mental_health_rating;9
484;netflix_hours;3.0
646;study_hours_per_day;5.5
598;exercise_frequency;3
258;study_hours_per_day;4.2
601;age;19
318;diet_quality;Poor
260;internet_quality;Good
57;exercise_frequency;3
74;netflix_hours;0.4
501;age;20
447;age;21
133;diet_quality;Fair
170;exam_score;55.2
877;study_hours_per_day;1.7
378;netflix_hours;3.2
633;extracurricular_participation;Yes
124;parental_education_level;Bachelor
38;sleep_hours;5.7
313;age;20
461;exercise_frequency;6
614;parental_education_level;Bachelor
834;internet_quality;Average
242;gender;Male
444;extracurricular_participation;No
900;diet_quality;Good
529;sleep_hours;6.9
478;sleep_hours;5.0
797;attendance_percentage;76.6
387;age;19
554;sleep_hours;4.6
697;parental_education_level;High School
127;age;17
330;extracurricular_participation;No
82;study_hours_per_day;1.7
341;study_hours_per_day;3.7
89;social_media_hours;0.8
751;mental_health_rating;8
106;part_time_job;No
36;exam_score;59.4
205;study_hours_per_day;2.6
626;parental_education_level;High School
840;exercise_frequency;0
554;exam_score;69.6
473;sleep_hours;5.1
802;internet_quality;Poor
386;extracurricular_participation;Yes
95;exercise_frequency;1
86;part_time_job;No
784;exercise_frequency;0
210;part_time_job;No
724;gender;Female
406;part_time_job;No
617;netflix_hours;0.3
645;exercise_frequency;1
863;sleep_hours;5.7
336;netflix_hours;1.2
86;mental_health_rating;4
269;social_media_hours;2.4
227;gender;Female
313;internet_quality;Average
234;exercise_frequency;1
633;internet_quality;Poor
893;mental_health_rating;2
433;extracurricular_participation;No
684;study_hours_per_day;0.8
361;internet_quality;Poor
102;exercise_frequency;2
222;mental_health_rating;3
199;sleep_hours;5.5
722;sleep_hours;5.7
866;parental_education_level;High School
617;attendance_percentage;83.5
741;social_media_hours;1.5
357;sleep_hours;8.1
213;age;20
529;attendance_percentage;70.0
282;exam_score;100.0
33;study_hours_per_day;1.1
693;internet_quality;Poor
150;exam_score;63.1
202;social_media_hours;1.3
156;part_time_job;No
312;age;19
194;mental_health_rating;3
683;parental_education_level;Master
15;age;21
454;exam_score;73.9
841;exercise_frequency;5
860;exam_score;84.5
100;social_media_hours;0.4
454;gender;Female
718;netflix_hours;4.2
374;internet_quality;Poor
625;parental_education_level;High School
82;part_time_job;No
458;study_hours_per_day;3.3
172;sleep_hours;8.3
17;social_media_hours;2.7
434;study_hours_per_day;5.0
648;extracurricular_participation;Yes
402;study_hours_per_day;2.4
555;part_time_job;No
787;part_time_job;No
627;sleep_hours;4.6
831;extracurricular_participation;No
293;social_media_hours;0.9
634;netflix_hours;0.9
397;gender;Female
550;sleep_hours;4.4
283;exercise_frequency;6
343;parental_education_level;High School
51;extracurricular_participation;Yes
111;mental_health_rating;2
134;netflix_hours;2.4
70;netflix_hours;0.6
593;diet_quality;Fair
303;exam_score;100.0
296;sleep_hours;5.3
774;age;19
131;gender;Male
853;gender;Male
