174;extracurricular_participation;No
593;gender;Female
313;extracurricular_participation;No
4;exercise_frequency;4
865;part_time_job;No
649;part_time_job;Yes
418;social_media_hours;1.6
323;study_hours_per_day;3.2
847;attendance_percentage;78.6
568;part_time_job;No
375;social_media_hours;3.5
361;netflix_hours;2.2
637;internet_quality;Good
213;part_time_job;No
37;exercise_frequency;0
412;study_hours_per_day;3.1
780;study_hours_per_day;1.6
505;part_time_job;No
73;study_hours_per_day;6.0
202;attendance_percentage;86.4
513;mental_health_rating;4
820;age;22
617;diet_quality;Fair
195;exam_score;29.7
699;parental_education_level;High School
343;age;18
84;social_media_hours;0.9
79;internet_quality;Poor
865;parental_education_level;Master
799;social_media_hours;2.3
715;netflix_hours;0.4
276;parental_education_level;Bachelor
158;parental_education_level;High School
589;part_time_job;No
489;part_time_job;No
259;extracurricular_participation;No
625;gender;Male
885;study_hours_per_day;2.6
277;diet_quality;Poor
319;mental_health_rating;3
225;study_hours_per_day;4.6
712;sleep_hours;6.9
895;age;18
270;netflix_hours;1.2
828;netflix_hours;0.1
586;gender;Male
79;parental_education_level;High School
346;diet_quality;Fair
655;parental_education_level;Bachelor
710;age;20
402;parental_education_level;High School
52;parental_education_level;High School
71;sleep_hours;5.5
768;parental_education_level;Bachelor
655;internet_quality;Average
739;extracurricular_participation;No
232;attendance_percentage;81.3
666;gender;Male
634;parental_education_level;High School
888;gender;Female
502;study_hours_per_day;0.2
701;sleep_hours;6.2
570;exam_score;78.3
549;mental_health_rating;8
363;netflix_hours;0.0
112;extracurricular_participation;No
216;diet_quality;Poor
23;internet_quality;Good
263;gender;Male
680;exercise_frequency;6
392;age;17
706;netflix_hours;1.4
587;exercise_frequency;2
136;part_time_job;No
743;exam_score;67.3
20;mental_health_rating;1
376;netflix_hours;2.8
387;diet_quality;Good
229;parental_education_level;Bachelor
124;netflix_hours;0.5
472;study_hours_per_day;2.9
423;attendance_percentage;92.3
14;gender;Male
855;sleep_hours;4.5
3;attendance_percentage;94.8
892;diet_quality;Fair
699;extracurricular_participation;No
59;age;23
202;study_hours_per_day;4.5
670;extracurricular_participation;Yes
759;attendance_percentage;88.1
168;attendance_percentage;71.2
334;internet_quality;Poor
346;social_media_hours;2.1
547;internet_quality;Good
428;social_media_hours;3.3
45;social_media_hours;4.3
778;age;19
710;netflix_hours;0.0
391;gender;Female
628;attendance_percentage;93.6
719;internet_quality;Good
67;diet_quality;Poor
861;parental_education_level;High School
481;age;18
16;diet_quality;Poor
597;exercise_frequency;1
377;exercise_frequency;6
121;exam_score;100.0
126;parental_education_level;Bachelor
802;netflix_hours;0.0
396;part_time_job;No
406;parental_education_level;Master
219;extracurricular_participation;No
62;extracurricular_participation;Yes
353;age;21
616;netflix_hours;1.5
16;gender;Male
506;netflix_hours;1.6
639;social_media_hours;1.5
878;parental_education_level;High School
248;internet_quality;Good
342;extracurricular_participation;No
900;diet_quality;Good
689;parental_education_level;Bachelor
336;attendance_percentage;82.9
338;age;18
621;parental_education_level;Master
463;part_time_job;No
129;internet_quality;Poor
181;age;20
38;mental_health_rating;3
351;social_media_hours;1.0
869;internet_quality;Average
810;netflix_hours;2.0
759;part_time_job;No
898;extracurricular_participation;Yes
494;exam_score;87.9
648;parental_education_level;High School
145;exam_score;77.9
876;social_media_hours;3.4
475;mental_health_rating;6
624;parental_education_level;Bachelor
892;exercise_frequency;2
337;attendance_percentage;93.6
397;exercise_frequency;1
269;gender;Female
219;part_time_job;Yes
280;social_media_hours;3.5
145;age;20
385;extracurricular_participation;No
182;sleep_hours;5.5
263;netflix_hours;2.6
746;attendance_percentage;79.8
906;exam_score;65.9
694;parental_education_level;Master
888;netflix_hours;2.8
458;exam_score;74.9
166;gender;Male
417;exam_score;100.0
81;part_time_job;No
229;extracurricular_participation;Yes
694;sleep_hours;6.3
546;part_time_job;No
389;part_time_job;No
480;attendance_percentage;65.3
547;attendance_percentage;81.5
644;gender;Male
328;social_media_hours;2.6
113;mental_health_rating;4
40;study_hours_per_day;2.9
874;age;23
250;netflix_hours;3.0
144;internet_quality;Good
17;exercise_frequency;0
718;part_time_job;No
497;exercise_frequency;6
692;gender;Male
500;extracurricular_participation;No
807;diet_quality;Fair
208;parental_education_level;Bachelor
147;social_media_hours;3.4
833;netflix_hours;0.0
164;extracurricular_participation;No
725;study_hours_per_day;3.4
776;age;21
889;diet_quality;Good
246;mental_health_rating;4
596;mental_health_rating;5
687;exam_score;44.5
505;mental_health_rating;7
802;parental_education_level;Bachelor
72;social_media_hours;3.4
468;exam_score;82.5
382;social_media_hours;4.3
665;part_time_job;No
566;sleep_hours;8.2
268;gender;Female
8;parental_education_level;Bachelor
244;attendance_percentage;94.3
234;study_hours_per_day;4.2
209;attendance_percentage;85.2
645;parental_education_level;Bachelor
488;internet_quality;Average
604;study_hours_per_day;4.2
606;study_hours_per_day;3.4
280;extracurricular_participation;No
461;parental_education_level;Master
133;attendance_percentage;75.1
799;part_time_job;No
175;netflix_hours;1.4
801;study_hours_per_day;2.9
853;netflix_hours;0.9
517;extracurricular_participation;Yes
337;part_time_job;No
544;social_media_hours;1.1
816;exercise_frequency;1
866;sleep_hours;10.0
704;study_hours_per_day;3.9
362;exam_score;51.8
405;internet_quality;Good
497;extracurricular_participation;No
36;extracurricular_participation;No
88;attendance_percentage;80.6
324;netflix_hours;3.7
210;age;17
3;social_media_hours;3.1
119;part_time_job;No
52;social_media_hours;1.9
765;exercise_frequency;2
670;age;20
827;age;22
253;sleep_hours;6.4
398;study_hours_per_day;0.0
499;diet_quality;Good
485;exercise_frequency;6
340;study_hours_per_day;1.8
640;exam_score;92.0
831;exercise_frequency;0
631;part_time_job;No
193;internet_quality;Good
441;exam_score;84.6
187;diet_quality;Fair
178;diet_quality;Good
77;part_time_job;No
784;part_time_job;No
525;exercise_frequency;3
545;parental_education_level;High School
634;exam_score;96.4
225;extracurricular_participation;No
3;diet_quality;Poor
185;gender;Male
771;mental_health_rating;4
747;exercise_frequency;4
97;social_media_hours;1.2
303;exam_score;100.0
886;gender;Female
825;internet_quality;Average
90;exam_score;81.3
841;exercise_frequency;5
18;gender;Other
82;attendance_percentage;77.6
439;parental_education_level;High School
895;sleep_hours;5.7
801;part_time_job;Yes
235;social_media_hours;1.4
69;exercise_frequency;0
199;diet_quality;Fair
699;attendance_percentage;88.0
445;diet_quality;Fair
365;exam_score;97.2
112;exam_score;84.8
