150;age;18
231;social_media_hours;1.1
532;study_hours_per_day;5.0
521;netflix_hours;1.7
42;age;24
325;netflix_hours;0.0
455;attendance_percentage;91.9
701;exercise_frequency;2
783;age;18
272;age;20
494;study_hours_per_day;4.1
178;exercise_frequency;0
198;sleep_hours;5.6
114;mental_health_rating;4
555;study_hours_per_day;6.0
883;attendance_percentage;76.0
891;gender;Male
294;exam_score;59.4
882;study_hours_per_day;4.5
497;attendance_percentage;85.4
623;age;18
145;netflix_hours;4.4
780;social_media_hours;3.2
350;exercise_frequency;0
367;netflix_hours;1.7
712;netflix_hours;2.4
458;study_hours_per_day;3.3
39;attendance_percentage;98.8
296;sleep_hours;5.3
822;gender;Female
703;sleep_hours;8.2
80;attendance_percentage;89.0
622;study_hours_per_day;5.0
173;parental_education_level;High School
656;netflix_hours;1.7
427;gender;Female
518;study_hours_per_day;3.5
735;gender;Female
867;mental_health_rating;3
272;parental_education_level;High School
705;age;24
158;social_media_hours;0.7
693;age;21
796;parental_education_level;High School
292;mental_health_rating;8
200;study_hours_per_day;2.6
231;attendance_percentage;65.4
385;social_media_hours;2.9
658;gender;Male
359;netflix_hours;1.8
907;netflix_hours;1.3
546;exercise_frequency;0
857;social_media_hours;0.9
622;attendance_percentage;100.0
381;age;19
749;age;19
627;social_media_hours;4.0
257;gender;Male
240;attendance_percentage;66.5
175;study_hours_per_day;0.8
26;mental_health_rating;4
406;exam_score;64.9
591;attendance_percentage;57.6
497;study_hours_per_day;6.3
118;attendance_percentage;92.4
89;attendance_percentage;97.9
36;attendance_percentage;64.1
39;age;19
159;parental_education_level;Master
760;age;21
336;parental_education_level;High School
209;gender;Female
402;study_hours_per_day;2.4
12;netflix_hours;0.4
845;attendance_percentage;78.5
482;exam_score;80.9
894;netflix_hours;0.1
239;study_hours_per_day;3.9
798;mental_health_rating;2
729;exercise_frequency;3
768;study_hours_per_day;2.3
200;parental_education_level;Bachelor
177;netflix_hours;1.9
422;sleep_hours;6.6
74;mental_health_rating;1
128;netflix_hours;0.5
873;netflix_hours;2.9
306;parental_education_level;High School
380;social_media_hours;2.4
495;attendance_percentage;89.5
836;social_media_hours;0.1
687;gender;Female
301;sleep_hours;6.9
514;study_hours_per_day;4.7
217;social_media_hours;0.8
479;exercise_frequency;5
645;gender;Female
679;exam_score;77.2
62;netflix_hours;2.1
285;exam_score;96.3
286;gender;Female
842;age;17
80;mental_health_rating;2
600;attendance_percentage;89.1
746;exam_score;49.1
31;age;17
467;netflix_hours;1.7
517;gender;Male
375;attendance_percentage;81.7
418;exam_score;68.7
716;age;22
445;netflix_hours;2.0
729;age;20
504;attendance_percentage;81.2
410;mental_health_rating;10
86;gender;Male
731;netflix_hours;0.0
80;exercise_frequency;6
698;sleep_hours;6.0
147;age;17
377;gender;Female
596;study_hours_per_day;0.3
624;attendance_percentage;94.5
385;exam_score;70.8
359;study_hours_per_day;5.3
764;age;23
896;sleep_hours;7.0
487;netflix_hours;1.2
854;mental_health_rating;7
829;parental_education_level;High School
419;netflix_hours;1.5
706;gender;Male
485;netflix_hours;2.8
855;social_media_hours;3.8
223;gender;Male
143;study_hours_per_day;3.0
270;gender;Female
736;exam_score;70.6
793;exam_score;84.9
173;age;22
832;sleep_hours;6.5
362;social_media_hours;3.0
279;mental_health_rating;9
176;exam_score;69.4
53;mental_health_rating;8
37;attendance_percentage;70.3
380;exam_score;60.3
450;exercise_frequency;2
231;exam_score;58.4
578;attendance_percentage;79.7
599;attendance_percentage;67.6
156;study_hours_per_day;5.8
317;sleep_hours;6.7
685;sleep_hours;5.7
550;exercise_frequency;1
280;sleep_hours;6.2
118;social_media_hours;1.8
137;gender;Male
43;gender;Female
611;social_media_hours;2.2
383;parental_education_level;Bachelor
614;study_hours_per_day;1.8
437;attendance_percentage;77.4
466;social_media_hours;1.9
87;parental_education_level;Bachelor
863;sleep_hours;5.7
391;gender;Female
794;exam_score;96.6
735;netflix_hours;0.6
389;netflix_hours;0.4
284;sleep_hours;7.1
840;social_media_hours;4.0
808;mental_health_rating;8
391;age;20
321;age;23
553;mental_health_rating;5
658;attendance_percentage;85.1
561;exam_score;71.3
207;age;18
266;gender;Male
75;sleep_hours;7.1
825;study_hours_per_day;3.3
498;attendance_percentage;61.2
337;gender;Male
82;mental_health_rating;6
827;social_media_hours;3.3
675;mental_health_rating;4
807;age;20
152;exam_score;66.7
740;social_media_hours;4.0
771;social_media_hours;2.4
835;parental_education_level;High School
655;study_hours_per_day;2.6
204;gender;Male
174;gender;Male
795;exercise_frequency;0
242;attendance_percentage;95.3
824;attendance_percentage;70.1
38;exercise_frequency;1
822;attendance_percentage;88.6
764;study_hours_per_day;3.0
288;social_media_hours;0.8
715;netflix_hours;0.4
351;exercise_frequency;4
223;netflix_hours;2.4
153;gender;Male
642;exercise_frequency;5
461;age;24
350;gender;Male
408;parental_education_level;High School
592;attendance_percentage;96.9
469;gender;Male
633;gender;Female
758;social_media_hours;1.0
669;social_media_hours;2.2
100;mental_health_rating;4
672;mental_health_rating;1
811;parental_education_level;High School
783;exercise_frequency;5
472;exam_score;71.2
141;social_media_hours;3.0
406;attendance_percentage;79.1
759;mental_health_rating;8
202;gender;Female
72;attendance_percentage;92.3
220;gender;Male
567;exercise_frequency;5
485;exam_score;82.5
346;sleep_hours;8.0
291;study_hours_per_day;3.3
401;sleep_hours;6.3
410;sleep_hours;7.0
750;exercise_frequency;5
224;age;20
720;mental_health_rating;7
176;sleep_hours;5.5
111;parental_education_level;High School
161;sleep_hours;5.0
776;exercise_frequency;6
149;mental_health_rating;5
461;parental_education_level;Master
743;mental_health_rating;3
365;study_hours_per_day;4.9
444;exam_score;77.5
415;netflix_hours;2.2
89;gender;Male
819;age;20
45;age;24
10;netflix_hours;1.3
467;gender;Female
532;attendance_percentage;92.5
301;study_hours_per_day;0.9
492;exercise_frequency;1
