riga;nome attributo;valore da imputare;valore imputato
224;state;OREGON;OREGON
1783;totalvotes;1206713;1206713
2352;candidatevotes;996;?
2027;candidate_first_name;HARRY;HARRY
3439;candidate_first_name;KASEY;KASEY
3637;party_simplified;REPUBLICAN;REPUBLICAN
344;totalvotes;1184450;1184450
2849;party_detailed;CONSTITUTION PARTY;?
2170;year;2000;?
2734;state;UTAH;UTAH
3589;party_detailed;DEMOCRAT;?
3476;candidate_last_name;COLLINS;COLLINS
3117;candidate_first_name;GARY;GARY
220;candidate_last_name;FORD;FORD
2303;state_fips;23;23
3320;totalvotes;2976150;2976150
828;year;1984;?
2860;state_po;IA;IA
2503;candidatevotes;6233;?
3581;state_po;MO;MO
1887;year;2000;?
1672;party_simplified;DEMOCRAT;DEMOCRAT
951;state_po;WY;WY
659;totalvotes;1025897;1025897
3210;candidatevotes;5268;?
1944;candidate_first_name;GEORGE W.;GEORGE W.
849;year;1984;?
1882;candidate_last_name;BUCHANAN;BUCHANAN
612;candidate_first_name;EDWARD ED;EDWARD ED
1416;state;NEW MEXICO;?
266;candidate_last_name;MCCARTHY;MCCARTHY
1565;state_po;AR;AR
975;party_simplified;REPUBLICAN;REPUBLICAN
2956;party_detailed;CONSTITUTION PARTY;?
3;party_simplified;OTHER;OTHER
658;totalvotes;207605;207605
3701;state_po;UT;UT
2606;year;2008;?
152;party_simplified;REPUBLICAN;REPUBLICAN
950;totalvotes;188968;188968
3721;year;2020;?
54;state_po;HI;HI
346;state;COLORADO;COLORADO
1109;candidate_last_name;BUSH;BUSH
3658;party_simplified;LIBERTARIAN;LIBERTARIAN
1381;year;1992;?
3642;candidate_first_name;HOWIE;HOWIE
769;state_fips;25;25
447;candidatevotes;22038;?
2827;candidatevotes;4237756;?
974;party_detailed;INDEPENDENT;?
2022;state;MICHIGAN;MICHIGAN
3352;party_detailed;INDEPENDENT;?
1830;year;1996;?
405;state_po;IA;IA
551;party_detailed;REPUBLICAN;?
2282;year;2004;?
3573;year;2020;?
349;totalvotes;1406285;1406285
2510;candidate_last_name;MOORE;MOORE
1900;state_fips;6;6
2088;candidate_last_name;BUSH;BUSH
270;state_po;UT;UT
2816;candidate_first_name;BARACK H.;BARACK H.
3682;candidatevotes;1;?
2518;party_detailed;DEMOCRAT;?
1176;candidatevotes;115775;?
3102;candidate_first_name;HILLARY;HILLARY
2566;party_simplified;DEMOCRAT;DEMOCRAT
958;party_detailed;LIBERTARIAN;?
3030;year;2012;?
2377;candidatevotes;4180755;?
499;state_fips;34;34
692;year;1984;?
1244;party_detailed;DEMOCRAT;?
3407;totalvotes;504346;?
2912;party_simplified;DEMOCRAT;DEMOCRAT
374;year;1980;?
2582;party_simplified;OTHER;OTHER
2097;state_po;OH;OH
2941;state;NEW JERSEY;NEW JERSEY
1042;party_simplified;DEMOCRAT;DEMOCRAT
3240;party_simplified;LIBERTARIAN;LIBERTARIAN
3323;state_fips;55;55
2156;state;VERMONT;VERMONT
2497;state;CALIFORNIA;CALIFORNIA
52;candidatevotes;147375;?
665;candidatevotes;1890;?
2185;state;WISCONSIN;WISCONSIN
1704;state_fips;27;27
107;totalvotes;482968;482968
3246;state_po;ND;ND
2167;state_po;WA;WA
658;party_detailed;LIBERTARIAN;?
826;candidate_first_name;RONALD;RONALD
2554;state;IDAHO;IDAHO
6;state;ALABAMA;ALABAMA
1775;state_po;OH;OH
3392;candidatevotes;24;?
575;state_fips;45;45
665;party_simplified;OTHER;OTHER
529;year;1980;?
3464;candidate_first_name;JADE;JADE
2869;candidate_first_name;BARACK H.;BARACK H.
654;candidatevotes;730;?
232;year;1976;1976
3496;state_po;KY;KY
890;state_fips;46;46
1308;state;KANSAS;KANSAS
38;candidate_last_name;LAROUCHE;LAROUCHE
1215;candidatevotes;433;?
1499;state_po;UT;UT
3596;party_detailed;REPUBLICAN;?
2350;party_simplified;OTHER;OTHER
3324;state;WYOMING;WYOMING
163;candidate_first_name;EUGENE GENE;EUGENE GENE
3695;party_detailed;THE BIRTHDAY PARTY;?
2338;party_simplified;LIBERTARIAN;LIBERTARIAN
2000;state_fips;23;23
3243;state_fips;37;37
793;totalvotes;941104;941104
3693;state_po;TX;?
57;state_po;ID;ID
1473;state_po;SC;SC
329;candidatevotes;8970;?
2874;state_po;LA;LA
2727;candidate_last_name;MCCAIN;MCCAIN
2878;candidate_last_name;TITTLE;?
3643;state;OHIO;OHIO
3182;party_simplified;OTHER;OTHER
1290;state_fips;17;17
2285;party_simplified;OTHER;OTHER
548;state_fips;39;39
269;state;UTAH;UTAH
1858;candidate_first_name;JOHN;JOHN
3551;party_detailed;GREEN;?
3304;state;VIRGINIA;VIRGINIA
853;candidatevotes;169;?
3353;party_detailed;INDEPENDENT;?
528;state_fips;37;37
2112;party_simplified;DEMOCRAT;DEMOCRAT
472;state_po;MO;MO
3155;party_detailed;LIBERTARIAN;?
2800;year;2012;?
3038;year;2012;?
1266;candidatevotes;15079;?
2166;candidatevotes;1809;?
39;party_simplified;DEMOCRAT;DEMOCRAT
3211;totalvotes;1125385;1125385
1727;candidate_first_name;ROSS;ROSS
1272;totalvotes;372842;372842
1142;state;PENNSYLVANIA;PENNSYLVANIA
512;state_fips;35;35
822;candidate_last_name;WINN;WINN
879;party_simplified;OTHER;OTHER
969;state;ARKANSAS;ARKANSAS
2325;state_po;MI;MI
1167;candidatevotes;207343;?
3319;candidate_last_name;JOHNSON;JOHNSON
1529;candidate_last_name;CLINTON;CLINTON
2192;candidate_last_name;HAGELIN;HAGELIN
3433;state;FLORIDA;FLORIDA
2830;totalvotes;8474179;8474179
507;year;1980;?
2385;candidate_first_name;GEORGE W.;GEORGE W.
2025;totalvotes;2438685;2438685
3574;state;MISSOURI;MISSOURI
1494;candidatevotes;28602;?
1799;totalvotes;4501307;4501307
3185;party_detailed;AMERICAN DELTA PARTY;?
3496;candidate_last_name;BIDEN;BIDEN
3523;year;2020;?
611;party_simplified;OTHER;OTHER
861;totalvotes;4563235;4563235
3042;state_po;WY;WY
3317;party_detailed;REPUBLICAN;?
486;state_po;NV;NV
3478;candidate_first_name;DONALD J.;DONALD J.
362;party_simplified;LIBERTARIAN;LIBERTARIAN
164;candidate_last_name;MACBRIDE;MACBRIDE
2797;candidate_last_name;STEIN;STEIN
3594;candidate_last_name;BLANKENSHIP;?
3217;candidate_first_name;HILLARY;HILLARY
281;state_fips;51;51
1278;candidatevotes;202645;?
3572;state;MISSISSIPPI;MISSISSIPPI
45;candidatevotes;27873;?
2751;state_fips;51;51
819;party_simplified;OTHER;OTHER
1386;state;NEBRASKA;NEBRASKA
1559;totalvotes;1404405;1404405
3483;state_fips;19;19
939;state;WISCONSIN;WISCONSIN
491;candidate_first_name;EDWARD ED;EDWARD ED
3079;state_fips;8;8
1839;candidatevotes;80352;?
1107;state;NEW MEXICO;NEW MEXICO
1713;state_fips;28;28
900;state_fips;47;47
204;candidate_first_name;ROGER;ROGER
225;year;1976;1976
2045;totalvotes;410986;410986
2017;party_simplified;DEMOCRAT;DEMOCRAT
2701;year;2008;?
701;state_po;DC;DC
2650;year;2008;?
884;candidate_first_name;RONALD;?
925;candidate_first_name;WALTER;WALTER
3505;party_simplified;OTHER;OTHER
2120;party_simplified;OTHER;OTHER
1853;state;VIRGINIA;VIRGINIA
3424;candidate_first_name;JOSEPH R. JR;JOSEPH R. JR
2939;totalvotes;3638499;3638499
963;state;ARIZONA;ARIZONA
1524;year;1992;?
1385;year;1992;?
2227;totalvotes;2129630;2129630
1068;totalvotes;931527;931527
926;candidate_first_name;DAVID;DAVID
2922;candidate_last_name;OBAMA;OBAMA
2118;year;2000;?
1913;state_po;CO;CO
1458;party_simplified;OTHER;OTHER
3369;party_simplified;OTHER;OTHER
176;party_simplified;OTHER;OTHER
2773;state;WISCONSIN;?
1693;candidatevotes;336670;?
1964;state;ILLINOIS;ILLINOIS
3093;totalvotes;2780220;2780220
3048;candidatevotes;163387;?
661;totalvotes;1025897;1025897
1117;candidate_first_name;GEORGE H.W.;GEORGE H.W.
1983;party_simplified;LIBERTARIAN;LIBERTARIAN
1172;candidatevotes;372;?
714;year;1984;?
170;state;NEW JERSEY;NEW JERSEY
944;candidate_first_name;SONIA;SONIA
266;totalvotes;541218;541218
3477;party_detailed;DEMOCRAT;?
1653;party_simplified;OTHER;OTHER
2303;candidate_first_name;DAVID;DAVID
2800;candidate_first_name;BARACK H.;?
3403;state;DELAWARE;DELAWARE
1794;state;OREGON;OREGON
1993;state_fips;22;22
1391;candidate_first_name;ROSS;ROSS
2421;candidate_first_name;MICHAEL;MICHAEL
2307;candidate_first_name;GEORGE W.;GEORGE W.
366;candidatevotes;2046951;?
3249;state;NORTH DAKOTA;NORTH DAKOTA
2009;candidatevotes;4248;?
130;party_simplified;OTHER;OTHER
2432;candidate_first_name;GEORGE W.;GEORGE W.
301;candidate_first_name;LEVIN;LEVIN
1003;state_fips;15;15
3649;candidatevotes;5597;?
13;candidate_last_name;MACBRIDE;MACBRIDE
3752;state_po;WY;WY
1235;totalvotes;1569180;1569180
1547;year;1996;?
1790;candidate_first_name;RALPH;RALPH
3537;state_po;MD;MD
860;candidate_first_name;DAVID;DAVID
390;candidatevotes;9711;?
2648;state_fips;32;32
3125;totalvotes;5536424;5536424
3669;candidatevotes;1091541;?
3046;state;ALABAMA;ALABAMA
3438;year;2020;?
3085;state_fips;8;8
2546;candidatevotes;120566;?
2447;state_fips;50;50
3328;state;ALABAMA;ALABAMA
2327;party_detailed;REPUBLICAN;?
3638;state_fips;39;39
949;year;1984;?
1223;candidatevotes;2267;?
1019;party_simplified;DEMOCRAT;DEMOCRAT
1963;year;2000;?
3069;party_simplified;DEMOCRAT;DEMOCRAT
2190;state_po;WY;WY
1606;party_simplified;OTHER;OTHER
3067;totalvotes;1130635;1130635
2487;candidate_first_name;BARACK H.;BARACK H.
397;candidate_first_name;BARRY;BARRY
3358;state_fips;5;5
239;state_fips;44;44
1533;state_fips;55;55
612;party_detailed;LIBERTARIAN;?
1028;state;KANSAS;?
987;candidate_first_name;LENORA;LENORA
3157;party_simplified;DEMOCRAT;DEMOCRAT
1677;year;1996;?
2172;candidatevotes;2927;?
3426;totalvotes;11067456;11067456
1317;state;KENTUCKY;KENTUCKY
966;party_simplified;DEMOCRAT;DEMOCRAT
1467;candidatevotes;1878;?
1200;party_detailed;REPUBLICAN;?
913;party_detailed;REPUBLICAN;?
3367;party_simplified;OTHER;OTHER
2784;party_detailed;GREEN;?
471;candidate_last_name;REAGAN;REAGAN
365;candidatevotes;52;?
325;year;1980;?
1638;state_po;IL;IL
823;party_detailed;COMMUNIST PARTY USE;?
1218;state_po;AZ;AZ
1081;year;1988;?
1853;candidatevotes;4510;?
393;state;INDIANA;INDIANA
2641;state;NEBRASKA;NEBRASKA
2035;candidate_last_name;BROWNE;BROWNE
2642;state_fips;31;31
2738;totalvotes;952370;952370
1551;candidatevotes;80380;?
51;year;1976;1976
3655;candidatevotes;4988;?
3073;party_detailed;PEACE & FREEDOM;?
818;totalvotes;3217862;3217862
2298;state_po;LA;LA
1147;totalvotes;404622;404622
599;state_fips;49;49
1227;totalvotes;950653;950653
1801;party_simplified;DEMOCRAT;DEMOCRAT
1484;state_fips;47;47
2163;state;VIRGINIA;VIRGINIA
3715;state_po;VT;VT
2015;year;2000;?
1313;candidate_first_name;GEORGE H.W.;GEORGE H.W.
1113;state;NEW YORK;NEW YORK
3259;candidate_last_name;JOHNSON;JOHNSON
201;candidatevotes;3698;?
851;state;NORTH DAKOTA;NORTH DAKOTA
1455;totalvotes;1462643;1462643
255;candidatevotes;547;?
1493;year;1992;?
1829;party_simplified;OTHER;OTHER
1278;totalvotes;482114;482114
1264;party_simplified;DEMOCRAT;DEMOCRAT
2740;candidate_first_name;BARACK H.;BARACK H.
1384;state_fips;31;31
1048;candidate_last_name;FULANI;FULANI
774;state;MICHIGAN;MICHIGAN
3369;totalvotes;17500881;17500881
660;party_simplified;DEMOCRAT;DEMOCRAT
1341;candidate_last_name;CLINTON;CLINTON
2784;totalvotes;300495;300495
2539;party_simplified;OTHER;OTHER
463;year;1980;?
3373;candidate_first_name;HOWIE;HOWIE
2840;state_fips;13;13
3196;party_detailed;GREEN;?
3567;candidate_last_name;BLANKENSHIP;BLANKENSHIP
126;candidatevotes;1366;?
3427;state_fips;12;12
1248;state_po;CT;CT
1563;state_po;AR;AR
184;state_fips;35;35
320;party_detailed;INDEPENDENT;?
298;totalvotes;2101336;2101336
1828;state_fips;49;49
14;state_po;AZ;AZ
903;candidatevotes;1949276;?
863;candidate_last_name;HOLMES;?
2972;state;OHIO;OHIO
612;candidatevotes;1900;?
2049;candidate_first_name;HOWARD;HOWARD
1583;state_po;CO;CO
2102;candidate_last_name;GORE;GORE
1535;state_po;WI;WI
2585;candidatevotes;1148275;?
2577;state_po;KS;KS
2926;candidate_last_name;JOHNSON;JOHNSON
