32;Weight;4615.
248;Weight;2190.
14;MPG;0
264;Origin;US
205;Weight;1937.
72;Car;Plymouth Fury III
300;Weight;3940.
359;Cylinders;4
1;Model;70
315;Car;Oldsmobile Omega Brougham
6;Car;Ford Galaxie 500
262;Acceleration;15.8
73;Acceleration;13.0
340;Cylinders;4
341;Model;80
44;Origin;US
181;Car;Datsun 710
119;Weight;2124.
317;Displacement;98.00
335;MPG;36.4
158;Model;74
233;Horsepower;110.0
79;Acceleration;13.5
39;Acceleration;19.0
370;Acceleration;12.6
280;MPG;23.8
90;Weight;2506.
118;Origin;Japan
275;Horsepower;95.00
322;Car;Ford Fairmont
210;Origin;US
47;Car;Pontiac Catalina Brougham
95;Origin;US
307;Displacement;141.0
324;Model;80
312;Acceleration;14.7
316;Car;Pontiac Phoenix
242;Acceleration;16.0
150;Acceleration;15.5
268;Model;78
141;Cylinders;6
225;MPG;30.0
116;Horsepower;88.00
343;MPG;35.0
171;Horsepower;95.00
316;Cylinders;4
127;Origin;Europe
75;Displacement;429.0
376;Acceleration;19.6
273;Acceleration;13.7
90;Horsepower;97.00
313;Model;79
50;Cylinders;8
140;Weight;2542.
266;Horsepower;105.0
175;MPG;29.0
178;Weight;2592.
81;Weight;4098.
128;Car;Volvo 144ea
74;Cylinders;8
301;Weight;1925.
264;Model;78
75;Horsepower;208.0
66;Acceleration;17.0
41;Weight;2634.
72;Displacement;318.0
82;Weight;4294.
117;MPG;21.0
190;Horsepower;86.00
20;Weight;3086.
40;Car;Volkswagen Super Beetle 117
80;Weight;3892.
331;MPG;27.9
80;Acceleration;12.5
33;Model;70
307;Weight;3190.
228;Cylinders;4
103;Displacement;455.0
292;MPG;20.6
161;Car;Chevrolet Nova
25;Cylinders;4
350;Origin;US
93;Displacement;350.0
105;Weight;3121.
109;Car;Plymouth Duster
402;Origin;US
21;Horsepower;95.00
91;MPG;28.0
141;MPG;16.0
34;Origin;US
19;Origin;US
387;Acceleration;14.7
388;Origin;US
376;Weight;2605.
36;Model;71
45;Weight;3288.
364;MPG;32.4
202;Acceleration;17.6
313;MPG;28.4
27;Cylinders;4
79;Model;72
258;Model;78
82;Origin;US
379;Weight;2575.
180;Car;Volkswagen Dasher
10;Acceleration;8.5
339;Model;80
348;Weight;2620.
232;Car;Mercury Cougar Brougham
379;Origin;US
330;MPG;46.6
247;Displacement;97.00
208;Weight;3574.
315;Acceleration;12.9
45;Model;71
108;Displacement;250.0
47;Model;71
96;Model;73
348;Displacement;156.0
29;Origin;Europe
245;Acceleration;17.0
306;Origin;US
370;MPG;25.4
26;Cylinders;4
76;Cylinders;8
44;MPG;19.0
227;Model;77
262;Origin;US
391;Origin;Japan
291;Horsepower;90.00
71;Model;72
94;Acceleration;11.5
250;Car;BMW 320i
84;MPG;18.0
42;Origin;US
319;Cylinders;4
169;Cylinders;6
320;Car;Datsun 310
229;Origin;US
364;Horsepower;75.00
109;Displacement;198.0
234;Model;77
40;Acceleration;20.0
226;Horsepower;58.00
392;Cylinders;4
56;Horsepower;88.00
356;Cylinders;4
145;Acceleration;14.5
399;Car;Toyota Celica GT
246;Displacement;98.00
223;Car;Dodge D100
43;Origin;US
139;Horsepower;65.00
64;Car;Plymouth Cricket
381;Displacement;151.0
388;Displacement;98.00
13;Weight;4034.
70;MPG;13.0
151;Model;74
244;Acceleration;15.8
324;Cylinders;6
113;Origin;US
250;Origin;Europe
301;Car;Volkswagen Rabbit Custom
54;Acceleration;19.0
101;Origin;US
389;Weight;2160.
186;Origin;Europe
117;Displacement;140.0
351;Model;81
318;Acceleration;18.8
20;Horsepower;225.0
401;MPG;27.0
234;MPG;20.5
44;Model;71
394;Car;Datsun 310 GX
2;Horsepower;165.0
200;Displacement;250.0
241;Weight;1940.
295;Horsepower;138.0
160;Origin;US
51;Car;Ford Country Squire (sw)
204;Displacement;98.00
294;Horsepower;129.0
22;MPG;22.0
164;Acceleration;11.5
56;Model;71
108;Acceleration;16.5
1;Weight;3504.
100;Model;73
224;Cylinders;4
18;Weight;3353.
317;Horsepower;76.00
43;Cylinders;6
53;Origin;US
213;Cylinders;4
212;Horsepower;70.00
70;Weight;4274.
399;MPG;32.0
149;Car;Audi Fox
252;Cylinders;4
77;Horsepower;160.0
255;MPG;39.4
281;Weight;2405.
314;Model;79
406;MPG;31.0
73;Weight;4129.
156;Horsepower;75.00
64;MPG;26.0
323;Acceleration;20.1
72;Weight;4135.
278;Acceleration;14.8
371;Origin;Japan
183;Acceleration;14.0
1;Horsepower;130.0
308;Weight;3420.
283;Horsepower;125.0
382;Weight;2865.
151;Horsepower;78.00
338;Cylinders;4
229;Model;77
218;Acceleration;15.5
78;Origin;US
28;Weight;2430.
183;MPG;29.0
77;Cylinders;8
318;Model;80
148;Cylinders;8
82;Car;Ford Gran Torino (sw)
104;Acceleration;11.0
404;Origin;US
212;MPG;32.0
18;Acceleration;8.0
263;Horsepower;88.00
312;Cylinders;4
4;Acceleration;12.0
47;Cylinders;8
42;Weight;3439.
323;Car;AMC Concord
329;Model;80
390;MPG;36.0
241;Car;Volkswagen Rabbit Custom
131;Origin;Japan
189;Weight;1795.
31;Horsepower;90.00
169;Weight;3897.
264;Car;Plymouth Volare
47;Horsepower;175.0
363;Cylinders;4
205;Car;Volkswagen Rabbit
298;MPG;15.5
387;Cylinders;4
173;MPG;20.0
196;Weight;4190.
74;Model;72
153;Displacement;83.00
402;Weight;2790.
397;Acceleration;14.5
331;Displacement;156.0
93;Weight;4100.
267;Acceleration;16.7
403;Cylinders;4
229;Acceleration;12.5
249;Cylinders;6
66;Car;Dodge Colt Hardtop
289;Car;Mercury Zephyr 6
369;MPG;30.7
61;Horsepower;65.00
394;Weight;1995.
317;Model;80
369;Weight;3160.
308;Horsepower;90.00
393;Cylinders;4
38;Model;71
76;Displacement;350.0
252;Acceleration;21.5
143;Displacement;225.0
123;Car;Chevrolet Monte Carlo S
217;Weight;3270.
4;Origin;US
147;Cylinders;8
35;Horsepower;193.0
356;Horsepower;62.00
377;Weight;2640.
136;Cylinders;6
86;Cylinders;4
170;Acceleration;19.0
185;MPG;23.0
404;Weight;2295.
322;Model;80
270;Acceleration;13.2
329;MPG;32.2
221;Weight;4055.
298;Car;Ford Country Squire (sw)
170;Weight;3730.
319;Weight;2120.
303;Horsepower;80.00
322;MPG;26.4
102;Horsepower;215.0
273;Origin;US
160;Model;75
7;MPG;14.0
102;Origin;US
66;Origin;US
205;Acceleration;14.2
152;Cylinders;4
184;Car;AMC Pacer
280;Origin;US
165;Horsepower;145.0
36;Origin;Japan
370;Model;81
288;Horsepower;115.0
57;MPG;23.0
115;Weight;2789.
345;Origin;Japan
125;Car;Fiat 128
204;MPG;24.5
371;Cylinders;6
128;Model;73
18;Horsepower;140.0
297;MPG;16.9
62;Car;Datsun 1200
346;Car;Plymouth Reliant
229;Horsepower;145.0
316;Weight;2556.
116;MPG;20.0
144;Displacement;302.0
314;Weight;2595.
9;Car;Pontiac Catalina
285;Car;Peugeot 604sl
262;Weight;2965.
253;Horsepower;66.00
205;Origin;Europe
13;Origin;US
278;Weight;2515.
140;Horsepower;75.00
341;MPG;32.7
57;Weight;2220.
70;Horsepower;165.0
75;Cylinders;8
402;Car;Ford Mustang GL
381;Cylinders;4
55;Cylinders;6
256;Acceleration;16.4
16;Horsepower;170.0
264;Cylinders;6
228;Acceleration;16.8
143;MPG;18.0
37;Model;71
350;Horsepower;84.00
165;MPG;15.0
306;Acceleration;17.4
7;Displacement;454.0
15;Model;70
198;Acceleration;12.8
47;MPG;14.0
145;MPG;13.0
30;Origin;Europe
297;Weight;4360.
68;Cylinders;4
136;Weight;3336.
194;Origin;Europe
109;Acceleration;16.0
219;MPG;16.5
232;Horsepower;130.0
306;Model;79
16;Origin;US
400;Weight;2370.
336;Model;80
316;Displacement;151.0
303;MPG;35.7
181;Weight;2545.
6;Acceleration;10.0
231;Origin;US
159;Acceleration;16.0
87;Cylinders;4
279;Car;Plymouth Sapporo
310;Model;79
268;Acceleration;18.7
214;Weight;2565.
277;Weight;2230.
306;Horsepower;125.0
101;Horsepower;150.0
187;Acceleration;14.5
395;Weight;2945.
136;Horsepower;100.0
266;Displacement;231.0
8;MPG;14.0
403;Weight;2130.
105;Acceleration;16.5
182;Model;75
147;Acceleration;16.0
406;Displacement;119.0
153;Weight;2003.
224;Acceleration;18.5
326;Horsepower;90.00
125;Cylinders;4
130;Model;73
243;MPG;26.0
56;Cylinders;6
271;Cylinders;6
171;Car;Plymouth Fury
277;Displacement;105.0
111;Model;73
5;Horsepower;140.0
181;Cylinders;4
150;Cylinders;4
84;Acceleration;14.5
177;Origin;US
195;Acceleration;13.0
275;Acceleration;14.2
171;MPG;18.0
166;MPG;16.0
403;MPG;44.0
33;Horsepower;200.0
130;Cylinders;4
200;Weight;3353.
120;Acceleration;18.5
125;Horsepower;49.00
216;Displacement;318.0
319;Displacement;98.00
255;Horsepower;70.00
193;Cylinders;4
158;Weight;2391.
201;Displacement;200.0
53;Cylinders;6
201;Acceleration;17.6
299;Displacement;267.0
72;Origin;US
336;Displacement;146.0
157;Horsepower;97.00
103;Model;73
287;Displacement;98.00
62;Cylinders;4
168;Acceleration;21.0
78;Cylinders;8
159;Displacement;79.00
199;Model;76
198;Origin;US
134;Displacement;200.0
343;Horsepower;88.00
152;Acceleration;16.5
2;Displacement;350.0
108;Model;73
281;Displacement;119.0
218;Origin;Japan
238;Model;77
152;Weight;1649.
83;Origin;US
190;MPG;28.0
308;Origin;US
192;MPG;25.0
327;Acceleration;17.5
374;Model;81
68;Model;72
189;MPG;33.0
255;Acceleration;18.6
167;Car;Ford LTD
313;Displacement;151.0
385;Origin;Japan
238;Displacement;350.0
36;Weight;2130.
113;Model;73
377;MPG;27.0
255;Origin;Japan
191;MPG;25.0
273;Cylinders;8
114;Displacement;350.0
155;MPG;24.0
122;Weight;2265.
168;Weight;3907.
75;Acceleration;11.0
146;Horsepower;150.0
100;Origin;US
306;Weight;3900.
351;MPG;39.1
402;Model;82
88;MPG;22.0
238;Origin;US
5;Displacement;302.0
329;Acceleration;15.2
146;Displacement;318.0
390;Acceleration;14.5
2;Origin;US
55;Acceleration;15.0
399;Displacement;144.0
363;Horsepower;75.00
31;Origin;US
85;Cylinders;4
357;Car;Mazda GLC 4
315;Weight;2700.
173;Cylinders;8
10;Car;AMC Ambassador DPL
6;Cylinders;8
81;Cylinders;8
339;MPG;33.8
153;Acceleration;19.0
84;Car;Volvo 145e (sw)
216;Model;76
358;Origin;US
389;Acceleration;14.5
188;MPG;25.0
23;Car;AMC Hornet
147;Displacement;302.0
187;Model;75
203;MPG;29.0
142;MPG;16.0
331;Horsepower;105.0
344;MPG;23.6
163;Model;75
127;Horsepower;91.00
293;Car;Chevrolet Caprice Classic
303;Displacement;98.00
138;Weight;2451.
321;Weight;2678.
82;Model;72
209;Car;Pontiac Ventura SJ
62;MPG;35.0
399;Weight;2665.
343;Model;80
181;MPG;24.0
182;MPG;18.0
83;Model;72
112;Weight;4906.
