1168;Delivery_Year_;2018
1306;Country;Kuwait
1124;Order_Total;1
394;Order_Total;4
611;Order_Total;1
816;Customer_Name;Dubai Aerospace Enterprise
829;Model_Series;MD-90
1034;Order_Year;1966
758;Model_Series;777-300ER
144;Order_Month;Jan
1250;Customer_Name;Hawaiian Airlines
618;Customer_Name;WEDGE Group
573;Customer_Name;Air Afrique
952;Delivery_Total;1
1036;Order_Year;1974
326;Country;Venezuela
123;Model_Series;737-800
751;Engine;PW
747;Model_Series;DC-10
1302;Order_Year;2014
1339;Delivery_Total;16
1466;Country;USA
897;Delivery_Year_;2008
1285;Customer_Name;Nauru Airlines
1153;Delivery_Year_;1973
1070;Country;India
471;Order_Total;2
24;Country;Japan
152;Engine;CF
1145;Customer_Name;Aviation Capital Group
1097;Order_Year;1990
1173;Country;USA
1294;Order_Month;Jun
313;Model_Series;737-200
629;Customer_Name;Panagra Cargo
833;Customer_Name;Western Pacific Airlines
61;Engine;PW
292;Region;Europe
1111;Order_Month;Jan
1188;Engine;CF
869;Order_Year;2011
1258;Order_Total;1
1262;Delivery_Year_;2005
619;Order_Total;2
870;Model_Series;747-400
381;Delivery_Total;1
819;Customer_Name;Altavair LLC
1051;Model_Series;737-200
474;Delivery_Year_;2020
994;Customer_Name;BDS U.S. Navy (P-8A Poseidon)
1430;Region;North America
906;Delivery_Year_;2006
310;Order_Year;1973
587;Order_Year;2000
943;Region;South Asia
1478;Order_Month;Aug
1364;Country;Israel
992;Engine;CF
1289;Order_Total;1
1076;Country;USA
518;Order_Total;3
168;Order_Month;Apr
410;Order_Year;1981
116;Order_Month;Oct
574;Order_Month;Mar
57;Country;Taiwan
274;Delivery_Year_;1967
826;Order_Month;Aug
193;Engine;CF
584;Order_Month;Jun
745;Delivery_Total;1
270;Model_Series;MD-80
861;Engine;PW
599;Delivery_Total;1
1160;Delivery_Year_;2018
685;Country;USA
508;Delivery_Total;2
747;Order_Month;Feb
957;Customer_Name;United States Navy
776;Customer_Name;TAP Portugal
51;Customer_Name;Republic of Liberia
1149;Delivery_Year_;1978
164;Delivery_Year_;2001
37;Region;Europe
281;Customer_Name;LTU
315;Engine;PW
217;Country;USA
839;Customer_Name;Air Afrique
1406;Order_Month;Apr
50;Engine;GE
688;Order_Year;1974
1311;Country;Belgium
1237;Order_Total;2
127;Country;Australia
931;Order_Month;Jan
222;Order_Total;2
279;Order_Year;1988
225;Customer_Name;Condor Flugdienst
845;Delivery_Year_;1976
308;Order_Total;1
607;Delivery_Year_;1980
849;Delivery_Year_;2018
1284;Country;United Kingdom
32;Country;South Korea
1411;Order_Month;Apr
54;Country;China
1383;Country;Australia
907;Country;Australia
582;Customer_Name;Turkish Air Force Peace Eagle
551;Region;Central America and Mexico
226;Customer_Name;UNI Airways
98;Region;Europe
1147;Delivery_Total;1
1366;Customer_Name;Australian Airlines Limited
554;Region;East Asia
297;Delivery_Total;1
286;Delivery_Total;4
263;Engine;PW
785;Order_Total;5
616;Customer_Name;Lufthansa
321;Model_Series;DC-8
65;Country;Germany
639;Region;Europe
1302;Region;Europe
1101;Region;Africa
756;Country;Portugal
379;Customer_Name;Bank of Communications Leasing
184;Region;Europe
477;Delivery_Total;2
84;Order_Total;2
790;Customer_Name;Alitalia
