1463;Order_Total;1
275;Engine;PW
835;Country;United Arab Emirates
266;Country;USA
939;Customer_Name;CDB Aviation
619;Delivery_Total;2
1042;Model_Series;737-800A
758;Delivery_Total;3
968;Region;North America
193;Delivery_Year_;2007
1009;Country;China
34;Customer_Name;Maersk Air
478;Delivery_Year_;1982
1076;Engine;PW
515;Region;North America
202;Delivery_Year_;1979
1451;Order_Total;5
1323;Customer_Name;Cargolux Airlines Internationa
1439;Customer_Name;Norwegian Air Shuttle
1065;Region;Southeast Asia
1407;Delivery_Total;12
918;Model_Series;737-300
504;Delivery_Total;1
1462;Model_Series;767-300ER
17;Order_Total;2
269;Delivery_Total;1
701;Engine;GE
78;Order_Total;1
191;Engine;CF
1092;Region;Europe
340;Delivery_Year_;1999
746;Order_Month;Sep
404;Model_Series;DC-9
367;Order_Month;Mar
299;Region;Middle East
1301;Engine;RR
721;Order_Month;Jul
1057;Delivery_Total;4
429;Region;Oceania
61;Order_Month;Dec
999;Order_Total;1
630;Engine;PW
354;Delivery_Total;1
1057;Country;Germany
36;Region;North America
1080;Customer_Name;Ethiopian Airlines Group
561;Engine;PW
903;Order_Total;5
292;Order_Year;1996
1137;Engine;CF
863;Order_Year;2004
419;Order_Total;3
551;Model_Series;737-700
556;Order_Total;3
1004;Order_Total;1
565;Order_Year;1966
105;Engine;PW
353;Engine;CF
510;Delivery_Total;1
961;Order_Total;3
1321;Engine;GE
926;Order_Year;1996
1;Delivery_Total;2
978;Order_Total;1
1158;Delivery_Total;4
1366;Region;Oceania
160;Model_Series;737-200
1152;Order_Month;Feb
1181;Customer_Name;Air-Lib
901;Delivery_Year_;2017
135;Order_Month;Mar
257;Order_Month;Nov
1118;Order_Year;2011
421;Country;USA
435;Order_Month;Feb
190;Customer_Name;Dome Petroleum
1007;Delivery_Year_;2014
1247;Order_Year;1994
198;Order_Year;2001
1337;Customer_Name;Eastern Air Lines
1000;Country;United Arab Emirates
587;Delivery_Total;4
1208;Country;United Kingdom
1279;Customer_Name;Air Atlantis
667;Delivery_Total;1
1206;Delivery_Total;4
1097;Order_Month;Mar
556;Delivery_Total;3
1014;Delivery_Total;2
209;Delivery_Total;1
1440;Delivery_Year_;1975
1139;Order_Year;2010
1101;Engine;CF
1345;Order_Year;1994
357;Region;Europe
410;Customer_Name;Transtar Airlines Corporation
511;Model_Series;727
1123;Delivery_Total;1
1472;Customer_Name;Brussels Airlines SA/NV
626;Order_Year;2019
302;Order_Month;May
559;Order_Year;1977
372;Customer_Name;Timaero Ireland Limited
166;Engine;RR
914;Region;Middle East
1320;Country;USA
1385;Order_Month;Feb
116;Model_Series;737-300
409;Delivery_Total;2
229;Customer_Name;Nok Air
78;Model_Series;727
876;Order_Year;1963
618;Customer_Name;WEDGE Group
881;Model_Series;DC-9
801;Order_Year;1966
672;Country;United Arab Emirates
1098;Model_Series;737-700
1072;Order_Month;Jan
351;Model_Series;737-800
1417;Region;Africa
1129;Engine;CF
884;Delivery_Year_;1980
1106;Country;United Kingdom
629;Order_Month;Nov
626;Customer_Name;BDS UK P-8
562;Delivery_Year_;1978
1030;Order_Total;5
1244;Region;Central Asia
572;Order_Year;1978
572;Order_Month;Jan
483;Engine;CF
931;Order_Year;2012
31;Order_Total;1
652;Country;China
1419;Region;North America
1125;Delivery_Total;1
205;Delivery_Total;4
632;Order_Year;1989
1207;Region;Europe
22;Region;North America
265;Model_Series;777F
834;Delivery_Year_;2011
525;Region;North America
248;Delivery_Year_;1977
1180;Country;Iceland
1005;Order_Total;2
