1140;Region;South America
1017;Customer_Name;South African Airways
1113;Delivery_Total;1
901;Order_Total;8
941;Model_Series;737-800
998;Order_Total;2
641;Order_Total;1
787;Customer_Name;Transavia Company SAS
817;Model_Series;737-800A
328;Engine;GE
1328;Engine;PW
1325;Order_Year;1995
910;Country;South Africa
178;Delivery_Total;7
72;Order_Total;1
152;Delivery_Total;4
502;Order_Year;1975
671;Engine;PW
716;Country;USA
207;Engine;PW
588;Delivery_Year_;1978
150;Order_Year;1967
696;Delivery_Year_;1989
278;Order_Month;Mar
1218;Region;Southeast Asia
211;Country;USA
734;Engine;PW
969;Delivery_Total;2
670;Order_Month;Jun
266;Country;USA
883;Delivery_Total;2
550;Model_Series;737-200
398;Order_Year;2012
271;Delivery_Total;4
285;Engine;CF
915;Delivery_Year_;1967
969;Order_Month;Jan
305;Delivery_Total;3
1127;Engine;PW
757;Order_Total;4
920;Order_Year;2006
264;Delivery_Total;6
418;Delivery_Total;1
320;Engine;PW
1463;Country;Netherlands
370;Order_Total;5
791;Order_Total;1
555;Delivery_Total;2
464;Order_Month;Jan
492;Country;USA
207;Customer_Name;Air Serbia
295;Order_Year;2013
803;Model_Series;727
316;Order_Month;Dec
663;Order_Total;2
793;Order_Month;Feb
963;Customer_Name;Hebei Airlines Company LTD
1101;Delivery_Total;1
940;Customer_Name;Avolon - Ireland
330;Delivery_Total;1
1148;Model_Series;737-700
1292;Customer_Name;Eldorado Aviation
777;Order_Year;1980
297;Region;Europe
846;Delivery_Total;2
517;Delivery_Year_;2008
1253;Order_Total;1
1343;Region;Middle East
1216;Delivery_Year_;1960
789;Delivery_Year_;1969
550;Region;Southeast Asia
1247;Delivery_Total;1
477;Order_Month;Feb
1244;Region;Central Asia
1134;Order_Year;1975
1268;Delivery_Year_;2006
1412;Order_Total;2
1267;Model_Series;737-200
808;Model_Series;DC-9
990;Order_Month;Dec
858;Customer_Name;ATAircraft One
758;Model_Series;777-300ER
755;Region;Africa
373;Order_Total;3
1125;Order_Year;1967
1421;Model_Series;737-200
90;Region;Europe
105;Delivery_Year_;1967
1146;Engine;PW
271;Model_Series;777F
1299;Order_Month;Apr
516;Order_Total;2
1119;Region;Europe
158;Order_Year;1968
104;Model_Series;737-400
1023;Delivery_Total;1
629;Delivery_Total;1
900;Model_Series;DC-8
484;Customer_Name;United States Navy
311;Order_Month;Sep
1164;Customer_Name;Korean Air Force Peace Eye
235;Region;Europe
74;Country;Belgium
1128;Order_Month;Jul
491;Model_Series;737-700
1410;Delivery_Total;1
714;Model_Series;727
542;Delivery_Year_;1991
1481;Delivery_Total;1
1143;Model_Series;737-700
842;Delivery_Year_;1999
1274;Country;Spain
944;Order_Total;3
196;Delivery_Year_;1976
1276;Delivery_Year_;1979
859;Model_Series;DC-9
225;Model_Series;747-200
903;Country;USA
882;Region;Caribbean
1029;Delivery_Total;11
348;Delivery_Total;1
1291;Order_Total;1
335;Customer_Name;UTair Aviation
692;Customer_Name;Saudi Arabian Airlines
1048;Delivery_Year_;1979
1328;Customer_Name;CP Air
1057;Order_Month;Jan
971;Delivery_Total;1
1134;Delivery_Total;3
155;Order_Month;Jan
550;Country;Brunei Darussalam
723;Delivery_Year_;1968
1363;Country;Mexico
1170;Customer_Name;Australian Wedgetail
319;Order_Year;1996
1199;Model_Series;DC-9
82;Delivery_Total;2
1184;Model_Series;737-200
1049;Order_Total;3
821;Customer_Name;Dominicana Airlines
491;Country;United Kingdom
685;Model_Series;737-700
1311;Region;Europe
1430;Order_Month;Jan
306;Customer_Name;Air Afrique
677;Delivery_Year_;2015
449;Model_Series;757-200M
987;Customer_Name;BDS UK P-8
