1302;Order_Year;2014
970;Model_Series;737-200
131;Region;Africa
48;Order_Month;Mar
1474;Order_Month;Mar
184;Order_Month;Jul
229;Region;Southeast Asia
87;Order_Year;2018
1392;Delivery_Total;2
282;Country;Turkey
1162;Customer_Name;Turkish Air Force Peace Eagle
769;Engine;GE
921;Delivery_Year_;2018
332;Model_Series;737-700
1101;Customer_Name;SonAir
1172;Order_Year;1968
360;Order_Total;1
995;Order_Total;2
757;Order_Month;Feb
1356;Model_Series;787-9
1386;Country;Ireland
1358;Region;North America
1094;Delivery_Total;3
785;Order_Total;5
792;Country;USA
1410;Country;USA
935;Country;Brazil
208;Order_Month;Jan
333;Delivery_Year_;1988
1484;Order_Total;2
1091;Order_Total;1
868;Country;USA
1254;Engine;CF
199;Model_Series;777-200ER
1218;Delivery_Year_;1995
1443;Customer_Name;Ariana Afghan Airlines
1301;Order_Total;2
730;Country;El Salvador
929;Customer_Name;Turkish Airlines
1134;Engine;PW
1187;Order_Total;1
244;Model_Series;737-200
549;Order_Year;1996
992;Order_Total;1
987;Region;Europe
415;Order_Year;1978
1034;Delivery_Total;2
345;Order_Month;Mar
859;Order_Year;1968
32;Country;South Korea
219;Engine;PW
350;Order_Year;1971
891;Delivery_Total;3
884;Delivery_Year_;1980
1162;Order_Year;2003
1384;Order_Year;1986
800;Order_Month;Jan
1192;Model_Series;737-200
952;Order_Month;Nov
246;Model_Series;737-300
1001;Order_Month;Feb
259;Order_Month;Aug
973;Model_Series;737-800
1212;Engine;CF
412;Order_Year;2004
337;Country;Taiwan
1356;Country;USA
289;Engine;PW
1146;Delivery_Year_;1998
271;Region;East Asia
128;Country;Russian Federation
855;Region;South Asia
690;Delivery_Year_;2015
452;Region;Europe
1064;Delivery_Total;2
146;Customer_Name;GATX Jet Partners Ltd.
374;Engine;PW
391;Order_Total;1
86;Delivery_Total;2
1388;Delivery_Total;5
1088;Customer_Name;TAAG Angola Airlines
1351;Order_Year;2000
793;Model_Series;DC-10
71;Customer_Name;All Nippon Airways Co. Ltd.
192;Country;Saudi Arabia
432;Model_Series;707/720
668;Delivery_Year_;1968
1427;Order_Year;1972
559;Country;India
914;Order_Total;1
106;Model_Series;737-800
1476;Order_Year;2006
908;Delivery_Year_;1967
1064;Order_Month;Feb
343;Model_Series;747-100
1012;Delivery_Total;2
1062;Delivery_Year_;1993
1422;Customer_Name;Airlift International
346;Country;China
1102;Region;Europe
748;Order_Month;Nov
1468;Engine;PW
1324;Delivery_Total;3
1362;Delivery_Year_;2020
1484;Model_Series;737-800
881;Order_Total;3
28;Delivery_Year_;2016
746;Model_Series;737-800
1327;Customer_Name;Timaero Ireland Limited
101;Model_Series;737-800
1007;Model_Series;747-8F
1107;Customer_Name;Air Jamaica-See CBL
1028;Engine;PW
1241;Delivery_Total;1
776;Order_Month;Jan
1022;Delivery_Total;1
791;Order_Year;2006
426;Delivery_Total;1
315;Order_Total;8
336;Order_Year;1974
871;Region;Africa
1371;Order_Year;1990
1443;Model_Series;727
628;Order_Year;1966
1123;Order_Year;1979
279;Region;Caribbean
873;Delivery_Total;1
1309;Delivery_Total;1
1240;Order_Year;2021
1151;Model_Series;DC-8
919;Model_Series;707/720
1203;Order_Total;6
1070;Customer_Name;SpiceJet
1406;Engine;CF
402;Order_Total;2
574;Order_Month;Mar
462;Order_Total;1
524;Order_Month;Jul
1130;Country;USA
993;Country;Costa Rica
273;Order_Total;1
376;Model_Series;727
508;Customer_Name;Kunming Airlines
21;Region;Europe
1170;Delivery_Year_;2006
643;Country;USA
571;Country;Turkey
624;Delivery_Total;2
176;Region;Europe
148;Delivery_Total;9
704;Country;USA
342;Order_Year;1986
1325;Delivery_Total;1
608;Delivery_Year_;1962
115;Country;China
679;Delivery_Total;2
1056;Order_Year;2012
173;Order_Year;1984
65;Region;Europe
937;Region;Europe
377;Model_Series;777-300ER
852;Country;Sweden
930;Region;North America
14;Region;North America
914;Order_Month;Jan
534;Order_Month;Dec
268;Model_Series;737-800
1001;Delivery_Year_;2007
744;Customer_Name;Everbright Financial Leasing
927;Engine;GE
167;Country;Ireland
512;Order_Year;2001
126;Delivery_Total;1
702;Delivery_Total;2
1030;Country;United Arab Emirates
670;Country;United Kingdom
408;Order_Year;1976
506;Model_Series;787-8
1317;Region;Central America and Mexico
1228;Delivery_Total;2
518;Region;Europe
473;Delivery_Year_;1991
378;Model_Series;737-300
239;Country;Chile
1038;Delivery_Total;2
966;Delivery_Total;2
1235;Order_Year;1987
1350;Customer_Name;BDS Indian Navy P-8I
24;Model_Series;767-200ER
165;Order_Total;6
1476;Region;Europe
893;Order_Year;1987
735;Customer_Name;US Airways Inc.
762;Order_Month;Apr
851;Engine;PW
1095;Delivery_Total;3
458;Order_Total;1
1437;Order_Total;2
940;Customer_Name;Avolon - Ireland
664;Order_Month;Sep
1404;Delivery_Year_;1975
1200;Delivery_Total;2
918;Order_Total;5
727;Engine;CF
1246;Country;Belgium
81;Engine;CF
263;Delivery_Total;4
1191;Engine;PW
1148;Country;United Kingdom
380;Customer_Name;Okay Airways Company Limited
399;Country;Honduras
651;Customer_Name;MyTravel Airways
1304;Delivery_Year_;2004
1280;Model_Series;787-9
270;Order_Year;1986
924;Order_Month;Feb
104;Order_Total;3
87;Delivery_Year_;2020
955;Delivery_Year_;1975
448;Delivery_Year_;1965
526;Order_Month;Dec
1247;Model_Series;767-300ER
801;Region;North America
182;Country;United Arab Emirates
90;Order_Year;1988
907;Country;Australia
779;Order_Total;3
58;Order_Month;Mar
1329;Order_Month;Oct
369;Delivery_Year_;2001
772;Order_Year;1990
332;Order_Total;3
1358;Delivery_Total;6
527;Delivery_Total;1
214;Region;North America
424;Delivery_Year_;2002
794;Order_Total;1
1054;Model_Series;737-800
1443;Delivery_Year_;1970
1371;Model_Series;747-400
852;Delivery_Total;1
22;Model_Series;757-200
1480;Order_Year;2008
45;Region;North America
292;Country;Ireland
644;Model_Series;737-200
976;Engine;CF
941;Delivery_Year_;2015
450;Country;United Kingdom
307;Order_Month;Nov
270;Order_Total;1
1124;Model_Series;DC-8
1042;Region;North America
951;Order_Year;1965
1017;Model_Series;727
848;Country;Japan
598;Order_Month;Jun
394;Delivery_Year_;1991
788;Order_Month;Sep
