10;name;campanile
853;name;phnom penh cambodian restaurant
283;name;vida
498;name;bertolini's
159;name;ciboulette
218;name;plumpjack cafe
364;name;frico bar
386;name;jewel of india
353;name;film center cafe
793;name;bradshaw's restaurant
477;name;tribeca grill
27;name;locanda veneta
199;name;chez michel
176;name;nikolai's roof
323;name;caffe roma
606;name;macarthur park
841;name;ebisu
261;name;morton's
336;name;corrado cafe
585;name;gaylord's
138;name;coyote cafe (las vegas)
8;name;cafe bizou
721;name;darbar
330;name;chez jacqueline
307;name;brothers bar-b-q
309;name;bryant park grill  roof restaurant and bp cafe
650;name;benita's frites
828;name;tortillas
117;name;second avenue deli
623;name;sanppo
341;name;dix et sept
453;name;sal anthony's
143;name;second street grille
525;name;pricci
693;name;ocean park cafe
246;name;ed debevic's
859;name;thep phanom
672;name;joe's
140;name;le montrachet bistro
153;name;bone's
369;name;girafe
769;name;buccaneer bay club
184;name;ritz-carlton restaurant
220;name;postrio
18;name;granita
442;name;pomaire
788;name;alon's at the terrace
202;name;fleur de lys
21;name;restaurant katsu
711;name;uncle bill's pancake house
460;name;seventh regiment mess and bar
301;addr;228 8th ave.  between 21st and 22nd sts.
135;addr;3200 las vegas blvd. s
331;addr;160 e. 48th st.
623;addr;1702 post st.
424;addr;104 w. 57th st.  near 6th ave.
125;addr;201 e. 49th st.
642;addr;1220 9th ave.
710;addr;2575 beverly blvd.
729;addr;9 pell st.
795;addr;5975 roswell rd.
333;addr;120 w. 51st st.
109;addr;95 ave. a at 6th st.
700;addr;923 e. third st.
522;addr;247 buckhead ave.  east village sq.
377;addr;4 world financial center
709;addr;11677 san vicente blvd.
255;addr;201 moreno dr.
608;addr;470 green st.
564;addr;6182 w. flamingo rd.
758;addr;1460 first ave.
29;addr;129 n. la cienega blvd.
293;addr;2 park ave. at 32nd st.
519;addr;1402 n. highland ave.
160;addr;1529 piedmont ave.
827;addr;764 marietta st. nw
674;addr;4017 s. sepulveda blvd.
860;addr;3108 16th st.
688;addr;13329 washington blvd.
496;addr;265 pharr rd.
128;addr;central park west
778;addr;3400 las vegas blvd. s.
817;addr;1248 clairmont rd.
570;addr;155 steuart st.
366;addr;685 amsterdam ave. at 93rd st.
574;addr;3347 fillmore st.
720;addr;87 e. fourth st.
438;addr;205 e. 45th st.
97;addr;57 jane st.  off hudson st.
840;addr;3221 mission st.
142;addr;3570 las vegas blvd. s.
837;addr;1805 haight st.
792;addr;375 14th st.
92;addr;57 w. 58th st.
822;addr;2118 n. decatur rd.
26;addr;8284 melrose ave.
408;addr;30 west 22nd st.  between 5th and 6th ave.
593;addr;5322 geary blvd.
649;addr;9882 little santa monica blvd.
643;addr;1611 post st.
120;addr;11 e. 53rd st.
416;addr;15 e. 12th st.  between 5th ave. and university pl.
493;addr;783 martin luther king jr. dr.
652;city;pasadena
177;city;atlanta
17;city;malibu
172;city;atlanta
178;city;atlanta
636;city;san francisco
332;city;new york
151;city;atlanta
534;city;atlanta
672;city;venice
391;city;new york
433;city;new york
262;city;los angeles
773;city;las vegas
700;city;los angeles
80;city;new york city
447;city;new york
394;city;new york
12;city;santa monica
292;city;new york
369;city;new york
681;city;malibu
760;city;new york city
861;city;san francisco
388;city;new york
87;city;new york
530;city;atlanta
225;city;los angeles
278;city;los angeles
443;city;new york
708;city;la
488;city;new york
365;city;new york
536;city;las vegas
277;city;los angeles
480;city;new york
132;city;new york city
247;city;los angeles
169;city;atlanta
707;city;studio city
65;city;new york
183;phone;404/659-0400
467;phone;212/334-8088
684;phone;818-706-7706
835;phone;415-397-6261
90;phone;212-752-2225
664;phone;310-208-4444
218;phone;415-563-4755
525;phone;404/237-2941
747;phone;212-697-5198
743;phone;212-219-0500
323;phone;212/226-8413
276;phone;213/651-0346
134;phone;212-921-9494
24;phone;310-652-9770
186;phone;404-351-9533
229;phone;310/451-1655
99;phone;212/ 219-2777
449;phone;212/674-4140
544;phone;702/733-3111
782;phone;702-369-6300
759;phone;718-520-2910
476;phone;212/472-4488
285;phone;212/964-0380
313;phone;212/484-5120
200;phone;415-775-7036
730;phone;212-721-7001
815;phone;404-875-0276
142;phone;702-731-7110
179;phone;404/237-2700
120;phone;212-980-9393
455;phone;212/753-9015
600;phone;415/668-9292
672;phone;310-399-5811
716;phone;212-254-2054
845;phone;415-362-4454
773;phone;702-385-4011
88;phone;212-339-6719
196;phone;415-392-3505
42;phone;310-652-4025
144;phone;702-385-6277
202;phone;415-673-7779
673;type;coffee shops
8;type;french bistro
322;type;coffee bar
304;type;mediterranean
333;type;french
735;type;french (classic)
344;type;mexican
229;type;mexican
693;type;american
829;type;american (new)
657;type;american
434;type;middle eastern
651;type;continental
468;type;coffee bar
546;type;coffee shops/diners
262;type;american
179;type;ext 6108 international
42;type;californian
226;type;american
138;type;southwestern
281;type;italian
810;type;coffee shops
29;type;asian
661;type;russian
273;type;asian
618;type;french
269;type;italian
519;type;caribbean
721;type;indian
299;type;italian
244;type;continental
106;type;russian
589;type;steak houses
54;type;coffeehouses
505;type;southern
608;type;greek and middle eastern
552;class;439
637;class;524
741;class;629
478;class;365
376;class;263
382;class;269
69;class;34
13;class;6
64;class;31
855;class;743
37;class;18
581;class;468
42;class;20
240;class;127
367;class;254
835;class;723
764;class;652
82;class;40
549;class;436
590;class;477
18;class;8
354;class;241
696;class;584
239;class;126
524;class;411
105;class;52
723;class;611
487;class;374
847;class;735
656;class;544
612;class;499
766;class;654
475;class;362
104;class;51
304;class;191
456;class;343
424;class;311
778;class;666
