548;name;carnival world
332;name;china grill
518;name;luna si
98;name;mi cocina
357;name;fishin eddie
415;name;marichu
481;name;two two two
638;name;vivande ristorante
397;name;layla
707;name;sushi nozawa
592;name;helmand
295;name;arizona
159;name;ciboulette
248;name;gilliland's
329;name;cendrillon asian grill & marimba bar
376;name;home
9;name;campanile
617;name;pane e vino
606;name;macarthur park
629;name;stoyanof's cafe
666;name;gumbo pot  the
437;name;peacock alley
193;name;boulevard
524;name;pleasant peasant
620;name;r&g lounge
434;name;pamir
85;name;les celebrites
401;name;le jardin
736;name;lemongrass grill
690;name;mishima
444;name;post house
168;name;heera of india
36;name;philippe the original
208;name;khan toke thai house
213;name;masa's
478;name;trois jean
277;name;swingers
783;name;steakhouse  the
625;name;south park cafe
42;name;spago (los angeles)
691;name;mo better meatty meat
198;name;campton place
759;name;teresa's
846;name;la cumbre
362;name;french roast
850;name;marnee thai
290;name;alamo
653;name;brent's deli
61;name;chanterelle
689;name;michael's (los angeles)
696;name;parkway grill
431;name;otabe
109;name;pisces
574;name;cafe adriano
823;name;ritz-carlton cafe (atlanta)
321;name;caffe lure
387;name;jimmy sung's
292;name;ambassador grill
233;name;cafe pinot
273;name;restaurant horikawa
546;name;cafe roma
183;name;restaurant  ritz-carlton  atlanta
537;name;bally's big kitchen
14;name;citrus
827;name;thelma's kitchen
185;name;toulouse
458;name;sea grill
398;name;le chantilly
410;name;mad fish
665;name;feast from the east
786;name;tre visi
299;name;barbetta
553;name;golden nugget hotel
655;name;bristol farms market cafe
346;name;empire korea
180;name;ritz-carlton cafe (buckhead)
570;name;bistro roti
727;name;il mulino
709;name;taiko
242;name;drago
83;name;le bernardin
305;name;boonthai
377;name;hudson river club
820;name;original pancake house (at)
685;name;main course  the
853;name;phnom penh cambodian restaurant
304;name;bolo
562;name;the bacchanal
424;name;motown cafe
438;name;pen & pencil
746;name;palm
536;name;antonio's
708;name;sweet lady jane
194;name;boulevard
253;name;jack sprat's grill
559;name;mikado
668;name;indo cafe
466;name;stingray
175;name;nikolai's roof
797;name;carey's
794;name;brookhaven cafe
154;name;bone's restaurant
628;name;stars cafe
499;name;bistango
703;name;ruby's (la)
670;name;jiraffe
757;name;szechuan hunan cottage
547;name;capozzoli's
591;name;hayes street grill
148;name;tillerman  the
791;name;bistro  the
18;name;granita
88;name;lespinasse (new york city)
530;name;south city kitchen
288;name;agrotikon
729;name;joe's shanghai
112;name;rainbow room
599;name;kabuto sushi
720;name;cucina di pesce
269;name;posto
596;name;il fornaio levi's plaza
53;name;cafe lalo
764;name;windows on the world
612;name;north india
279;name;the mandarin
808;name;house of chan
497;name;beesley's of buckhead
826;name;soto
178;name;pano's & paul's
740;name;mitali east-west
100;name;montrachet
489;name;xunta
506;name;dante's down the hatch  buckhead
810;name;java jive
328;name;casa la femme
120;name;seryna
129;name;uncle nick's
134;name;virgil's real bbq
131;name;union square cafe
572;name;bizou
29;name;matsuhisa
255;name;jimmy's
712;name;water grill
710;name;tommy's
849;name;mario's bohemian cigar store cafe
430;name;osteria al droge
784;name;stefano's
215;name;mifune japan center  kintetsu building
818;name;nava
383;name;internet cafe
267;name;paty's
721;name;darbar
200;name;chez michel
770;name;buzio's in the rio
229;name;border grill
428;name;odeon
609;name;mccormick & kuleto's
835;name;caffe greco
861;name;trio cafe
782;name;spago (las vegas)
236;name;cava
247;name;el cholo
95;name;mesa grill
814;name;lettuce souprise you (at)
648;name;baja fresh
210;name;la folie
493;name;aleck's barbecue heaven
368;name;gianni's
447;name;remi
738;name;marnie's noodle shop
241;name;dive!
650;name;benita's frites
251;name;harry's bar & american grill
600;name;katia's
79;name;la caravelle
414;name;manila garden
479;name;tse yang
187;name;veni vidi vici
382;name;indochine
855;name;sally's cafe & bakery
317;name;cafe centro
450;name;rosa mexicano
848;name;la taqueria
3;name;art's delicatessen
845;name;kelly's on trinity
778;name;moongate
807;name;havana sandwich shop
462;name;shaan
487;name;water club
535;name;tomtom
119;name;seryna
545;name;cafe michelle
409;name;lucky strike
585;name;gaylord's
309;name;bryant park grill  roof restaurant and bp cafe
639;name;world wrapps
724;name;elias corner
224;name;rose pistola
477;name;tribeca grill
220;name;postrio
364;name;frico bar
265;name;orleans
144;name;second street grill
528;name;sa tsu ki
504;name;coco loco
297;name;au mandarin
388;name;joe allen
531;name;south of france
640;name;wu kong
352;name;fifty seven fifty seven
558;name;mary's diner
436;name;patria
780;name;nicky blair's
539;name;battista's hole in the wall
196;name;cafe claude
523;name;palisades
856;name;san francisco bbq
12;name;chinois on main
750;name;rose of india
607;name;manora
