riga;nome attributo;valore da imputare;valore imputato
2435;motion;0;0
546;temp;22.1;22.7
1106;lpg;0.0049;0.0051
138;lpg;0.0076;0.0077
2149;co;0.0042;0.005
230;temp;22.6;22.7
618;co;0.005;0.005
1344;lpg;0.0077;0.0077
2213;co;0.0026;0.0028
2166;motion;0;0
21;co;0.0029;0.0028
597;smoke;0.021;0.02
2135;lpg;0.0077;0.0077
1690;co;0.0051;0.005
1449;lpg;0.0078;0.0077
2008;co;0.005;0.005
401;co;0.005;0.005
1699;temp;22.5;?
862;humidity;51.1;?
2211;co;0.0042;0.005
1908;temp;22.0;?
2132;co;0.005;0.005
2461;lpg;0.0077;0.0077
802;lpg;0.0078;0.0077
2531;light;0;0
1090;light;0;0
1026;co;0.0026;0.0028
812;motion;0;0
2106;smoke;0.021;0.02
733;temp;27.0;27.0
2594;light;0;0
1296;temp;22.6;?
752;lpg;0.006999999999999999;0.0077
2292;lpg;0.0046;0.0051
949;temp;19.7;?
169;smoke;0.021;0.02
2997;temp;26.7;?
1332;lpg;0.0048;0.0051
428;motion;0;0
1386;humidity;51.1;?
2172;smoke;0.021;0.02
913;light;0;0
1955;lpg;0.0077;0.0077
482;light;0;0
2257;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1219;co;0.005;0.005
2728;co;0.0049;0.005
2953;smoke;0.02;0.02
2956;co;0.0049;0.005
1882;lpg;0.0069;0.006999999999999999
1153;motion;0;0
641;motion;0;0
1428;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
1018;temp;22.6;?
1546;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1285;lpg;0.0069;0.006999999999999999
1724;temp;19.7;?
815;lpg;0.0077;0.0077
2300;smoke;0.018000000000000002;0.02
1172;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1674;smoke;0.021;0.02
1322;humidity;51.0;?
2911;humidity;51.3;?
46;humidity;78.4;76.8
2090;smoke;0.018000000000000002;0.02
873;lpg;0.0078;0.0077
2704;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1829;temp;22.2;?
1926;smoke;0.018000000000000002;0.02
2938;light;0;0
2443;humidity;76.3;?
1630;smoke;0.018000000000000002;0.02
2393;humidity;76.1;?
2816;co;0.0042;0.005
1042;light;0;0
2821;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2270;lpg;0.0047;0.0051
572;light;0;0
2778;temp;22.6;?
308;motion;0;0
2589;temp;19.8;?
1669;temp;26.8;?
461;light;1;1
419;light;0;0
2679;lpg;0.0045;0.0051
39;smoke;0.02;0.02
1474;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1273;light;1;1
2884;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
64;co;0.005;0.005
1711;lpg;0.0048;0.0051
801;light;0;0
1940;temp;19.5;?
662;temp;22.3;22.7
2631;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1901;co;0.005;0.005
1306;motion;0;0
2146;smoke;0.018000000000000002;0.02
2676;light;0;0
687;temp;27.0;27.0
1498;smoke;0.012;0.013000000000000001
1703;smoke;0.018000000000000002;0.02
1045;light;0;0
1762;temp;22.3;?
1684;light;1;1
1986;smoke;0.018000000000000002;0.02
472;smoke;0.021;0.02
1133;motion;0;0
717;lpg;0.0069;0.0077
2027;co;0.0043;0.005
2681;humidity;77.4;?
287;humidity;50.1;51.0
2877;temp;26.7;?
995;light;0;0
2424;lpg;0.0068;0.006999999999999999
2883;smoke;0.018000000000000002;0.02
2395;smoke;0.012;0.013000000000000001
1724;humidity;75.2;?
2775;lpg;0.0076;0.0077
1678;motion;0;0
139;lpg;0.0051;0.0051
2243;humidity;77.6;?
1137;light;0;0
1828;device;00:0f:00:70:91:0a;00:0f:00:70:91:0a
744;motion;0;0
2929;temp;26.7;?
2116;smoke;0.012;0.013000000000000001
613;motion;0;0
2449;co;0.0049;0.005
2981;lpg;0.0045;0.0051
439;temp;27.0;27.0
1053;motion;0;0
1383;humidity;77.5;?
1299;temp;19.8;?
1860;temp;19.5;?
1519;temp;22.7;?
2117;lpg;0.0068;0.006999999999999999
135;motion;0;0
1199;humidity;78.1;?
2298;lpg;0.0047;0.0051
2487;humidity;74.3;?
1906;co;0.005;0.005
1156;light;0;0
668;motion;0;0
1075;smoke;0.021;0.02
68;humidity;51.0;51.0
2724;lpg;0.0076;0.0077
2473;smoke;0.012;0.013000000000000001
930;temp;22.5;?
1407;light;0;0
392;temp;22.3;22.7
1140;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
626;co;0.0043;0.005
1796;humidity;77.6;?
2691;humidity;76.5;?
1462;lpg;0.0069;0.006999999999999999
435;light;0;0
2925;temp;22.7;?
1599;lpg;0.0077;0.0077
110;smoke;0.021;0.02
627;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1459;smoke;0.018000000000000002;0.02
2537;smoke;0.02;0.02
1343;lpg;0.006999999999999999;0.006999999999999999
254;motion;0;0
647;temp;22.3;22.7
2246;motion;0;0
460;smoke;0.021;0.02
2008;lpg;0.0077;0.0077
2461;humidity;51.3;?
1308;smoke;0.013000000000000001;0.013000000000000001
1866;lpg;0.0077;0.0077
312;light;0;0
1187;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
1546;smoke;0.018000000000000002;0.02
1278;lpg;0.0077;0.0077
2592;co;0.005;0.005
1096;co;0.0043;0.005
1907;smoke;0.018000000000000002;0.02
867;smoke;0.02;0.02
2994;smoke;0.02;0.02
2149;humidity;77.6;?
1339;light;0;0
993;light;1;1
1180;co;0.005;0.005
1631;humidity;51.3;?
1704;smoke;0.021;0.02
1758;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
181;smoke;0.02;0.02
378;motion;0;0
2745;co;0.0042;0.005
1449;motion;0;0
2501;light;0;0
2151;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
2746;lpg;0.0045;0.0051
945;temp;27.0;?
520;smoke;0.021;0.02
54;co;0.0028;0.0028
2014;co;0.005;0.005
1578;humidity;76.3;?
499;motion;0;0
2396;smoke;0.018000000000000002;0.02
1635;temp;19.8;?
103;temp;22.7;22.7
2493;light;0;0
1558;light;1;1
1545;smoke;0.021;0.02
2960;light;1;1
551;motion;0;0
1964;temp;22.1;?
1698;lpg;0.0048;0.0051
1662;humidity;51.2;?
756;co;0.0028;0.0028
1254;motion;0;0
2163;humidity;75.6;?
2738;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
1201;temp;22.6;?
1618;humidity;51.2;?
169;light;0;0
2361;motion;0;0
2317;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
11;device;b8:27:eb:bf:9d:51;b8:27:eb:bf:9d:51
541;humidity;50.8;?
2722;co;0.0043;0.005
1675;motion;0;0
424;motion;0;0
1477;lpg;0.0048;0.0051
2729;motion;0;?
2801;smoke;0.012;0.013000000000000001
2487;smoke;0.018000000000000002;0.02
1389;temp;19.8;?
2618;smoke;0.021;0.02
1035;motion;0;0
1807;smoke;0.012;0.013000000000000001
2935;co;0.005;0.005
169;motion;0;0
1357;humidity;77.7;?
1161;smoke;0.018000000000000002;0.02
544;humidity;50.9;?
2313;device;1c:bf:ce:15:ec:4d;1c:bf:ce:15:ec:4d
